subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
A,Jalan18.csv,56,1,up,35,0.0014446936547756195,0.0016588307917118073,0.006512265186756849,0.0,0.0,0.625,4,0.0014446936547756195,0.0016588307917118073,0.006512265186756849,0.0,0.0,0.625,4
A,Jalan18.csv,56,2,up,41,0.0033212900161743164,0.001535661518573761,0.008643792010843754,0.0,0.0,0.7321428571428571,4,0.0033212900161743164,0.001535661518573761,0.008643792010843754,0.0,0.0,0.7321428571428571,4
A,Jalan18.csv,56,3,down,60,0.0030573606491088867,0.00022439956665037952,0.006853769067674875,0.0011375535244583551,0.01704947452621228,1.0,1,0.0,0.00022439956665037952,0.004094098694622517,0.0013226068014233043,0.017681260094259882,1.0,1
A,Jalan18.csv,56,4,up,53,0.0022948794066905975,0.00012290328741074164,0.0037775624077767134,0.0,0.0,0.9464285714285714,2,0.0022948794066905975,0.00012290328741074164,0.0037775624077767134,0.0,0.0,0.9464285714285714,2
A,Jalan18.csv,56,5,up,38,0.0016566067934036255,0.0022932216525078097,0.009637756273150444,0.0,0.0,0.6785714285714286,4,0.0016566067934036255,0.0022932216525078097,0.009637756273150444,0.0,0.0,0.6785714285714286,4
A,Jalan18.csv,56,6,up,43,0.005507677793502808,0.001317989826202376,0.004105936270207167,0.0,0.0,0.7678571428571429,3,0.005507677793502808,0.001317989826202376,0.004105936270207167,0.0,0.0,0.7678571428571429,3
A,Jalan18.csv,56,7,up,51,0.0005022808909416199,0.004521876573562622,0.0016329128993675113,0.0,0.0,0.9107142857142857,2,0.0005022808909416199,0.004521876573562622,0.0016329128993675113,0.0,0.0,0.9107142857142857,2
A,Jalan18.csv,56,8,down,59,0.0008719861507415771,0.001780390739440918,0.007731294725090265,0.0008676441248882987,0.0017062246554938791,1.0,1,0.002286158502101898,0.0009170025587081909,0.0014194691320881248,0.0009322372921073798,0.0017701528040728752,1.0,1
A,Jalan18.csv,56,9,up,54,0.0,0.0002522021532058716,0.0030304701067507267,0.0,0.0,0.9642857142857143,2,0.0,0.0002522021532058716,0.0030304701067507267,0.0,0.0,0.9642857142857143,2
A,Jalan18.csv,56,10,up,27,0.007128536701202393,0.00037592053413391946,0.00358425616286695,0.0,0.0,0.48214285714285715,4,0.007128536701202393,0.00037592053413391946,0.00358425616286695,0.0,0.0,0.48214285714285715,4
A,Jalan18.csv,56,11,up,44,0.0007483027875423431,0.003370628505945217,0.003244674066081643,0.0,0.0,0.7857142857142857,3,0.0007483027875423431,0.003370628505945217,0.003244674066081643,0.0,0.0,0.7857142857142857,3
A,Jalan18.csv,56,12,up,54,0.000290941447019577,0.00018590092658996027,0.0022243172861635685,0.0,0.0,0.9642857142857143,2,0.000290941447019577,0.00018590092658996027,0.0022243172861635685,0.0,0.0,0.9642857142857143,2
A,Jalan18.csv,56,13,up,27,0.0005914941430091858,0.0051690369844436534,0.013237304985523224,0.0,0.0,0.48214285714285715,5,0.0005914941430091858,0.0051690369844436534,0.013237304985523224,0.0,0.0,0.48214285714285715,5
A,Jalan18.csv,56,14,up,54,0.0,6.334483623504639e-05,0.00405824976041913,0.0,0.0,0.9642857142857143,2,0.0,6.334483623504639e-05,0.00405824976041913,0.0,0.0,0.9642857142857143,2
A,Jalan18.csv,56,15,up,11,0.06045481562614441,0.022228896617889404,0.04310273379087448,0.0,0.0,0.19642857142857142,10,0.06045481562614441,0.022228896617889404,0.04310273379087448,0.0,0.0,0.19642857142857142,10
A,Jalan18.csv,56,16,up,50,0.005359560251235962,0.037022316455840976,0.047850415110588074,0.0,0.0,0.8928571428571429,3,0.005359560251235962,0.037022316455840976,0.047850415110588074,0.0,0.0,0.8928571428571429,3
A,Jalan18.csv,56,17,up,40,0.0060237497091293335,0.004469311237335294,0.01799258589744568,0.0,0.0,0.7142857142857143,4,0.0060237497091293335,0.004469311237335294,0.01799258589744568,0.0,0.0,0.7142857142857143,4
A,Jalan18.csv,56,18,up,6,0.013825535774230957,0.007048517465591431,0.25903889536857605,0.0,0.0,0.10714285714285714,19,0.013825535774230957,0.007048517465591431,0.25903889536857605,0.0,0.0,0.10714285714285714,19
A,Jalan18.csv,56,19,down,61,0.006937682628631592,0.0024397969245910645,0.09189580380916595,0.0015120166093535905,0.018312010419288594,1.0,1,0.001464545726776123,0.0006860494613647461,0.014286120422184467,0.001642609115942331,0.018943722789434955,1.0,1
A,Jalan18.csv,56,20,up,25,0.0006062090396881104,0.4635530233383178,0.07532497495412827,0.0,0.0,0.44642857142857145,6,0.0006062090396881104,0.4635530233383178,0.07532497495412827,0.0,0.0,0.44642857142857145,6
A,Jalan18.csv,56,21,down,75,0.001627303659915924,0.08355530202388764,0.020540958270430565,0.004546579242702281,0.018334000942058996,1.0,1,0.0003028959035873413,0.00011836588382721502,0.015662645921111107,0.005686412680491178,0.02120758478115099,1.0,1
A,Jalan18.csv,56,22,up,27,0.00041216611862182617,0.02378722429275515,0.12615586817264557,0.0,0.0,0.48214285714285715,5,0.00041216611862182617,0.02378722429275515,0.12615586817264557,0.0,0.0,0.48214285714285715,5
A,Jalan18.csv,56,23,down,58,0.002240154892206192,0.004206876456737535,0.008164160884916782,0.0005849436623085582,0.0,1.0,1,0.0,0.0011605292558669877,0.004690159577876329,0.001417526191645132,0.0,1.0,1
A,Jalan18.csv,56,24,up,43,0.004545934498310089,0.005123656988143932,0.0035415112506598234,0.0,0.0,0.7678571428571429,4,0.004545934498310089,0.005123656988143932,0.0035415112506598234,0.0,0.0,0.7678571428571429,4
A,Jalan18.csv,56,25,down,73,0.001045234501361847,0.0014374315738677756,0.012246171943843365,0.004063937286853343,0.017945726365327933,1.0,1,0.00224970281124115,0.009843179583549522,0.005931920371949673,0.006110364469496177,0.025351010239477344,1.0,1
A,Jalan18.csv,56,26,down,60,0.001954406499862671,0.002844253182411216,0.007515333127230406,0.001136942683923711,0.017039674954229388,1.0,1,0.0034687072038650513,0.0029479622840881126,0.009501080960035324,0.0011786867524958067,0.017080180010237995,1.0,1
A,Jalan18.csv,56,27,up,45,0.000756680965423584,0.0036446988582611306,0.018315043300390244,0.0,0.0,0.8035714285714286,4,0.000756680965423584,0.0036446988582611306,0.018315043300390244,0.0,0.0,0.8035714285714286,4
A,Jalan18.csv,56,28,up,41,0.010842271149158478,0.0023962408304214478,0.00763908913359046,0.0,0.0,0.7321428571428571,4,0.010842271149158478,0.0023962408304214478,0.00763908913359046,0.0,0.0,0.7321428571428571,4
A,Jalan18.csv,56,29,up,6,0.018509160727262497,0.00583609938621521,0.005962647031992674,0.0,0.0,0.10714285714285714,14,0.018509160727262497,0.00583609938621521,0.005962647031992674,0.0,0.0,0.10714285714285714,14
A,Jalan18.csv,56,30,down,57,0.0016077235341072083,0.00012124925851822455,0.0024991214741021395,0.0002869791142564998,0.0,1.0,1,0.00021559372544288635,0.00012124925851822455,0.0008320730412378907,0.0002989335369453485,0.0,1.0,1
A,Jalan18.csv,56,31,up,41,0.0007319413125514984,0.00040812790393829346,0.00417977012693882,0.0,0.0,0.7321428571428571,3,0.0007319413125514984,0.00040812790393829346,0.00417977012693882,0.0,0.0,0.7321428571428571,3
A,Jalan18.csv,56,32,up,36,0.0031259171664714813,0.006028614938259125,0.009857901372015476,0.0,0.0,0.6428571428571429,4,0.0031259171664714813,0.006028614938259125,0.009857901372015476,0.0,0.0,0.6428571428571429,4
A,Jalan18.csv,56,33,up,38,0.0018559172749519348,0.00021265894174576916,0.007176067680120468,0.0,0.0,0.6785714285714286,3,0.0018559172749519348,0.00021265894174576916,0.007176067680120468,0.0,0.0,0.6785714285714286,3
A,Jalan18.csv,56,34,up,47,0.0020470619201660156,0.27967662811279204,0.006925258319824934,0.0,0.0,0.8392857142857143,2,0.0020470619201660156,0.27967662811279204,0.006925258319824934,0.0,0.0,0.8392857142857143,2
A,Jalan18.csv,56,35,down,80,0.0074036940932273865,0.027577614784240145,0.009207548573613167,0.005297767782158136,0.0183129673694929,1.0,1,0.0028047114610671997,0.23611626923084317,0.03253602236509323,0.009482085028499263,0.04211083043588668,1.0,1
A,Jalan18.csv,56,36,down,62,0.001191742718219757,0.0002445787191390769,0.011020020581781864,0.0016792739918960286,0.01706805339979755,1.0,1,0.001191742718219757,0.0002445787191390769,0.004310702905058861,0.0032636597396820816,0.017700470095740516,1.0,1
A,Jalan18.csv,56,37,equal,56,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
A,Jalan18.csv,56,38,down,67,0.00018277019262313843,0.003885632753372198,0.012821982614696026,0.002888982047782052,0.017700737636840182,1.0,1,0.00569847971200943,0.00028358995914459784,0.010070392861962318,0.0033892211920165693,0.02271641366306986,1.0,1
A,Jalan18.csv,56,39,down,76,0.0012954026460647583,0.005086570978164673,0.012568613514304161,0.004776607734404884,0.01890131215580588,1.0,1,0.0034578293561935425,0.022618204355239868,0.015582585707306862,0.00865231824511268,0.04864218602965109,1.0,1
A,Jalan18.csv,56,40,down,80,0.006443209946155548,0.00876680016517642,0.015587350353598595,0.005462259460506841,0.01896378055710479,1.0,1,0.0039975568652153015,0.0023928359150886813,0.014455422759056091,0.007327726051436783,0.03662549852912656,1.0,1
