subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
C,Jalan11.csv,64,32,up,11,0.0,0.0,0.0034100741613656282,0.0,0.0,0.171875,9,0.0,0.0,0.0034100741613656282,0.0,0.0,0.171875,9
C,Jalan11.csv,64,33,up,6,0.0030716508626937866,0.013539671897888184,0.009801645763218403,0.0,0.0,0.09375,15,0.0030716508626937866,0.013539671897888184,0.009801645763218403,0.0,0.0,0.09375,15
C,Jalan11.csv,64,36,up,15,0.0,0.014219963550567621,0.009076865389943123,0.0,0.0,0.234375,7,0.0,0.014219963550567621,0.009076865389943123,0.0,0.0,0.234375,7
C,Jalan11.csv,64,37,up,14,0.0024380050599575043,0.0006551921367645153,0.020915918052196503,0.0,0.0,0.21875,9,0.0024380050599575043,0.0006551921367645153,0.020915918052196503,0.0,0.0,0.21875,9
C,Jalan11.csv,64,38,up,29,0.0,0.017521850764751573,0.010533011518418789,0.0,0.0,0.453125,5,0.0,0.017521850764751573,0.010533011518418789,0.0,0.0,0.453125,5
C,Jalan11.csv,64,39,up,8,0.026621274650096893,0.012752747535705655,0.020409516990184784,0.0,0.0,0.125,14,0.026621274650096893,0.012752747535705655,0.020409516990184784,0.0,0.0,0.125,14
C,Jalan11.csv,64,40,up,6,0.034704625606536865,1.2256067991256714,0.16830451786518097,0.0,0.0,0.09375,17,0.034704625606536865,1.2256067991256714,0.16830451786518097,0.0,0.0,0.09375,17
C,Jalan11.csv,64,41,up,6,0.046605706214904785,0.005073562264442444,0.012325766496360302,0.0,0.0,0.09375,15,0.046605706214904785,0.005073562264442444,0.012325766496360302,0.0,0.0,0.09375,15
C,Jalan11.csv,64,42,up,13,0.0,0.03639016151428209,0.019443638622760773,0.0,0.0,0.203125,9,0.0,0.03639016151428209,0.019443638622760773,0.0,0.0,0.203125,9
C,Jalan11.csv,64,43,up,50,0.009896188974380493,0.05065776705741876,0.020657403394579887,0.0,0.0,0.78125,3,0.009896188974380493,0.05065776705741876,0.020657403394579887,0.0,0.0,0.78125,3
