subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
B,Jalan21.csv,64,1,down,67,0.0055633485317230225,0.001961812376976013,0.007356065791100264,0.0010470599861547557,0.0,1.0,1,0.004258856177330017,0.001961812376976013,0.005209528375416994,0.0012484129898338895,0.0,1.0,1
B,Jalan21.csv,64,2,down,93,0.008806370198726654,0.0252183496952057,0.03538186475634575,0.007696218331821388,0.025500250939050836,1.0,1,0.0006115660071372986,0.015589523315429732,0.008650965057313442,0.009341466918694375,0.03522432122161063,1.0,1
B,Jalan21.csv,64,3,down,102,0.001934543251991272,0.02356066703796378,0.048542995005846024,0.009337242588923973,0.02653209167893696,1.0,1,0.006897225975990295,0.003308910131454512,0.012410902418196201,0.013959399553406878,0.053909374271565294,1.0,1
B,Jalan21.csv,64,4,down,104,0.0,0.0,0.01596693880856037,0.009875871635218933,0.02644739819390655,1.0,1,0.01865825057029724,0.0027505636215209295,0.05977463349699974,0.02234989521630624,0.11690579612412429,1.0,1
B,Jalan21.csv,64,5,down,100,0.02808782458305359,0.0035083174705504705,0.04453077167272568,0.009008712991751634,0.026273598203296403,1.0,1,0.07356476783752441,0.022313016653060735,0.02821093238890171,0.013229890832508131,0.053153995604957434,1.0,1
B,Jalan21.csv,64,6,down,96,0.006831154227256775,0.006253516674041726,0.020623499527573586,0.00818339446158719,0.025831989794988953,1.0,1,0.005010232329368591,0.1017706602811812,0.044694483280181885,0.01119636033882003,0.049533001118919597,1.0,1
B,Jalan21.csv,64,7,up,32,0.018374405801296234,0.20362237840890912,0.03225458413362503,0.0,0.0,0.5,5,0.018374405801296234,0.20362237840890912,0.03225458413362503,0.0,0.0,0.5,5
B,Jalan21.csv,64,8,up,38,0.011971905827522278,0.012177097797393815,0.006963827647268772,0.0,0.0,0.59375,5,0.011971905827522278,0.012177097797393815,0.006963827647268772,0.0,0.0,0.59375,5
B,Jalan21.csv,64,9,down,82,0.0,0.007516446709632862,0.04395858943462372,0.005126171973256502,0.023964744410992823,1.0,1,0.013185866177082062,0.0059722334146499745,0.02166515588760376,0.010692071329231152,0.03564370192905641,1.0,1
B,Jalan21.csv,64,10,down,80,0.06228405982255936,0.17781101465225047,0.035561054944992065,0.0048471669642086695,0.02455764129387747,1.0,1,0.06812355667352676,0.020778322219848544,0.023027146235108376,0.0061444770274650656,0.026811164212348172,1.0,1
