subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
C,Jalan47.csv,64,37,up,11,0.006147101521492004,0.0,0.013306953944265842,0.0,0.0,0.171875,9,0.006147101521492004,0.0,0.013306953944265842,0.0,0.0,0.171875,9
C,Jalan47.csv,64,38,up,10,0.007980436086654663,0.016353294253349304,0.01577077992260456,0.0,0.0,0.15625,10,0.007980436086654663,0.016353294253349304,0.01577077992260456,0.0,0.0,0.15625,10
C,Jalan47.csv,64,39,up,6,0.015234902501106262,0.021898970007896423,0.0055088866502046585,0.0,0.0,0.09375,12,0.015234902501106262,0.021898970007896423,0.0055088866502046585,0.0,0.0,0.09375,12
C,Jalan47.csv,64,40,up,13,0.0,0.0006218165159225519,0.0008546706521883607,0.0,0.0,0.203125,9,0.0,0.0006218165159225519,0.0008546706521883607,0.0,0.0,0.203125,9
C,Jalan47.csv,64,41,up,8,0.0,0.0033010236918926267,0.010016937740147114,0.0,0.0,0.125,14,0.0,0.0033010236918926267,0.010016937740147114,0.0,0.0,0.125,14
C,Jalan47.csv,64,42,up,10,0.021797627210617065,0.0016746997833251842,0.007142970338463783,0.0,0.0,0.15625,9,0.021797627210617065,0.0016746997833251842,0.007142970338463783,0.0,0.0,0.15625,9
C,Jalan47.csv,64,43,up,39,0.0,0.03168807923793804,0.025059694424271584,0.0,0.0,0.609375,5,0.0,0.03168807923793804,0.025059694424271584,0.0,0.0,0.609375,5
C,Jalan47.csv,64,45,up,14,0.03294192999601364,0.015135291218757618,0.023097552359104156,0.0,0.0,0.21875,8,0.03294192999601364,0.015135291218757618,0.023097552359104156,0.0,0.0,0.21875,8
C,Jalan47.csv,64,46,up,16,0.002839513123035431,0.007391847670078278,0.027719009667634964,0.0,0.0,0.25,8,0.002839513123035431,0.007391847670078278,0.027719009667634964,0.0,0.0,0.25,8
C,Jalan47.csv,64,47,up,10,0.00861060619354248,0.0028069257736206,0.018013877794146538,0.0,0.0,0.15625,12,0.00861060619354248,0.0028069257736206,0.018013877794146538,0.0,0.0,0.15625,12
C,Jalan47.csv,64,48,up,19,0.0014166608452796936,0.0011494040489196666,0.007610277738422155,0.0,0.0,0.296875,7,0.0014166608452796936,0.0011494040489196666,0.007610277738422155,0.0,0.0,0.296875,7
C,Jalan47.csv,64,49,up,33,0.0016123577952384949,0.012088620662689176,0.004719757474958897,0.0,0.0,0.515625,5,0.0016123577952384949,0.012088620662689176,0.004719757474958897,0.0,0.0,0.515625,5
C,Jalan47.csv,64,50,up,20,0.010229445993900299,0.01566402912139897,0.010114580392837524,0.0,0.0,0.3125,6,0.010229445993900299,0.01566402912139897,0.010114580392837524,0.0,0.0,0.3125,6
C,Jalan47.csv,64,51,up,14,0.0019849538803100586,0.06892760396003694,0.022283803671598434,0.0,0.0,0.21875,8,0.0019849538803100586,0.06892760396003694,0.022283803671598434,0.0,0.0,0.21875,8
C,Jalan47.csv,64,54,up,5,0.144725501537323,0.012953102588653564,0.19477085769176483,0.0,0.0,0.078125,22,0.144725501537323,0.012953102588653564,0.19477085769176483,0.0,0.0,0.078125,22
C,Jalan47.csv,64,55,up,17,0.0006133504211902618,0.013088312745094283,0.011309806257486343,0.0,0.0,0.265625,8,0.0006133504211902618,0.013088312745094283,0.011309806257486343,0.0,0.0,0.265625,8
C,Jalan47.csv,64,57,up,35,0.0012431517243385315,0.0016313612461089921,0.006125402171164751,0.0,0.0,0.546875,4,0.0012431517243385315,0.0016313612461089921,0.006125402171164751,0.0,0.0,0.546875,4
C,Jalan47.csv,64,58,up,38,0.007728904485702515,0.004190063476562478,0.021968282759189606,0.0,0.0,0.59375,4,0.007728904485702515,0.004190063476562478,0.021968282759189606,0.0,0.0,0.59375,4
C,Jalan47.csv,64,59,up,38,0.012131892144680023,0.009811440110206737,0.014033610001206398,0.0,0.0,0.59375,4,0.012131892144680023,0.009811440110206737,0.014033610001206398,0.0,0.0,0.59375,4
C,Jalan47.csv,64,61,up,19,0.0,0.004367536306381203,0.0035588841419667006,0.0,0.0,0.296875,6,0.0,0.004367536306381203,0.0035588841419667006,0.0,0.0,0.296875,6
C,Jalan47.csv,64,62,up,38,0.009546242654323578,0.006067025661468495,0.017742015421390533,0.0,0.0,0.59375,3,0.009546242654323578,0.006067025661468495,0.017742015421390533,0.0,0.0,0.59375,3
C,Jalan47.csv,64,63,up,49,0.0029965266585350037,0.00442933142185209,0.007707193959504366,0.0,0.0,0.765625,3,0.0029965266585350037,0.00442933142185209,0.007707193959504366,0.0,0.0,0.765625,3
C,Jalan47.csv,64,65,up,34,0.011111043393611908,0.005014425516128518,0.008960691280663013,0.0,0.0,0.53125,5,0.011111043393611908,0.005014425516128518,0.008960691280663013,0.0,0.0,0.53125,5
C,Jalan47.csv,64,66,up,22,0.0067369937896728516,0.00030567646026610773,0.013147830031812191,0.0,0.0,0.34375,5,0.0067369937896728516,0.00030567646026610773,0.013147830031812191,0.0,0.0,0.34375,5
C,Jalan47.csv,64,67,up,33,0.0007456392049789429,0.025794367492198933,0.010492450557649136,0.0,0.0,0.515625,4,0.0007456392049789429,0.025794367492198933,0.010492450557649136,0.0,0.0,0.515625,4
C,Jalan47.csv,64,68,up,5,0.0,0.00497819781303406,0.00266131479293108,0.0,0.0,0.078125,19,0.0,0.00497819781303406,0.00266131479293108,0.0,0.0,0.078125,19
C,Jalan47.csv,64,70,up,6,0.004437431693077087,0.303984135389328,0.08043055981397629,0.0,0.0,0.09375,18,0.004437431693077087,0.303984135389328,0.08043055981397629,0.0,0.0,0.09375,18
C,Jalan47.csv,64,71,up,17,0.0031783320009708405,0.0034203886985778864,0.019762594252824783,0.0,0.0,0.265625,7,0.0031783320009708405,0.0034203886985778864,0.019762594252824783,0.0,0.0,0.265625,7
C,Jalan47.csv,64,72,up,15,0.0,7.181763648986261e-05,0.02141903154551983,0.0,0.0,0.234375,9,0.0,7.181763648986261e-05,0.02141903154551983,0.0,0.0,0.234375,9
C,Jalan47.csv,64,73,up,12,0.0,0.1265843510627731,0.06168604642152786,0.0,0.0,0.1875,9,0.0,0.1265843510627731,0.06168604642152786,0.0,0.0,0.1875,9
C,Jalan47.csv,64,75,up,6,0.081651970744133,0.08109316229820251,0.04907780885696411,0.0,0.0,0.09375,15,0.081651970744133,0.08109316229820251,0.04907780885696411,0.0,0.0,0.09375,15
C,Jalan47.csv,64,77,up,12,0.01283920556306839,0.05512031316757182,0.020006142556667328,0.0,0.0,0.1875,10,0.01283920556306839,0.05512031316757182,0.020006142556667328,0.0,0.0,0.1875,10
C,Jalan47.csv,64,78,up,5,0.0,0.2598896205425263,0.13105206191539764,0.0,0.0,0.078125,16,0.0,0.2598896205425263,0.13105206191539764,0.0,0.0,0.078125,16
C,Jalan47.csv,64,81,up,5,0.004009701311588287,0.027977752685546864,0.011028899811208248,0.0,0.0,0.078125,17,0.004009701311588287,0.027977752685546864,0.011028899811208248,0.0,0.0,0.078125,17
