subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
I,Jalan31.csv,48,4,up,7,0.0,0.017700594663620006,0.0372668132185936,0.0,0.0,0.14583333333333334,12,0.0,0.017700594663620006,0.0372668132185936,0.0,0.0,0.14583333333333334,12
I,Jalan31.csv,48,5,up,7,0.06356081366539001,0.009443783760070823,0.07485809922218323,0.0,0.0,0.14583333333333334,12,0.06356081366539001,0.009443783760070823,0.07485809922218323,0.0,0.0,0.14583333333333334,12
I,Jalan31.csv,48,6,up,16,0.020400933921337128,0.007309034466743303,0.012305302545428276,0.0,0.0,0.3333333333333333,6,0.020400933921337128,0.007309034466743303,0.012305302545428276,0.0,0.0,0.3333333333333333,6
I,Jalan31.csv,48,7,up,23,0.0015187561511993408,0.0030849426984786987,0.022251231595873833,0.0,0.0,0.4791666666666667,5,0.0015187561511993408,0.0030849426984786987,0.022251231595873833,0.0,0.0,0.4791666666666667,5
I,Jalan31.csv,48,8,up,5,0.06362318992614746,0.64269323348999,0.022068709135055542,0.0,0.0,0.10416666666666667,15,0.06362318992614746,0.64269323348999,0.022068709135055542,0.0,0.0,0.10416666666666667,15
I,Jalan31.csv,48,9,up,5,0.07918628305196762,0.00461478829383849,0.023473817855119705,0.0,0.0,0.10416666666666667,17,0.07918628305196762,0.00461478829383849,0.023473817855119705,0.0,0.0,0.10416666666666667,17
I,Jalan31.csv,48,11,up,5,0.10913223028182983,0.04526107311248784,0.12986604869365692,0.0,0.0,0.10416666666666667,19,0.10913223028182983,0.04526107311248784,0.12986604869365692,0.0,0.0,0.10416666666666667,19
I,Jalan31.csv,48,12,up,42,0.008535563945770264,0.008480358123779175,0.010230094194412231,0.0,0.0,0.875,2,0.008535563945770264,0.008480358123779175,0.010230094194412231,0.0,0.0,0.875,2
I,Jalan31.csv,48,13,up,28,0.0,0.012777119874954168,0.016939280554652214,0.0,0.0,0.5833333333333334,3,0.0,0.012777119874954168,0.016939280554652214,0.0,0.0,0.5833333333333334,3
I,Jalan31.csv,48,14,down,55,0.00025615841150283813,0.0052105337381362915,0.019221002236008644,0.0036233077506830262,0.02849663148956848,1.0,1,0.0021564066410064697,0.048025617003440824,0.0062746149487793446,0.005527602508203491,0.038403389293306875,1.0,1
I,Jalan31.csv,48,15,up,42,0.013758808374404907,0.004094859957695096,0.010195649228990078,0.0,0.0,0.875,3,0.013758808374404907,0.004094859957695096,0.010195649228990078,0.0,0.0,0.875,3
I,Jalan31.csv,48,16,down,61,0.007803283631801605,0.009665635228157055,0.04949504882097244,0.005807865713891129,0.02749611743562262,1.0,1,0.007467128336429596,0.0022606700658798218,0.03010285459458828,0.008340202993523992,0.05306351508735799,1.0,1
I,Jalan31.csv,48,17,up,38,0.020737245678901672,0.002315461635589655,0.01035783626139164,0.0,0.0,0.7916666666666666,3,0.020737245678901672,0.002315461635589655,0.01035783626139164,0.0,0.0,0.7916666666666666,3
I,Jalan31.csv,48,18,up,30,0.0028000622987747192,0.00900861918926249,0.00947647076100111,0.0,0.0,0.625,3,0.0028000622987747192,0.00900861918926249,0.00947647076100111,0.0,0.0,0.625,3
I,Jalan31.csv,48,19,down,50,0.0,0.0013574123382568415,0.007399033755064011,0.0009581882118092073,0.0,1.0,1,0.0,7.941722869872492e-05,0.0018800485413521528,0.0009978489047641817,0.0,1.0,1
I,Jalan31.csv,48,20,down,58,0.003000885248184204,0.0007113486528396717,0.02377336286008358,0.004090316844905737,0.02399912600498084,1.0,1,0.003000885248184204,0.00331982523202895,0.005467301234602928,0.005196607224337933,0.025288710483508878,1.0,1
I,Jalan31.csv,48,21,up,46,0.0,0.0019219636917113814,0.001350333564914763,0.0,0.0,0.9583333333333334,2,0.0,0.0019219636917113814,0.001350333564914763,0.0,0.0,0.9583333333333334,2
I,Jalan31.csv,48,22,down,76,0.00621960312128067,0.007181382179260287,0.02710041031241417,0.008556122915766663,0.024102420550312108,1.0,1,0.008373960852622986,0.005193208158016216,0.0020392935257405043,0.01290590060113539,0.0535932703957544,1.0,1
I,Jalan31.csv,48,23,down,62,0.008766964077949524,0.0028336063027382397,0.022436393424868584,0.0049345806958371865,0.022019357314009204,1.0,1,0.0036921054124832153,0.005305427312850969,0.005191645119339228,0.005738958927558774,0.023197517264400717,1.0,1
I,Jalan31.csv,48,24,down,112,0.008493892848491669,0.011776953935623169,0.01676369272172451,0.01644730465158341,0.04581451709620224,1.0,1,0.009172864258289337,0.026870903372764487,0.05447423458099365,0.03185339135307257,0.1193547675029975,1.0,1
I,Jalan31.csv,48,25,up,46,0.002410881221294403,0.000754070281982433,0.011905528604984283,0.0,0.0,0.9583333333333334,2,0.002410881221294403,0.000754070281982433,0.011905528604984283,0.0,0.0,0.9583333333333334,2
I,Jalan31.csv,48,26,up,7,0.006090976297855377,0.25609736442565945,0.09740535169839859,0.0,0.0,0.14583333333333334,10,0.006090976297855377,0.25609736442565945,0.09740535169839859,0.0,0.0,0.14583333333333334,10
I,Jalan31.csv,48,27,up,8,0.03593537211418152,0.012038218975067183,0.08486632257699966,0.0,0.0,0.16666666666666666,10,0.03593537211418152,0.012038218975067183,0.08486632257699966,0.0,0.0,0.16666666666666666,10
I,Jalan31.csv,48,28,down,51,0.0010755062103271484,0.004624879360198952,0.031931694597005844,0.0013308715283012933,0.011312391147311562,1.0,1,0.0010755062103271484,0.0018199861049652544,0.02942109853029251,0.0015306790412075739,0.011312405354839494,1.0,1
I,Jalan31.csv,48,29,up,44,0.0020453110337257385,0.0013277649879456233,0.03218080848455429,0.0,0.0,0.9166666666666666,2,0.0020453110337257385,0.0013277649879456233,0.03218080848455429,0.0,0.0,0.9166666666666666,2
I,Jalan31.csv,48,30,down,71,0.024080172181129456,0.01371414363384249,0.05116918310523033,0.007038933274994931,0.022431357273512406,1.0,1,0.012814603745937347,0.029450768232345548,0.007739434950053692,0.010188035473105204,0.04299212898723606,1.0,1
I,Jalan31.csv,48,31,down,134,0.016979500651359558,0.06042259931564353,0.017371349036693573,0.021349670075148423,0.05280232980489374,1.0,1,0.012778431177139282,0.06381695270538357,0.02221774123609066,0.028555978560498158,0.0740420312674718,1.0,1
I,Jalan31.csv,48,32,down,111,0.002825826406478882,0.0074703276157380705,0.026078645139932632,0.015666561092347826,0.045242577915147006,1.0,1,0.0012850314378738403,0.0002428293228149414,0.025877078995108604,0.023753181352050005,0.07074513576469561,1.0,1
I,Jalan31.csv,48,33,down,82,0.03913871943950653,0.0012045621871947798,0.033994514495134354,0.010266634071663928,0.025817481176084504,1.0,1,0.0,0.003080165386199929,0.012468609027564526,0.01718485402527542,0.06922505463368256,1.0,1
I,Jalan31.csv,48,34,down,90,0.0014405548572540283,0.008573770523071289,0.07171658426523209,0.011099977387756057,0.027352437079365615,1.0,1,0.0017170608043670654,0.019284856319427446,0.058577604591846466,0.015800958574133835,0.06325003983143133,1.0,1
I,Jalan31.csv,48,35,down,123,0.011352390050888062,0.028968739509582564,0.1005554050207138,0.018045449416925246,0.04645938255222151,1.0,1,0.023255974054336548,0.8900930643081664,0.07528502494096756,0.024323454937531054,0.06799490300958969,1.0,1
I,Jalan31.csv,48,36,down,80,0.015311524271965027,0.008092477917671148,0.02662903070449829,0.008305545172908777,0.02147233435243889,1.0,1,0.010242626070976257,8.343160152435303e-05,0.014205150306224823,0.012377005612190885,0.061986064946723075,1.0,1
I,Jalan31.csv,48,37,down,70,0.021192185580730438,0.002019806206226382,0.032263368368148804,0.006424456300143081,0.02082736851786097,1.0,1,0.005597926676273346,0.003218618035316423,0.031248873099684715,0.008726145512222165,0.03391589794229437,1.0,1
I,Jalan31.csv,48,38,down,52,0.001601092517375946,0.005658960342407204,0.010719329118728638,0.001564502301647219,0.020196009859049232,1.0,1,0.0,0.0013844490051270197,0.005065633915364742,0.0024033229536986256,0.020455288902211374,1.0,1
I,Jalan31.csv,48,39,down,114,0.005683451890945435,0.015119099617004528,0.032911743968725204,0.016197583296823883,0.04569489266271521,1.0,1,0.027986526489257812,0.006809318065643222,0.10318000614643097,0.0244444270945611,0.0718483050419434,1.0,1
I,Jalan31.csv,48,40,down,100,0.00742948055267334,0.0015326499938965732,0.054914481937885284,0.013051425043019102,0.039197368936602965,1.0,1,0.022803395986557007,0.0004758596420288974,0.06895352154970169,0.020570911741620214,0.07434820765222444,1.0,1
I,Jalan31.csv,48,41,down,85,0.0199894979596138,0.011729672551155146,0.03206748515367508,0.009369476525863597,0.022748524261666677,1.0,1,0.007375568151473999,0.0015401840209960938,0.005873381160199642,0.016441107061594556,0.07973133228006159,1.0,1
I,Jalan31.csv,48,42,down,68,0.0015814825892448425,0.011167509853839852,0.046720050275325775,0.006221640324793406,0.02136750101955425,1.0,1,0.0035899952054023743,0.0033651784062385393,0.023419365286827087,0.0073077841223893915,0.02338438355737147,1.0,1
I,Jalan31.csv,48,43,down,63,0.0021820813417434692,0.005506311357021398,0.02541133388876915,0.005039197752783448,0.021444754171546593,1.0,1,0.0008996948599815369,0.0008946508169174194,0.012433703988790512,0.006831901155249983,0.030359746460577448,1.0,1
I,Jalan31.csv,48,44,down,56,0.0,0.01858419179916343,0.01814606599509716,0.0032854093356188,0.02322316556156836,1.0,1,0.0,0.049340030550956704,0.009789862670004368,0.003738489673447434,0.023848575946563443,1.0,1
I,Jalan31.csv,48,45,down,92,0.0022104978561401367,0.024919313192367065,0.06564260274171829,0.012623018920674843,0.038379352022615915,1.0,1,0.009197160601615906,0.01686062216758677,0.023857176303863525,0.02342336809296673,0.10124837160198447,1.0,1
I,Jalan31.csv,48,46,down,62,0.03957986831665039,0.08829694986343406,0.08986842632293701,0.005017631843064552,0.022624786856734025,1.0,1,0.009028241038322449,0.004881119728088246,0.022396599873900414,0.012192906913709688,0.032154050210428664,1.0,1
I,Jalan31.csv,48,47,down,67,0.008699275553226471,0.01580348312854768,0.029579678550362587,0.006494642244190743,0.023390936124829353,1.0,1,0.0012241527438163757,0.0035973340272903442,0.021103348582983017,0.03405270692251904,0.09146016875487606,1.0,1
I,Jalan31.csv,48,48,down,87,0.03670479357242584,0.0012588977813721147,0.012592592276632786,0.013476593610629079,0.04713592175598952,1.0,1,0.04690541326999664,0.05457701086997957,0.01075762789696455,0.019941927541351732,0.07797640710057238,1.0,1
I,Jalan31.csv,48,49,down,57,0.014556646347045898,0.055270242691040194,0.07311010360717773,0.003623798661803048,0.02325346001408888,1.0,1,0.004763096570968628,0.055270242691040194,0.03956988453865051,0.010325142301390157,0.07900485525379897,1.0,1
I,Jalan31.csv,48,50,up,37,0.0010265186429023743,0.0007593736052512734,0.008860439993441105,0.0,0.0,0.7708333333333334,3,0.0010265186429023743,0.0007593736052512734,0.008860439993441105,0.0,0.0,0.7708333333333334,3
I,Jalan31.csv,48,51,up,34,0.008030854165554047,0.018263888359069558,0.01755327731370926,0.0,0.0,0.7083333333333334,3,0.008030854165554047,0.018263888359069558,0.01755327731370926,0.0,0.0,0.7083333333333334,3
I,Jalan31.csv,48,52,down,63,0.0023614317178726196,0.04788792431354555,0.023249950259923935,0.005523933271926427,0.02361236217689166,1.0,1,0.0023614317178726196,0.006107762455940358,0.04296080395579338,0.01903329980673211,0.04666146195470756,1.0,1
I,Jalan31.csv,48,53,down,55,0.009680479764938354,0.012341034412383989,0.015610582195222378,0.003004224336152796,0.023605856248112893,1.0,1,0.011304676532745361,0.012341034412383989,0.07496953755617142,0.0064497426070548435,0.06495084571939584,1.0,1
I,Jalan31.csv,48,54,down,56,0.003625333309173584,0.003366556763648998,0.01693490520119667,0.0034332538999809733,0.024069656264869954,1.0,1,0.0007050186395645142,0.0009827077388763206,0.02329431287944317,0.005522122500861142,0.03182710280839166,1.0,1
I,Jalan31.csv,48,55,down,84,0.007283240556716919,0.002730649709701549,0.022819016128778458,0.012735132505712787,0.04801315990971181,1.0,1,0.0015654265880584717,0.041607075929641746,0.02547386661171913,0.02175631423018259,0.11162525903293698,1.0,1
I,Jalan31.csv,48,56,down,99,0.006298378109931946,0.028327870368957786,0.07135380804538727,0.019424784628263577,0.05126201054095562,1.0,1,0.037427857518196106,0.2963802218437177,0.011938696727156639,0.033864703119215744,0.11141825467816575,1.0,1
I,Jalan31.csv,48,57,down,108,0.002228483557701111,0.009011027216911438,0.009727947413921356,0.02013896521494254,0.05251269869393485,1.0,1,0.0527753084897995,0.07203394174575806,0.019527146592736244,0.033772697701304484,0.12052245749153412,1.0,1
I,Jalan31.csv,48,58,down,115,0.024780571460723877,0.0011369109153747115,0.02090335637331009,0.027275763390167122,0.06775519358293769,1.0,1,0.10579627752304077,0.0017374515533445933,0.07413128763437271,0.03687733944057528,0.11151646546412165,1.0,1
I,Jalan31.csv,48,59,down,83,0.007799260318279266,0.026691749691963307,0.02180730365216732,0.015971588993817693,0.05295999359734752,1.0,1,0.03369561582803726,0.0288118213415145,0.007417679764330387,0.023573146716538755,0.08232786862636365,1.0,1
I,Jalan31.csv,48,60,down,96,0.015822671353816986,0.015065205097198553,0.006724719423800707,0.020803628571054108,0.0568785147754829,1.0,1,0.019489973783493042,0.0017572969198226263,0.06295422464609146,0.03384575245080655,0.12335056997485337,1.0,1
I,Jalan31.csv,48,61,down,72,0.02056315541267395,0.04334818720817568,0.023750746622681618,0.010544004913577277,0.0439242872024472,1.0,1,0.018891774117946625,0.057017263770103466,0.019895916804671288,0.018079228139572343,0.0632499673852751,1.0,1
I,Jalan31.csv,48,62,down,57,0.011381082236766815,0.015428343415260448,0.024329619482159615,0.0042751848957633615,0.02717525579466415,1.0,1,0.005141034722328186,0.015428343415260448,0.013580704107880592,0.00577520048326935,0.033204328039318914,1.0,1
I,Jalan31.csv,48,63,down,61,0.014326326549053192,0.01549886167049408,0.028208987787365913,0.0061094839360449175,0.029071913971294418,1.0,1,0.014326326549053192,0.003131955862045288,0.013094387017190456,0.01036277823951356,0.05781751809671215,1.0,1
I,Jalan31.csv,48,64,down,55,0.007891260087490082,0.005871933698654186,0.015068448148667812,0.003619991883361944,0.02844302382168621,1.0,1,0.015020176768302917,0.0026760309934615867,0.010712776333093643,0.006388219445615319,0.05814985902823684,1.0,1
I,Jalan31.csv,48,65,down,50,0.005129516124725342,0.0009870946407318226,0.01029201876372099,0.0011504560253786339,0.0,1.0,1,0.005129516124725342,0.03198476731777172,0.004377604927867651,0.0017943138888944648,0.0,1.0,1
