subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
A,Jalan39.csv,48,24,up,7,0.09114746749401093,0.024828851222991943,0.019649626687169075,0.0,0.0,0.14583333333333334,13,0.09114746749401093,0.024828851222991943,0.019649626687169075,0.0,0.0,0.14583333333333334,13
A,Jalan39.csv,48,25,up,5,0.0,0.0038230299949645885,0.007240380626171827,0.0,0.0,0.10416666666666667,13,0.0,0.0038230299949645885,0.007240380626171827,0.0,0.0,0.10416666666666667,13
A,Jalan39.csv,48,26,up,7,0.03173741698265076,0.02450396418571471,0.04819411039352417,0.0,0.0,0.14583333333333334,13,0.03173741698265076,0.02450396418571471,0.04819411039352417,0.0,0.0,0.14583333333333334,13
A,Jalan39.csv,48,27,up,8,0.018645361065864563,5.551115123125783e-17,0.01564945839345455,0.0,0.0,0.16666666666666666,8,0.018645361065864563,5.551115123125783e-17,0.01564945839345455,0.0,0.0,0.16666666666666666,8
A,Jalan39.csv,48,28,up,9,0.0,0.02189986109733577,0.01312448363751173,0.0,0.0,0.1875,10,0.0,0.02189986109733577,0.01312448363751173,0.0,0.0,0.1875,10
A,Jalan39.csv,48,30,up,5,0.0,0.031503123044967635,0.029208241030573845,0.0,0.0,0.10416666666666667,14,0.0,0.031503123044967635,0.029208241030573845,0.0,0.0,0.10416666666666667,14
A,Jalan39.csv,48,31,up,5,0.0,0.2740126609802245,0.08036752045154572,0.0,0.0,0.10416666666666667,16,0.0,0.2740126609802245,0.08036752045154572,0.0,0.0,0.10416666666666667,16
A,Jalan39.csv,48,32,up,13,2.8431415557861328e-05,0.010509380698204007,0.005783415865153074,0.0,0.0,0.2708333333333333,6,2.8431415557861328e-05,0.010509380698204007,0.005783415865153074,0.0,0.0,0.2708333333333333,6
A,Jalan39.csv,48,33,up,18,0.00029801204800605774,0.006113590300083183,0.0026812192518264055,0.0,0.0,0.375,6,0.00029801204800605774,0.006113590300083183,0.0026812192518264055,0.0,0.0,0.375,6
A,Jalan39.csv,48,34,up,20,0.00047886744141578674,0.007940974831581099,0.0125131132081151,0.0,0.0,0.4166666666666667,4,0.00047886744141578674,0.007940974831581099,0.0125131132081151,0.0,0.0,0.4166666666666667,4
A,Jalan39.csv,48,35,up,16,0.00013700127601623535,0.3631207287311552,0.09315559267997742,0.0,0.0,0.3333333333333333,6,0.00013700127601623535,0.3631207287311552,0.09315559267997742,0.0,0.0,0.3333333333333333,6
A,Jalan39.csv,48,36,up,38,0.0007365681231021881,0.003784164786338806,0.005915142595767975,0.0,0.0,0.7916666666666666,2,0.0007365681231021881,0.003784164786338806,0.005915142595767975,0.0,0.0,0.7916666666666666,2
A,Jalan39.csv,48,37,up,44,0.0,0.00014016628265381414,0.0029056707862764597,0.0,0.0,0.9166666666666666,2,0.0,0.00014016628265381414,0.0029056707862764597,0.0,0.0,0.9166666666666666,2
A,Jalan39.csv,48,38,up,47,0.002636626362800598,0.0008080184459685891,0.0029810189735144377,0.0,0.0,0.9791666666666666,2,0.002636626362800598,0.0008080184459685891,0.0029810189735144377,0.0,0.0,0.9791666666666666,2
A,Jalan39.csv,48,39,down,62,0.015117734670639038,0.0009698152542114702,0.03283245489001274,0.002207044852103508,0.0103333949499409,1.0,1,0.022056996822357178,0.0005713105201721191,0.012620643712580204,0.004868332752246189,0.02666405202303085,1.0,1
A,Jalan39.csv,48,40,down,54,0.004481006413698196,0.0002305105328559709,0.011293541640043259,0.0009317882726261542,0.008326234051077028,1.0,1,0.0,0.001940919458866125,0.005503951571881771,0.0036235629125163926,0.022633896558519592,1.0,1
A,Jalan39.csv,48,41,down,50,0.0037797652184963226,0.00014259219169616977,0.003988433163613081,0.00030941995721257506,0.0,1.0,1,0.0037797652184963226,0.0006642252206802285,0.0028196314815431833,0.00047372642581199954,0.0,1.0,1
A,Jalan39.csv,48,42,up,35,0.003026166930794716,0.0026784472167492163,0.0071039339527487755,0.0,0.0,0.7291666666666666,3,0.003026166930794716,0.0026784472167492163,0.0071039339527487755,0.0,0.0,0.7291666666666666,3
A,Jalan39.csv,48,43,down,57,0.0019087828695774078,0.003175483644008631,0.014540455304086208,0.001172680254591419,0.007633585764223026,1.0,1,0.0019087828695774078,0.003175483644008631,0.006626366171985865,0.0013582854971068757,0.0083047080590677,1.0,1
A,Jalan39.csv,48,44,up,46,0.002690926194190979,0.0023921161890030074,0.0018384502036496997,0.0,0.0,0.9583333333333334,2,0.002690926194190979,0.0023921161890030074,0.0018384502036496997,0.0,0.0,0.9583333333333334,2
