subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
D,Jalan54.csv,64,40,up,9,0.0,0.0029025048017501803,0.002584146335721016,0.0,0.0,0.140625,10,0.0,0.0029025048017501803,0.002584146335721016,0.0,0.0,0.140625,10
D,Jalan54.csv,64,41,up,10,0.002990253269672394,0.04193899333477022,0.009736432693898678,0.0,0.0,0.15625,9,0.002990253269672394,0.04193899333477022,0.009736432693898678,0.0,0.0,0.15625,9
D,Jalan54.csv,64,42,up,19,0.0,0.0020589560270309337,0.002660549944266677,0.0,0.0,0.296875,5,0.0,0.0020589560270309337,0.002660549944266677,0.0,0.0,0.296875,5
D,Jalan54.csv,64,43,up,24,0.013387400656938553,0.016747970879077922,0.007174574304372072,0.0,0.0,0.375,5,0.013387400656938553,0.016747970879077922,0.007174574304372072,0.0,0.0,0.375,5
D,Jalan54.csv,64,44,up,27,0.0,0.003143441677093517,0.012332228012382984,0.0,0.0,0.421875,5,0.0,0.003143441677093517,0.012332228012382984,0.0,0.0,0.421875,5
D,Jalan54.csv,64,45,up,28,0.0015950053930282593,0.0011714637279510443,0.008507135324180126,0.0,0.0,0.4375,5,0.0015950053930282593,0.0011714637279510443,0.008507135324180126,0.0,0.0,0.4375,5
D,Jalan54.csv,64,46,up,19,0.029686205089092255,0.0013198167085647639,0.016209255903959274,0.0,0.0,0.296875,7,0.029686205089092255,0.0013198167085647639,0.016209255903959274,0.0,0.0,0.296875,7
D,Jalan54.csv,64,47,up,35,0.03128010034561157,0.017253179848194133,0.012533541768789291,0.0,0.0,0.546875,5,0.03128010034561157,0.017253179848194133,0.012533541768789291,0.0,0.0,0.546875,5
D,Jalan54.csv,64,48,up,27,0.006100162863731384,0.011518085002899137,0.015043096616864204,0.0,0.0,0.421875,5,0.006100162863731384,0.011518085002899137,0.015043096616864204,0.0,0.0,0.421875,5
D,Jalan54.csv,64,49,up,55,0.0011931359767913818,0.0007343053817748801,0.007848548702895641,0.0,0.0,0.859375,3,0.0011931359767913818,0.0007343053817748801,0.007848548702895641,0.0,0.0,0.859375,3
D,Jalan54.csv,64,50,up,24,0.016697704792022705,0.03134980797767642,0.018806099891662598,0.0,0.0,0.375,5,0.016697704792022705,0.03134980797767642,0.018806099891662598,0.0,0.0,0.375,5
D,Jalan54.csv,64,51,up,21,0.0,0.0,0.00300142215564847,0.0,0.0,0.328125,6,0.0,0.0,0.00300142215564847,0.0,0.0,0.328125,6
D,Jalan54.csv,64,52,up,6,0.06344084441661835,0.016039669513702393,0.09034167230129242,0.0,0.0,0.09375,18,0.06344084441661835,0.016039669513702393,0.09034167230129242,0.0,0.0,0.09375,18
D,Jalan54.csv,64,53,up,7,0.0,0.005038493871688976,0.10205673426389694,0.0,0.0,0.109375,14,0.0,0.005038493871688976,0.10205673426389694,0.0,0.0,0.109375,14
D,Jalan54.csv,64,54,up,30,0.001621536910533905,0.026804250478744435,0.0333256796002388,0.0,0.0,0.46875,4,0.001621536910533905,0.026804250478744435,0.0333256796002388,0.0,0.0,0.46875,4
D,Jalan54.csv,64,55,up,7,0.0,0.03990194797515878,0.13659188151359558,0.0,0.0,0.109375,14,0.0,0.03990194797515878,0.13659188151359558,0.0,0.0,0.109375,14
D,Jalan54.csv,64,56,up,20,0.007777594029903412,0.019000835716724368,0.004155744798481464,0.0,0.0,0.3125,5,0.007777594029903412,0.019000835716724368,0.004155744798481464,0.0,0.0,0.3125,5
D,Jalan54.csv,64,57,up,55,0.0013309195637702942,0.0006351321935653687,0.0075743733905255795,0.0,0.0,0.859375,2,0.0013309195637702942,0.0006351321935653687,0.0075743733905255795,0.0,0.0,0.859375,2
D,Jalan54.csv,64,58,up,34,0.0008305907249450684,0.019891972839832406,0.011020507663488388,0.0,0.0,0.53125,4,0.0008305907249450684,0.019891972839832406,0.011020507663488388,0.0,0.0,0.53125,4
D,Jalan54.csv,64,59,up,52,0.002708062529563904,0.0005154669284820335,0.013053776696324348,0.0,0.0,0.8125,3,0.002708062529563904,0.0005154669284820335,0.013053776696324348,0.0,0.0,0.8125,3
D,Jalan54.csv,64,60,down,66,0.0,0.0008986711502075306,0.004636544268578291,0.0010535734179161328,0.0,1.0,1,0.0,0.0008986711502075306,0.005234590265899897,0.0016379147787478523,0.0,1.0,1
D,Jalan54.csv,64,61,down,74,0.029761984944343567,0.0,0.051165662705898285,0.004741010298927609,0.03537612035238403,1.0,1,0.004348888993263245,7.252693176268421e-05,0.013055498711764812,0.006257625966155029,0.03735924789242525,1.0,1
D,Jalan54.csv,64,62,up,62,0.004226610064506531,0.000565779209136974,0.004274226725101471,0.0,0.0,0.96875,2,0.004226610064506531,0.000565779209136974,0.004274226725101471,0.0,0.0,0.96875,2
D,Jalan54.csv,64,63,up,29,0.0,0.017490182816982336,0.005700275767594576,0.0,0.0,0.453125,5,0.0,0.017490182816982336,0.005700275767594576,0.0,0.0,0.453125,5
D,Jalan54.csv,64,64,up,9,0.0,0.023577356338501,0.056336309760808945,0.0,0.0,0.140625,11,0.0,0.023577356338501,0.056336309760808945,0.0,0.0,0.140625,11
D,Jalan54.csv,64,65,up,33,0.0,0.00035390853881833717,0.021393217146396637,0.0,0.0,0.515625,4,0.0,0.00035390853881833717,0.021393217146396637,0.0,0.0,0.515625,4
D,Jalan54.csv,64,66,up,5,0.0,0.04892478883266449,0.05943598970770836,0.0,0.0,0.078125,20,0.0,0.04892478883266449,0.05943598970770836,0.0,0.0,0.078125,20
D,Jalan54.csv,64,67,up,31,0.008709266781806946,0.023263940215110773,0.018313201144337654,0.0,0.0,0.484375,5,0.008709266781806946,0.023263940215110773,0.018313201144337654,0.0,0.0,0.484375,5
D,Jalan54.csv,64,68,up,57,0.0009098052978515625,0.006062106788158356,0.0028143078088760376,0.0,0.0,0.890625,2,0.0009098052978515625,0.006062106788158356,0.0028143078088760376,0.0,0.0,0.890625,2
D,Jalan54.csv,64,69,up,33,0.002739056944847107,0.0033202499151229747,0.015745453536510468,0.0,0.0,0.515625,6,0.002739056944847107,0.0033202499151229747,0.015745453536510468,0.0,0.0,0.515625,6
D,Jalan54.csv,64,70,up,52,0.006189033389091492,0.015665723383426644,0.008880372159183025,0.0,0.0,0.8125,4,0.006189033389091492,0.015665723383426644,0.008880372159183025,0.0,0.0,0.8125,4
D,Jalan54.csv,64,71,up,39,0.0059652179479599,0.014276838302612338,0.005440148059278727,0.0,0.0,0.609375,4,0.0059652179479599,0.014276838302612338,0.005440148059278727,0.0,0.0,0.609375,4
D,Jalan54.csv,64,72,up,20,0.007175952196121216,0.0025737151503563427,0.015086782164871693,0.0,0.0,0.3125,7,0.007175952196121216,0.0025737151503563427,0.015086782164871693,0.0,0.0,0.3125,7
D,Jalan54.csv,64,73,up,29,0.005318671464920044,0.003974068164825456,0.007818740792572498,0.0,0.0,0.453125,4,0.005318671464920044,0.003974068164825456,0.007818740792572498,0.0,0.0,0.453125,4
D,Jalan54.csv,64,74,up,6,0.14178968966007233,0.009032583236694425,0.04478038474917412,0.0,0.0,0.09375,18,0.14178968966007233,0.009032583236694425,0.04478038474917412,0.0,0.0,0.09375,18
D,Jalan54.csv,64,75,up,22,0.004559248685836792,0.00014332532882690985,0.0107277138158679,0.0,0.0,0.34375,7,0.004559248685836792,0.00014332532882690985,0.0107277138158679,0.0,0.0,0.34375,7
D,Jalan54.csv,64,76,up,8,0.0,0.008295840024948098,0.03077487275004387,0.0,0.0,0.125,11,0.0,0.008295840024948098,0.03077487275004387,0.0,0.0,0.125,11
D,Jalan54.csv,64,77,up,24,0.007417038083076477,0.0023570090532303023,0.015217035077512264,0.0,0.0,0.375,6,0.007417038083076477,0.0023570090532303023,0.015217035077512264,0.0,0.0,0.375,6
D,Jalan54.csv,64,78,up,38,0.006011657416820526,0.012335409224033367,0.005964277777820826,0.0,0.0,0.59375,3,0.006011657416820526,0.012335409224033367,0.005964277777820826,0.0,0.0,0.59375,3
D,Jalan54.csv,64,79,up,52,0.013345882296562195,0.0008514434099197166,0.007577535230666399,0.0,0.0,0.8125,2,0.013345882296562195,0.0008514434099197166,0.007577535230666399,0.0,0.0,0.8125,2
D,Jalan54.csv,64,80,down,72,0.000783085823059082,0.0006035566329956055,0.019212372601032257,0.0035554270777197997,0.032230358581340476,1.0,1,0.0,0.0024796485900878684,0.009063289500772953,0.0037395849629219564,0.03377924902214303,1.0,1
D,Jalan54.csv,64,81,down,77,0.0005838349461555481,0.0008649200201034657,0.02440018393099308,0.005409395491766014,0.032238413148003124,1.0,1,0.0007673874497413635,0.0008649200201034657,0.004613587167114019,0.00622807952992332,0.032870774180185226,1.0,1
D,Jalan54.csv,64,82,up,8,0.0022418312728405,0.001135760545730613,0.03282569721341133,0.0,0.0,0.125,13,0.0022418312728405,0.001135760545730613,0.03282569721341133,0.0,0.0,0.125,13
D,Jalan54.csv,64,84,up,33,0.006966874003410339,0.0019224047660827137,0.004210580140352249,0.0,0.0,0.515625,5,0.006966874003410339,0.0019224047660827137,0.004210580140352249,0.0,0.0,0.515625,5
D,Jalan54.csv,64,85,up,57,0.00625147670507431,0.0034484788775443476,0.007240185048431158,0.0,0.0,0.890625,2,0.00625147670507431,0.0034484788775443476,0.007240185048431158,0.0,0.0,0.890625,2
D,Jalan54.csv,64,86,up,63,0.00027669966220855713,0.001073494553565979,0.00453976122662425,0.0,0.0,0.984375,2,0.00027669966220855713,0.001073494553565979,0.00453976122662425,0.0,0.0,0.984375,2
D,Jalan54.csv,64,87,down,71,0.0021179914474487305,0.005167987942695629,0.017802484333515167,0.0031338086742649556,0.031608436194013184,1.0,1,0.0021179914474487305,0.000252780318260204,0.013344423845410347,0.0036044370810286363,0.03192058829712431,1.0,1
D,Jalan54.csv,64,88,up,50,0.0,0.00041760504245758057,0.005602496676146984,0.0,0.0,0.78125,3,0.0,0.00041760504245758057,0.005602496676146984,0.0,0.0,0.78125,3
D,Jalan54.csv,64,89,down,68,0.004564695060253143,0.003202807903289806,0.011577783152461052,0.0018593180894163476,0.0205439188657457,1.0,1,0.0,0.003202807903289806,0.004535970743745565,0.0019395503501568642,0.020543926850181478,1.0,1
D,Jalan54.csv,64,90,up,22,0.0021449141204357147,0.0218491643667221,0.0032659645657986403,0.0,0.0,0.34375,7,0.0021449141204357147,0.0218491643667221,0.0032659645657986403,0.0,0.0,0.34375,7
D,Jalan54.csv,64,91,up,51,0.0009937211871147156,0.00010558962821960449,0.00774112856015563,0.0,0.0,0.796875,3,0.0009937211871147156,0.00010558962821960449,0.00774112856015563,0.0,0.0,0.796875,3
D,Jalan54.csv,64,92,up,17,0.0029877498745918274,0.0004256397485733199,0.0019834970589727163,0.0,0.0,0.265625,7,0.0029877498745918274,0.0004256397485733199,0.0019834970589727163,0.0,0.0,0.265625,7
D,Jalan54.csv,64,93,up,46,0.0011906623840332031,0.006845204532146459,0.006981648039072752,0.0,0.0,0.71875,3,0.0011906623840332031,0.006845204532146459,0.006981648039072752,0.0,0.0,0.71875,3
D,Jalan54.csv,64,94,up,62,0.001369193196296692,0.0007770955562591553,0.0031252847984433174,0.0,0.0,0.96875,2,0.001369193196296692,0.0007770955562591553,0.0031252847984433174,0.0,0.0,0.96875,2
D,Jalan54.csv,64,97,down,68,0.004536345601081848,0.0005795717239379938,0.010343873873353004,0.001854996930677794,0.020497712559790864,1.0,1,0.0008459389209747314,0.0005795717239379938,0.005513916723430157,0.0019231647107459198,0.020907835146223325,1.0,1
D,Jalan54.csv,64,98,up,45,0.0017808005213737488,0.00020350813865666062,0.007917671464383602,0.0,0.0,0.703125,3,0.0017808005213737488,0.00020350813865666062,0.007917671464383602,0.0,0.0,0.703125,3
D,Jalan54.csv,64,99,down,65,0.003128819167613983,0.00015495121479036644,0.002506087999790907,0.0004851529599950511,0.0,1.0,1,0.00048045814037323,0.0021936222910880765,0.003717239247635007,0.0005252409372314393,0.0,1.0,1
D,Jalan54.csv,64,100,up,58,0.007200658321380615,0.00057220458984375,0.007852665148675442,0.0,0.0,0.90625,3,0.007200658321380615,0.00057220458984375,0.007852665148675442,0.0,0.0,0.90625,3
D,Jalan54.csv,64,101,up,31,0.007377177476882935,0.005740612745285034,0.01032076496630907,0.0,0.0,0.484375,4,0.007377177476882935,0.005740612745285034,0.01032076496630907,0.0,0.0,0.484375,4
D,Jalan54.csv,64,102,up,40,0.003980189561843872,0.0015759512782096974,0.01739513874053955,0.0,0.0,0.625,4,0.003980189561843872,0.0015759512782096974,0.01739513874053955,0.0,0.0,0.625,4
D,Jalan54.csv,64,103,up,38,0.014676962047815323,0.004685206711292217,0.012775314040482044,0.0,0.0,0.59375,3,0.014676962047815323,0.004685206711292217,0.012775314040482044,0.0,0.0,0.59375,3
D,Jalan54.csv,64,104,up,7,0.0,0.02024620771408081,0.02099514938890934,0.0,0.0,0.109375,16,0.0,0.02024620771408081,0.02099514938890934,0.0,0.0,0.109375,16
D,Jalan54.csv,64,105,up,57,0.002667337656021118,0.006011028587818101,0.005666002631187439,0.0,0.0,0.890625,3,0.002667337656021118,0.006011028587818101,0.005666002631187439,0.0,0.0,0.890625,3
D,Jalan54.csv,64,106,up,58,0.0018949061632156372,0.003559786081314076,0.006094587501138449,0.0,0.0,0.90625,2,0.0018949061632156372,0.003559786081314076,0.006094587501138449,0.0,0.0,0.90625,2
D,Jalan54.csv,64,107,up,40,0.0005538240075111389,0.0015012055635452715,0.024862848222255707,0.0,0.0,0.625,4,0.0005538240075111389,0.0015012055635452715,0.024862848222255707,0.0,0.0,0.625,4
D,Jalan54.csv,64,108,up,52,0.0059898048639297485,0.013273778557777366,0.010602210648357868,0.0,0.0,0.8125,4,0.0059898048639297485,0.013273778557777366,0.010602210648357868,0.0,0.0,0.8125,4
D,Jalan54.csv,64,110,up,17,0.0,0.007151113450527241,0.0055872718803584576,0.0,0.0,0.265625,8,0.0,0.007151113450527241,0.0055872718803584576,0.0,0.0,0.265625,8
D,Jalan54.csv,64,111,up,8,0.009811967611312866,0.0072799444198607954,0.04369492083787918,0.0,0.0,0.125,12,0.009811967611312866,0.0072799444198607954,0.04369492083787918,0.0,0.0,0.125,12
D,Jalan54.csv,64,112,up,44,0.00029378384351730347,0.0,0.008355386555194855,0.0,0.0,0.6875,4,0.00029378384351730347,0.0,0.008355386555194855,0.0,0.0,0.6875,4
D,Jalan54.csv,64,113,up,5,0.0,0.0043664753437042125,0.028028402477502823,0.0,0.0,0.078125,17,0.0,0.0043664753437042125,0.028028402477502823,0.0,0.0,0.078125,17
D,Jalan54.csv,64,114,up,42,0.0,0.0004342675209044744,0.030395202338695526,0.0,0.0,0.65625,3,0.0,0.0004342675209044744,0.030395202338695526,0.0,0.0,0.65625,3
D,Jalan54.csv,64,115,up,9,0.0,0.08750236034393355,0.09327960759401321,0.0,0.0,0.140625,11,0.0,0.08750236034393355,0.09327960759401321,0.0,0.0,0.140625,11
D,Jalan54.csv,64,116,up,6,0.009819209575653076,0.3267190158367157,0.11022001504898071,0.0,0.0,0.09375,14,0.009819209575653076,0.3267190158367157,0.11022001504898071,0.0,0.0,0.09375,14
D,Jalan54.csv,64,117,up,40,0.0006816461682319641,0.0012088388204574696,0.010072269476950169,0.0,0.0,0.625,4,0.0006816461682319641,0.0012088388204574696,0.010072269476950169,0.0,0.0,0.625,4
D,Jalan54.csv,64,118,equal,64,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
D,Jalan54.csv,64,119,up,39,0.0003754720091819763,0.004491600394249035,0.018843302503228188,0.0,0.0,0.609375,4,0.0003754720091819763,0.004491600394249035,0.018843302503228188,0.0,0.0,0.609375,4
D,Jalan54.csv,64,120,up,56,0.0,0.0005939960479736661,0.009357194416224957,0.0,0.0,0.875,3,0.0,0.0005939960479736661,0.009357194416224957,0.0,0.0,0.875,3
D,Jalan54.csv,64,121,up,21,0.00301264226436615,0.040003880858421326,0.006555079482495785,0.0,0.0,0.328125,5,0.00301264226436615,0.040003880858421326,0.006555079482495785,0.0,0.0,0.328125,5
D,Jalan54.csv,64,122,up,40,0.0034477487206459045,0.006539963185787173,0.007487098686397076,0.0,0.0,0.625,4,0.0034477487206459045,0.006539963185787173,0.007487098686397076,0.0,0.0,0.625,4
D,Jalan54.csv,64,123,up,22,0.011541008949279785,0.040672720968723264,0.014703494496643543,0.0,0.0,0.34375,8,0.011541008949279785,0.040672720968723264,0.014703494496643543,0.0,0.0,0.34375,8
D,Jalan54.csv,64,124,up,6,0.01886889338493347,0.4186508178710997,0.19895313680171967,0.0,0.0,0.09375,16,0.01886889338493347,0.4186508178710997,0.19895313680171967,0.0,0.0,0.09375,16
D,Jalan54.csv,64,125,up,37,0.012108154594898224,0.005101221799850425,0.029610982164740562,0.0,0.0,0.578125,5,0.012108154594898224,0.005101221799850425,0.029610982164740562,0.0,0.0,0.578125,5
D,Jalan54.csv,64,126,up,33,0.0015996098518371582,0.0012784183025359996,0.004537538159638643,0.0,0.0,0.515625,4,0.0015996098518371582,0.0012784183025359996,0.004537538159638643,0.0,0.0,0.515625,4
D,Jalan54.csv,64,127,up,47,0.0004286542534828186,0.008491051197052013,0.013225352391600609,0.0,0.0,0.734375,3,0.0004286542534828186,0.008491051197052013,0.013225352391600609,0.0,0.0,0.734375,3
D,Jalan54.csv,64,128,up,39,0.0027701035141944885,0.0035521239042281827,0.006810087710618973,0.0,0.0,0.609375,4,0.0027701035141944885,0.0035521239042281827,0.006810087710618973,0.0,0.0,0.609375,4
D,Jalan54.csv,64,129,up,5,0.00401972234249115,0.01229385137557984,0.004928354639559984,0.0,0.0,0.078125,16,0.00401972234249115,0.01229385137557984,0.004928354639559984,0.0,0.0,0.078125,16
D,Jalan54.csv,64,130,up,7,0.0,0.44565200805664107,0.19517377018928528,0.0,0.0,0.109375,14,0.0,0.44565200805664107,0.19517377018928528,0.0,0.0,0.109375,14
D,Jalan54.csv,64,131,up,45,0.0073726847767829895,0.00019583702087400123,0.018239034339785576,0.0,0.0,0.703125,3,0.0073726847767829895,0.00019583702087400123,0.018239034339785576,0.0,0.0,0.703125,3
D,Jalan54.csv,64,132,up,52,0.011189334094524384,0.002086478471755915,0.01762273535132408,0.0,0.0,0.8125,4,0.011189334094524384,0.002086478471755915,0.01762273535132408,0.0,0.0,0.8125,4
D,Jalan54.csv,64,134,up,5,0.0,0.006077891588211065,0.007491447497159243,0.0,0.0,0.078125,15,0.0,0.006077891588211065,0.007491447497159243,0.0,0.0,0.078125,15
D,Jalan54.csv,64,136,up,5,0.0,0.8641174316406248,0.041343361139297485,0.0,0.0,0.078125,16,0.0,0.8641174316406248,0.041343361139297485,0.0,0.0,0.078125,16
D,Jalan54.csv,64,137,up,18,0.016438119113445282,0.029857224225998014,0.017578046768903732,0.0,0.0,0.28125,8,0.016438119113445282,0.029857224225998014,0.017578046768903732,0.0,0.0,0.28125,8
D,Jalan54.csv,64,138,up,19,0.005372881889343262,0.0011781424283981157,0.00639159232378006,0.0,0.0,0.296875,6,0.005372881889343262,0.0011781424283981157,0.00639159232378006,0.0,0.0,0.296875,6
D,Jalan54.csv,64,139,up,31,0.0,0.0,0.0050983550027012825,0.0,0.0,0.484375,4,0.0,0.0,0.0050983550027012825,0.0,0.0,0.484375,4
D,Jalan54.csv,64,140,up,22,0.0016126111149787903,0.0008376151323318259,0.00939937774091959,0.0,0.0,0.34375,5,0.0016126111149787903,0.0008376151323318259,0.00939937774091959,0.0,0.0,0.34375,5
D,Jalan54.csv,64,142,up,18,0.0037232190370559692,0.03236368745565413,0.013999504037201405,0.0,0.0,0.28125,8,0.0037232190370559692,0.03236368745565413,0.013999504037201405,0.0,0.0,0.28125,8
