subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
J,Jalan68.csv,48,1,up,30,0.002445004880428314,0.0011575639247894398,0.016736501827836037,0.0,0.0,0.625,3,0.002445004880428314,0.0011575639247894398,0.016736501827836037,0.0,0.0,0.625,3
J,Jalan68.csv,48,2,up,27,0.0,0.010054260492324774,0.010614216327667236,0.0,0.0,0.5625,4,0.0,0.010054260492324774,0.010614216327667236,0.0,0.0,0.5625,4
J,Jalan68.csv,48,3,up,24,0.004776664078235626,0.0009967267513275035,0.012748798355460167,0.0,0.0,0.5,3,0.004776664078235626,0.0009967267513275035,0.012748798355460167,0.0,0.0,0.5,3
J,Jalan68.csv,48,4,down,59,2.6144087314605713e-05,0.0003222823143005371,0.040441688150167465,0.006491613855986692,0.0353631537941279,1.0,1,0.0010532364249229431,0.0010990500450134277,0.0217540692538023,0.008324438977885035,0.03725570738243096,1.0,1
J,Jalan68.csv,48,5,up,37,0.0010377094149589539,5.78463077545166e-05,0.005743697751313448,0.0,0.0,0.7708333333333334,2,0.0010377094149589539,5.78463077545166e-05,0.005743697751313448,0.0,0.0,0.7708333333333334,2
J,Jalan68.csv,48,6,down,66,0.002201646566390991,0.03790100514888761,0.06968379765748978,0.009341655082636105,0.03536309552778843,1.0,1,0.0023125112056732178,0.014709323644637728,0.010813675820827484,0.010015612540224796,0.03599476936859067,1.0,1
J,Jalan68.csv,48,7,up,47,0.0012548863887786865,0.0009981632232665127,0.004213951528072357,0.0,0.0,0.9791666666666666,2,0.0012548863887786865,0.0009981632232665127,0.004213951528072357,0.0,0.0,0.9791666666666666,2
J,Jalan68.csv,48,8,down,49,0.0017561614513397217,0.0006438523530959972,0.002731543267145753,0.0007088018736056894,0.0,1.0,1,0.0004151687026023865,0.0030395597219467496,0.006200546398758888,0.0007325281251692096,0.0,1.0,1
J,Jalan68.csv,48,9,down,75,0.014153048396110535,0.004381644725799605,0.044998183846473694,0.013018451197889911,0.037296533013027426,1.0,1,0.0037289410829544067,0.002126103639602639,0.0375547781586647,0.021302275172323686,0.07298135505688527,1.0,1
J,Jalan68.csv,48,10,up,41,0.015201479196548462,0.00636888742446895,0.015330926515161991,0.0,0.0,0.8541666666666666,3,0.015201479196548462,0.00636888742446895,0.015330926515161991,0.0,0.0,0.8541666666666666,3
J,Jalan68.csv,48,11,up,40,8.510798215866089e-05,0.008317339420318592,0.0019467618549242616,0.0,0.0,0.8333333333333334,3,8.510798215866089e-05,0.008317339420318592,0.0019467618549242616,0.0,0.0,0.8333333333333334,3
J,Jalan68.csv,48,12,down,67,0.00044940412044525146,0.00048488974571225807,0.06034437566995621,0.009697262947493348,0.03526399955330182,1.0,1,0.005671769380569458,0.00412341356277468,0.04906109720468521,0.023822569373447275,0.055232144215208355,1.0,1
J,Jalan68.csv,48,13,down,61,0.005208507180213928,0.0012587487697601762,0.05136985331773758,0.007273452184552853,0.034731465093665724,1.0,1,0.00011918693780899048,0.0047070801258087824,0.04362102970480919,0.009590990928026743,0.036523851243889016,1.0,1
J,Jalan68.csv,48,14,up,39,0.0013094022870063782,0.2724940478801711,0.02010233886539936,0.0,0.0,0.8125,3,0.0013094022870063782,0.2724940478801711,0.02010233886539936,0.0,0.0,0.8125,3
J,Jalan68.csv,48,15,down,70,0.004110559821128845,4.392862319946289e-05,0.03502245247364044,0.010464144132032914,0.034056710583518994,1.0,1,0.006962448358535767,0.001369035243988015,0.039042919874191284,0.014567278921214481,0.06325007867917197,1.0,1
J,Jalan68.csv,48,16,down,80,0.012753196060657501,0.004610171914100625,0.04265051707625389,0.013338256763014983,0.03402575850525502,1.0,1,0.0021426379680633545,0.004610171914100625,0.02081402949988842,0.019162694772474356,0.07143030242379635,1.0,1
J,Jalan68.csv,48,17,down,57,0.0007851868867874146,0.006437551975250311,0.017636550590395927,0.005109721504972887,0.03224322267971226,1.0,1,0.0004795268177986145,0.0017610400915145652,0.012586229480803013,0.0077491444381668695,0.034099620134567764,1.0,1
J,Jalan68.csv,48,18,down,69,0.009073257446289062,0.009402167797088634,0.059038762003183365,0.009992064427036132,0.03346793201035141,1.0,1,0.01370038092136383,0.0009828358888626654,0.01548057608306408,0.012633378226453544,0.06325000489643158,1.0,1
J,Jalan68.csv,48,19,down,70,0.003846198320388794,0.023220500349998563,0.02872072160243988,0.010189151109550092,0.0328363556166687,1.0,1,0.0056280046701431274,0.007874482870102006,0.005909664090722799,0.012097199650530039,0.04996415259941826,1.0,1
J,Jalan68.csv,48,20,down,75,0.013401210308074951,0.0038150072097777876,0.02124170958995819,0.01153337709942076,0.032867319245318015,1.0,1,0.0031448006629943848,0.03431729674339273,0.02729891985654831,0.01793666265737861,0.06863496292094912,1.0,1
J,Jalan68.csv,48,21,down,89,0.011556923389434814,0.005025631189346291,0.026565494015812874,0.015364199433009824,0.03383582683169892,1.0,1,0.02183658629655838,0.0031310856342315896,0.06758995354175568,0.026609557336915494,0.09151566192611278,1.0,1
J,Jalan68.csv,48,22,down,74,0.01105983555316925,0.008307698369026173,0.045563939958810806,0.010863846465992288,0.031776312393476655,1.0,1,0.0677361711859703,0.055668473243713434,0.005215310025960207,0.014146748329901551,0.062310136171296715,1.0,1
J,Jalan68.csv,48,23,down,64,0.004476137459278107,0.006356778740882862,0.042494580149650574,0.007770233868396159,0.03154476966735442,1.0,1,0.014329813420772552,0.022092372179031372,0.035010576248168945,0.009161968887011792,0.03259998378842678,1.0,1
J,Jalan68.csv,48,24,up,34,0.0,0.025272586941719133,0.017985660582780838,0.0,0.0,0.7083333333333334,4,0.0,0.025272586941719133,0.017985660582780838,0.0,0.0,0.7083333333333334,4
J,Jalan68.csv,48,25,down,62,0.007186815142631531,0.010899585485458496,0.0176197849214077,0.006869056336248489,0.03094114090458106,1.0,1,0.002878427505493164,0.0014226168394090855,0.01666841469705105,0.00959022977782499,0.043207967002544596,1.0,1
J,Jalan68.csv,48,26,down,69,0.027431771159172058,0.004201403260231051,0.08006235957145691,0.009078078158610873,0.03034839437646855,1.0,1,0.022211432456970215,0.00017336905002596215,0.01144916657358408,0.02172767323942533,0.13731276144337523,1.0,1
J,Jalan68.csv,48,27,down,86,0.014992937445640564,0.009760123491287243,0.012412655167281628,0.014243338383223602,0.031723877713622325,1.0,1,0.018644526600837708,0.015784692764282238,0.02631703019142151,0.018543124429577503,0.062010837619014894,1.0,1
J,Jalan68.csv,48,28,down,82,0.01746557652950287,0.011487010121345564,0.03496135026216507,0.012271534140657668,0.03023322474953202,1.0,1,0.0025076866149902344,1.820325851437099e-05,0.04023556411266327,0.01718064786540282,0.059703928998596764,1.0,1
J,Jalan68.csv,48,29,down,83,0.0007480531930923462,0.017291200160980347,0.012596732005476952,0.012767017249259396,0.03085042130639954,1.0,1,0.0007480531930923462,0.016743028163910045,0.014114715158939362,0.01669587745035921,0.059669991572859724,1.0,1
J,Jalan68.csv,48,30,down,88,0.008520439267158508,0.0035116016864776833,0.025299634784460068,0.01612617638294599,0.05680678697838465,1.0,1,0.009051814675331116,0.009327656030654885,0.02571990340948105,0.021211843439864243,0.06948383914745933,1.0,1
