subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
G,Jalan69.csv,56,1,down,58,0.00047785788774490356,0.00022411644458769642,0.004223519936203957,0.0007817337313946938,0.0,1.0,1,0.0,0.00022411644458769642,0.0026068990118801594,0.0008340847700770241,0.0,1.0,1
G,Jalan69.csv,56,2,down,61,0.008114635944366455,0.006746739149093628,0.009889001026749611,0.0018562263139733043,0.022648699450210957,1.0,1,5.8278441429138184e-05,0.015106022357940674,0.004494710825383663,0.0023519338480870924,0.023927712650796438,1.0,1
G,Jalan69.csv,56,3,down,66,0.008880890905857086,0.022216469049453735,0.028939787298440933,0.0034802598365735477,0.02315862863597631,1.0,1,0.0081968754529953,0.11690901219844818,0.017111964523792267,0.005069439720986439,0.024853103385414622,1.0,1
G,Jalan69.csv,56,4,down,63,0.00024356693029403687,0.00453593432903282,0.012988523580133915,0.0025310069136991976,0.022670252283414266,1.0,1,0.00024356693029403687,0.017310695350170213,0.009327220730483532,0.0049084571954840905,0.024212023278035615,1.0,1
G,Jalan69.csv,56,5,down,63,0.0030252188444137573,0.07326137125492094,0.03301878273487091,0.0025626262367922136,0.023151104077015934,1.0,1,0.015263669192790985,0.00031536221504213646,0.004532983060926199,0.002811437624589173,0.0240064647229681,1.0,1
G,Jalan69.csv,56,6,equal,56,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
G,Jalan69.csv,56,7,down,58,0.00464814156293869,0.0022142410278319646,0.0075955162756145,0.0007579735792849465,0.0,1.0,1,0.00464814156293869,0.0025282770395279597,0.005627492442727089,0.0012086435140969756,0.0,1.0,1
G,Jalan69.csv,56,8,down,64,0.0,0.06325166225433348,0.026793036609888077,0.002708649836224924,0.021772377237159468,1.0,1,0.012103073298931122,0.025811704993247975,0.006913385353982449,0.0034853673386159214,0.023134955695482236,1.0,1
G,Jalan69.csv,56,9,up,48,0.00827963650226593,0.004326960444450412,0.002525022951886058,0.0,0.0,0.8571428571428571,2,0.00827963650226593,0.004326960444450412,0.002525022951886058,0.0,0.0,0.8571428571428571,2
G,Jalan69.csv,56,10,up,44,0.0025478899478912354,0.0014473915100097767,0.00375224556773901,0.0,0.0,0.7857142857142857,3,0.0025478899478912354,0.0014473915100097767,0.00375224556773901,0.0,0.0,0.7857142857142857,3
G,Jalan69.csv,56,11,down,59,0.004754319787025452,0.0005224049091339111,0.008779242634773254,0.0010274791675643988,0.0020207047478725173,1.0,1,0.002283446490764618,0.0005224049091339111,0.007747469935566187,0.0010599612185629907,0.002022836062690001,1.0,1
G,Jalan69.csv,56,12,equal,56,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
G,Jalan69.csv,56,13,down,70,0.0017141550779342651,0.007813909649848905,0.03459922969341278,0.004028491414182621,0.020519342931639373,1.0,1,0.0003154873847961426,0.007813909649848905,0.022489352151751518,0.004402424456046622,0.021068481676076303,1.0,1
G,Jalan69.csv,56,14,down,70,0.0008728876709938049,0.004784646630287159,0.0425562746822834,0.003991666735531823,0.020150574712205965,1.0,1,0.008962616324424744,0.004784646630287159,0.008132905699312687,0.005854585541161486,0.0357975256198681,1.0,1
G,Jalan69.csv,56,15,down,86,0.0015853121876716614,0.00038413703441619873,0.01102407742291689,0.007161870160122457,0.021386102900412644,1.0,1,0.0015853121876716614,0.00543445348739624,0.006278188433498144,0.009218815373398347,0.03649986019515431,1.0,1
G,Jalan69.csv,56,16,down,64,0.001814521849155426,0.004176501929759963,0.01398324966430664,0.0025172702092663935,0.020298791193237638,1.0,1,0.0027361810207366943,0.0019584774971008467,0.007614202797412872,0.0035696689380014285,0.020774877776742955,1.0,1
G,Jalan69.csv,56,17,down,81,0.026251554489135742,0.00690913200378418,0.03836852312088013,0.006222264167316775,0.02097931007308471,1.0,1,0.0028425753116607666,0.017544090747833252,0.03898245468735695,0.009496237819657114,0.04154928360596717,1.0,1
G,Jalan69.csv,56,18,down,81,0.0037909597158432007,0.00968623161315918,0.02965305559337139,0.005972968884912686,0.019905561543281932,1.0,1,0.00305107980966568,0.0019154101610183716,0.01606610417366028,0.008899390613287773,0.03981060381816685,1.0,1
G,Jalan69.csv,56,19,down,110,0.008949019014835358,0.012679022550582897,0.01658521592617035,0.010458672388690778,0.023199464050126226,1.0,1,0.0030005574226379395,0.007709580659866322,0.01226115133613348,0.01992578181114728,0.06827438408001318,1.0,1
G,Jalan69.csv,56,20,down,119,0.003377564251422882,0.005904009938240029,0.026867011561989784,0.012297807292484064,0.036520964140543774,1.0,1,0.020201943814754486,0.0027570366859436257,0.012586971744894981,0.022043614854773828,0.06705130334474234,1.0,1
G,Jalan69.csv,56,21,down,102,0.008908592164516449,0.014698761701583796,0.030710775405168533,0.010023930791308122,0.03525940922111123,1.0,1,0.008908592164516449,0.0016389071941375066,0.028634516522288322,0.01640447167406224,0.06302781999669296,1.0,1
G,Jalan69.csv,56,22,down,115,0.11449727416038513,0.06968821287155147,0.03174838796257973,0.013006906222849618,0.03854012959163248,1.0,1,0.005856335163116455,0.024341773986816362,0.0655137300491333,0.023166364813647054,0.08312206745576353,1.0,1
G,Jalan69.csv,56,23,down,99,0.018102340400218964,0.013778719305992115,0.017753230407834053,0.008153471317699622,0.019744737974780005,1.0,1,0.02778051793575287,0.009755852818489064,0.0032670048531144857,0.013809656354001991,0.05720130101625026,1.0,1
G,Jalan69.csv,56,24,down,89,0.016327358782291412,0.004714614152908303,0.013944918289780617,0.006688978689490269,0.018941174617336534,1.0,1,0.007395848631858826,0.006952008605003335,0.01586565189063549,0.011227197741405563,0.047848014821234804,1.0,1
G,Jalan69.csv,56,25,down,80,0.0,0.007787433266639721,0.015355534851551056,0.005209890780739116,0.018130690423012474,1.0,1,0.004548490047454834,0.0010523676872253307,0.028010305017232895,0.011631804113179591,0.03788182686807481,1.0,1
G,Jalan69.csv,56,26,down,85,0.007124222815036774,0.007084602117538474,0.020632313564419746,0.0057942497110023035,0.017516005076124205,1.0,1,0.0027772188186645508,0.004890373349189736,0.01502351462841034,0.008838128413291195,0.03503159110099985,1.0,1
G,Jalan69.csv,56,27,down,134,0.006919562816619873,0.010858786106109575,0.08089026808738708,0.01353893114489465,0.03503157922697466,1.0,1,0.051611363887786865,0.0011286616325378862,0.013617058284580708,0.02367803125835794,0.0697305612731079,1.0,1
G,Jalan69.csv,56,28,down,74,0.00888565182685852,0.008212256431579634,0.029420258477330208,0.0037896474977216835,0.015782939166787753,1.0,1,0.002191990613937378,0.021157908439636275,0.04023606330156326,0.00675742001855622,0.025529864694485937,1.0,1
G,Jalan69.csv,56,29,down,95,0.0084867924451828,0.0034543633460998313,0.011378532275557518,0.007715565245205562,0.022853997744042374,1.0,1,0.004990085959434509,0.008075737953186057,0.04037696123123169,0.014904390799790388,0.0652321048495179,1.0,1
G,Jalan69.csv,56,30,down,70,0.0,0.003437928855419159,0.026704024523496628,0.002962868749113858,0.015075618405638794,1.0,1,0.0019450709223747253,0.0007416307926177979,0.006974203046411276,0.004816496840018903,0.031224774580833482,1.0,1
