subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
C,Jalan68.csv,64,3,up,5,0.042478471994400024,0.4361220359802245,0.07715533673763275,0.0,0.0,0.078125,19,0.042478471994400024,0.4361220359802245,0.07715533673763275,0.0,0.0,0.078125,19
C,Jalan68.csv,64,8,up,7,0.0,0.4981914520263677,0.1414240002632141,0.0,0.0,0.109375,13,0.0,0.4981914520263677,0.1414240002632141,0.0,0.0,0.109375,13
C,Jalan68.csv,64,9,up,5,0.0,0.43832283020019513,0.1610158383846283,0.0,0.0,0.078125,20,0.0,0.43832283020019513,0.1610158383846283,0.0,0.0,0.078125,20
C,Jalan68.csv,64,10,up,23,0.003304407000541687,0.0008997201919555553,0.013354997150599957,0.0,0.0,0.359375,7,0.003304407000541687,0.0008997201919555553,0.013354997150599957,0.0,0.0,0.359375,7
C,Jalan68.csv,64,11,up,23,0.0,0.23512851893901918,0.019672326743602753,0.0,0.0,0.359375,6,0.0,0.23512851893901918,0.019672326743602753,0.0,0.0,0.359375,6
C,Jalan68.csv,64,12,up,11,0.07557030022144318,0.13029222190380152,0.03967864066362381,0.0,0.0,0.171875,11,0.07557030022144318,0.13029222190380152,0.03967864066362381,0.0,0.0,0.171875,11
C,Jalan68.csv,64,13,up,40,0.0,0.008730244636535572,0.0051127648912370205,0.0,0.0,0.625,3,0.0,0.008730244636535572,0.0051127648912370205,0.0,0.0,0.625,3
C,Jalan68.csv,64,14,up,10,0.011925451457500458,0.041981537640094435,0.03375612571835518,0.0,0.0,0.15625,10,0.011925451457500458,0.041981537640094435,0.03375612571835518,0.0,0.0,0.15625,10
C,Jalan68.csv,64,15,up,48,0.0,0.007152795791625949,0.009036648087203503,0.0,0.0,0.75,2,0.0,0.007152795791625949,0.009036648087203503,0.0,0.0,0.75,2
C,Jalan68.csv,64,16,up,40,0.0026087686419487,0.0345133394002915,0.005340364295989275,0.0,0.0,0.625,3,0.0026087686419487,0.0345133394002915,0.005340364295989275,0.0,0.0,0.625,3
C,Jalan68.csv,64,17,up,39,0.004023890942335129,0.003996044397354126,0.009620807133615017,0.0,0.0,0.609375,3,0.004023890942335129,0.003996044397354126,0.009620807133615017,0.0,0.0,0.609375,3
C,Jalan68.csv,64,18,up,27,0.00954069197177887,0.005561140179634078,0.0028943861834704876,0.0,0.0,0.421875,4,0.00954069197177887,0.005561140179634078,0.0028943861834704876,0.0,0.0,0.421875,4
C,Jalan68.csv,64,19,up,6,0.00661168247461319,0.012208938598632812,0.013178861699998379,0.0,0.0,0.09375,13,0.00661168247461319,0.012208938598632812,0.013178861699998379,0.0,0.0,0.09375,13
C,Jalan68.csv,64,20,up,32,0.005351148545742035,0.019661107659339816,0.014355253428220749,0.0,0.0,0.5,5,0.005351148545742035,0.019661107659339816,0.014355253428220749,0.0,0.0,0.5,5
C,Jalan68.csv,64,21,up,44,0.00263155996799469,0.010783933103084564,0.0033270232379436493,0.0,0.0,0.6875,3,0.00263155996799469,0.010783933103084564,0.0033270232379436493,0.0,0.0,0.6875,3
C,Jalan68.csv,64,22,up,25,0.0,0.0027652412652969527,0.019707025960087776,0.0,0.0,0.390625,6,0.0,0.0027652412652969527,0.019707025960087776,0.0,0.0,0.390625,6
C,Jalan68.csv,64,23,up,43,0.004745557904243469,0.017642855644226074,0.010176890529692173,0.0,0.0,0.671875,3,0.004745557904243469,0.017642855644226074,0.010176890529692173,0.0,0.0,0.671875,3
C,Jalan68.csv,64,24,up,49,0.0022168904542922974,0.01462655067443841,0.012902071699500084,0.0,0.0,0.765625,3,0.0022168904542922974,0.01462655067443841,0.012902071699500084,0.0,0.0,0.765625,3
C,Jalan68.csv,64,25,up,22,0.0011959895491600037,0.0031537041068076532,0.012287035584449768,0.0,0.0,0.34375,6,0.0011959895491600037,0.0031537041068076532,0.012287035584449768,0.0,0.0,0.34375,6
C,Jalan68.csv,64,26,up,39,0.0,0.01652238965034475,0.014498830772936344,0.0,0.0,0.609375,3,0.0,0.01652238965034475,0.014498830772936344,0.0,0.0,0.609375,3
C,Jalan68.csv,64,27,up,39,0.012247800827026367,0.011548066139221214,0.017957305535674095,0.0,0.0,0.609375,4,0.012247800827026367,0.011548066139221214,0.017957305535674095,0.0,0.0,0.609375,4
C,Jalan68.csv,64,28,down,81,0.007587827742099762,0.002520322799682617,0.03957010433077812,0.0035204552162092467,0.017107483194876594,1.0,1,0.004895642399787903,0.001425984501838673,0.009266527369618416,0.004313493786241318,0.01839053013661759,1.0,1
C,Jalan68.csv,64,29,up,19,0.0,0.046313285827636774,0.019398922100663185,0.0,0.0,0.296875,7,0.0,0.046313285827636774,0.019398922100663185,0.0,0.0,0.296875,7
C,Jalan68.csv,64,30,up,24,0.00491250678896904,0.06543947160244015,0.01836148090660572,0.0,0.0,0.375,4,0.00491250678896904,0.06543947160244015,0.01836148090660572,0.0,0.0,0.375,4
C,Jalan68.csv,64,31,up,11,0.0,0.0,0.04034310579299927,0.0,0.0,0.171875,8,0.0,0.0,0.04034310579299927,0.0,0.0,0.171875,8
C,Jalan68.csv,64,32,up,34,0.0,0.0,0.010996255092322826,0.0,0.0,0.53125,4,0.0,0.0,0.010996255092322826,0.0,0.0,0.53125,4
C,Jalan68.csv,64,33,up,11,0.0,0.0,0.06663340330123901,0.0,0.0,0.171875,9,0.0,0.0,0.06663340330123901,0.0,0.0,0.171875,9
C,Jalan68.csv,64,34,up,52,0.005956321954727173,0.005018649995327001,0.010776214301586151,0.0,0.0,0.8125,3,0.005956321954727173,0.005018649995327001,0.010776214301586151,0.0,0.0,0.8125,3
C,Jalan68.csv,64,35,up,13,0.0,0.009803533554077093,0.01563325896859169,0.0,0.0,0.203125,7,0.0,0.009803533554077093,0.01563325896859169,0.0,0.0,0.203125,7
C,Jalan68.csv,64,36,up,23,0.007959164679050446,0.00090808644890783,0.009956157766282558,0.0,0.0,0.359375,5,0.007959164679050446,0.00090808644890783,0.009956157766282558,0.0,0.0,0.359375,5
C,Jalan68.csv,64,37,up,50,0.000980466604232788,0.0029286950826644953,0.006300729233771563,0.0,0.0,0.78125,3,0.000980466604232788,0.0029286950826644953,0.006300729233771563,0.0,0.0,0.78125,3
C,Jalan68.csv,64,38,up,32,0.0030333474278450012,0.001550735533237424,0.00517590856179595,0.0,0.0,0.5,6,0.0030333474278450012,0.001550735533237424,0.00517590856179595,0.0,0.0,0.5,6
C,Jalan68.csv,64,39,up,17,0.004744686186313629,0.02253635823726674,0.003132602432742715,0.0,0.0,0.265625,6,0.004744686186313629,0.02253635823726674,0.003132602432742715,0.0,0.0,0.265625,6
C,Jalan68.csv,64,40,up,52,0.009779978543519974,0.002053952962160127,0.00414721854031086,0.0,0.0,0.8125,3,0.009779978543519974,0.002053952962160127,0.00414721854031086,0.0,0.0,0.8125,3
C,Jalan68.csv,64,41,up,46,0.006045453250408173,0.004411980509757996,0.0086973262950778,0.0,0.0,0.71875,4,0.006045453250408173,0.004411980509757996,0.0086973262950778,0.0,0.0,0.71875,4
C,Jalan68.csv,64,42,up,50,0.0013348758220672607,0.0028249293565750233,0.036050062626600266,0.0,0.0,0.78125,3,0.0013348758220672607,0.0028249293565750233,0.036050062626600266,0.0,0.0,0.78125,3
C,Jalan68.csv,64,43,up,15,0.0,0.041515707969665555,0.016199514269828796,0.0,0.0,0.234375,6,0.0,0.041515707969665555,0.016199514269828796,0.0,0.0,0.234375,6
C,Jalan68.csv,64,44,up,56,0.0,0.003224541246891005,0.006134430877864361,0.0,0.0,0.875,2,0.0,0.003224541246891005,0.006134430877864361,0.0,0.0,0.875,2
C,Jalan68.csv,64,45,down,65,0.002294931560754776,7.932335138319258e-05,0.0020560789853334427,0.00014915309367391667,0.0,1.0,1,0.0014431700110435486,7.932335138319258e-05,0.0010540527291595936,0.0001765526623094505,0.0,1.0,1
C,Jalan68.csv,64,46,down,91,0.009349778294563293,0.0022330343723297452,0.03452695533633232,0.0031204919299089697,0.01111045806181134,1.0,1,0.015590593218803406,0.0301890790462494,0.021876975893974304,0.006068420347356402,0.030638373645029447,1.0,1
C,Jalan68.csv,64,47,up,51,7.22929835319519e-05,0.002853442728519451,0.0006822576397098601,0.0,0.0,0.796875,2,7.22929835319519e-05,0.002853442728519451,0.0006822576397098601,0.0,0.0,0.796875,2
C,Jalan68.csv,64,48,up,49,0.0027573853731155396,0.0008608967065810991,0.007254112511873245,0.0,0.0,0.765625,3,0.0027573853731155396,0.0008608967065810991,0.007254112511873245,0.0,0.0,0.765625,3
C,Jalan68.csv,64,49,up,20,0.05033019185066223,0.051843291521072254,0.01128982100635767,0.0,0.0,0.3125,6,0.05033019185066223,0.051843291521072254,0.01128982100635767,0.0,0.0,0.3125,6
