subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
I,Jalan71.csv,48,14,up,6,0.0005260705947875977,0.004168607294559479,0.0016964226961135864,0.0,0.0,0.125,9,0.0005260705947875977,0.004168607294559479,0.0016964226961135864,0.0,0.0,0.125,9
I,Jalan71.csv,48,15,up,9,0.0,0.011732815206050878,0.007305582519620657,0.0,0.0,0.1875,8,0.0,0.011732815206050878,0.007305582519620657,0.0,0.0,0.1875,8
I,Jalan71.csv,48,19,up,9,0.0,0.002026864886283869,0.03229376673698425,0.0,0.0,0.1875,10,0.0,0.002026864886283869,0.03229376673698425,0.0,0.0,0.1875,10
I,Jalan71.csv,48,20,up,23,0.023509539663791656,0.022464466094970714,0.05939590185880661,0.0,0.0,0.4791666666666667,6,0.023509539663791656,0.022464466094970714,0.05939590185880661,0.0,0.0,0.4791666666666667,6
I,Jalan71.csv,48,21,up,19,0.01736082136631012,0.0029193282127382147,0.014762384817004204,0.0,0.0,0.3958333333333333,5,0.01736082136631012,0.0029193282127382147,0.014762384817004204,0.0,0.0,0.3958333333333333,5
I,Jalan71.csv,48,22,up,28,0.028974659740924835,0.02597346603870382,0.0027245483361184597,0.0,0.0,0.5833333333333334,3,0.028974659740924835,0.02597346603870382,0.0027245483361184597,0.0,0.0,0.5833333333333334,3
I,Jalan71.csv,48,24,up,17,0.005091972649097443,0.018184143304824818,0.030254961922764778,0.0,0.0,0.3541666666666667,5,0.005091972649097443,0.018184143304824818,0.030254961922764778,0.0,0.0,0.3541666666666667,5
I,Jalan71.csv,48,25,up,23,0.003774672746658325,0.009602606296539307,0.030652955174446106,0.0,0.0,0.4791666666666667,4,0.003774672746658325,0.009602606296539307,0.030652955174446106,0.0,0.0,0.4791666666666667,4
I,Jalan71.csv,48,26,down,51,0.000681661069393158,0.0007232218980789407,0.010272928513586521,0.0027744867007371303,0.023566496633097483,1.0,1,0.0005973502993583679,0.0006013602018356545,0.003703727852553129,0.003150184690810366,0.02419522923944623,1.0,1
I,Jalan71.csv,48,27,up,7,0.0,0.0016374528408050482,0.017850562930107117,0.0,0.0,0.14583333333333334,9,0.0,0.0016374528408050482,0.017850562930107117,0.0,0.0,0.14583333333333334,9
I,Jalan71.csv,48,28,up,34,0.0010661110281944275,0.003404465317726202,0.009235101751983166,0.0,0.0,0.7083333333333334,3,0.0010661110281944275,0.003404465317726202,0.009235101751983166,0.0,0.0,0.7083333333333334,3
I,Jalan71.csv,48,29,up,40,0.015420615673065186,0.0017057001590728982,0.010554101318120956,0.0,0.0,0.8333333333333334,2,0.015420615673065186,0.0017057001590728982,0.010554101318120956,0.0,0.0,0.8333333333333334,2
I,Jalan71.csv,48,30,up,34,0.014585323631763458,0.00032640695571894973,0.016919858753681183,0.0,0.0,0.7083333333333334,3,0.014585323631763458,0.00032640695571894973,0.016919858753681183,0.0,0.0,0.7083333333333334,3
I,Jalan71.csv,48,31,up,44,0.0,0.002554166316986073,0.011333896778523922,0.0,0.0,0.9166666666666666,2,0.0,0.002554166316986073,0.011333896778523922,0.0,0.0,0.9166666666666666,2
I,Jalan71.csv,48,32,down,64,0.01862919330596924,0.00582971870899196,0.048727866262197495,0.012026368263390258,0.04865291518364032,1.0,1,0.014080807566642761,0.00582971870899196,0.024921255186200142,0.01564531228319755,0.06770802555706851,1.0,1
I,Jalan71.csv,48,33,up,19,0.0012019872665405273,0.061818075180053444,0.042173247784376144,0.0,0.0,0.3958333333333333,4,0.0012019872665405273,0.061818075180053444,0.042173247784376144,0.0,0.0,0.3958333333333333,4
I,Jalan71.csv,48,34,down,64,0.023851647973060608,0.030217725038528598,0.04295198246836662,0.011707759494527915,0.04732983967807371,1.0,1,0.009785175323486328,0.011646822094917186,0.02445821836590767,0.014555200635685472,0.06683313596005469,1.0,1
I,Jalan71.csv,48,35,up,45,0.002934575080871582,0.004326429963111833,0.001015448709949851,0.0,0.0,0.9375,2,0.002934575080871582,0.004326429963111833,0.001015448709949851,0.0,0.0,0.9375,2
I,Jalan71.csv,48,36,up,5,0.0,0.027741479873657215,0.009514427743852139,0.0,0.0,0.10416666666666667,13,0.0,0.027741479873657215,0.009514427743852139,0.0,0.0,0.10416666666666667,13
I,Jalan71.csv,48,38,up,32,0.004554592072963715,0.013803225755691595,0.009286160580813885,0.0,0.0,0.6666666666666666,3,0.004554592072963715,0.013803225755691595,0.009286160580813885,0.0,0.0,0.6666666666666666,3
I,Jalan71.csv,48,39,up,37,0.004075929522514343,0.0002898395061492476,0.0051403287798166275,0.0,0.0,0.7708333333333334,4,0.004075929522514343,0.0002898395061492476,0.0051403287798166275,0.0,0.0,0.7708333333333334,4
I,Jalan71.csv,48,40,up,18,0.005266398191452026,8.326672684688674e-17,0.011705863289535046,0.0,0.0,0.375,5,0.005266398191452026,8.326672684688674e-17,0.011705863289535046,0.0,0.0,0.375,5
I,Jalan71.csv,48,41,up,8,0.004093308001756668,4.163336342344337e-16,0.011596721597015858,0.0,0.0,0.16666666666666666,9,0.004093308001756668,4.163336342344337e-16,0.011596721597015858,0.0,0.0,0.16666666666666666,9
I,Jalan71.csv,48,42,up,34,0.007785014808177948,0.0018806397914886697,0.022641589865088463,0.0,0.0,0.7083333333333334,3,0.007785014808177948,0.0018806397914886697,0.022641589865088463,0.0,0.0,0.7083333333333334,3
I,Jalan71.csv,48,43,up,47,0.0056631192564964294,0.0006663531064987072,0.0028101883362978697,0.0,0.0,0.9791666666666666,2,0.0056631192564964294,0.0006663531064987072,0.0028101883362978697,0.0,0.0,0.9791666666666666,2
I,Jalan71.csv,48,44,up,16,0.010008290410041809,0.0032999515533447266,0.01941939815878868,0.0,0.0,0.3333333333333333,5,0.010008290410041809,0.0032999515533447266,0.01941939815878868,0.0,0.0,0.3333333333333333,5
I,Jalan71.csv,48,45,up,24,0.014128521084785461,0.0028552159667015187,0.017071591690182686,0.0,0.0,0.5,4,0.014128521084785461,0.0028552159667015187,0.017071591690182686,0.0,0.0,0.5,4
I,Jalan71.csv,48,46,up,15,0.0,0.0014008551836013905,0.0027535196859389544,0.0,0.0,0.3125,5,0.0,0.0014008551836013905,0.0027535196859389544,0.0,0.0,0.3125,5
I,Jalan71.csv,48,48,up,24,0.02190830558538437,0.02371620535850516,0.011845486238598824,0.0,0.0,0.5,4,0.02190830558538437,0.02371620535850516,0.011845486238598824,0.0,0.0,0.5,4
I,Jalan71.csv,48,49,down,59,0.001117318868637085,0.0005975127220153587,0.04068514704704285,0.008323707161404086,0.044681457651482584,1.0,1,0.004004180431365967,0.0013623416423797496,0.012284336611628532,0.009637681161595734,0.046104851253044934,1.0,1
I,Jalan71.csv,48,50,down,63,0.002905726432800293,0.007031202316284291,0.0419614352285862,0.01065961716951591,0.045394429766596855,1.0,1,0.021896757185459137,0.012114420533180181,0.031690049916505814,0.01537347198342055,0.06324980521330785,1.0,1
I,Jalan71.csv,48,51,up,15,0.013773508369922638,0.011971038579940807,0.031336791813373566,0.0,0.0,0.3125,7,0.013773508369922638,0.011971038579940807,0.031336791813373566,0.0,0.0,0.3125,7
