subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
E,Jalan51.csv,56,8,up,7,0.0,0.042504572868347135,0.01134572271257639,0.0,0.0,0.125,12,0.0,0.042504572868347135,0.01134572271257639,0.0,0.0,0.125,12
E,Jalan51.csv,56,9,up,14,0.001593470573425293,0.0012877345085144376,0.036361802369356155,0.0,0.0,0.25,7,0.001593470573425293,0.0012877345085144376,0.036361802369356155,0.0,0.0,0.25,7
E,Jalan51.csv,56,11,up,18,0.003605574369430542,0.010896272957324982,0.022918157279491425,0.0,0.0,0.32142857142857145,5,0.003605574369430542,0.010896272957324982,0.022918157279491425,0.0,0.0,0.32142857142857145,5
E,Jalan51.csv,56,12,up,40,0.02043682336807251,0.005727562308311507,0.0019099871860817075,0.0,0.0,0.7142857142857143,3,0.02043682336807251,0.005727562308311507,0.0019099871860817075,0.0,0.0,0.7142857142857143,3
E,Jalan51.csv,56,13,up,24,0.01728731393814087,0.014343920350074785,0.007177496794611216,0.0,0.0,0.42857142857142855,5,0.01728731393814087,0.014343920350074785,0.007177496794611216,0.0,0.0,0.42857142857142855,5
E,Jalan51.csv,56,14,up,54,0.002708218991756439,0.0027366876602173407,0.0036191861145198345,0.0,0.0,0.9642857142857143,2,0.002708218991756439,0.0027366876602173407,0.0036191861145198345,0.0,0.0,0.9642857142857143,2
E,Jalan51.csv,56,15,up,53,0.004482537508010864,0.000994554162025485,0.010572245344519615,0.0,0.0,0.9464285714285714,2,0.004482537508010864,0.000994554162025485,0.010572245344519615,0.0,0.0,0.9464285714285714,2
E,Jalan51.csv,56,16,up,41,0.0005000531673431396,0.0031004995107650757,0.022474229335784912,0.0,0.0,0.7321428571428571,3,0.0005000531673431396,0.0031004995107650757,0.022474229335784912,0.0,0.0,0.7321428571428571,3
E,Jalan51.csv,56,17,up,23,0.0015226006507873535,0.09656543731689454,0.011089817620813847,0.0,0.0,0.4107142857142857,5,0.0015226006507873535,0.09656543731689454,0.011089817620813847,0.0,0.0,0.4107142857142857,5
E,Jalan51.csv,56,18,up,41,0.0,0.004110515117645264,0.012546537443995476,0.0,0.0,0.7321428571428571,3,0.0,0.004110515117645264,0.012546537443995476,0.0,0.0,0.7321428571428571,3
E,Jalan51.csv,56,19,up,34,0.019960418343544006,0.008050891757011458,0.007125366013497114,0.0,0.0,0.6071428571428571,3,0.019960418343544006,0.008050891757011458,0.007125366013497114,0.0,0.0,0.6071428571428571,3
E,Jalan51.csv,56,20,up,5,0.0,0.012864828109741211,0.0339307077229023,0.0,0.0,0.08928571428571429,15,0.0,0.012864828109741211,0.0339307077229023,0.0,0.0,0.08928571428571429,15
E,Jalan51.csv,56,21,up,32,0.011121056973934174,0.0006841570138931274,0.007247042842209339,0.0,0.0,0.5714285714285714,4,0.011121056973934174,0.0006841570138931274,0.007247042842209339,0.0,0.0,0.5714285714285714,4
E,Jalan51.csv,56,22,up,27,0.0,0.016943371295928877,0.037037454545497894,0.0,0.0,0.48214285714285715,4,0.0,0.016943371295928877,0.037037454545497894,0.0,0.0,0.48214285714285715,4
E,Jalan51.csv,56,23,equal,56,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
E,Jalan51.csv,56,24,down,64,0.004489287734031677,0.004271641373634338,0.022375542670488358,0.005805933430871431,0.046597930448984456,1.0,1,0.0,0.002717062830924988,0.008918119594454765,0.006720114280282687,0.04797204865799201,1.0,1
E,Jalan51.csv,56,25,up,32,0.00787525624036789,0.01958698630332939,0.005234751850366592,0.0,0.0,0.5714285714285714,4,0.00787525624036789,0.01958698630332939,0.005234751850366592,0.0,0.0,0.5714285714285714,4
E,Jalan51.csv,56,26,up,27,0.00040777772665023804,0.007655581831932101,0.013152683153748512,0.0,0.0,0.48214285714285715,5,0.00040777772665023804,0.007655581831932101,0.013152683153748512,0.0,0.0,0.48214285714285715,5
E,Jalan51.csv,56,27,up,31,6.577372550964355e-05,0.010827034711837769,0.005808686837553978,0.0,0.0,0.5535714285714286,5,6.577372550964355e-05,0.010827034711837769,0.005808686837553978,0.0,0.0,0.5535714285714286,5
