subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
F,Jalan23.csv,48,3,up,26,0.02580057829618454,0.0034565478563308716,0.007768191862851381,0.0,0.0,0.5416666666666666,4,0.02580057829618454,0.0034565478563308716,0.007768191862851381,0.0,0.0,0.5416666666666666,4
F,Jalan23.csv,48,4,up,22,0.00023153424263000488,0.01673403382301325,0.028168831020593643,0.0,0.0,0.4583333333333333,4,0.00023153424263000488,0.01673403382301325,0.028168831020593643,0.0,0.0,0.4583333333333333,4
F,Jalan23.csv,48,5,up,24,0.0,0.004266393184661821,0.00616819504648447,0.0,0.0,0.5,3,0.0,0.004266393184661821,0.00616819504648447,0.0,0.0,0.5,3
F,Jalan23.csv,48,7,up,17,0.008263453841209412,0.019774335622787464,0.02200172282755375,0.0,0.0,0.3541666666666667,5,0.008263453841209412,0.019774335622787464,0.02200172282755375,0.0,0.0,0.3541666666666667,5
F,Jalan23.csv,48,8,up,16,0.0010812878608703613,0.008968621492385864,0.009486939758062363,0.0,0.0,0.3333333333333333,4,0.0010812878608703613,0.008968621492385864,0.009486939758062363,0.0,0.0,0.3333333333333333,4
F,Jalan23.csv,48,9,up,30,0.0,0.0531928509473798,0.00877466145902872,0.0,0.0,0.625,3,0.0,0.0531928509473798,0.00877466145902872,0.0,0.0,0.625,3
F,Jalan23.csv,48,10,up,6,0.03004947304725647,1.5719131231307983,0.11869647353887558,0.0,0.0,0.125,12,0.03004947304725647,1.5719131231307983,0.11869647353887558,0.0,0.0,0.125,12
F,Jalan23.csv,48,11,up,42,0.0062096863985061646,0.00034696757793428734,0.006297013722360134,0.0,0.0,0.875,2,0.0062096863985061646,0.00034696757793428734,0.006297013722360134,0.0,0.0,0.875,2
F,Jalan23.csv,48,12,up,10,0.004736069589853287,0.008106246590614513,0.014552760869264603,0.0,0.0,0.20833333333333334,7,0.004736069589853287,0.008106246590614513,0.014552760869264603,0.0,0.0,0.20833333333333334,7
F,Jalan23.csv,48,13,up,21,0.0,0.0004113882780075184,0.015318049117922783,0.0,0.0,0.4375,5,0.0,0.0004113882780075184,0.015318049117922783,0.0,0.0,0.4375,5
F,Jalan23.csv,48,14,up,8,0.029465943574905396,0.17571442723274233,0.09702624380588531,0.0,0.0,0.16666666666666666,9,0.029465943574905396,0.17571442723274233,0.09702624380588531,0.0,0.0,0.16666666666666666,9
