subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
G,Jalan65.csv,64,1,down,76,0.005723088979721069,0.004464307427406333,0.053743381053209305,0.0024190935876618833,0.01559781298374469,1.0,1,0.0,0.003086408972740151,0.006844525691121817,0.004380808071401899,0.022446691482289546,1.0,1
G,Jalan65.csv,64,2,up,42,0.006572127342224121,0.7291476964950592,0.030153358355164528,0.0,0.0,0.65625,3,0.006572127342224121,0.7291476964950592,0.030153358355164528,0.0,0.0,0.65625,3
G,Jalan65.csv,64,3,up,58,0.0010278970003128052,0.0060627222061157005,0.006977432407438755,0.0,0.0,0.90625,2,0.0010278970003128052,0.0060627222061157005,0.006977432407438755,0.0,0.0,0.90625,2
G,Jalan65.csv,64,4,up,38,0.0010139942169189453,0.6337298691272699,0.04442018270492554,0.0,0.0,0.59375,5,0.0010139942169189453,0.6337298691272699,0.04442018270492554,0.0,0.0,0.59375,5
G,Jalan65.csv,64,5,up,55,0.023845583200454712,0.0019495099782944059,0.01421676017343998,0.0,0.0,0.859375,3,0.023845583200454712,0.0019495099782944059,0.01421676017343998,0.0,0.0,0.859375,3
G,Jalan65.csv,64,6,down,120,0.002629995346069336,0.01371336877346041,0.025001471862196922,0.008494105091594508,0.022515641326032437,1.0,1,0.03292246162891388,0.013288033008575395,0.012038727290928364,0.017611636343304152,0.07249189880110118,1.0,1
G,Jalan65.csv,64,7,down,88,0.0,0.00204429030418396,0.053046878427267075,0.004356524926903708,0.01754313577222796,1.0,1,0.0010248124599456787,0.004752689599990811,0.019552964717149734,0.009083574894689849,0.03442045023815429,1.0,1
G,Jalan65.csv,64,8,down,123,0.0024586468935012817,0.010316190123558111,0.01323685236275196,0.008912276657829126,0.027581030545478922,1.0,1,0.006097853183746338,0.002993929386138905,0.04481371119618416,0.016532626111706177,0.06486462942125507,1.0,1
G,Jalan65.csv,64,9,down,70,0.0016608834266662598,0.004142653942108221,0.02417188137769699,0.001190865182818496,0.013792552844341797,1.0,1,0.0008136183023452759,0.002636831998825029,0.018890952691435814,0.004432915321063175,0.016560516532266287,1.0,1
G,Jalan65.csv,64,10,down,74,0.0004948899149894714,0.017790865898132335,0.02383384294807911,0.0018959242874759098,0.014232360539721559,1.0,1,0.0,0.017790865898132335,0.004355626180768013,0.0027286503447288405,0.015524126499787448,1.0,1
G,Jalan65.csv,64,11,equal,64,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
G,Jalan65.csv,64,12,down,102,0.044151246547698975,0.006325149536132835,0.0815303847193718,0.005358509148860255,0.015101423937329458,1.0,1,0.0016636103391647339,0.0019035637378692627,0.013826224021613598,0.008209540721519647,0.03051501880423763,1.0,1
G,Jalan65.csv,64,13,down,67,0.003081962466239929,0.0009867534041405057,0.008146515116095543,0.0005606521091169653,0.0,1.0,1,0.005187764763832092,0.0009867534041405057,0.0009439869900234044,0.0006189527264481383,0.0,1.0,1
G,Jalan65.csv,64,14,down,70,0.005150254815816879,0.001988106966018699,0.014994768425822258,0.0010737344114790965,0.01252123656643206,1.0,1,0.0034730732440948486,0.0029736757278442383,0.0018820964032784104,0.0036837029232031837,0.013415589503798004,1.0,1
G,Jalan65.csv,64,15,up,58,0.003043893724679947,0.0034731030464172086,0.0022980491630733013,0.0,0.0,0.90625,3,0.003043893724679947,0.0034731030464172086,0.0022980491630733013,0.0,0.0,0.90625,3
G,Jalan65.csv,64,16,down,65,0.0017164014279842377,3.6263465881342105e-05,0.0023617034312337637,0.0001917327323025329,0.0,1.0,1,6.802007555961609e-05,3.6263465881342105e-05,0.0015238556079566479,0.00022011517165200015,0.0,1.0,1
G,Jalan65.csv,64,17,down,66,0.00325046107172966,1.5127658843983038e-05,0.004353343974798918,0.00036094182091828396,0.0,1.0,1,0.0,0.000817224383354187,0.002819166984409094,0.0003803023100307954,0.0,1.0,1
G,Jalan65.csv,64,18,up,44,0.003077961504459381,0.025734561681747314,0.011640975251793861,0.0,0.0,0.6875,4,0.003077961504459381,0.025734561681747314,0.011640975251793861,0.0,0.0,0.6875,4
G,Jalan65.csv,64,19,up,43,0.00012615323066711426,0.014359045028686596,0.00479563232511282,0.0,0.0,0.671875,3,0.00012615323066711426,0.014359045028686596,0.00479563232511282,0.0,0.0,0.671875,3
G,Jalan65.csv,64,20,up,43,0.0074740126729011536,0.0007533475756645314,0.011547964997589588,0.0,0.0,0.671875,3,0.0074740126729011536,0.0007533475756645314,0.011547964997589588,0.0,0.0,0.671875,3
G,Jalan65.csv,64,21,up,24,0.0002615004777908325,2.220446049250313e-16,0.007337448187172413,0.0,0.0,0.375,6,0.0002615004777908325,2.220446049250313e-16,0.007337448187172413,0.0,0.0,0.375,6
G,Jalan65.csv,64,22,up,31,0.00228235125541687,0.0011622548103331631,0.07234160602092743,0.0,0.0,0.484375,5,0.00228235125541687,0.0011622548103331631,0.07234160602092743,0.0,0.0,0.484375,5
G,Jalan65.csv,64,23,up,60,0.0,0.00014415979385373756,0.0008161214645951986,0.0,0.0,0.9375,2,0.0,0.00014415979385373756,0.0008161214645951986,0.0,0.0,0.9375,2
G,Jalan65.csv,64,24,up,15,0.0,0.023706108331680326,0.03281469643115997,0.0,0.0,0.234375,6,0.0,0.023706108331680326,0.03281469643115997,0.0,0.0,0.234375,6
G,Jalan65.csv,64,25,up,51,0.003144308924674988,0.0028158456087112316,0.005340172443538904,0.0,0.0,0.796875,3,0.003144308924674988,0.0028158456087112316,0.005340172443538904,0.0,0.0,0.796875,3
G,Jalan65.csv,64,26,down,72,0.0,0.002459004521369934,0.012968648225069046,0.0014180168544874537,0.012625318406141025,1.0,1,0.00282122939825058,0.0009884119033813366,0.013451019302010536,0.0040871395578752695,0.014784087555279409,1.0,1
G,Jalan65.csv,64,27,down,92,0.010419405996799469,0.002137345075607311,0.02681645192205906,0.00397461580728094,0.013574674670233178,1.0,1,0.004916779696941376,0.01595886349678044,0.014912016689777374,0.005357245299532408,0.017554755799914192,1.0,1
G,Jalan65.csv,64,28,down,104,0.008705176413059235,0.0,0.02456694096326828,0.005157708813579574,0.014301393831196725,1.0,1,0.0034782886505126953,0.000348702073097229,0.01184957753866911,0.006975860611009841,0.028614638580743444,1.0,1
G,Jalan65.csv,64,29,down,101,0.0012841299176216125,0.0018911689519882091,0.014963204972445965,0.005076832851917957,0.014929736397984924,1.0,1,0.002385072410106659,0.00040524303913114235,0.041600488126277924,0.018670252654178127,0.06740054612257217,1.0,1
G,Jalan65.csv,64,30,down,90,0.0025354772806167603,0.001302886009216353,0.06454526633024216,0.003920913848163176,0.014410912231984357,1.0,1,2.2411346435546875e-05,0.029715096950530873,0.03198481723666191,0.00959867067767247,0.05346411274716792,1.0,1
G,Jalan65.csv,64,31,down,79,0.004821173846721649,0.15876044034957904,0.018296726047992706,0.0024814221405857384,0.013695944735835668,1.0,1,0.000284828245639801,0.019668076932430445,0.011923820711672306,0.0034801517288934112,0.015028541911172215,1.0,1
G,Jalan65.csv,64,32,down,99,0.016058489680290222,0.0053110271692276,0.024289168417453766,0.004761301257962318,0.014368415820022514,1.0,1,0.002655617892742157,0.0089775651693344,0.022018302232027054,0.007572097407707392,0.02873648473531191,1.0,1
G,Jalan65.csv,64,33,up,63,0.00897601991891861,0.0018037080764771174,0.0015005369205027819,0.0,0.0,0.984375,2,0.00897601991891861,0.0018037080764771174,0.0015005369205027819,0.0,0.0,0.984375,2
G,Jalan65.csv,64,34,down,91,0.004033103585243225,0.005778402090072632,0.009715992026031017,0.004098735374557873,0.014287197854253105,1.0,1,0.0013351738452911377,0.011186727881431602,0.011391800828278065,0.007653316703233381,0.048539700930084355,1.0,1
G,Jalan65.csv,64,35,down,97,0.006240762770175934,0.008133822679519676,0.009541028179228306,0.004892344249804445,0.015102053224440101,1.0,1,0.0040940046310424805,0.010178342461586054,0.0019344945903867483,0.008122264995336944,0.032621233462964375,1.0,1
G,Jalan65.csv,64,36,down,95,0.012422867119312286,0.0007972121238707941,0.017622334882616997,0.004786710926861762,0.015132628716102834,1.0,1,0.0011013597249984741,0.009761258959770147,0.03702801465988159,0.008213599692810762,0.03471241848872463,1.0,1
G,Jalan65.csv,64,37,down,95,0.011067837476730347,0.00891878902912141,0.009868890978395939,0.004771527450252241,0.014933823623839024,1.0,1,0.009468689560890198,0.006984695792198181,0.0018737809732556343,0.0080878416463794,0.03158435772553365,1.0,1
G,Jalan65.csv,64,38,up,50,0.0021809153258800507,0.003748102486133581,0.009915980510413647,0.0,0.0,0.78125,3,0.0021809153258800507,0.003748102486133581,0.009915980510413647,0.0,0.0,0.78125,3
G,Jalan65.csv,64,39,down,89,0.007524266839027405,0.0065321505069732555,0.03113698959350586,0.004000083364822504,0.014883288474269455,1.0,1,0.006867632269859314,0.004322075843811057,0.04316819831728935,0.007843838799721807,0.0414416603208878,1.0,1
G,Jalan65.csv,64,40,down,112,0.003902807831764221,0.036925876140594394,0.0800875648856163,0.00801782459599495,0.028817540937557663,1.0,1,0.0062323808670043945,0.02264691591262824,0.02000010386109352,0.014196410801281768,0.0664293535900551,1.0,1
G,Jalan65.csv,64,41,down,75,0.01787377893924713,0.026603561639785833,0.06968173384666443,0.002170436859396495,0.015062577183287757,1.0,1,0.026280716061592102,0.0004897117614746094,0.007126286625862122,0.003191781591575199,0.021259452389151907,1.0,1
G,Jalan65.csv,64,42,up,59,0.011857196688652039,0.007865387201309137,0.005986877717077732,0.0,0.0,0.921875,2,0.011857196688652039,0.007865387201309137,0.005986877717077732,0.0,0.0,0.921875,2
G,Jalan65.csv,64,43,up,23,0.01428985595703125,0.04574402272701261,0.04379691556096077,0.0,0.0,0.359375,5,0.01428985595703125,0.04574402272701261,0.04379691556096077,0.0,0.0,0.359375,5
G,Jalan65.csv,64,44,down,70,0.00157146155834198,0.017673236131668102,0.013521051034331322,0.0012957482246501097,0.014929727521466585,1.0,1,0.0,0.017673236131668102,0.011428101919591427,0.001971522905716774,0.014929813849533338,1.0,1
G,Jalan65.csv,64,45,up,53,0.009038649499416351,0.016953802108764737,0.020682891830801964,0.0,0.0,0.828125,3,0.009038649499416351,0.016953802108764737,0.020682891830801964,0.0,0.0,0.828125,3
G,Jalan65.csv,64,46,up,27,0.00982249528169632,0.1488069355487821,0.04893280193209648,0.0,0.0,0.421875,6,0.00982249528169632,0.1488069355487821,0.04893280193209648,0.0,0.0,0.421875,6
G,Jalan65.csv,64,47,up,46,0.0,0.026646360754966736,0.020473454147577286,0.0,0.0,0.71875,3,0.0,0.026646360754966736,0.020473454147577286,0.0,0.0,0.71875,3
G,Jalan65.csv,64,48,up,27,0.009934112429618835,0.0037171036005020086,0.009491775184869766,0.0,0.0,0.421875,5,0.009934112429618835,0.0037171036005020086,0.009491775184869766,0.0,0.0,0.421875,5
G,Jalan65.csv,64,49,up,29,0.010942772030830383,0.011619043350219682,0.01217017974704504,0.0,0.0,0.453125,4,0.010942772030830383,0.011619043350219682,0.01217017974704504,0.0,0.0,0.453125,4
G,Jalan65.csv,64,50,down,117,0.039488017559051514,0.0008185565471648948,0.0179514829069376,0.010731082145981837,0.03607689731394027,1.0,1,0.007946550846099854,0.02744519114494326,0.010592415928840637,0.015984937208128075,0.06360873767291417,1.0,1
G,Jalan65.csv,64,51,down,91,0.005940526723861694,0.009190237522125222,0.03377817943692207,0.0056164042424441335,0.020023929003387758,1.0,1,0.031445086002349854,0.014102900028228782,0.03742024675011635,0.012705754952502786,0.03948349591181696,1.0,1
G,Jalan65.csv,64,52,down,139,0.03897807002067566,0.040054261684417725,0.09586871415376663,0.014697140225330106,0.039150355059380984,1.0,1,7.68899917602539e-06,0.040054261684417725,0.07870618999004364,0.03311986806061097,0.10110641011740963,1.0,1
G,Jalan65.csv,64,53,down,85,0.013716444373130798,0.007080399990081587,0.05109264329075813,0.00482634560294796,0.020226544353632785,1.0,1,0.00298897922039032,0.008523041009903087,0.022776054218411446,0.008787049565172544,0.040451371726883865,1.0,1
G,Jalan65.csv,64,54,down,130,0.0007860958576202393,0.009927678108215376,0.005550980567932129,0.01366001597571213,0.04171967902871999,1.0,1,0.09150390326976776,0.015833884477615356,0.04662948474287987,0.021898661380875064,0.06640150519458649,1.0,1
G,Jalan65.csv,64,55,down,67,0.0048563480377197266,0.002713501453399658,0.015509996563196182,0.0008474326338142152,0.0,1.0,1,0.0009406805038452148,0.002713501453399658,0.017081212252378464,0.0018397672895811444,0.0,1.0,1
G,Jalan65.csv,64,56,down,75,0.01686990261077881,0.009665817022323497,0.023527249693870544,0.003018319624368199,0.020828569797223594,1.0,1,0.01686990261077881,0.009732681512832686,0.013145290315151215,0.008026842273868047,0.043989028427078615,1.0,1
G,Jalan65.csv,64,57,down,101,0.037665024399757385,0.0034858107566834162,0.023386839777231216,0.00892324312151705,0.03918164413223342,1.0,1,0.0014677196741104126,0.0019490897655486394,0.04963942617177963,0.016672893100970244,0.06650336955855915,1.0,1
G,Jalan65.csv,64,58,up,23,0.005734741687774658,0.03855010271072401,0.018000030890107155,0.0,0.0,0.359375,5,0.005734741687774658,0.03855010271072401,0.018000030890107155,0.0,0.0,0.359375,5
G,Jalan65.csv,64,59,down,80,0.009961426258087158,0.00475236773490928,0.03031753934919834,0.004267602283603901,0.022001457727858886,1.0,1,0.032110780477523804,0.009618568420410423,0.016941972076892853,0.0074673201292440846,0.045189900304187146,1.0,1
G,Jalan65.csv,64,60,down,82,0.047338470816612244,0.0003613710403442827,0.021113814786076546,0.004715973815697087,0.02199039862743554,1.0,1,0.018149271607398987,0.4246593356132493,0.033433474600315094,0.00981077075151213,0.06324996329375203,1.0,1
G,Jalan65.csv,64,61,up,16,0.004387170076370239,0.0015519261360168457,0.173733651638031,0.0,0.0,0.25,6,0.004387170076370239,0.0015519261360168457,0.173733651638031,0.0,0.0,0.25,6
