subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
F,Jalan71.csv,48,16,up,11,0.023022301495075226,0.0,0.023123012855648994,0.0,0.0,0.22916666666666666,7,0.023022301495075226,0.0,0.023123012855648994,0.0,0.0,0.22916666666666666,7
F,Jalan71.csv,48,21,up,8,0.0035147257149219513,0.0019154459238052424,0.024642236530780792,0.0,0.0,0.16666666666666666,9,0.0035147257149219513,0.0019154459238052424,0.024642236530780792,0.0,0.0,0.16666666666666666,9
F,Jalan71.csv,48,22,up,5,0.007196024060249329,0.02486858963966368,0.009724488481879234,0.0,0.0,0.10416666666666667,16,0.007196024060249329,0.02486858963966368,0.009724488481879234,0.0,0.0,0.10416666666666667,16
F,Jalan71.csv,48,23,up,6,0.03156498074531555,1.611657977104187,0.19496025145053864,0.0,0.0,0.125,13,0.03156498074531555,1.611657977104187,0.19496025145053864,0.0,0.0,0.125,13
F,Jalan71.csv,48,24,up,17,0.026871144771575928,0.037321427464485135,0.01602310501039028,0.0,0.0,0.3541666666666667,5,0.026871144771575928,0.037321427464485135,0.01602310501039028,0.0,0.0,0.3541666666666667,5
F,Jalan71.csv,48,25,up,26,0.0,0.0008499443531035933,0.030658254399895668,0.0,0.0,0.5416666666666666,3,0.0,0.0008499443531035933,0.030658254399895668,0.0,0.0,0.5416666666666666,3
F,Jalan71.csv,48,26,up,5,0.0,0.023615679144858986,0.026927892118692398,0.0,0.0,0.10416666666666667,14,0.0,0.023615679144858986,0.026927892118692398,0.0,0.0,0.10416666666666667,14
F,Jalan71.csv,48,27,up,5,0.0,0.8312264204025155,0.46519994735717773,0.0,0.0,0.10416666666666667,15,0.0,0.8312264204025155,0.46519994735717773,0.0,0.0,0.10416666666666667,15
F,Jalan71.csv,48,29,up,5,0.0,0.019025313854217518,0.007001091260462999,0.0,0.0,0.10416666666666667,11,0.0,0.019025313854217518,0.007001091260462999,0.0,0.0,0.10416666666666667,11
F,Jalan71.csv,48,30,up,8,0.021895091980695724,0.032488082349300396,0.012866427190601826,0.0,0.0,0.16666666666666666,10,0.021895091980695724,0.032488082349300396,0.012866427190601826,0.0,0.0,0.16666666666666666,10
F,Jalan71.csv,48,31,up,5,0.034171074628829956,0.02482175230979919,0.01826094649732113,0.0,0.0,0.10416666666666667,13,0.034171074628829956,0.02482175230979919,0.01826094649732113,0.0,0.0,0.10416666666666667,13
F,Jalan71.csv,48,32,up,7,0.0,0.008235621452331532,0.016753297299146652,0.0,0.0,0.14583333333333334,11,0.0,0.008235621452331532,0.016753297299146652,0.0,0.0,0.14583333333333334,11
F,Jalan71.csv,48,33,up,33,0.026749327778816223,0.0097692310810088,0.017812158912420273,0.0,0.0,0.6875,4,0.026749327778816223,0.0097692310810088,0.017812158912420273,0.0,0.0,0.6875,4
F,Jalan71.csv,48,34,down,49,0.0006886124610900879,0.005065053701400868,0.016347670927643776,0.0009660114534451259,0.0,1.0,1,0.0006212741136550903,0.005065053701400868,0.006247229408472776,0.0009802156311169816,0.0,1.0,1
F,Jalan71.csv,48,35,up,9,0.002626091241836548,0.02423928976058959,0.014010037295520306,0.0,0.0,0.1875,10,0.002626091241836548,0.02423928976058959,0.014010037295520306,0.0,0.0,0.1875,10
F,Jalan71.csv,48,36,up,20,0.011010460555553436,0.007898318767547596,0.009317716583609581,0.0,0.0,0.4166666666666667,5,0.011010460555553436,0.007898318767547596,0.009317716583609581,0.0,0.0,0.4166666666666667,5
F,Jalan71.csv,48,37,down,54,0.0014154240489006042,0.004704058170318659,0.012438062578439713,0.005201566346977445,0.04672514376687884,1.0,1,0.011312715709209442,0.004704058170318659,0.007085599936544895,0.005567597800149089,0.04794561668585654,1.0,1
F,Jalan71.csv,48,38,down,52,0.0014816150069236755,0.003472962975502092,0.014377445913851261,0.003544022912057169,0.046014659232334026,1.0,1,0.0019591450691223145,0.013672739267349077,0.022725960239768028,0.007078404196387281,0.04695331135403396,1.0,1
F,Jalan71.csv,48,39,up,20,0.03380867838859558,0.03209658265113813,0.006755363196134567,0.0,0.0,0.4166666666666667,8,0.03380867838859558,0.03209658265113813,0.006755363196134567,0.0,0.0,0.4166666666666667,8
F,Jalan71.csv,48,40,up,33,0.0021153613924980164,0.00042697787284851074,0.01400099229067564,0.0,0.0,0.6875,3,0.0021153613924980164,0.00042697787284851074,0.01400099229067564,0.0,0.0,0.6875,3
F,Jalan71.csv,48,41,up,25,0.019739896059036255,0.0017451167106627974,0.10395927727222443,0.0,0.0,0.5208333333333334,3,0.019739896059036255,0.0017451167106627974,0.10395927727222443,0.0,0.0,0.5208333333333334,3
F,Jalan71.csv,48,42,up,13,0.0015418082475662231,0.0005061358213424572,0.011708898469805717,0.0,0.0,0.2708333333333333,6,0.0015418082475662231,0.0005061358213424572,0.011708898469805717,0.0,0.0,0.2708333333333333,6
