subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
D,Jalan36.csv,64,30,up,5,0.0,0.01319681406021117,0.008050022646784782,0.0,0.0,0.078125,16,0.0,0.01319681406021117,0.008050022646784782,0.0,0.0,0.078125,16
D,Jalan36.csv,64,31,up,36,0.027089111506938934,0.009160736203193631,0.0052382745780050755,0.0,0.0,0.5625,4,0.027089111506938934,0.009160736203193631,0.0052382745780050755,0.0,0.0,0.5625,4
D,Jalan36.csv,64,32,up,40,0.005646869540214539,0.019323071837425265,0.0228488277643919,0.0,0.0,0.625,3,0.005646869540214539,0.019323071837425265,0.0228488277643919,0.0,0.0,0.625,3
D,Jalan36.csv,64,33,up,31,0.0,0.0025075048208236805,0.00573922460898757,0.0,0.0,0.484375,4,0.0,0.0025075048208236805,0.00573922460898757,0.0,0.0,0.484375,4
D,Jalan36.csv,64,34,up,42,0.010197579860687256,0.004303136467933677,0.0008817429770715535,0.0,0.0,0.65625,4,0.010197579860687256,0.004303136467933677,0.0008817429770715535,0.0,0.0,0.65625,4
D,Jalan36.csv,64,35,up,9,0.0,0.05813020467758179,0.005948168691247702,0.0,0.0,0.140625,9,0.0,0.05813020467758179,0.005948168691247702,0.0,0.0,0.140625,9
D,Jalan36.csv,64,36,up,34,0.00336650013923645,0.00464674532413481,0.015549140982329845,0.0,0.0,0.53125,4,0.00336650013923645,0.00464674532413481,0.015549140982329845,0.0,0.0,0.53125,4
D,Jalan36.csv,64,37,up,42,0.0,0.04068545103073129,0.008784523233771324,0.0,0.0,0.65625,3,0.0,0.04068545103073129,0.008784523233771324,0.0,0.0,0.65625,3
D,Jalan36.csv,64,38,up,51,0.009536117315292358,0.0026896893978118896,0.01842598058283329,0.0,0.0,0.796875,3,0.009536117315292358,0.0026896893978118896,0.01842598058283329,0.0,0.0,0.796875,3
D,Jalan36.csv,64,39,up,33,0.008882813155651093,0.0032826364040374756,0.01625877059996128,0.0,0.0,0.515625,6,0.008882813155651093,0.0032826364040374756,0.01625877059996128,0.0,0.0,0.515625,6
D,Jalan36.csv,64,40,up,55,0.0009737461805343628,0.0056289732456207275,0.014603381045162678,0.0,0.0,0.859375,2,0.0009737461805343628,0.0056289732456207275,0.014603381045162678,0.0,0.0,0.859375,2
D,Jalan36.csv,64,41,up,44,0.005286917090415955,0.0,0.015795590355992317,0.0,0.0,0.6875,4,0.005286917090415955,0.0,0.015795590355992317,0.0,0.0,0.6875,4
D,Jalan36.csv,64,42,down,94,0.004198089241981506,0.01579659581184384,0.05365142226219177,0.00990970232665972,0.04693635478542908,1.0,1,0.00022421777248382568,0.01579659581184384,0.045121416449546814,0.01568363587678225,0.06767288151423617,1.0,1
D,Jalan36.csv,64,43,down,72,0.0,0.002179196476936318,0.0236076470464468,0.002658785599353129,0.023859410604991048,1.0,1,0.0,0.002709302306175221,0.004170031752437353,0.004045964955824124,0.034868751784173514,1.0,1
D,Jalan36.csv,64,44,down,75,0.015064641833305359,0.00278522968292233,0.02703901194036007,0.003571922490924853,0.02455763638533514,1.0,1,0.014512673020362854,0.004519012570381176,0.009073142893612385,0.005987835996738658,0.05158670638460104,1.0,1
