subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
A,Jalan46.csv,64,1,down,69,0.011148951947689056,0.0024231523275375366,0.0136237358674407,0.001886942533151182,0.025906312570690364,1.0,1,0.0017543584108352661,0.0024231523275375366,0.00393039733171463,0.002126918200326441,0.026300565456789212,1.0,1
A,Jalan46.csv,64,2,up,54,0.004457041621208191,0.0,0.00860748440027237,0.0,0.0,0.84375,4,0.004457041621208191,0.0,0.00860748440027237,0.0,0.0,0.84375,4
A,Jalan46.csv,64,3,up,34,0.007742956280708313,0.0029613256454468218,0.031954847276210785,0.0,0.0,0.53125,5,0.007742956280708313,0.0029613256454468218,0.031954847276210785,0.0,0.0,0.53125,5
A,Jalan46.csv,64,4,up,37,0.001835845410823822,0.011507201194763172,0.00756083894520998,0.0,0.0,0.578125,4,0.001835845410823822,0.011507201194763172,0.00756083894520998,0.0,0.0,0.578125,4
A,Jalan46.csv,64,5,up,8,0.012255936861038208,0.032870203256607056,0.0687454491853714,0.0,0.0,0.125,13,0.012255936861038208,0.032870203256607056,0.0687454491853714,0.0,0.0,0.125,13
A,Jalan46.csv,64,13,up,18,0.0,0.006258296966552779,0.011326469480991364,0.0,0.0,0.28125,6,0.0,0.006258296966552779,0.011326469480991364,0.0,0.0,0.28125,6
A,Jalan46.csv,64,14,up,25,0.0,0.0017064869403839167,0.009870206005871296,0.0,0.0,0.390625,5,0.0,0.0017064869403839167,0.009870206005871296,0.0,0.0,0.390625,5
A,Jalan46.csv,64,15,up,55,0.009434036910533905,0.00021332502365112305,0.00908376183360815,0.0,0.0,0.859375,3,0.009434036910533905,0.00021332502365112305,0.00908376183360815,0.0,0.0,0.859375,3
A,Jalan46.csv,64,16,up,38,0.0006060674786567688,0.0036270797252655473,0.01746366359293461,0.0,0.0,0.59375,3,0.0006060674786567688,0.0036270797252655473,0.01746366359293461,0.0,0.0,0.59375,3
A,Jalan46.csv,64,17,up,41,0.0008303411304950714,0.0,0.004966843873262405,0.0,0.0,0.640625,3,0.0008303411304950714,0.0,0.004966843873262405,0.0,0.0,0.640625,3
A,Jalan46.csv,64,18,up,35,0.0019620656967163086,0.00017280578613254605,0.16474652290344238,0.0,0.0,0.546875,4,0.0019620656967163086,0.00017280578613254605,0.16474652290344238,0.0,0.0,0.546875,4
A,Jalan46.csv,64,19,up,14,0.0,0.0314925178885459,0.008381004445254803,0.0,0.0,0.21875,7,0.0,0.0314925178885459,0.008381004445254803,0.0,0.0,0.21875,7
A,Jalan46.csv,64,20,up,38,0.0,0.004727303981781061,0.021762413904070854,0.0,0.0,0.59375,5,0.0,0.004727303981781061,0.021762413904070854,0.0,0.0,0.59375,5
A,Jalan46.csv,64,21,up,47,0.003997579216957092,0.003527161478996288,0.003878735937178135,0.0,0.0,0.734375,4,0.003997579216957092,0.003527161478996288,0.003878735937178135,0.0,0.0,0.734375,4
A,Jalan46.csv,64,22,up,40,0.0008991435170173645,0.0030280381441116777,0.006300739478319883,0.0,0.0,0.625,4,0.0008991435170173645,0.0030280381441116777,0.006300739478319883,0.0,0.0,0.625,4
A,Jalan46.csv,64,23,up,7,0.18546313047409058,0.7430825471878046,0.26603737473487854,0.0,0.0,0.109375,14,0.18546313047409058,0.7430825471878046,0.26603737473487854,0.0,0.0,0.109375,14
A,Jalan46.csv,64,24,up,7,0.0,0.007815527915954634,0.012195615097880363,0.0,0.0,0.109375,12,0.0,0.007815527915954634,0.012195615097880363,0.0,0.0,0.109375,12
A,Jalan46.csv,64,25,up,49,7.933378219604492e-05,0.004226756095886186,0.03452564775943756,0.0,0.0,0.765625,4,7.933378219604492e-05,0.004226756095886186,0.03452564775943756,0.0,0.0,0.765625,4
A,Jalan46.csv,64,26,up,54,0.0035263746976852417,0.007671757042407967,0.010220046155154705,0.0,0.0,0.84375,3,0.0035263746976852417,0.007671757042407967,0.010220046155154705,0.0,0.0,0.84375,3
A,Jalan46.csv,64,27,up,40,0.006084393709897995,0.005456373095512418,0.00721614807844162,0.0,0.0,0.625,3,0.006084393709897995,0.005456373095512418,0.00721614807844162,0.0,0.0,0.625,3
A,Jalan46.csv,64,28,down,72,0.007325306534767151,0.0015665531158446377,0.05243147537112236,0.002772675722783704,0.024930791307006452,1.0,1,0.009143754839897156,0.00028090476989750535,0.02048572711646557,0.0032696468876113275,0.02591365071732689,1.0,1
A,Jalan46.csv,64,29,up,56,0.0,0.011702209711074829,0.01467963308095932,0.0,0.0,0.875,2,0.0,0.011702209711074829,0.01467963308095932,0.0,0.0,0.875,2
A,Jalan46.csv,64,30,up,23,5.1975250244140625e-05,0.0014075279235838956,0.06285294145345688,0.0,0.0,0.359375,5,5.1975250244140625e-05,0.0014075279235838956,0.06285294145345688,0.0,0.0,0.359375,5
A,Jalan46.csv,64,31,up,58,0.0,0.00256577432155608,0.009807253256440163,0.0,0.0,0.90625,3,0.0,0.00256577432155608,0.009807253256440163,0.0,0.0,0.90625,3
