subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
F,Jalan22.csv,64,1,up,30,0.0006810203194618225,0.0010429367423057667,0.016486123204231262,0.0,0.0,0.46875,7,0.0006810203194618225,0.0010429367423057667,0.016486123204231262,0.0,0.0,0.46875,7
F,Jalan22.csv,64,2,up,7,0.0,0.10666354894638053,0.01984982192516327,0.0,0.0,0.109375,11,0.0,0.10666354894638053,0.01984982192516327,0.0,0.0,0.109375,11
F,Jalan22.csv,64,3,up,9,0.0,0.004796457290649425,0.031110087409615517,0.0,0.0,0.140625,12,0.0,0.004796457290649425,0.031110087409615517,0.0,0.0,0.140625,12
F,Jalan22.csv,64,5,up,14,0.0009646676480770111,0.0006864510476589231,0.00653542997315526,0.0,0.0,0.21875,9,0.0009646676480770111,0.0006864510476589231,0.00653542997315526,0.0,0.0,0.21875,9
F,Jalan22.csv,64,6,up,20,0.0,0.008316450566053374,0.005456160753965378,0.0,0.0,0.3125,7,0.0,0.008316450566053374,0.005456160753965378,0.0,0.0,0.3125,7
F,Jalan22.csv,64,7,up,5,0.0,0.017146572470664978,0.012255880981683731,0.0,0.0,0.078125,17,0.0,0.017146572470664978,0.012255880981683731,0.0,0.0,0.078125,17
F,Jalan22.csv,64,8,up,5,0.0,0.01161260604858394,0.06068954989314079,0.0,0.0,0.078125,20,0.0,0.01161260604858394,0.06068954989314079,0.0,0.0,0.078125,20
F,Jalan22.csv,64,9,up,12,0.0034475773572921753,0.0012753792107105255,0.009554577991366386,0.0,0.0,0.1875,10,0.0034475773572921753,0.0012753792107105255,0.009554577991366386,0.0,0.0,0.1875,10
F,Jalan22.csv,64,10,up,6,0.06652672588825226,0.20246410369873047,0.0790848657488823,0.0,0.0,0.09375,16,0.06652672588825226,0.20246410369873047,0.0790848657488823,0.0,0.0,0.09375,16
F,Jalan22.csv,64,11,up,20,0.0029847845435142517,0.009194612503051758,0.047981925308704376,0.0,0.0,0.3125,6,0.0029847845435142517,0.009194612503051758,0.047981925308704376,0.0,0.0,0.3125,6
F,Jalan22.csv,64,12,up,8,0.01261189579963684,0.04259242415428155,0.10867821425199509,0.0,0.0,0.125,14,0.01261189579963684,0.04259242415428155,0.10867821425199509,0.0,0.0,0.125,14
F,Jalan22.csv,64,13,up,5,0.0,0.04207868576049806,0.0638202428817749,0.0,0.0,0.078125,17,0.0,0.04207868576049806,0.0638202428817749,0.0,0.0,0.078125,17
F,Jalan22.csv,64,14,up,49,0.00899350643157959,0.0018973678350448497,0.008061514236032963,0.0,0.0,0.765625,4,0.00899350643157959,0.0018973678350448497,0.008061514236032963,0.0,0.0,0.765625,4
F,Jalan22.csv,64,15,up,49,0.002843499183654785,0.010794484615325839,0.006252889055758715,0.0,0.0,0.765625,3,0.002843499183654785,0.010794484615325839,0.006252889055758715,0.0,0.0,0.765625,3
F,Jalan22.csv,64,16,down,83,0.008638143539428711,0.0006444752216339111,0.09176172316074371,0.0040785596835551646,0.01812735652059251,1.0,1,0.000711977481842041,0.002477568387985185,0.021280143409967422,0.008731330601258745,0.05236880073932613,1.0,1
F,Jalan22.csv,64,17,up,40,0.004845798015594482,1.1881927147507667,0.07793361693620682,0.0,0.0,0.625,4,0.004845798015594482,1.1881927147507667,0.07793361693620682,0.0,0.0,0.625,4
F,Jalan22.csv,64,18,up,44,0.0017810165882110596,0.006881663203239435,0.03636893257498741,0.0,0.0,0.6875,3,0.0017810165882110596,0.006881663203239435,0.03636893257498741,0.0,0.0,0.6875,3
F,Jalan22.csv,64,19,up,62,0.0,0.0005394935607909712,0.00991032924503088,0.0,0.0,0.96875,2,0.0,0.0005394935607909712,0.00991032924503088,0.0,0.0,0.96875,2
