subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
H,Jalan62.csv,56,44,up,11,0.0,0.045052289962768555,0.24557557702064514,0.0,0.0,0.19642857142857142,8,0.0,0.045052289962768555,0.24557557702064514,0.0,0.0,0.19642857142857142,8
H,Jalan62.csv,56,50,up,10,0.00669020414352417,0.0024379491806030273,0.0310040395706892,0.0,0.0,0.17857142857142858,8,0.00669020414352417,0.0024379491806030273,0.0310040395706892,0.0,0.0,0.17857142857142858,8
H,Jalan62.csv,56,52,up,16,0.0005827471613883972,0.0015180446207523346,0.013753286562860012,0.0,0.0,0.2857142857142857,6,0.0005827471613883972,0.0015180446207523346,0.013753286562860012,0.0,0.0,0.2857142857142857,6
H,Jalan62.csv,56,53,up,49,0.008017241954803467,0.001972532272338956,0.011912214569747448,0.0,0.0,0.875,3,0.008017241954803467,0.001972532272338956,0.011912214569747448,0.0,0.0,0.875,3
H,Jalan62.csv,56,54,up,52,0.0,0.0078976631164549,0.015399632044136524,0.0,0.0,0.9285714285714286,2,0.0,0.0078976631164549,0.015399632044136524,0.0,0.0,0.9285714285714286,2
H,Jalan62.csv,56,55,up,5,0.0,0.0019460722804069547,0.019955608993768692,0.0,0.0,0.08928571428571429,16,0.0,0.0019460722804069547,0.019955608993768692,0.0,0.0,0.08928571428571429,16
H,Jalan62.csv,56,56,up,22,0.0032508373260498047,0.002618175745010387,0.009388282895088196,0.0,0.0,0.39285714285714285,6,0.0032508373260498047,0.002618175745010387,0.009388282895088196,0.0,0.0,0.39285714285714285,6
H,Jalan62.csv,56,57,up,32,9.01632010936737e-05,0.0007682502269744651,0.009831243194639683,0.0,0.0,0.5714285714285714,3,9.01632010936737e-05,0.0007682502269744651,0.009831243194639683,0.0,0.0,0.5714285714285714,3
H,Jalan62.csv,56,58,up,52,0.0,0.007948303222656161,0.017345620319247246,0.0,0.0,0.9285714285714286,2,0.0,0.007948303222656161,0.017345620319247246,0.0,0.0,0.9285714285714286,2
H,Jalan62.csv,56,59,up,42,0.004706121981143951,0.0033501192927360424,0.004631872288882732,0.0,0.0,0.75,3,0.004706121981143951,0.0033501192927360424,0.004631872288882732,0.0,0.0,0.75,3
H,Jalan62.csv,56,60,down,57,0.0008252039551734924,0.00044485330581664484,0.0031120525673031807,0.0004287639623104597,0.0,1.0,1,0.0008252039551734924,0.00044485330581664484,0.0034177382476627827,0.0004287639623104597,0.0,1.0,1
H,Jalan62.csv,56,61,up,54,0.00685989111661911,0.0003773808479309304,0.007433481048792601,0.0,0.0,0.9642857142857143,2,0.00685989111661911,0.0003773808479309304,0.007433481048792601,0.0,0.0,0.9642857142857143,2
H,Jalan62.csv,56,62,down,68,0.010088592767715454,0.0029496341943741067,0.026483474299311638,0.0044077721666745924,0.02654496413359026,1.0,1,0.00334254652261734,0.020305535197257973,0.0038599511608481407,0.005250172605399401,0.030198511538423033,1.0,1
H,Jalan62.csv,56,63,down,59,0.0016980618238449097,0.000986208021640761,0.008547374978661537,0.0012426891463725182,0.0024439528065330588,1.0,1,0.0016980618238449097,0.014867360889911668,0.005599558353424072,0.0014074460532216705,0.0024439528065330588,1.0,1
H,Jalan62.csv,56,64,down,69,0.007113426923751831,0.013675697147846194,0.01895691454410553,0.004304247975054863,0.024800609689428477,1.0,1,0.006306491792201996,0.013675697147846194,0.009771867655217648,0.0046397154344904965,0.026580887326356568,1.0,1
H,Jalan62.csv,56,65,up,52,0.0,0.0007077157497406006,0.0039154840633273125,0.0,0.0,0.9285714285714286,2,0.0,0.0007077157497406006,0.0039154840633273125,0.0,0.0,0.9285714285714286,2
H,Jalan62.csv,56,66,down,72,0.0041365846991539,0.0012323155999183766,0.011857051402330399,0.003962110940886258,0.023636431138749203,1.0,1,0.0041365846991539,0.006115312874317158,0.01087058987468481,0.004863625951891891,0.027826148270360028,1.0,1
H,Jalan62.csv,56,67,down,73,0.007682807743549347,0.007181309163570404,0.021899806335568428,0.0052017535186237515,0.025411506999512175,1.0,1,9.210407733917236e-05,0.0017039850354194641,0.0018166945083066821,0.0071300249257360325,0.039478103111038255,1.0,1
H,Jalan62.csv,56,68,down,82,0.003961324691772461,0.007367634773254389,0.02424556575715542,0.005918006674341144,0.025870862575969107,1.0,1,0.0,0.012951834499835974,0.023370876908302307,0.011271634542617042,0.05793298125395699,1.0,1
H,Jalan62.csv,56,69,down,101,0.0029334276914596558,0.013958543539047241,0.01861122064292431,0.008095668488729538,0.02714896516256117,1.0,1,5.642324686050415e-05,0.04780387878417969,0.019670400768518448,0.014253292575117251,0.06472898309844725,1.0,1
H,Jalan62.csv,56,70,down,64,0.00692351907491684,0.004040034115314478,0.004219807218760252,0.0015649566494110524,0.012512453057791511,1.0,1,0.003993116319179535,0.007955177128314977,0.0053710308857262135,0.0024259024829846165,0.022107310381638972,1.0,1
H,Jalan62.csv,56,71,up,37,0.0006532631814479828,0.0073164045810699685,0.01381896622478962,0.0,0.0,0.6607142857142857,4,0.0006532631814479828,0.0073164045810699685,0.01381896622478962,0.0,0.0,0.6607142857142857,4
H,Jalan62.csv,56,72,up,9,0.014864638447761536,0.01938657760620116,0.06808905303478241,0.0,0.0,0.16071428571428573,12,0.014864638447761536,0.01938657760620116,0.06808905303478241,0.0,0.0,0.16071428571428573,12
H,Jalan62.csv,56,73,down,62,0.0,0.003648926317691814,0.009061950258910656,0.0011794334475909254,0.012314085845606705,1.0,1,0.0030138306319713593,0.003648926317691814,0.004092455375939608,0.0016742333226244079,0.012435602437564822,1.0,1
H,Jalan62.csv,56,74,up,27,0.0084785595536232,0.008416938781738326,0.018184877932071686,0.0,0.0,0.48214285714285715,4,0.0084785595536232,0.008416938781738326,0.018184877932071686,0.0,0.0,0.48214285714285715,4
H,Jalan62.csv,56,75,up,30,0.022067002952098846,0.0059670209884643555,0.018467126414179802,0.0,0.0,0.5357142857142857,4,0.022067002952098846,0.0059670209884643555,0.018467126414179802,0.0,0.0,0.5357142857142857,4
H,Jalan62.csv,56,76,up,41,0.012739136815071106,0.0009655728936195374,0.002911969553679228,0.0,0.0,0.7321428571428571,3,0.012739136815071106,0.0009655728936195374,0.002911969553679228,0.0,0.0,0.7321428571428571,3
H,Jalan62.csv,56,77,up,6,0.02622242271900177,0.04420812427997589,0.014487559907138348,0.0,0.0,0.10714285714285714,12,0.02622242271900177,0.04420812427997589,0.014487559907138348,0.0,0.0,0.10714285714285714,12
H,Jalan62.csv,56,78,up,6,0.03721019625663757,0.0,0.07444380223751068,0.0,0.0,0.10714285714285714,13,0.03721019625663757,0.0,0.07444380223751068,0.0,0.0,0.10714285714285714,13
H,Jalan62.csv,56,79,up,35,0.003987476229667664,0.01638046801090265,0.003579827956855297,0.0,0.0,0.625,4,0.003987476229667664,0.01638046801090265,0.003579827956855297,0.0,0.0,0.625,4
H,Jalan62.csv,56,80,up,26,0.0019940808415412903,0.0,0.02052074484527111,0.0,0.0,0.4642857142857143,4,0.0019940808415412903,0.0,0.02052074484527111,0.0,0.0,0.4642857142857143,4
H,Jalan62.csv,56,81,up,38,0.0018578283488750458,0.001584789901971806,0.003980780020356178,0.0,0.0,0.6785714285714286,3,0.0018578283488750458,0.001584789901971806,0.003980780020356178,0.0,0.0,0.6785714285714286,3
H,Jalan62.csv,56,82,up,7,0.0,0.04421808719635012,0.017532676458358765,0.0,0.0,0.125,12,0.0,0.04421808719635012,0.017532676458358765,0.0,0.0,0.125,12
H,Jalan62.csv,56,83,up,29,0.0048863887786865234,0.09095722734928124,0.04097531735897064,0.0,0.0,0.5178571428571429,4,0.0048863887786865234,0.09095722734928124,0.04097531735897064,0.0,0.0,0.5178571428571429,4
H,Jalan62.csv,56,84,up,55,0.0002759471535682678,0.0001370355486869923,0.0013053572038188577,0.0,0.0,0.9821428571428571,2,0.0002759471535682678,0.0001370355486869923,0.0013053572038188577,0.0,0.0,0.9821428571428571,2
H,Jalan62.csv,56,85,down,60,0.00218074768781662,0.004640501737594616,0.008681287989020348,0.0008634821042905513,0.012837502390588803,1.0,1,0.0,0.00020881295204161487,0.0024697710759937763,0.00103922826895162,0.014307464049547086,1.0,1
H,Jalan62.csv,56,86,down,68,0.00041904300451278687,0.00017831921577451948,0.011518018320202827,0.0025081084944521084,0.014524266066619902,1.0,1,0.0014959350228309631,0.00017831921577451948,0.004368660971522331,0.002853326259773769,0.01567407681780933,1.0,1
H,Jalan62.csv,56,87,down,61,0.006588723510503769,0.007893651723861694,0.01448528841137886,0.0010784938648155174,0.013147547226282237,1.0,1,0.002517756074666977,0.00048483163118362427,0.0035815967712551355,0.0014877003883147946,0.015174151639555648,1.0,1
H,Jalan62.csv,56,88,up,35,0.0010738372802734375,0.04791719913482678,0.0271348524838686,0.0,0.0,0.625,4,0.0010738372802734375,0.04791719913482678,0.0271348524838686,0.0,0.0,0.625,4
H,Jalan62.csv,56,89,up,53,5.811452865600586e-06,0.000613050162792228,0.0025148256681859493,0.0,0.0,0.9464285714285714,2,5.811452865600586e-06,0.000613050162792228,0.0025148256681859493,0.0,0.0,0.9464285714285714,2
H,Jalan62.csv,56,90,down,78,0.0,0.6825931727886227,0.06526432931423187,0.0042993330938977435,0.016178619585860938,1.0,1,0.0,0.3016794711351367,0.017207851633429527,0.007630458141161916,0.034020560561524055,1.0,1
H,Jalan62.csv,56,91,down,93,0.004836313426494598,0.001721668243408192,0.005067169666290283,0.0062116839858477905,0.016364039920653512,1.0,1,0.0071590617299079895,0.033360618352890004,0.015689672902226448,0.010304748948799866,0.047579727240229505,1.0,1
