subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
E,Jalan47.csv,56,12,up,6,1.3224780559539795e-07,1.471489667892456e-07,0.0024256121832877398,0.0,0.0,0.10714285714285714,12,1.3224780559539795e-07,1.471489667892456e-07,0.0024256121832877398,0.0,0.0,0.10714285714285714,12
E,Jalan47.csv,56,13,up,17,0.02179133892059326,0.004985129833221413,0.07460468262434006,0.0,0.0,0.30357142857142855,7,0.02179133892059326,0.004985129833221413,0.07460468262434006,0.0,0.0,0.30357142857142855,7
E,Jalan47.csv,56,14,up,13,0.0007102042436599731,0.0016052871942520142,0.010544158518314362,0.0,0.0,0.23214285714285715,8,0.0007102042436599731,0.0016052871942520142,0.010544158518314362,0.0,0.0,0.23214285714285715,8
E,Jalan47.csv,56,17,up,23,0.016632631421089172,0.008418819308280978,0.009987612254917622,0.0,0.0,0.4107142857142857,5,0.016632631421089172,0.008418819308280978,0.009987612254917622,0.0,0.0,0.4107142857142857,5
E,Jalan47.csv,56,18,up,9,0.03842638432979584,0.07608451843261715,0.01848915033042431,0.0,0.0,0.16071428571428573,10,0.03842638432979584,0.07608451843261715,0.01848915033042431,0.0,0.0,0.16071428571428573,10
E,Jalan47.csv,56,19,up,9,0.0,0.020538949966430686,0.020020676776766777,0.0,0.0,0.16071428571428573,9,0.0,0.020538949966430686,0.020020676776766777,0.0,0.0,0.16071428571428573,9
E,Jalan47.csv,56,20,up,39,0.017301827669143677,0.0033795922994613314,0.022094283252954483,0.0,0.0,0.6964285714285714,3,0.017301827669143677,0.0033795922994613314,0.022094283252954483,0.0,0.0,0.6964285714285714,3
E,Jalan47.csv,56,21,up,5,0.015010066330432892,0.008314150571823109,0.011116028763353825,0.0,0.0,0.08928571428571429,17,0.015010066330432892,0.008314150571823109,0.011116028763353825,0.0,0.0,0.08928571428571429,17
E,Jalan47.csv,56,22,up,46,0.0037505030632019043,0.004994794726371765,0.022904440760612488,0.0,0.0,0.8214285714285714,3,0.0037505030632019043,0.004994794726371765,0.022904440760612488,0.0,0.0,0.8214285714285714,3
E,Jalan47.csv,56,23,up,23,0.024715319275856018,0.008582186698913585,0.021926267072558403,0.0,0.0,0.4107142857142857,6,0.024715319275856018,0.008582186698913585,0.021926267072558403,0.0,0.0,0.4107142857142857,6
E,Jalan47.csv,56,24,up,11,0.009572550654411316,0.0,0.02023371309041977,0.0,0.0,0.19642857142857142,10,0.009572550654411316,0.0,0.02023371309041977,0.0,0.0,0.19642857142857142,10
E,Jalan47.csv,56,25,up,13,0.01007729023694992,0.028357017040252674,0.022880936041474342,0.0,0.0,0.23214285714285715,8,0.01007729023694992,0.028357017040252674,0.022880936041474342,0.0,0.0,0.23214285714285715,8
E,Jalan47.csv,56,26,up,6,0.017760515213012695,0.030381202697753906,0.09071392565965652,0.0,0.0,0.10714285714285714,16,0.017760515213012695,0.030381202697753906,0.09071392565965652,0.0,0.0,0.10714285714285714,16
E,Jalan47.csv,56,27,up,20,0.002434235066175461,0.001159065961837763,0.022259827703237534,0.0,0.0,0.35714285714285715,6,0.002434235066175461,0.001159065961837763,0.022259827703237534,0.0,0.0,0.35714285714285715,6
E,Jalan47.csv,56,28,up,5,0.0,0.015614926815032959,0.009395976550877094,0.0,0.0,0.08928571428571429,15,0.0,0.015614926815032959,0.009395976550877094,0.0,0.0,0.08928571428571429,15
E,Jalan47.csv,56,29,up,27,0.0007769763469696045,0.011067473888397295,0.015215707942843437,0.0,0.0,0.48214285714285715,4,0.0007769763469696045,0.011067473888397295,0.015215707942843437,0.0,0.0,0.48214285714285715,4
E,Jalan47.csv,56,31,up,15,0.005227763205766678,0.024263545870780945,0.0140150785446167,0.0,0.0,0.26785714285714285,6,0.005227763205766678,0.024263545870780945,0.0140150785446167,0.0,0.0,0.26785714285714285,6
E,Jalan47.csv,56,32,up,40,0.005665183067321777,0.026105904579162564,0.0065834177657961845,0.0,0.0,0.7142857142857143,3,0.005665183067321777,0.026105904579162564,0.0065834177657961845,0.0,0.0,0.7142857142857143,3
E,Jalan47.csv,56,33,up,37,0.013859480619430542,0.03225443959236146,0.029934536665678024,0.0,0.0,0.6607142857142857,3,0.013859480619430542,0.03225443959236146,0.029934536665678024,0.0,0.0,0.6607142857142857,3
E,Jalan47.csv,56,34,up,27,0.02417553961277008,0.0010846585035323986,0.030592212453484535,0.0,0.0,0.48214285714285715,4,0.02417553961277008,0.0010846585035323986,0.030592212453484535,0.0,0.0,0.48214285714285715,4
E,Jalan47.csv,56,35,up,32,0.0216372013092041,0.009528750181198087,0.012623357586562634,0.0,0.0,0.5714285714285714,5,0.0216372013092041,0.009528750181198087,0.012623357586562634,0.0,0.0,0.5714285714285714,5
E,Jalan47.csv,56,36,up,22,0.013518966734409332,0.0033384919166564164,0.021456364542245865,0.0,0.0,0.39285714285714285,5,0.013518966734409332,0.0033384919166564164,0.021456364542245865,0.0,0.0,0.39285714285714285,5
E,Jalan47.csv,56,37,up,23,0.0006367713212966919,0.0040274232625961415,0.016885267570614815,0.0,0.0,0.4107142857142857,4,0.0006367713212966919,0.0040274232625961415,0.016885267570614815,0.0,0.0,0.4107142857142857,4
E,Jalan47.csv,56,38,up,15,0.001459956169128418,0.013221424818038952,0.0015867947367951274,0.0,0.0,0.26785714285714285,7,0.001459956169128418,0.013221424818038952,0.0015867947367951274,0.0,0.0,0.26785714285714285,7
E,Jalan47.csv,56,39,up,6,0.014055714011192322,0.052806556224823,0.1569749265909195,0.0,0.0,0.10714285714285714,14,0.014055714011192322,0.052806556224823,0.1569749265909195,0.0,0.0,0.10714285714285714,14
E,Jalan47.csv,56,40,up,8,0.03463205695152283,0.017399525642394997,0.0056139701046049595,0.0,0.0,0.14285714285714285,10,0.03463205695152283,0.017399525642394997,0.0056139701046049595,0.0,0.0,0.14285714285714285,10
