subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
D,Jalan64.csv,64,1,up,8,0.038811080157756805,0.007775586843490612,0.02469578944146633,0.0,0.0,0.125,12,0.038811080157756805,0.007775586843490612,0.02469578944146633,0.0,0.0,0.125,12
D,Jalan64.csv,64,2,up,5,0.018010839819908142,0.012476962804794323,0.022730382159352303,0.0,0.0,0.078125,19,0.018010839819908142,0.012476962804794323,0.022730382159352303,0.0,0.0,0.078125,19
D,Jalan64.csv,64,3,up,8,0.07969697564840317,0.0189372539520265,0.01868019811809063,0.0,0.0,0.125,14,0.07969697564840317,0.0189372539520265,0.01868019811809063,0.0,0.0,0.125,14
D,Jalan64.csv,64,4,up,7,0.0,0.08604032397270212,0.026829920709133148,0.0,0.0,0.109375,14,0.0,0.08604032397270212,0.026829920709133148,0.0,0.0,0.109375,14
D,Jalan64.csv,64,5,up,17,0.007448025047779083,0.013938519358635049,0.005277819465845823,0.0,0.0,0.265625,6,0.007448025047779083,0.013938519358635049,0.005277819465845823,0.0,0.0,0.265625,6
D,Jalan64.csv,64,11,up,5,0.0,0.02438848018646239,0.07108528912067413,0.0,0.0,0.078125,20,0.0,0.02438848018646239,0.07108528912067413,0.0,0.0,0.078125,20
D,Jalan64.csv,64,14,up,5,0.0,0.016505026817321772,0.004655242897570133,0.0,0.0,0.078125,17,0.0,0.016505026817321772,0.004655242897570133,0.0,0.0,0.078125,17
D,Jalan64.csv,64,15,up,8,0.013365358114242554,0.009670163691043843,0.028308739885687828,0.0,0.0,0.125,14,0.013365358114242554,0.009670163691043843,0.028308739885687828,0.0,0.0,0.125,14
D,Jalan64.csv,64,16,up,5,0.0,0.004547244310379034,0.006280292756855488,0.0,0.0,0.078125,18,0.0,0.004547244310379034,0.006280292756855488,0.0,0.0,0.078125,18
D,Jalan64.csv,64,18,up,5,0.0,0.030614817142486594,0.013606427237391472,0.0,0.0,0.078125,18,0.0,0.030614817142486594,0.013606427237391472,0.0,0.0,0.078125,18
D,Jalan64.csv,64,19,up,5,0.0,0.03238802552223205,0.013652111403644085,0.0,0.0,0.078125,18,0.0,0.03238802552223205,0.013652111403644085,0.0,0.0,0.078125,18
D,Jalan64.csv,64,20,up,18,0.0024180635809898376,0.010694736242294334,0.010919222608208656,0.0,0.0,0.28125,6,0.0024180635809898376,0.010694736242294334,0.010919222608208656,0.0,0.0,0.28125,6
D,Jalan64.csv,64,21,up,6,0.0096096470952034,0.009264454245567322,0.02652239240705967,0.0,0.0,0.09375,17,0.0096096470952034,0.009264454245567322,0.02652239240705967,0.0,0.0,0.09375,17
D,Jalan64.csv,64,22,up,5,0.0,0.038933181762695335,0.05634377896785736,0.0,0.0,0.078125,18,0.0,0.038933181762695335,0.05634377896785736,0.0,0.0,0.078125,18
D,Jalan64.csv,64,23,up,37,0.0,0.0016891345381737088,0.008215299807488918,0.0,0.0,0.578125,4,0.0,0.0016891345381737088,0.008215299807488918,0.0,0.0,0.578125,4
D,Jalan64.csv,64,24,up,20,0.007645059376955032,0.009547075629234458,0.011152733117341995,0.0,0.0,0.3125,6,0.007645059376955032,0.009547075629234458,0.011152733117341995,0.0,0.0,0.3125,6
D,Jalan64.csv,64,25,up,9,0.0,0.02100471854209901,0.06657364964485168,0.0,0.0,0.140625,11,0.0,0.02100471854209901,0.06657364964485168,0.0,0.0,0.140625,11
D,Jalan64.csv,64,26,up,26,0.005753614008426666,0.00023934245109558105,0.012605157680809498,0.0,0.0,0.40625,5,0.005753614008426666,0.00023934245109558105,0.012605157680809498,0.0,0.0,0.40625,5
D,Jalan64.csv,64,27,up,29,0.0017336271703243256,0.0003399640321731512,0.00591505691409111,0.0,0.0,0.453125,5,0.0017336271703243256,0.0003399640321731512,0.00591505691409111,0.0,0.0,0.453125,5
D,Jalan64.csv,64,28,up,12,0.002524403855204582,0.0017353564500808688,0.0034129340201616287,0.0,0.0,0.1875,9,0.002524403855204582,0.0017353564500808688,0.0034129340201616287,0.0,0.0,0.1875,9
D,Jalan64.csv,64,29,up,8,0.007900506258010864,0.04378473758697543,0.026172881945967674,0.0,0.0,0.125,13,0.007900506258010864,0.04378473758697543,0.026172881945967674,0.0,0.0,0.125,13
D,Jalan64.csv,64,30,up,26,0.006102830171585083,0.00839371606707573,0.01691662147641182,0.0,0.0,0.40625,7,0.006102830171585083,0.00839371606707573,0.01691662147641182,0.0,0.0,0.40625,7
D,Jalan64.csv,64,31,up,32,0.0022104382514953613,0.0026279434561729265,0.009066415950655937,0.0,0.0,0.5,5,0.0022104382514953613,0.0026279434561729265,0.009066415950655937,0.0,0.0,0.5,5
D,Jalan64.csv,64,32,up,14,0.009770803153514862,0.011023172736167874,0.005880675278604031,0.0,0.0,0.21875,8,0.009770803153514862,0.011023172736167874,0.005880675278604031,0.0,0.0,0.21875,8
D,Jalan64.csv,64,33,up,19,0.01038697361946106,0.08080503940582284,0.02861526422202587,0.0,0.0,0.296875,7,0.01038697361946106,0.08080503940582284,0.02861526422202587,0.0,0.0,0.296875,7
D,Jalan64.csv,64,34,up,32,0.007975131273269653,2.9003620147738385e-05,0.01918654516339302,0.0,0.0,0.5,4,0.007975131273269653,2.9003620147738385e-05,0.01918654516339302,0.0,0.0,0.5,4
D,Jalan64.csv,64,35,up,9,0.0,0.008691960573196433,0.008865218609571457,0.0,0.0,0.140625,12,0.0,0.008691960573196433,0.008865218609571457,0.0,0.0,0.140625,12
