subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
D,Jalan39.csv,64,21,up,7,0.0,0.0052388191223142755,0.2774335741996765,0.0,0.0,0.109375,12,0.0,0.0052388191223142755,0.2774335741996765,0.0,0.0,0.109375,12
D,Jalan39.csv,64,24,up,19,0.007695503532886505,0.004401645064353921,0.01838821917772293,0.0,0.0,0.296875,6,0.007695503532886505,0.004401645064353921,0.01838821917772293,0.0,0.0,0.296875,6
D,Jalan39.csv,64,25,up,6,0.003679625689983368,0.024684548377990723,0.006531225983053446,0.0,0.0,0.09375,16,0.003679625689983368,0.024684548377990723,0.006531225983053446,0.0,0.0,0.09375,16
D,Jalan39.csv,64,31,up,17,0.01655721664428711,0.013725662231445224,0.2808677554130554,0.0,0.0,0.265625,7,0.01655721664428711,0.013725662231445224,0.2808677554130554,0.0,0.0,0.265625,7
D,Jalan39.csv,64,32,up,8,0.003196820616722107,0.6459159851074214,0.1466742753982544,0.0,0.0,0.125,15,0.003196820616722107,0.6459159851074214,0.1466742753982544,0.0,0.0,0.125,15
D,Jalan39.csv,64,33,up,5,0.0,0.04295074939727783,0.029106246307492256,0.0,0.0,0.078125,17,0.0,0.04295074939727783,0.029106246307492256,0.0,0.0,0.078125,17
D,Jalan39.csv,64,34,up,18,0.0002749040722846985,0.043321663141250716,0.011989240534603596,0.0,0.0,0.28125,7,0.0002749040722846985,0.043321663141250716,0.011989240534603596,0.0,0.0,0.28125,7
D,Jalan39.csv,64,35,up,19,0.009663201868534088,0.003515094518661499,0.011992127634584904,0.0,0.0,0.296875,5,0.009663201868534088,0.003515094518661499,0.011992127634584904,0.0,0.0,0.296875,5
D,Jalan39.csv,64,36,up,31,0.005350582301616669,0.012877443432807972,0.0032522378023713827,0.0,0.0,0.484375,4,0.005350582301616669,0.012877443432807972,0.0032522378023713827,0.0,0.0,0.484375,4
D,Jalan39.csv,64,37,up,12,0.00020284950733184814,0.05513165593147212,0.04115825891494751,0.0,0.0,0.1875,9,0.00020284950733184814,0.05513165593147212,0.04115825891494751,0.0,0.0,0.1875,9
D,Jalan39.csv,64,38,up,6,0.0022809207439422607,0.011945134401321583,0.009187852963805199,0.0,0.0,0.09375,15,0.0022809207439422607,0.011945134401321583,0.009187852963805199,0.0,0.0,0.09375,15
D,Jalan39.csv,64,39,up,44,0.005467817187309265,0.030304835736751662,0.010640276595950127,0.0,0.0,0.6875,4,0.005467817187309265,0.030304835736751662,0.010640276595950127,0.0,0.0,0.6875,4
D,Jalan39.csv,64,40,up,17,0.003617405891418457,0.018529772758483887,0.03943944722414017,0.0,0.0,0.265625,8,0.003617405891418457,0.018529772758483887,0.03943944722414017,0.0,0.0,0.265625,8
D,Jalan39.csv,64,41,up,42,0.0024105682969093323,0.001991534233093284,0.0047147395089268684,0.0,0.0,0.65625,3,0.0024105682969093323,0.001991534233093284,0.0047147395089268684,0.0,0.0,0.65625,3
D,Jalan39.csv,64,42,up,36,0.0002453066408634186,0.0045308917760849,0.012545919045805931,0.0,0.0,0.5625,5,0.0002453066408634186,0.0045308917760849,0.012545919045805931,0.0,0.0,0.5625,5
D,Jalan39.csv,64,43,up,55,0.00048238784074783325,9.810179471969604e-05,0.0025365028996020555,0.0,0.0,0.859375,2,0.00048238784074783325,9.810179471969604e-05,0.0025365028996020555,0.0,0.0,0.859375,2
D,Jalan39.csv,64,44,up,63,0.002096116542816162,6.757378578181594e-05,0.007826834917068481,0.0,0.0,0.984375,2,0.002096116542816162,6.757378578181594e-05,0.007826834917068481,0.0,0.0,0.984375,2
D,Jalan39.csv,64,45,up,47,0.002536885440349579,0.0006187990307807978,0.014965481124818325,0.0,0.0,0.734375,3,0.002536885440349579,0.0006187990307807978,0.014965481124818325,0.0,0.0,0.734375,3
D,Jalan39.csv,64,46,up,57,0.0004829615354537964,0.002172780036926225,0.003102352609857917,0.0,0.0,0.890625,2,0.0004829615354537964,0.002172780036926225,0.003102352609857917,0.0,0.0,0.890625,2
D,Jalan39.csv,64,47,up,36,0.009996876120567322,0.04571317881345749,0.008748750202357769,0.0,0.0,0.5625,4,0.009996876120567322,0.04571317881345749,0.008748750202357769,0.0,0.0,0.5625,4
D,Jalan39.csv,64,48,up,9,0.010158121585845947,0.0013426661491393599,0.17302952706813812,0.0,0.0,0.140625,11,0.010158121585845947,0.0013426661491393599,0.17302952706813812,0.0,0.0,0.140625,11
D,Jalan39.csv,64,49,up,50,0.0026796311140060425,0.01012794524431232,0.006578286178410053,0.0,0.0,0.78125,3,0.0026796311140060425,0.01012794524431232,0.006578286178410053,0.0,0.0,0.78125,3
D,Jalan39.csv,64,50,down,87,0.0179482102394104,0.002638185024261386,0.012576448731124401,0.0020593438017586507,0.008345681246554278,1.0,1,0.0042547136545181274,0.0003440380096435547,0.03413199260830879,0.0043834843179849006,0.01269685101175937,1.0,1
D,Jalan39.csv,64,51,up,59,0.0003178343176841736,0.002061633765697485,0.00429942412301898,0.0,0.0,0.921875,2,0.0003178343176841736,0.002061633765697485,0.00429942412301898,0.0,0.0,0.921875,2
D,Jalan39.csv,64,52,up,38,0.006853640079498291,0.23109107315540628,0.013073335401713848,0.0,0.0,0.59375,4,0.006853640079498291,0.23109107315540628,0.013073335401713848,0.0,0.0,0.59375,4
D,Jalan39.csv,64,53,up,9,0.05948317050933838,0.011651480197906516,0.14774009585380554,0.0,0.0,0.140625,20,0.05948317050933838,0.011651480197906516,0.14774009585380554,0.0,0.0,0.140625,20
D,Jalan39.csv,64,54,down,77,0.034063421189785004,0.0013278603553770196,0.06908763945102692,0.001295423492509683,0.007852833673564461,1.0,1,0.0016309916973114014,0.0013278603553770196,0.02367880567908287,0.0044978590372150035,0.010472658847702711,1.0,1
D,Jalan39.csv,64,55,down,88,0.006121039390563965,0.008290903270244565,0.015657702460885048,0.001983996286346894,0.007602721069038523,1.0,1,0.0063896626234054565,0.005612978339195218,0.008993645198643208,0.0033421240325507934,0.01595930461009276,1.0,1
D,Jalan39.csv,64,56,down,91,0.01307494193315506,0.001361618936061848,0.012704674154520035,0.002363339312496071,0.008714923516934727,1.0,1,0.0087299644947052,0.0048564732074737604,0.01088715996593237,0.003880947363517514,0.01765114833812239,1.0,1
