subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
I,Jalan17.csv,64,1,up,45,0.00015889853239059448,0.007009668648242956,0.003122201655060053,0.0,0.0,0.703125,3,0.00015889853239059448,0.007009668648242956,0.003122201655060053,0.0,0.0,0.703125,3
I,Jalan17.csv,64,2,up,22,0.0002718828618526459,0.0008776396512985007,0.0037359916605055332,0.0,0.0,0.34375,6,0.0002718828618526459,0.0008776396512985007,0.0037359916605055332,0.0,0.0,0.34375,6
I,Jalan17.csv,64,3,up,22,0.0004102438688278198,0.11623668670654053,0.037486787885427475,0.0,0.0,0.34375,5,0.0004102438688278198,0.11623668670654053,0.037486787885427475,0.0,0.0,0.34375,5
I,Jalan17.csv,64,4,up,43,0.0023440979421138763,0.00023168772459031262,0.006878575775772333,0.0,0.0,0.671875,3,0.0023440979421138763,0.00023168772459031262,0.006878575775772333,0.0,0.0,0.671875,3
I,Jalan17.csv,64,5,up,48,0.006089884787797928,9.496361017227728e-05,0.008876549080014229,0.0,0.0,0.75,2,0.006089884787797928,9.496361017227728e-05,0.008876549080014229,0.0,0.0,0.75,2
I,Jalan17.csv,64,6,up,55,0.008248597383499146,0.01788364648818974,0.026956021785736084,0.0,0.0,0.859375,3,0.008248597383499146,0.01788364648818974,0.026956021785736084,0.0,0.0,0.859375,3
I,Jalan17.csv,64,7,up,26,0.0,0.022873497009277655,0.012494316324591637,0.0,0.0,0.40625,4,0.0,0.022873497009277655,0.012494316324591637,0.0,0.0,0.40625,4
I,Jalan17.csv,64,8,up,51,0.02328464761376381,0.0,0.007513207849115133,0.0,0.0,0.796875,3,0.02328464761376381,0.0,0.007513207849115133,0.0,0.0,0.796875,3
I,Jalan17.csv,64,9,up,61,0.003040321171283722,0.0010636836290359442,0.002026221016421914,0.0,0.0,0.953125,2,0.003040321171283722,0.0010636836290359442,0.002026221016421914,0.0,0.0,0.953125,2
I,Jalan17.csv,64,10,down,71,0.0031903013586997986,0.0016134276986122242,0.013102849014103413,0.0014118232541185016,0.014451660489479556,1.0,1,0.0031903013586997986,0.008591769635677315,0.004744551610201597,0.0019407823097529128,0.016575947088870682,1.0,1
I,Jalan17.csv,64,11,down,80,0.0011108741164207458,0.013316643238067583,0.05518112704157829,0.0028692183315229152,0.01452499613481179,1.0,1,0.001306384801864624,0.010425114631652854,0.027920305728912354,0.004215528253126214,0.021367818368830525,1.0,1
I,Jalan17.csv,64,12,down,130,0.005040407180786133,0.0026749730110169345,0.1193772628903389,0.009454640188325718,0.030196870767616228,1.0,1,0.025193631649017334,0.007350361347198575,0.06082133203744888,0.017684138167630366,0.06476086233259089,1.0,1
I,Jalan17.csv,64,13,down,93,0.0041779279708862305,0.01564742326736457,0.05357932671904564,0.004776520747596328,0.016346846315952384,1.0,1,0.02021804451942444,0.25723205208778377,0.01840524934232235,0.010617742060881159,0.05939076917788925,1.0,1
I,Jalan17.csv,64,14,up,63,0.0005017220973968506,0.0009774804115294522,0.018278371542692184,0.0,0.0,0.984375,2,0.0005017220973968506,0.0009774804115294522,0.018278371542692184,0.0,0.0,0.984375,2
I,Jalan17.csv,64,15,down,65,0.0013388842344284058,0.003271478414535567,0.0027485189493745565,0.00020254435070930302,0.0,1.0,1,0.000846274197101593,0.003271478414535567,0.001173886121250689,0.00023009478847143639,0.0,1.0,1
I,Jalan17.csv,64,16,down,87,0.00415947288274765,0.019181439280509804,0.038154199719429016,0.0035481090286183037,0.014197587903543758,1.0,1,0.0029815658926963806,0.029515576362609874,0.015063079074025154,0.004659844735361692,0.01562189166016774,1.0,1
I,Jalan17.csv,64,17,down,98,0.022024311125278473,0.045090018212795346,0.022388847544789314,0.0047717264729493294,0.01466488624102876,1.0,1,0.007786251604557037,0.018694822490215368,0.013417448848485947,0.006707511944756336,0.028953974360165214,1.0,1
I,Jalan17.csv,64,18,down,84,0.005572319030761719,0.001143267750740029,0.06667956709861755,0.0030514418370877244,0.013082554308354642,1.0,1,0.021136999130249023,0.00022008419036867455,0.05597744882106781,0.004517437634586622,0.014371226359198446,1.0,1
I,Jalan17.csv,64,19,down,97,0.01861955225467682,0.013280272483825684,0.037594396620988846,0.004374525898939109,0.01369005692470986,1.0,1,0.0019686147570610046,0.010702762007713307,0.008551247417926788,0.007429618966334878,0.0299261532975317,1.0,1
I,Jalan17.csv,64,20,down,90,0.014036767184734344,0.004066060483455647,0.0364992655813694,0.003505431434314125,0.012581773914800387,1.0,1,0.003461010754108429,0.0009056568145751898,0.009849082678556442,0.004369818141953444,0.014129704107485978,1.0,1
I,Jalan17.csv,64,21,up,60,0.0005040578544139862,0.007078090310096763,0.003129438264295459,0.0,0.0,0.9375,2,0.0005040578544139862,0.007078090310096763,0.003129438264295459,0.0,0.0,0.9375,2
I,Jalan17.csv,64,22,down,98,0.006015680730342865,0.0048007398843765425,0.019448967650532722,0.004253053959509207,0.013066391762566866,1.0,1,0.0005312487483024597,0.006089644134044669,0.005660446360707283,0.005083827332182131,0.0177608571129793,1.0,1
I,Jalan17.csv,64,23,up,34,0.0,0.0027077324688434684,0.004795140121132135,0.0,0.0,0.53125,5,0.0,0.0027077324688434684,0.004795140121132135,0.0,0.0,0.53125,5
I,Jalan17.csv,64,24,up,15,0.0,0.0009164869785309726,0.015683112666010857,0.0,0.0,0.234375,8,0.0,0.0009164869785309726,0.015683112666010857,0.0,0.0,0.234375,8
I,Jalan17.csv,64,25,up,37,9.720027446746826e-05,0.001798585057258606,0.001418580417521298,0.0,0.0,0.578125,4,9.720027446746826e-05,0.001798585057258606,0.001418580417521298,0.0,0.0,0.578125,4
I,Jalan17.csv,64,26,up,14,0.0,0.016383218765258833,0.02218380570411682,0.0,0.0,0.21875,7,0.0,0.016383218765258833,0.02218380570411682,0.0,0.0,0.21875,7
I,Jalan17.csv,64,27,down,70,0.0023542121052742004,0.005421751737594627,0.025743572041392326,0.0009180238496254642,0.010443774542925865,1.0,1,4.854053258895874e-05,0.0007707029581069946,0.002684491453692317,0.0010471324883577955,0.01199743607266046,1.0,1
I,Jalan17.csv,64,28,down,65,0.001169782131910324,0.0002502992749214006,0.002363545587286353,0.00017359886107310929,0.0,1.0,1,0.0015089251101016998,0.0002502992749214006,0.001646430348046124,0.000261340058249468,0.0,1.0,1
I,Jalan17.csv,64,29,down,76,0.002235282212495804,0.0005733430385589655,0.02043915167450905,0.0018805801624990491,0.011997437561506924,1.0,1,0.004616133868694305,0.00017141699790954035,0.003447198076173663,0.002615505432480394,0.014313824244238032,1.0,1
