subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
H,Jalan66.csv,48,1,down,64,0.0034211650490760803,0.007390196621418044,0.025142349302768707,0.0042571043488917795,0.017698870354984266,1.0,1,0.0011010468006134033,0.0033856570720672274,0.009168650023639202,0.00480789497772123,0.01892688413569773,1.0,1
H,Jalan66.csv,48,2,down,64,0.002968631684780121,0.01267765909433366,0.02735184133052826,0.004276469080402155,0.017698194833390732,1.0,1,0.002968631684780121,0.002579969167709334,0.005788384936749935,0.005700472010624817,0.01880716258918868,1.0,1
H,Jalan66.csv,48,3,up,40,0.0,0.0008255839347839633,0.0042334506288170815,0.0,0.0,0.8333333333333334,2,0.0,0.0008255839347839633,0.0042334506288170815,0.0,0.0,0.8333333333333334,2
H,Jalan66.csv,48,4,up,35,0.0024156272411346436,0.02596466839313538,0.029117362573742867,0.0,0.0,0.7291666666666666,3,0.0024156272411346436,0.02596466839313538,0.029117362573742867,0.0,0.0,0.7291666666666666,3
H,Jalan66.csv,48,5,down,57,0.0019529163837432861,0.0002806752920150868,0.02447780966758728,0.002650467674453906,0.01706702482258628,1.0,1,0.0019529163837432861,0.13911477625370022,0.03669390827417374,0.0039831718658424635,0.019990184084704182,1.0,1
H,Jalan66.csv,48,6,down,69,0.01546129584312439,0.002047240734100342,0.030255552381277084,0.005247700119377995,0.017965444659295626,1.0,1,0.00988306850194931,0.0034693568944931252,0.009568369016051292,0.007230305301556647,0.03185232696825304,1.0,1
H,Jalan66.csv,48,7,up,39,0.0020523183047771454,0.0013009250164032204,0.0016578533686697483,0.0,0.0,0.8125,2,0.0020523183047771454,0.0013009250164032204,0.0016578533686697483,0.0,0.0,0.8125,2
H,Jalan66.csv,48,8,down,65,0.006795816123485565,0.009942248463630676,0.036916375160217285,0.004327493705088171,0.0170665515877972,1.0,1,0.006753280758857727,0.03565390408039093,0.029695017263293266,0.009013552070882853,0.05893711179797204,1.0,1
H,Jalan66.csv,48,9,down,64,0.0019138902425765991,0.0011661797761917114,0.0235560592263937,0.004250611275369284,0.017628212249281298,1.0,1,0.002623744308948517,0.002293011546134982,0.008064019493758678,0.00529902154311096,0.024065303266830897,1.0,1
H,Jalan66.csv,48,10,down,69,0.006850041449069977,0.004984962940216081,0.02362285740673542,0.005244364073209054,0.018070636652166055,1.0,1,0.0009431391954421997,0.004418152570724476,0.010996763594448566,0.008384512098062619,0.03641919189085607,1.0,1
