subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
H,Jalan6.csv,48,15,up,11,0.0,0.0,0.008287281729280949,0.0,0.0,0.22916666666666666,7,0.0,0.0,0.008287281729280949,0.0,0.0,0.22916666666666666,7
H,Jalan6.csv,48,16,up,17,0.0,0.0009906843304633706,0.007926350459456444,0.0,0.0,0.3541666666666667,7,0.0,0.0009906843304633706,0.007926350459456444,0.0,0.0,0.3541666666666667,7
H,Jalan6.csv,48,17,up,29,0.005297303199768066,0.016200566291809104,0.0008833276224322617,0.0,0.0,0.6041666666666666,3,0.005297303199768066,0.016200566291809104,0.0008833276224322617,0.0,0.0,0.6041666666666666,3
H,Jalan6.csv,48,18,up,23,0.01304604858160019,0.0385345593094823,0.00965858343988657,0.0,0.0,0.4791666666666667,5,0.01304604858160019,0.0385345593094823,0.00965858343988657,0.0,0.0,0.4791666666666667,5
H,Jalan6.csv,48,19,up,37,0.0010026320815086365,0.048266157507896534,0.017705149948596954,0.0,0.0,0.7708333333333334,3,0.0010026320815086365,0.048266157507896534,0.017705149948596954,0.0,0.0,0.7708333333333334,3
H,Jalan6.csv,48,20,up,36,0.0022857189178466797,0.0003157794475555087,0.014430207200348377,0.0,0.0,0.75,3,0.0022857189178466797,0.0003157794475555087,0.014430207200348377,0.0,0.0,0.75,3
H,Jalan6.csv,48,21,up,20,0.0042128413915634155,0.002281187474727664,0.015192468650639057,0.0,0.0,0.4166666666666667,5,0.0042128413915634155,0.002281187474727664,0.015192468650639057,0.0,0.0,0.4166666666666667,5
H,Jalan6.csv,48,22,up,5,0.0,0.21782605648040765,0.08776120841503143,0.0,0.0,0.10416666666666667,13,0.0,0.21782605648040765,0.08776120841503143,0.0,0.0,0.10416666666666667,13
H,Jalan6.csv,48,23,up,8,0.013223215937614441,0.1047668874263763,0.0696525126695633,0.0,0.0,0.16666666666666666,10,0.013223215937614441,0.1047668874263763,0.0696525126695633,0.0,0.0,0.16666666666666666,10
H,Jalan6.csv,48,24,up,14,0.0,0.005092316865921043,0.04750201478600502,0.0,0.0,0.2916666666666667,6,0.0,0.005092316865921043,0.04750201478600502,0.0,0.0,0.2916666666666667,6
H,Jalan6.csv,48,25,up,31,0.0028811097145080566,0.0,0.02290821447968483,0.0,0.0,0.6458333333333334,3,0.0028811097145080566,0.0,0.02290821447968483,0.0,0.0,0.6458333333333334,3
H,Jalan6.csv,48,26,up,27,0.0019167214632034302,0.0025219380855559803,0.013697655871510506,0.0,0.0,0.5625,4,0.0019167214632034302,0.0025219380855559803,0.013697655871510506,0.0,0.0,0.5625,4
H,Jalan6.csv,48,27,up,25,0.0,0.027043649554252702,0.009188706055283546,0.0,0.0,0.5208333333333334,4,0.0,0.027043649554252702,0.009188706055283546,0.0,0.0,0.5208333333333334,4
H,Jalan6.csv,48,28,down,55,0.002145141363143921,0.004599112272262507,0.024132048711180687,0.0046194598911214,0.036214624031796455,1.0,1,0.003120511770248413,0.004599112272262507,0.02507503144443035,0.005425264045617606,0.0370446697565563,1.0,1
H,Jalan6.csv,48,29,up,24,0.0,0.007291147112846508,0.004527708049863577,0.0,0.0,0.5,4,0.0,0.007291147112846508,0.004527708049863577,0.0,0.0,0.5,4
