subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
F,Jalan25.csv,48,10,up,16,0.00742039829492569,0.014166243374347687,0.02504277229309082,0.0,0.0,0.3333333333333333,5,0.00742039829492569,0.014166243374347687,0.02504277229309082,0.0,0.0,0.3333333333333333,5
F,Jalan25.csv,48,11,up,32,0.014445222914218903,0.06403453946113591,0.021387392655014992,0.0,0.0,0.6666666666666666,4,0.014445222914218903,0.06403453946113591,0.021387392655014992,0.0,0.0,0.6666666666666666,4
F,Jalan25.csv,48,12,up,21,0.006431028246879578,0.002622869610786449,0.011764970608055592,0.0,0.0,0.4375,5,0.006431028246879578,0.002622869610786449,0.011764970608055592,0.0,0.0,0.4375,5
F,Jalan25.csv,48,13,up,47,0.0011607706546783447,0.010965389013290583,0.007640117313712835,0.0,0.0,0.9791666666666666,2,0.0011607706546783447,0.010965389013290583,0.007640117313712835,0.0,0.0,0.9791666666666666,2
F,Jalan25.csv,48,14,down,49,0.001516386866569519,0.007085815072059687,0.008628563955426216,0.0010446786156591654,0.0,1.0,1,0.001516386866569519,0.007085815072059687,0.008628563955426216,0.0010446786156591654,0.0,1.0,1
F,Jalan25.csv,48,15,up,38,0.009936027228832245,0.009401789307594388,0.003416261402890086,0.0,0.0,0.7916666666666666,3,0.009936027228832245,0.009401789307594388,0.003416261402890086,0.0,0.0,0.7916666666666666,3
F,Jalan25.csv,48,16,up,11,0.0011717863380908966,0.0,0.020800167694687843,0.0,0.0,0.22916666666666666,6,0.0011717863380908966,0.0,0.020800167694687843,0.0,0.0,0.22916666666666666,6
F,Jalan25.csv,48,18,up,47,0.001006007194519043,0.0005599319934844749,0.01031507272273302,0.0,0.0,0.9791666666666666,2,0.001006007194519043,0.0005599319934844749,0.01031507272273302,0.0,0.0,0.9791666666666666,2
F,Jalan25.csv,48,19,up,39,0.004914328455924988,0.000338822603225708,0.006837910041213036,0.0,0.0,0.8125,2,0.004914328455924988,0.000338822603225708,0.006837910041213036,0.0,0.0,0.8125,2
F,Jalan25.csv,48,20,up,14,0.007288113236427307,0.008544006943702664,0.0031225979328155518,0.0,0.0,0.2916666666666667,6,0.007288113236427307,0.008544006943702664,0.0031225979328155518,0.0,0.0,0.2916666666666667,6
F,Jalan25.csv,48,21,up,31,0.003917761147022247,0.005623072385787964,0.020392635837197304,0.0,0.0,0.6458333333333334,4,0.003917761147022247,0.005623072385787964,0.020392635837197304,0.0,0.0,0.6458333333333334,4
F,Jalan25.csv,48,22,up,24,0.008497118949890137,0.0026723384857177956,0.04413672164082527,0.0,0.0,0.5,5,0.008497118949890137,0.0026723384857177956,0.04413672164082527,0.0,0.0,0.5,5
F,Jalan25.csv,48,23,down,56,0.004770234227180481,0.00813177227973938,0.02318381704390049,0.006629210338209229,0.0465534788922659,1.0,1,0.0,0.00813177227973938,0.015918070450425148,0.007672234937903892,0.047597902468739406,1.0,1
F,Jalan25.csv,48,24,down,72,0.032919496297836304,0.004495292901992909,0.053693607449531555,0.015382819791190001,0.04668748091933946,1.0,1,0.0,0.004495292901992909,0.01318333763629198,0.023405170328481387,0.11169384389014293,1.0,1
F,Jalan25.csv,48,25,up,45,0.002355709671974182,0.002658104896545388,0.008913226425647736,0.0,0.0,0.9375,2,0.002355709671974182,0.002658104896545388,0.008913226425647736,0.0,0.0,0.9375,2
F,Jalan25.csv,48,26,up,6,0.004286617040634155,0.009652972221374512,0.026268422603607178,0.0,0.0,0.125,13,0.004286617040634155,0.009652972221374512,0.026268422603607178,0.0,0.0,0.125,13
