subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
J,Jalan34.csv,64,31,up,7,0.004577428102493286,0.02428469657897947,0.10858899354934692,0.0,0.0,0.109375,13,0.004577428102493286,0.02428469657897947,0.10858899354934692,0.0,0.0,0.109375,13
J,Jalan34.csv,64,32,up,7,0.5959084182977676,0.008975028991699219,0.06481249630451202,0.0,0.0,0.109375,19,0.5959084182977676,0.008975028991699219,0.06481249630451202,0.0,0.0,0.109375,19
J,Jalan34.csv,64,33,up,13,0.0375707745552063,0.011931371688842729,0.03078482486307621,0.0,0.0,0.203125,10,0.0375707745552063,0.011931371688842729,0.03078482486307621,0.0,0.0,0.203125,10
J,Jalan34.csv,64,34,up,16,0.0,0.015196502208709717,0.057774826884269714,0.0,0.0,0.25,6,0.0,0.015196502208709717,0.057774826884269714,0.0,0.0,0.25,6
J,Jalan34.csv,64,35,up,61,0.002202644944190979,0.004524219036102339,0.020525818690657616,0.0,0.0,0.953125,2,0.002202644944190979,0.004524219036102339,0.020525818690657616,0.0,0.0,0.953125,2
J,Jalan34.csv,64,36,up,20,0.0029401518404483795,0.0005396902561187744,0.009661559015512466,0.0,0.0,0.3125,7,0.0029401518404483795,0.0005396902561187744,0.009661559015512466,0.0,0.0,0.3125,7
J,Jalan34.csv,64,37,up,7,0.0,0.028975152969360374,0.10581190884113312,0.0,0.0,0.109375,14,0.0,0.028975152969360374,0.10581190884113312,0.0,0.0,0.109375,14
J,Jalan34.csv,64,38,up,8,0.0019439160823822021,0.033274042606353804,0.06136341020464897,0.0,0.0,0.125,11,0.0019439160823822021,0.033274042606353804,0.06136341020464897,0.0,0.0,0.125,11
J,Jalan34.csv,64,39,up,49,0.00015255063772201538,0.0009059995412826483,0.0029089758172631264,0.0,0.0,0.765625,3,0.00015255063772201538,0.0009059995412826483,0.0029089758172631264,0.0,0.0,0.765625,3
J,Jalan34.csv,64,40,up,42,0.0012003704905509949,0.0032940611243247875,0.010897282510995865,0.0,0.0,0.65625,4,0.0012003704905509949,0.0032940611243247875,0.010897282510995865,0.0,0.0,0.65625,4
J,Jalan34.csv,64,41,down,68,0.0,0.0020932674407959095,0.010528774000704288,0.001033427533505723,0.011409464378546542,1.0,1,0.00019594281911849976,0.002746671438217163,0.007021261844784021,0.001244968961581249,0.01215110801699502,1.0,1
J,Jalan34.csv,64,42,down,81,0.001971893012523651,0.009152725338935908,0.04243181273341179,0.0038562440430717077,0.01880737642277078,1.0,1,0.005401410162448883,0.0027578115463256503,0.017827646806836128,0.004828364887717926,0.020163656922841874,1.0,1
J,Jalan34.csv,64,43,up,60,0.003894023597240448,0.001861703395843517,0.00408534100279212,0.0,0.0,0.9375,2,0.003894023597240448,0.001861703395843517,0.00408534100279212,0.0,0.0,0.9375,2
J,Jalan34.csv,64,44,down,72,0.0,0.0008668541908263827,0.019721295684576035,0.0020637205221751493,0.01854414562704732,1.0,1,0.0,0.0008668541908263827,0.01272512599825859,0.0023946022420155122,0.019764072470417445,1.0,1
