subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
E,Jalan30.csv,56,10,up,7,0.0,0.011245438456535334,0.015204045921564102,0.0,0.0,0.125,12,0.0,0.011245438456535334,0.015204045921564102,0.0,0.0,0.125,12
E,Jalan30.csv,56,11,up,16,0.018066242337226868,0.0003260970115661621,0.01595878414809704,0.0,0.0,0.2857142857142857,8,0.018066242337226868,0.0003260970115661621,0.01595878414809704,0.0,0.0,0.2857142857142857,8
E,Jalan30.csv,56,12,up,22,0.026205260306596756,0.0019734427332878113,0.004709020722657442,0.0,0.0,0.39285714285714285,4,0.026205260306596756,0.0019734427332878113,0.004709020722657442,0.0,0.0,0.39285714285714285,4
E,Jalan30.csv,56,13,up,20,0.0011012032628059387,0.0049537718296051025,0.019390014931559563,0.0,0.0,0.35714285714285715,5,0.0011012032628059387,0.0049537718296051025,0.019390014931559563,0.0,0.0,0.35714285714285715,5
E,Jalan30.csv,56,14,up,5,0.0,0.001478731632232666,0.011488295160233974,0.0,0.0,0.08928571428571429,14,0.0,0.001478731632232666,0.011488295160233974,0.0,0.0,0.08928571428571429,14
E,Jalan30.csv,56,15,up,51,0.0011645331978797913,0.001653924584388733,0.007262535858899355,0.0,0.0,0.9107142857142857,3,0.0011645331978797913,0.001653924584388733,0.007262535858899355,0.0,0.0,0.9107142857142857,3
E,Jalan30.csv,56,16,up,54,0.0038705840706825256,0.0007984220981597789,0.0008133145165629685,0.0,0.0,0.9642857142857143,2,0.0038705840706825256,0.0007984220981597789,0.0008133145165629685,0.0,0.0,0.9642857142857143,2
E,Jalan30.csv,56,17,down,72,0.029018059372901917,0.008849316835403465,0.043716076761484146,0.008445378608180279,0.038554300011130006,1.0,1,0.028407670557498932,0.08132911324501035,0.023464668542146683,0.012711026120556421,0.07517637282772725,1.0,1
E,Jalan30.csv,56,18,down,57,0.004058241844177246,0.00040808916091922276,0.00385048845782876,0.0006541307192960756,0.0,1.0,1,0.004528827965259552,0.00040808916091922276,0.0026517079677432775,0.0009254873154284063,0.0,1.0,1
E,Jalan30.csv,56,19,up,26,0.0024869441986083984,0.0,0.030176503583788872,0.0,0.0,0.4642857142857143,5,0.0024869441986083984,0.0,0.030176503583788872,0.0,0.0,0.4642857142857143,5
