subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
A,Jalan11.csv,48,38,up,6,0.0096256323158741,0.032765477895736694,0.016470111906528473,0.0,0.0,0.125,12,0.0096256323158741,0.032765477895736694,0.016470111906528473,0.0,0.0,0.125,12
A,Jalan11.csv,48,39,up,6,0.01693843863904476,0.0010704919695854187,0.004775302950292826,0.0,0.0,0.125,10,0.01693843863904476,0.0010704919695854187,0.004775302950292826,0.0,0.0,0.125,10
A,Jalan11.csv,48,41,up,12,0.011006418615579605,0.00920338928699492,0.010525503195822239,0.0,0.0,0.25,6,0.011006418615579605,0.00920338928699492,0.010525503195822239,0.0,0.0,0.25,6
A,Jalan11.csv,48,42,up,5,0.06665608286857605,0.07405369877815149,0.07762004435062408,0.0,0.0,0.10416666666666667,13,0.06665608286857605,0.07405369877815149,0.07762004435062408,0.0,0.0,0.10416666666666667,13
A,Jalan11.csv,48,43,up,18,0.01139426976442337,0.04246403127908707,0.008917925879359245,0.0,0.0,0.375,6,0.01139426976442337,0.04246403127908707,0.008917925879359245,0.0,0.0,0.375,6
A,Jalan11.csv,48,44,up,35,0.01593911647796631,0.007480314373969954,0.009210552088916302,0.0,0.0,0.7291666666666666,3,0.01593911647796631,0.007480314373969954,0.009210552088916302,0.0,0.0,0.7291666666666666,3
A,Jalan11.csv,48,45,up,7,0.0,0.006301653385162309,0.004604125861078501,0.0,0.0,0.14583333333333334,10,0.0,0.006301653385162309,0.004604125861078501,0.0,0.0,0.14583333333333334,10
A,Jalan11.csv,48,46,up,7,0.0,0.014470124244689964,0.04729365557432175,0.0,0.0,0.14583333333333334,10,0.0,0.014470124244689964,0.04729365557432175,0.0,0.0,0.14583333333333334,10
A,Jalan11.csv,48,47,up,31,0.006099902093410492,0.02711275964975357,0.021577680483460426,0.0,0.0,0.6458333333333334,3,0.006099902093410492,0.02711275964975357,0.021577680483460426,0.0,0.0,0.6458333333333334,3
A,Jalan11.csv,48,48,up,46,0.0018927529454231262,0.01124938130378722,0.010833365842700005,0.0,0.0,0.9583333333333334,2,0.0018927529454231262,0.01124938130378722,0.010833365842700005,0.0,0.0,0.9583333333333334,2
A,Jalan11.csv,48,49,up,30,0.017013095319271088,0.00351899117231369,0.00896814838051796,0.0,0.0,0.625,3,0.017013095319271088,0.00351899117231369,0.00896814838051796,0.0,0.0,0.625,3
A,Jalan11.csv,48,50,down,50,0.003568500280380249,0.00033501386642459385,0.0050882818177342415,0.00144141049857373,0.0,1.0,1,0.0,0.004207944869995095,0.00958320964127779,0.0040442756839032794,0.0,1.0,1
A,Jalan11.csv,48,51,up,19,0.009891852736473083,0.06486561298370366,0.014017235487699509,0.0,0.0,0.3958333333333333,5,0.009891852736473083,0.06486561298370366,0.014017235487699509,0.0,0.0,0.3958333333333333,5
A,Jalan11.csv,48,52,up,16,0.00707726925611496,0.023265257477760315,0.025985125452280045,0.0,0.0,0.3333333333333333,7,0.00707726925611496,0.023265257477760315,0.025985125452280045,0.0,0.0,0.3333333333333333,7
A,Jalan11.csv,48,53,up,33,0.022266224026679993,0.007947331666946555,0.02383551001548767,0.0,0.0,0.6875,3,0.022266224026679993,0.007947331666946555,0.02383551001548767,0.0,0.0,0.6875,3
A,Jalan11.csv,48,54,up,25,0.006045609712600708,0.01028194427490231,0.02530188299715519,0.0,0.0,0.5208333333333334,4,0.006045609712600708,0.01028194427490231,0.02530188299715519,0.0,0.0,0.5208333333333334,4
A,Jalan11.csv,48,55,up,20,0.007503826171159744,0.006653648614883545,0.0075220828875899315,0.0,0.0,0.4166666666666667,5,0.007503826171159744,0.006653648614883545,0.0075220828875899315,0.0,0.0,0.4166666666666667,5
A,Jalan11.csv,48,56,equal,48,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
A,Jalan11.csv,48,57,up,39,0.011557191610336304,0.0029237389564513716,0.02269207127392292,0.0,0.0,0.8125,3,0.011557191610336304,0.0029237389564513716,0.02269207127392292,0.0,0.0,0.8125,3
A,Jalan11.csv,48,58,up,40,0.008746162056922913,0.0028579413890839067,0.021580467000603676,0.0,0.0,0.8333333333333334,3,0.008746162056922913,0.0028579413890839067,0.021580467000603676,0.0,0.0,0.8333333333333334,3
A,Jalan11.csv,48,59,up,18,0.04445337504148483,0.01088266968727114,0.03378872945904732,0.0,0.0,0.375,5,0.04445337504148483,0.01088266968727114,0.03378872945904732,0.0,0.0,0.375,5
A,Jalan11.csv,48,60,down,54,0.0,0.006374511122703597,0.030609969049692154,0.0035375907734045663,0.03175111270800197,1.0,1,0.007293485105037689,0.006374511122703597,0.017517488449811935,0.004454603812229489,0.032535068764266935,1.0,1
A,Jalan11.csv,48,61,down,89,0.006310224533081055,0.009003478288650613,0.008566916920244694,0.01581320443607364,0.03970363297519916,1.0,1,0.01803731918334961,0.00037876367568967506,0.08673735707998276,0.02165065459596227,0.06905454790307966,1.0,1
A,Jalan11.csv,48,62,down,59,0.001173749566078186,0.006188008189201399,0.029939506202936172,0.005699716369162581,0.031259166652267606,1.0,1,0.001173749566078186,0.010769906640052784,0.02656184509396553,0.007055597838123199,0.03372388472438645,1.0,1
A,Jalan11.csv,48,63,down,86,0.035780176520347595,0.00038117170333862305,0.014772715047001839,0.013944289302505918,0.03177239604768448,1.0,1,0.03359024226665497,0.0028518557548522505,0.049487385898828506,0.021771914673297216,0.08924631838271226,1.0,1
A,Jalan11.csv,48,64,down,58,0.006331436336040497,0.0,0.04052422568202019,0.004958881635538096,0.02907905414198626,1.0,1,0.016521960496902466,0.00028175711631778233,0.01075188722461462,0.006276025129807599,0.030342038203878458,1.0,1
A,Jalan11.csv,48,65,down,81,0.0042906999588012695,0.008238145709037803,0.013169828802347183,0.011944288813889155,0.030479308239895787,1.0,1,0.002249404788017273,0.008899149298667919,0.030792174860835075,0.020246658547256616,0.08344017194745747,1.0,1
A,Jalan11.csv,48,66,down,76,0.006015181541442871,0.02575486600399024,0.025287535041570663,0.011378270286766332,0.03250911921211189,1.0,1,0.0012142807245254517,0.025080031156539895,0.015307120978832245,0.01637781551399331,0.06995177238827407,1.0,1
A,Jalan11.csv,48,67,down,95,0.004292786121368408,0.009963625669479337,0.02405393123626709,0.015810819962053357,0.04159382702690432,1.0,1,0.012698881328105927,0.0022608697414398526,0.01424319762736559,0.02220779755854898,0.06946281813914552,1.0,1
A,Jalan11.csv,48,68,down,86,0.009385168552398682,0.003668808937072665,0.007990824989974499,0.012282028346509193,0.028992588889765095,1.0,1,0.0003483220934867859,0.06238027513027189,0.01774222031235695,0.019913471485372106,0.06872062180984938,1.0,1
A,Jalan11.csv,48,69,down,80,0.021428823471069336,0.00016182661056518555,0.011653746478259563,0.010887283544094729,0.02823242685918658,1.0,1,0.038590505719184875,0.0010801076889038197,0.02320818044245243,0.015211824624742926,0.06208964110007862,1.0,1
A,Jalan11.csv,48,70,up,21,0.011333625763654709,0.012690353393554843,0.008610344491899014,0.0,0.0,0.4375,4,0.011333625763654709,0.012690353393554843,0.008610344491899014,0.0,0.0,0.4375,4
A,Jalan11.csv,48,71,down,55,0.024593353271484375,0.006943863630294866,0.02785653807222843,0.003300911801957977,0.02581747226644231,1.0,1,0.010299667716026306,0.0027339756488799494,0.007219276390969753,0.005446329039733154,0.03069406980206761,1.0,1
A,Jalan11.csv,48,72,up,37,0.007955394685268402,0.02948259115219104,0.0100229037925601,0.0,0.0,0.7708333333333334,3,0.007955394685268402,0.02948259115219104,0.0100229037925601,0.0,0.0,0.7708333333333334,3
A,Jalan11.csv,48,73,up,19,0.004529394209384918,0.002089607715606845,0.05290238931775093,0.0,0.0,0.3958333333333333,4,0.004529394209384918,0.002089607715606845,0.05290238931775093,0.0,0.0,0.3958333333333333,4
A,Jalan11.csv,48,74,up,43,0.013862088322639465,0.0011786669492721558,0.005232308059930801,0.0,0.0,0.8958333333333334,2,0.013862088322639465,0.0011786669492721558,0.005232308059930801,0.0,0.0,0.8958333333333334,2
A,Jalan11.csv,48,75,down,56,0.0,0.0022253274917601873,0.021364152431488037,0.0033662481309982293,0.023797971257385354,1.0,1,0.0010869354009628296,0.0022253274917601873,0.006807293277233839,0.004672080656382991,0.024921585290937114,1.0,1
A,Jalan11.csv,48,76,down,57,0.000483587384223938,0.04656258523464257,0.014903249219059944,0.0035844537050549966,0.022880930667139594,1.0,1,0.0015775784850120544,0.0059238478541374096,0.011688822880387306,0.004458106221612148,0.023765983845590744,1.0,1
A,Jalan11.csv,48,77,up,44,0.0,0.002664411067962613,0.00634043151512742,0.0,0.0,0.9166666666666666,2,0.0,0.002664411067962613,0.00634043151512742,0.0,0.0,0.9166666666666666,2
A,Jalan11.csv,48,78,down,92,0.006735950708389282,0.0009804636240005604,0.002735886489972472,0.010722779419411313,0.023636736071357935,1.0,1,0.002305455505847931,0.015339902043342624,0.024927949532866478,0.015780166009205794,0.05446259235800909,1.0,1
A,Jalan11.csv,48,79,down,83,0.0058752670884132385,0.07614334225654695,0.044498879462480545,0.009299198486640821,0.023003300539823666,1.0,1,0.0036362111568450928,0.3888543844223005,0.025440555065870285,0.01246858918732922,0.04700380463823637,1.0,1
