subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
J,Jalan28.csv,48,24,up,6,0.05017818510532379,0.5518526136875153,0.17962417006492615,0.0,0.0,0.125,14,0.05017818510532379,0.5518526136875153,0.17962417006492615,0.0,0.0,0.125,14
J,Jalan28.csv,48,27,up,5,0.027777686715126038,0.4024911880493163,0.12992629408836365,0.0,0.0,0.10416666666666667,14,0.027777686715126038,0.4024911880493163,0.12992629408836365,0.0,0.0,0.10416666666666667,14
J,Jalan28.csv,48,28,up,5,0.0,0.030028712749481212,0.06172947958111763,0.0,0.0,0.10416666666666667,14,0.0,0.030028712749481212,0.06172947958111763,0.0,0.0,0.10416666666666667,14
J,Jalan28.csv,48,29,up,5,0.0489422008395195,0.008110249042511009,0.012856443412601948,0.0,0.0,0.10416666666666667,13,0.0489422008395195,0.008110249042511009,0.012856443412601948,0.0,0.0,0.10416666666666667,13
J,Jalan28.csv,48,30,up,5,0.0,0.039366084337234486,0.018930207937955856,0.0,0.0,0.10416666666666667,13,0.0,0.039366084337234486,0.018930207937955856,0.0,0.0,0.10416666666666667,13
J,Jalan28.csv,48,31,up,46,0.0,0.0004773437976837158,0.0016236562514677644,0.0,0.0,0.9583333333333334,2,0.0,0.0004773437976837158,0.0016236562514677644,0.0,0.0,0.9583333333333334,2
J,Jalan28.csv,48,32,up,7,0.0,0.01711947917938239,0.09789285063743591,0.0,0.0,0.14583333333333334,10,0.0,0.01711947917938239,0.09789285063743591,0.0,0.0,0.14583333333333334,10
J,Jalan28.csv,48,33,up,9,0.0,0.054098939895629694,0.04188791662454605,0.0,0.0,0.1875,8,0.0,0.054098939895629694,0.04188791662454605,0.0,0.0,0.1875,8
J,Jalan28.csv,48,34,up,5,0.0,0.0031415581703185813,0.022314153611660004,0.0,0.0,0.10416666666666667,11,0.0,0.0031415581703185813,0.022314153611660004,0.0,0.0,0.10416666666666667,11
J,Jalan28.csv,48,35,up,6,0.0024621188640594482,0.6291863322257996,0.03849397599697113,0.0,0.0,0.125,10,0.0024621188640594482,0.6291863322257996,0.03849397599697113,0.0,0.0,0.125,10
J,Jalan28.csv,48,36,up,27,0.006634518504142761,0.003233815729618089,0.007725078612565994,0.0,0.0,0.5625,5,0.006634518504142761,0.003233815729618089,0.007725078612565994,0.0,0.0,0.5625,5
J,Jalan28.csv,48,37,up,7,0.029336750507354736,0.6282236576080327,0.13092797994613647,0.0,0.0,0.14583333333333334,13,0.029336750507354736,0.6282236576080327,0.13092797994613647,0.0,0.0,0.14583333333333334,13
J,Jalan28.csv,48,38,up,18,0.002436745911836624,2.7755575615628914e-17,0.0031650026794523,0.0,0.0,0.375,5,0.002436745911836624,2.7755575615628914e-17,0.0031650026794523,0.0,0.0,0.375,5
J,Jalan28.csv,48,39,up,9,0.09652310609817505,0.0038463473320007324,0.07613668590784073,0.0,0.0,0.1875,10,0.09652310609817505,0.0038463473320007324,0.07613668590784073,0.0,0.0,0.1875,10
J,Jalan28.csv,48,40,up,6,0.008355122059583664,0.04893910884857178,0.010371814481914043,0.0,0.0,0.125,13,0.008355122059583664,0.04893910884857178,0.010371814481914043,0.0,0.0,0.125,13
J,Jalan28.csv,48,41,up,13,0.005032271146774292,0.14756272733211412,0.02989957295358181,0.0,0.0,0.2708333333333333,8,0.005032271146774292,0.14756272733211412,0.02989957295358181,0.0,0.0,0.2708333333333333,8
J,Jalan28.csv,48,42,up,5,0.0,0.016779154539108276,0.02192261815071106,0.0,0.0,0.10416666666666667,13,0.0,0.016779154539108276,0.02192261815071106,0.0,0.0,0.10416666666666667,13
J,Jalan28.csv,48,43,up,5,0.0,0.031819385290145885,0.007154142018407583,0.0,0.0,0.10416666666666667,14,0.0,0.031819385290145885,0.007154142018407583,0.0,0.0,0.10416666666666667,14
J,Jalan28.csv,48,44,up,5,0.03205249458551407,0.013315552473068232,0.041696157306432724,0.0,0.0,0.10416666666666667,15,0.03205249458551407,0.013315552473068232,0.041696157306432724,0.0,0.0,0.10416666666666667,15
J,Jalan28.csv,48,45,up,7,0.0,0.0031425952911376953,0.028068561106920242,0.0,0.0,0.14583333333333334,12,0.0,0.0031425952911376953,0.028068561106920242,0.0,0.0,0.14583333333333334,12
J,Jalan28.csv,48,46,up,7,0.0031284093856811523,0.09355849027633667,0.11540960520505905,0.0,0.0,0.14583333333333334,13,0.0031284093856811523,0.09355849027633667,0.11540960520505905,0.0,0.0,0.14583333333333334,13
J,Jalan28.csv,48,47,up,7,0.0,0.036046743392944336,0.08667335659265518,0.0,0.0,0.14583333333333334,12,0.0,0.036046743392944336,0.08667335659265518,0.0,0.0,0.14583333333333334,12
J,Jalan28.csv,48,48,up,7,0.005269303917884827,0.08182854652404781,0.023944634944200516,0.0,0.0,0.14583333333333334,12,0.005269303917884827,0.08182854652404781,0.023944634944200516,0.0,0.0,0.14583333333333334,12
J,Jalan28.csv,48,49,up,8,0.012560427188873291,0.013072061538696333,0.15057973563671112,0.0,0.0,0.16666666666666666,10,0.012560427188873291,0.013072061538696333,0.15057973563671112,0.0,0.0,0.16666666666666666,10
J,Jalan28.csv,48,50,up,6,0.017558634281158447,0.05833930373191709,0.07280590385198593,0.0,0.0,0.125,12,0.017558634281158447,0.05833930373191709,0.07280590385198593,0.0,0.0,0.125,12
J,Jalan28.csv,48,51,up,11,0.03186666965484619,0.068948894739151,0.09255935996770859,0.0,0.0,0.22916666666666666,10,0.03186666965484619,0.068948894739151,0.09255935996770859,0.0,0.0,0.22916666666666666,10
J,Jalan28.csv,48,52,up,10,0.0001666247844696045,0.24354628026485453,0.042532779276371,0.0,0.0,0.20833333333333334,9,0.0001666247844696045,0.24354628026485453,0.042532779276371,0.0,0.0,0.20833333333333334,9
J,Jalan28.csv,48,53,up,11,0.0031647682189941406,0.0,0.029766680672764778,0.0,0.0,0.22916666666666666,7,0.0031647682189941406,0.0,0.029766680672764778,0.0,0.0,0.22916666666666666,7
J,Jalan28.csv,48,54,up,8,0.010064437985420227,0.1354977071285247,0.055502574890851974,0.0,0.0,0.16666666666666666,8,0.010064437985420227,0.1354977071285247,0.055502574890851974,0.0,0.0,0.16666666666666666,8
J,Jalan28.csv,48,55,up,32,0.002222105860710144,0.003942249715328167,0.005637883208692074,0.0,0.0,0.6666666666666666,3,0.002222105860710144,0.003942249715328167,0.005637883208692074,0.0,0.0,0.6666666666666666,3
J,Jalan28.csv,48,56,up,12,0.011332187801599503,0.0028736531734466497,0.0186125747859478,0.0,0.0,0.25,8,0.011332187801599503,0.0028736531734466497,0.0186125747859478,0.0,0.0,0.25,8
J,Jalan28.csv,48,57,up,14,0.0040418840944767,0.005568592250347115,0.011110013350844383,0.0,0.0,0.2916666666666667,8,0.0040418840944767,0.005568592250347115,0.011110013350844383,0.0,0.0,0.2916666666666667,8
J,Jalan28.csv,48,58,up,31,0.013776525855064392,0.008287329971790325,0.0059157684445381165,0.0,0.0,0.6458333333333334,4,0.013776525855064392,0.008287329971790325,0.0059157684445381165,0.0,0.0,0.6458333333333334,4
J,Jalan28.csv,48,59,up,34,0.0002481192350387573,0.000131866335868841,0.013533582910895348,0.0,0.0,0.7083333333333334,3,0.0002481192350387573,0.000131866335868841,0.013533582910895348,0.0,0.0,0.7083333333333334,3
J,Jalan28.csv,48,60,up,20,0.00599273294210434,0.006487679481506359,0.006284445524215698,0.0,0.0,0.4166666666666667,4,0.00599273294210434,0.006487679481506359,0.006284445524215698,0.0,0.0,0.4166666666666667,4
J,Jalan28.csv,48,61,up,19,0.013490445911884308,0.014018031954765281,0.012483195401728153,0.0,0.0,0.3958333333333333,6,0.013490445911884308,0.014018031954765281,0.012483195401728153,0.0,0.0,0.3958333333333333,6
