subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
I,Jalan29.csv,48,8,up,6,0.0007677972316741943,0.03519424796104431,0.018241193145513535,0.0,0.0,0.125,12,0.0007677972316741943,0.03519424796104431,0.018241193145513535,0.0,0.0,0.125,12
I,Jalan29.csv,48,9,up,32,0.010108739137649536,0.000564706325531017,0.005579166579991579,0.0,0.0,0.6666666666666666,3,0.010108739137649536,0.000564706325531017,0.005579166579991579,0.0,0.0,0.6666666666666666,3
I,Jalan29.csv,48,10,up,24,0.002561792731285095,0.002002620697021451,0.010013572871685028,0.0,0.0,0.5,4,0.002561792731285095,0.002002620697021451,0.010013572871685028,0.0,0.0,0.5,4
I,Jalan29.csv,48,11,up,17,0.0003748014569282532,0.011767941713333147,0.010213611647486687,0.0,0.0,0.3541666666666667,5,0.0003748014569282532,0.011767941713333147,0.010213611647486687,0.0,0.0,0.3541666666666667,5
I,Jalan29.csv,48,12,up,38,0.0,0.004970479011535689,0.029640045017004013,0.0,0.0,0.7916666666666666,3,0.0,0.004970479011535689,0.029640045017004013,0.0,0.0,0.7916666666666666,3
I,Jalan29.csv,48,15,up,15,0.00567646324634552,0.028151661157608032,0.02071569859981537,0.0,0.0,0.3125,7,0.00567646324634552,0.028151661157608032,0.02071569859981537,0.0,0.0,0.3125,7
I,Jalan29.csv,48,16,up,33,0.013334333896636963,0.022417521476745583,0.007295616902410984,0.0,0.0,0.6875,4,0.013334333896636963,0.022417521476745583,0.007295616902410984,0.0,0.0,0.6875,4
I,Jalan29.csv,48,17,up,5,0.0,0.045015656948089566,0.0731624886393547,0.0,0.0,0.10416666666666667,14,0.0,0.045015656948089566,0.0731624886393547,0.0,0.0,0.10416666666666667,14
I,Jalan29.csv,48,18,up,11,0.017806276679039,0.08012142777442932,0.03478884696960449,0.0,0.0,0.22916666666666666,8,0.017806276679039,0.08012142777442932,0.03478884696960449,0.0,0.0,0.22916666666666666,8
I,Jalan29.csv,48,19,up,19,0.012589097023010254,0.07223587036132817,0.010962403379380703,0.0,0.0,0.3958333333333333,7,0.012589097023010254,0.07223587036132817,0.010962403379380703,0.0,0.0,0.3958333333333333,7
I,Jalan29.csv,48,20,up,10,0.004489056766033173,0.008573216199874834,0.010546877980232239,0.0,0.0,0.20833333333333334,8,0.004489056766033173,0.008573216199874834,0.010546877980232239,0.0,0.0,0.20833333333333334,8
I,Jalan29.csv,48,21,up,5,0.0,0.00204296112060548,0.008120043203234673,0.0,0.0,0.10416666666666667,11,0.0,0.00204296112060548,0.008120043203234673,0.0,0.0,0.10416666666666667,11
I,Jalan29.csv,48,22,up,20,0.014224410057067871,0.005363032221794212,0.023218171671032906,0.0,0.0,0.4166666666666667,6,0.014224410057067871,0.005363032221794212,0.023218171671032906,0.0,0.0,0.4166666666666667,6
I,Jalan29.csv,48,23,up,18,0.01559709757566452,1.1102230246251565e-16,0.028299540281295776,0.0,0.0,0.375,6,0.01559709757566452,1.1102230246251565e-16,0.028299540281295776,0.0,0.0,0.375,6
I,Jalan29.csv,48,24,up,5,0.0,0.019424307346343983,0.02480391599237919,0.0,0.0,0.10416666666666667,12,0.0,0.019424307346343983,0.02480391599237919,0.0,0.0,0.10416666666666667,12
I,Jalan29.csv,48,25,up,39,0.006764404475688934,0.0001191943883895874,0.010498174466192722,0.0,0.0,0.8125,3,0.006764404475688934,0.0001191943883895874,0.010498174466192722,0.0,0.0,0.8125,3
I,Jalan29.csv,48,26,up,19,0.0013376027345657349,0.011227703094482455,0.01701606623828411,0.0,0.0,0.3958333333333333,4,0.0013376027345657349,0.011227703094482455,0.01701606623828411,0.0,0.0,0.3958333333333333,4
