subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
B,Jalan52.csv,48,51,up,5,0.0,0.6106511294841768,0.21608945727348328,0.0,0.0,0.10416666666666667,15,0.0,0.6106511294841768,0.21608945727348328,0.0,0.0,0.10416666666666667,15
B,Jalan52.csv,48,52,up,6,0.008851751685142517,0.024701210856437172,0.029159361496567726,0.0,0.0,0.125,12,0.008851751685142517,0.024701210856437172,0.029159361496567726,0.0,0.0,0.125,12
B,Jalan52.csv,48,53,up,16,0.011070985347032547,0.027853846549987793,0.013431970961391926,0.0,0.0,0.3333333333333333,5,0.011070985347032547,0.027853846549987793,0.013431970961391926,0.0,0.0,0.3333333333333333,5
B,Jalan52.csv,48,54,up,6,0.051368340849876404,0.019048459827899933,0.038967374712228775,0.0,0.0,0.125,17,0.051368340849876404,0.019048459827899933,0.038967374712228775,0.0,0.0,0.125,17
B,Jalan52.csv,48,55,up,8,0.0062784962356090546,8.326672684688674e-17,0.01277583371847868,0.0,0.0,0.16666666666666666,9,0.0062784962356090546,8.326672684688674e-17,0.01277583371847868,0.0,0.0,0.16666666666666666,9
B,Jalan52.csv,48,56,up,8,0.003393992781639099,0.041978920996189134,0.013541392050683498,0.0,0.0,0.16666666666666666,9,0.003393992781639099,0.041978920996189134,0.013541392050683498,0.0,0.0,0.16666666666666666,9
B,Jalan52.csv,48,57,up,14,0.0064059533178806305,0.004550305008888256,0.010257604531943798,0.0,0.0,0.2916666666666667,6,0.0064059533178806305,0.004550305008888256,0.010257604531943798,0.0,0.0,0.2916666666666667,6
B,Jalan52.csv,48,58,up,16,0.003286059945821762,0.09651456028223038,0.017800962552428246,0.0,0.0,0.3333333333333333,6,0.003286059945821762,0.09651456028223038,0.017800962552428246,0.0,0.0,0.3333333333333333,6
B,Jalan52.csv,48,59,up,10,0.005638740956783295,0.002897563576698292,0.008117628283798695,0.0,0.0,0.20833333333333334,7,0.005638740956783295,0.002897563576698292,0.008117628283798695,0.0,0.0,0.20833333333333334,7
B,Jalan52.csv,48,61,up,5,0.05504007637500763,0.008798950910568093,0.019939875230193138,0.0,0.0,0.10416666666666667,15,0.05504007637500763,0.008798950910568093,0.019939875230193138,0.0,0.0,0.10416666666666667,15
B,Jalan52.csv,48,62,up,6,0.021756917238235474,0.6092507541179657,0.16402119398117065,0.0,0.0,0.125,13,0.021756917238235474,0.6092507541179657,0.16402119398117065,0.0,0.0,0.125,13
