subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
J,Jalan2.csv,48,13,up,6,0.03263968229293823,0.007569372653961182,0.12084830552339554,0.0,0.0,0.125,11,0.03263968229293823,0.007569372653961182,0.12084830552339554,0.0,0.0,0.125,11
J,Jalan2.csv,48,14,up,18,0.0009139478206634521,0.23205099105835014,0.09847956150770187,0.0,0.0,0.375,6,0.0009139478206634521,0.23205099105835014,0.09847956150770187,0.0,0.0,0.375,6
J,Jalan2.csv,48,15,up,13,0.007454246282577515,0.04469642639160165,0.12250161170959473,0.0,0.0,0.2708333333333333,8,0.007454246282577515,0.04469642639160165,0.12250161170959473,0.0,0.0,0.2708333333333333,8
J,Jalan2.csv,48,16,up,45,0.005868136882781982,0.0035151958465575728,0.01933993771672249,0.0,0.0,0.9375,2,0.005868136882781982,0.0035151958465575728,0.01933993771672249,0.0,0.0,0.9375,2
J,Jalan2.csv,48,17,up,47,0.0010160133242607117,0.004487335681915033,0.002551901387050748,0.0,0.0,0.9791666666666666,2,0.0010160133242607117,0.004487335681915033,0.002551901387050748,0.0,0.0,0.9791666666666666,2
J,Jalan2.csv,48,18,down,60,0.009868063032627106,0.03516125679016113,0.04196787253022194,0.0028536312193803773,0.015800367952466105,1.0,1,0.01567228138446808,0.03516125679016113,0.058949876576662064,0.0045979259352574055,0.024620289229605633,1.0,1
J,Jalan2.csv,48,19,down,65,0.0005483999848365784,0.007990804314613298,0.03215548396110535,0.002716288388757687,0.013301420118050923,1.0,1,0.007566317915916443,0.001806268095970176,0.011917663738131523,0.004858723684954447,0.02070330925334953,1.0,1
J,Jalan2.csv,48,20,down,65,0.005870543420314789,0.0013918429613113403,0.016192378476262093,0.0030787311778792525,0.014458801576442205,1.0,1,0.011798948049545288,0.0032728374004364347,0.01066500972956419,0.005502881999221535,0.026334629753865937,1.0,1
J,Jalan2.csv,48,21,down,69,0.015048913657665253,0.000457921624183677,0.012860840186476707,0.00365077188027385,0.015021602632672671,1.0,1,0.00010900944471359253,0.0094969242811202,0.024214087054133415,0.0056856983252698955,0.028428040641016075,1.0,1
J,Jalan2.csv,48,22,down,53,0.001263197511434555,9.217113256454468e-05,0.009053842164576054,0.0009295981954532252,0.007490296233040556,1.0,1,0.00041843950748443604,0.005399821698665597,0.005919962655752897,0.0035237794627568536,0.015463764042061743,1.0,1
