subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
I,Jalan17.csv,48,1,up,45,0.0,0.004331590235233329,0.0026944351848214865,0.0,0.0,0.9375,2,0.0,0.004331590235233329,0.0026944351848214865,0.0,0.0,0.9375,2
I,Jalan17.csv,48,2,up,22,0.0,0.0052658379077911155,0.00975008774548769,0.0,0.0,0.4583333333333333,5,0.0,0.0052658379077911155,0.00975008774548769,0.0,0.0,0.4583333333333333,5
I,Jalan17.csv,48,3,up,22,0.005712136626243591,0.13097388744354022,0.016094950959086418,0.0,0.0,0.4583333333333333,5,0.005712136626243591,0.13097388744354022,0.016094950959086418,0.0,0.0,0.4583333333333333,5
I,Jalan17.csv,48,4,up,43,8.294731378555298e-05,0.0011584386229515076,0.004740575328469276,0.0,0.0,0.8958333333333334,2,8.294731378555298e-05,0.0011584386229515076,0.004740575328469276,0.0,0.0,0.8958333333333334,2
I,Jalan17.csv,48,5,equal,48,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
I,Jalan17.csv,48,6,down,55,0.01677776873111725,0.0068166792392732045,0.04133368656039238,0.0019672749858872783,0.015694895265249486,1.0,1,0.008248597383499146,0.001555269956588723,0.013991729356348515,0.003898163232665251,0.023127739480048374,1.0,1
I,Jalan17.csv,48,7,up,26,0.006295390427112579,0.07027596235275291,0.05539259687066078,0.0,0.0,0.5416666666666666,4,0.006295390427112579,0.07027596235275291,0.05539259687066078,0.0,0.0,0.5416666666666666,4
I,Jalan17.csv,48,8,down,51,0.0005813762545585632,0.005662643909454423,0.002879583975300193,0.0009022129310287062,0.007556734710950144,1.0,1,0.00027229636907577515,0.005662643909454423,0.0045880344696342945,0.0010521032475224628,0.007893844939262668,1.0,1
I,Jalan17.csv,48,9,down,61,0.002953615039587021,0.0011009350419044772,0.006160988938063383,0.0032466254557535095,0.015728439860787737,1.0,1,0.0010761357843875885,0.0022739768028259,0.011879732832312584,0.004842586742208054,0.0315750034057189,1.0,1
I,Jalan17.csv,48,10,down,71,0.00036548078060150146,0.0006914690136909651,0.008435128256678581,0.0049879621539632045,0.016301175666970147,1.0,1,0.014244448393583298,0.010217981040477747,0.00421832874417305,0.010155444282985994,0.05358118718936974,1.0,1
I,Jalan17.csv,48,11,down,80,0.00044430047273635864,0.008234250545501753,0.011998583562672138,0.006377443231524673,0.01865581071364656,1.0,1,0.00032242387533187866,0.019813477993011364,0.009115606546401978,0.00975382165312959,0.05013744527823848,1.0,1
I,Jalan17.csv,48,12,down,130,0.011326968669891357,0.001423180103302002,0.056581832468509674,0.017563796899468215,0.047020568466927266,1.0,1,0.04834330081939697,0.005505883693695202,0.16003331542015076,0.029694899926932323,0.0913859219663311,1.0,1
I,Jalan17.csv,48,13,down,93,0.0041779279708862305,0.023537266254425093,0.0864272490143776,0.009131964644410016,0.029566309006638494,1.0,1,0.0009144693613052368,0.18946444988250621,0.03089904598891735,0.01643625151220902,0.06317664109350468,1.0,1
I,Jalan17.csv,48,14,down,63,0.007507055997848511,0.014275181293487371,0.032224077731370926,0.003656167884480096,0.015788653677935836,1.0,1,0.01750984787940979,0.0022223591804504395,0.051328714936971664,0.008647820904088542,0.06130845060790929,1.0,1
I,Jalan17.csv,48,15,down,65,0.000846274197101593,0.025936824083328314,0.04846177622675896,0.0036080503091336156,0.01440011932931531,1.0,1,0.003718651831150055,0.24814416766166636,0.030723946169018745,0.009839551871561226,0.030626770223795993,1.0,1
I,Jalan17.csv,48,16,down,87,0.0001746341586112976,0.06471445858478592,0.019902216270565987,0.006626924035917121,0.015705681037648956,1.0,1,0.00491294264793396,0.039711284637450994,0.009117749519646168,0.010905605565346515,0.04384049979012767,1.0,1
I,Jalan17.csv,48,17,down,98,0.012377634644508362,0.034290026128292184,0.013241518288850784,0.008422968787592449,0.026300130652459515,1.0,1,0.003255397081375122,0.0038862526416778287,0.01709277369081974,0.013875895838129154,0.056884667034869205,1.0,1
I,Jalan17.csv,48,18,down,84,0.0027274340391159058,0.00035084187984468773,0.027282729744911194,0.005691099809381585,0.013840789171102737,1.0,1,0.0015648603439331055,0.00035084187984468773,0.04063323140144348,0.010319778176316389,0.03992355565510155,1.0,1
I,Jalan17.csv,48,19,down,97,0.01861955225467682,0.009407567977905318,0.021877726539969444,0.007179726899214359,0.015936306596645248,1.0,1,0.004258587956428528,0.008222997188568115,0.012919552624225616,0.015478896908400843,0.05967600007518862,1.0,1
I,Jalan17.csv,48,20,down,90,0.006342753767967224,0.0035762235522270314,0.005860114004462957,0.0059173190898236475,0.01383811638064774,1.0,1,0.006342753767967224,0.0035762235522270314,0.007382414769381285,0.008541801824413473,0.02814301369159165,1.0,1
I,Jalan17.csv,48,21,down,60,0.002434343099594116,0.011496886610984802,0.01840270683169365,0.0023192732290781256,0.01196381141474248,1.0,1,0.001289810985326767,0.0023593634366989302,0.006395702715963125,0.002686509992638338,0.012617222395901814,1.0,1
I,Jalan17.csv,48,22,down,98,0.0005312487483024597,0.007294809818267828,0.004894556477665901,0.006747680871405584,0.01377665532159746,1.0,1,0.003257051110267639,0.0047771394252777155,0.013664808124303818,0.011798683071551783,0.05415514055825869,1.0,1
I,Jalan17.csv,48,23,up,34,0.0018948055803775787,0.0027077324688434684,0.013464719988405704,0.0,0.0,0.7083333333333334,3,0.0018948055803775787,0.0027077324688434684,0.013464719988405704,0.0,0.0,0.7083333333333334,3
I,Jalan17.csv,48,24,up,15,0.0,0.0054989218711852805,0.012926558032631874,0.0,0.0,0.3125,7,0.0,0.0054989218711852805,0.012926558032631874,0.0,0.0,0.3125,7
I,Jalan17.csv,48,25,up,37,9.720027446746826e-05,0.001798585057258606,0.00832277350127697,0.0,0.0,0.7708333333333334,3,9.720027446746826e-05,0.001798585057258606,0.00832277350127697,0.0,0.0,0.7708333333333334,3
I,Jalan17.csv,48,26,up,14,0.0013262629508972168,0.03822751045227046,0.019834326580166817,0.0,0.0,0.2916666666666667,5,0.0013262629508972168,0.03822751045227046,0.019834326580166817,0.0,0.0,0.2916666666666667,5
I,Jalan17.csv,48,27,down,70,0.002215944230556488,0.0008377641439437644,0.01983712613582611,0.0037827971635534742,0.0129240881421158,1.0,1,0.0007198825478553772,0.001502755284309376,0.012488177977502346,0.00528555947572547,0.02123807830540296,1.0,1
I,Jalan17.csv,48,28,down,65,0.009330440312623978,0.015508988499641413,0.024625658988952637,0.003143477077164897,0.012627741771033612,1.0,1,0.00535019114613533,0.015508988499641413,0.0038426737301051617,0.0036782599510110717,0.013686219743449591,1.0,1
I,Jalan17.csv,48,29,down,76,0.008708108216524124,0.0034395650029182545,0.017462829127907753,0.004674661960181312,0.013725531160451943,1.0,1,0.0019615255296230316,0.00017141699790954035,0.015989916399121284,0.007550101334736517,0.027717535247784295,1.0,1
I,Jalan17.csv,48,30,down,103,0.004853591322898865,0.0011732161045074352,0.008874237537384033,0.007524710705498715,0.018724647594193133,1.0,1,0.009300291538238525,0.0015126347541809526,0.05442880839109421,0.01398191945337848,0.05189117268134527,1.0,1
I,Jalan17.csv,48,31,down,65,0.01209934800863266,0.01298316419124601,0.027243349701166153,0.0031691532072034125,0.012559422392886056,1.0,1,0.004511930048465729,0.003052310645580286,0.009096340276300907,0.0038832953971268966,0.014327747746444887,1.0,1
I,Jalan17.csv,48,32,down,50,0.0019371435046195984,0.0020657375454902482,0.009495949372649193,0.00043486735404299324,0.0,1.0,1,0.0,0.0008319199085235762,0.004281746689230204,0.000516946744793777,0.0,1.0,1
I,Jalan17.csv,48,33,down,68,0.0071326494216918945,0.02299974709749214,0.017525484785437584,0.0037363704079535673,0.013574681403245746,1.0,1,0.013175547122955322,0.019619663059711412,0.013402377255260944,0.009709979429097022,0.05578792529331911,1.0,1
I,Jalan17.csv,48,34,down,71,0.005196288228034973,0.0012927263975143488,0.0067171091213822365,0.00418875290945895,0.013644769704410739,1.0,1,0.0008272230625152588,0.0019361212849616782,0.006708403117954731,0.005223207410589498,0.017773947561417328,1.0,1
I,Jalan17.csv,48,35,down,71,0.009605944156646729,0.003706321120262146,0.017558112740516663,0.004014759979731333,0.012831196699933588,1.0,1,0.007940400391817093,0.005266873538494116,0.011416180990636349,0.004467375141771296,0.013817164921536805,1.0,1
I,Jalan17.csv,48,36,down,71,0.009903699159622192,0.2820574223995247,0.025047777220606804,0.004326158437249884,0.014122786739573519,1.0,1,0.008890770375728607,0.2820574223995247,0.02538449689745903,0.00872154617139945,0.047087525791663226,1.0,1
I,Jalan17.csv,48,37,down,85,0.0009076595306396484,0.0032955199480056707,0.00308752479031682,0.005797322810273039,0.014307491898042498,1.0,1,0.0009368360042572021,0.00571843534708022,0.010171070694923401,0.008423963751596436,0.03056671009825631,1.0,1
I,Jalan17.csv,48,38,up,40,0.0014918334782123566,0.0036675602197647067,0.0021491695661097765,0.0,0.0,0.8333333333333334,3,0.0014918334782123566,0.0036675602197647067,0.0021491695661097765,0.0,0.0,0.8333333333333334,3
I,Jalan17.csv,48,39,up,45,0.0005606524646282196,0.0021159097552299333,0.004405550193041563,0.0,0.0,0.9375,2,0.0005606524646282196,0.0021159097552299333,0.004405550193041563,0.0,0.0,0.9375,2
I,Jalan17.csv,48,40,down,97,0.015252679586410522,0.024454259872436546,0.10050506144762039,0.009927686836972968,0.029175742983392594,1.0,1,0.0037046968936920166,0.020711272954940685,0.010746138170361519,0.01608290166779611,0.06351187210672421,1.0,1
I,Jalan17.csv,48,41,down,69,0.004025556147098541,0.002808481454849243,0.018011687323451042,0.004123214066456095,0.014253823641111446,1.0,1,0.0019415318965911865,0.030169188976287842,0.013107607141137123,0.007189868440069628,0.02976196554686427,1.0,1
I,Jalan17.csv,48,42,down,68,0.007522463798522949,0.016771578788757346,0.016076255589723587,0.003979449782966656,0.014282538951619775,1.0,1,0.004801243543624878,0.02019223570823664,0.008443111553788185,0.007559257963797385,0.042611106703666884,1.0,1
I,Jalan17.csv,48,43,down,79,0.016276590526103973,0.03602731823921207,0.04471694678068161,0.006070405863087495,0.020911400530041795,1.0,1,0.0011286884546279907,0.009262716770172041,0.018499568104743958,0.011033636489778287,0.04952537542135668,1.0,1
I,Jalan17.csv,48,44,down,98,0.018004119396209717,0.012267553806304843,0.021335862576961517,0.009396162746791023,0.027706930690394822,1.0,1,0.0149221271276474,0.005141335725784346,0.04804970696568489,0.014597667741542556,0.055802995925082574,1.0,1
I,Jalan17.csv,48,45,down,103,0.012102454900741577,0.008813101053237904,0.016272177919745445,0.011327457012247546,0.030346700673669857,1.0,1,0.018786773085594177,0.008269351720809948,0.027639953419566154,0.01874732713894844,0.06324997600775516,1.0,1
I,Jalan17.csv,48,46,down,102,0.009723976254463196,0.029322975873947166,0.014596831984817982,0.011571851315287913,0.03151301721324375,1.0,1,0.007360599935054779,0.018008601665496782,0.03408941626548767,0.02020140617975862,0.0850679621511829,1.0,1
I,Jalan17.csv,48,47,down,117,0.03479062020778656,0.10254380106925975,0.07159958779811859,0.015498930077180319,0.04325775146744774,1.0,1,0.011764265596866608,0.2154370188713074,0.07217876613140106,0.030861801122359162,0.10229258528840575,1.0,1
I,Jalan17.csv,48,48,down,110,0.0026711970567703247,0.029910919070243847,0.007632584776729345,0.013889699306284725,0.034137702110848885,1.0,1,0.027830198407173157,0.01574788987636566,0.053648997098207474,0.030983800622645382,0.11671148666222196,1.0,1
I,Jalan17.csv,48,49,down,129,0.018979117274284363,0.4609470009803772,0.05587388202548027,0.019229811662906247,0.04930777501895146,1.0,1,0.025508306920528412,0.032032120227813654,0.00767176877707243,0.028719065451799673,0.08432507422291677,1.0,1
I,Jalan17.csv,48,50,down,104,0.017899513244628906,0.03150463402271275,0.020975440740585327,0.013025244691975942,0.034001254623041634,1.0,1,0.019111447036266327,0.012382259964942965,0.02501709945499897,0.020098959667798535,0.07074464071503701,1.0,1
I,Jalan17.csv,48,51,down,110,0.061422258615493774,0.009192299842834428,0.07283713668584824,0.017800717080600794,0.05017737618207716,1.0,1,0.021376460790634155,0.022831284999847545,0.07797112315893173,0.02568372884500828,0.07377503519972536,1.0,1
I,Jalan17.csv,48,52,down,105,0.00916629284620285,0.018647029995918274,0.021469255909323692,0.01345165057647056,0.0353176754301049,1.0,1,0.010637938976287842,0.005005431175231889,0.013701310381293297,0.02446695686274829,0.07789426687845803,1.0,1
I,Jalan17.csv,48,53,down,93,0.008122429251670837,0.006531834602355846,0.02821427397429943,0.01297527272961025,0.036482972261978865,1.0,1,0.03930079936981201,0.008398053050041043,0.014400453306734562,0.019762923468201746,0.06425620780832635,1.0,1
I,Jalan17.csv,48,54,down,115,0.026625022292137146,0.053276097774505704,0.062355753034353256,0.02156567686908263,0.06355220624051147,1.0,1,0.0073472559452056885,0.0045749545097353295,0.023164577782154083,0.04098703277678785,0.1316027389849135,1.0,1
I,Jalan17.csv,48,55,down,100,0.006734296679496765,0.011798059940338057,0.01491762138903141,0.015147446264001796,0.039150316264466106,1.0,1,0.000441528856754303,0.004022687673568781,0.016886018216609955,0.02445632245610928,0.09567226785733635,1.0,1
I,Jalan17.csv,48,56,down,64,0.00013808906078338623,0.003023552894592274,0.015483938157558441,0.0052869412073289785,0.019462960432879775,1.0,1,0.026804842054843903,0.012963742017745916,0.007619229611009359,0.011282596199661914,0.06142487421226238,1.0,1
I,Jalan17.csv,48,57,down,84,0.03475847840309143,0.008932217955589294,0.032652948051691055,0.01142248060163066,0.03657959423766959,1.0,1,0.01348859816789627,0.030985730886459284,0.020387498661875725,0.0180101107763794,0.07276922488375845,1.0,1
I,Jalan17.csv,48,58,down,101,0.004386574029922485,0.01518872380256664,0.006951286923140287,0.01402097039615811,0.03904070578441,1.0,1,0.009863078594207764,0.002458563446998574,0.009926917962729931,0.02099743927121889,0.06325000938216781,1.0,1
I,Jalan17.csv,48,59,up,40,0.02961196005344391,0.00980422496795652,0.01613113097846508,0.0,0.0,0.8333333333333334,2,0.02961196005344391,0.00980422496795652,0.01613113097846508,0.0,0.0,0.8333333333333334,2
I,Jalan17.csv,48,60,down,65,0.02018679678440094,0.027099603414535545,0.026799535378813744,0.006362601240107467,0.03553787693273691,1.0,1,0.0014473199844360352,0.04680293798446644,0.029461754485964775,0.010799373008037592,0.05787495143994209,1.0,1
I,Jalan17.csv,48,61,down,71,0.0015486031770706177,0.00939928293228165,0.019429216161370277,0.006921902732119064,0.020863886020054106,1.0,1,0.027501560747623444,0.12139886617660495,0.042205892503261566,0.013344498466355345,0.06476236147090825,1.0,1
I,Jalan17.csv,48,62,down,88,0.0026729777455329895,1.1102230246251565e-16,0.003673396771773696,0.011151759749527791,0.04039674772029097,1.0,1,0.0017203986644744873,0.013704836368560902,0.06751494854688644,0.018246066114491585,0.06600921053619614,1.0,1
I,Jalan17.csv,48,63,down,91,9.898841381072998e-05,0.033849239349365234,0.03156624361872673,0.014979658864333065,0.045094772848510656,1.0,1,0.04645806550979614,0.018788176774978682,0.010657482780516148,0.022326829397564103,0.07506702520205616,1.0,1
I,Jalan17.csv,48,64,down,69,0.013883605599403381,0.02961792349815362,0.0542045496404171,0.007414948996945855,0.02624826702022452,1.0,1,0.015257284045219421,0.010014581680298007,0.018395980820059776,0.014635318300870153,0.0703155593634691,1.0,1
I,Jalan17.csv,48,65,down,91,0.0066300928592681885,0.010161972045898526,0.006543991155922413,0.01575370890771234,0.04686363564381976,1.0,1,0.019364982843399048,0.015806806087494074,0.0989881381392479,0.024199785482629396,0.0668439939878554,1.0,1
I,Jalan17.csv,48,66,down,58,0.012072369456291199,0.011422961950302346,0.013996212743222713,0.0037016331652325964,0.02158325758774018,1.0,1,0.009480506181716919,0.012613815069198453,0.01351853832602501,0.006673554727859952,0.04329523157949548,1.0,1
I,Jalan17.csv,48,67,up,16,0.07288092374801636,0.5200515031814545,0.11307082325220108,0.0,0.0,0.3333333333333333,7,0.07288092374801636,0.5200515031814545,0.11307082325220108,0.0,0.0,0.3333333333333333,7
I,Jalan17.csv,48,68,up,27,0.02197551727294922,0.025358819961547763,0.0061816065572202206,0.0,0.0,0.5625,4,0.02197551727294922,0.025358819961547763,0.0061816065572202206,0.0,0.0,0.5625,4
I,Jalan17.csv,48,69,up,38,0.02218875288963318,0.0,0.030144542455673218,0.0,0.0,0.7916666666666666,4,0.02218875288963318,0.0,0.030144542455673218,0.0,0.0,0.7916666666666666,4
I,Jalan17.csv,48,70,up,37,0.0,0.04906229972839338,0.015501115471124649,0.0,0.0,0.7708333333333334,3,0.0,0.04906229972839338,0.015501115471124649,0.0,0.0,0.7708333333333334,3
I,Jalan17.csv,48,71,up,39,6.171315908432007e-05,0.03589003980159794,0.006457066163420677,0.0,0.0,0.8125,2,6.171315908432007e-05,0.03589003980159794,0.006457066163420677,0.0,0.0,0.8125,2
I,Jalan17.csv,48,72,up,17,0.0036618709564208984,0.010340631008148193,0.08806688338518143,0.0,0.0,0.3541666666666667,5,0.0036618709564208984,0.010340631008148193,0.08806688338518143,0.0,0.0,0.3541666666666667,5
I,Jalan17.csv,48,73,down,77,0.018873289227485657,0.0097169369459153,0.030647221952676773,0.0092900925101858,0.0255727511173914,1.0,1,0.011301979422569275,0.008533191680908214,0.03148852288722992,0.013729421681577104,0.05835950226766571,1.0,1
I,Jalan17.csv,48,74,equal,48,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
I,Jalan17.csv,48,75,down,78,0.010007590055465698,0.0037665069103240967,0.027778780087828636,0.010657713577620001,0.03397140679856528,1.0,1,0.00014859437942504883,0.006328040361404441,0.011486743576824665,0.02379785385423352,0.06374950305172987,1.0,1
I,Jalan17.csv,48,76,down,57,0.009529590606689453,0.0063831567764282005,0.061541613191366196,0.003933585599586222,0.025201635537600933,1.0,1,0.0007590949535369873,0.0007829964160919189,0.012918579392135143,0.004382116656008295,0.02911469155595506,1.0,1
I,Jalan17.csv,48,77,down,78,0.010881558060646057,0.06198318302631384,0.007011132314801216,0.010700597714406701,0.03483897835198751,1.0,1,0.015526503324508667,0.07107675671577474,0.03936956077814102,0.019217856783468015,0.06402491131307507,1.0,1
I,Jalan17.csv,48,78,down,55,0.001431576907634735,0.0020877197384834567,0.01676780730485916,0.0032507479269761634,0.02546902640263531,1.0,1,0.001431576907634735,0.0020877197384834567,0.0031243509147316217,0.00390474321781477,0.027153394156789894,1.0,1
I,Jalan17.csv,48,79,down,64,0.004198081791400909,0.018884739279747098,0.009005301631987095,0.00665018176998181,0.027166971263366015,1.0,1,0.008735142648220062,0.01635188460350029,0.013522780500352383,0.010963174207532324,0.061914991845720926,1.0,1
I,Jalan17.csv,48,80,up,17,0.0,0.0084017693996431,0.0460728257894516,0.0,0.0,0.3541666666666667,7,0.0,0.0084017693996431,0.0460728257894516,0.0,0.0,0.3541666666666667,7
I,Jalan17.csv,48,81,down,63,0.0007936730980873108,0.003373771905899048,0.03693774342536926,0.006421175583233055,0.027184855154896128,1.0,1,0.0024943500757217407,0.007600501179695185,0.009041517041623592,0.01171035880903161,0.06261523065672828,1.0,1
I,Jalan17.csv,48,82,down,62,0.005363456904888153,0.01330629885196688,0.008886586874723434,0.0064540144898152275,0.02904436256103702,1.0,1,0.0049669742584228516,0.01330629885196688,0.00814012996852398,0.009130097369537774,0.05477961768950259,1.0,1
I,Jalan17.csv,48,83,down,95,0.008143886923789978,0.27303467988967767,0.09938448667526245,0.02034895527589491,0.06324993153667456,1.0,1,0.02793310582637787,0.096691507101058,0.035538315773010254,0.03176910135373586,0.08718926291146575,1.0,1
I,Jalan17.csv,48,84,down,108,0.0008991807699203491,0.07840125560760514,0.03099893592298031,0.022737447887971673,0.06324995313942015,1.0,1,0.005108311772346497,0.07670640945434581,0.023529011756181717,0.029879332176821823,0.08418600031815758,1.0,1
I,Jalan17.csv,48,85,down,101,0.010266080498695374,0.011969566345214733,0.02464224211871624,0.021233857220168087,0.06325000231485203,1.0,1,0.030695021152496338,0.09966164231300312,0.08261305093765259,0.03129182577550573,0.09472826304502746,1.0,1
I,Jalan17.csv,48,86,down,90,0.04627719521522522,0.016470479965210005,0.07186859101057053,0.016911185893147385,0.05678501522801793,1.0,1,0.028675347566604614,0.26075758934020865,0.08574414998292923,0.023428953210484885,0.06860858455123066,1.0,1
I,Jalan17.csv,48,87,down,83,0.009463101625442505,0.001516139507293679,0.010829312726855278,0.01325955704644839,0.033874930777576674,1.0,1,0.007133156061172485,0.0007294118404388428,0.07710453122854233,0.029392815759595566,0.06930402574152819,1.0,1
I,Jalan17.csv,48,88,down,58,0.00530417263507843,0.028905579447746466,0.020261509343981743,0.005045805579119036,0.029537749399350464,1.0,1,0.00530417263507843,0.0,0.0046223802492022514,0.008991406215103033,0.030792544191377166,1.0,1
I,Jalan17.csv,48,89,down,51,0.004336662590503693,0.0019479990005493164,0.007402192335575819,0.00173751623180676,0.014768879386150015,1.0,1,0.00564691424369812,0.0019479990005493164,0.004236381966620684,0.002012087544182668,0.014822309976728855,1.0,1
I,Jalan17.csv,48,90,down,50,0.001906275749206543,0.001140928268432595,0.01694547012448311,0.0012066559564661951,0.0,1.0,1,0.0,0.0013012468814850298,0.02146378718316555,0.003093478534663508,0.0,1.0,1
I,Jalan17.csv,48,91,down,73,0.011986613273620605,0.006073927879333363,0.04576921463012695,0.011217475900940584,0.03369614516418442,1.0,1,0.001927882432937622,0.0009660720825195312,0.030816804617643356,0.027731518613783365,0.14675076259934328,1.0,1
I,Jalan17.csv,48,92,up,43,0.017503753304481506,0.0015315175056457297,0.020627077668905258,0.0,0.0,0.8958333333333334,3,0.017503753304481506,0.0015315175056457297,0.020627077668905258,0.0,0.0,0.8958333333333334,3
I,Jalan17.csv,48,93,down,92,0.009794279932975769,0.013991129398346014,0.05623209476470947,0.018215564622039614,0.05489924957214193,1.0,1,0.022576510906219482,0.011024862527847401,0.013645564205944538,0.02575016435487945,0.0842645397464392,1.0,1
I,Jalan17.csv,48,94,down,61,0.013543970882892609,0.09766779243946089,0.04160921648144722,0.0068063103367907414,0.03208372916357266,1.0,1,0.003987453877925873,0.026881518959999462,0.004235666710883379,0.009463645688676983,0.04725944939348773,1.0,1
I,Jalan17.csv,48,95,down,65,0.005191534757614136,5.865097046031664e-06,0.02789577655494213,0.008928581256674483,0.03472755245347656,1.0,1,0.07019825279712677,0.1298323512077333,0.04449830576777458,0.014493206103949753,0.07177857605019634,1.0,1
I,Jalan17.csv,48,96,down,79,0.0009536445140838623,0.007152587175369374,0.043873753398656845,0.013630654569810453,0.03702107403941756,1.0,1,0.006563425064086914,0.017420750856399603,0.10691351443529129,0.02236229713459475,0.09234072621114703,1.0,1
I,Jalan17.csv,48,97,down,87,0.016803056001663208,0.03579068779945371,0.04003278166055679,0.01792412712300644,0.04890274132475667,1.0,1,0.0041110217571258545,0.0018522500991822177,0.04474378749728203,0.024866745173491765,0.07233152406640561,1.0,1
I,Jalan17.csv,48,98,up,47,0.0014688894152641296,0.0097407847642893,0.0051964870654046535,0.0,0.0,0.9791666666666666,2,0.0014688894152641296,0.0097407847642893,0.0051964870654046535,0.0,0.0,0.9791666666666666,2
I,Jalan17.csv,48,99,up,12,0.0,0.004796671867370428,0.013734337873756886,0.0,0.0,0.25,8,0.0,0.004796671867370428,0.013734337873756886,0.0,0.0,0.25,8
I,Jalan17.csv,48,100,down,78,0.008241221308708191,0.012993419170379772,0.00822314154356718,0.014444416829637893,0.03732193302269138,1.0,1,0.01283101737499237,0.0,0.020201928913593292,0.025796996423202198,0.09876909853659986,1.0,1
I,Jalan17.csv,48,101,up,44,0.0,0.005290406942367598,0.00930842012166977,0.0,0.0,0.9166666666666666,2,0.0,0.005290406942367598,0.00930842012166977,0.0,0.0,0.9166666666666666,2
I,Jalan17.csv,48,102,up,22,0.0,0.06754841208457923,0.027350859716534615,0.0,0.0,0.4583333333333333,5,0.0,0.06754841208457923,0.027350859716534615,0.0,0.0,0.4583333333333333,5
I,Jalan17.csv,48,103,up,47,0.01036803424358368,4.717707633972168e-05,0.002017031656578183,0.0,0.0,0.9791666666666666,2,0.01036803424358368,4.717707633972168e-05,0.002017031656578183,0.0,0.0,0.9791666666666666,2
