subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
D,Jalan1.csv,48,22,up,7,0.0,0.0006485849618911854,0.008975026197731495,0.0,0.0,0.14583333333333334,9,0.0,0.0006485849618911854,0.008975026197731495,0.0,0.0,0.14583333333333334,9
D,Jalan1.csv,48,23,up,10,0.006336435675621033,0.020560985803604603,0.008134809322655201,0.0,0.0,0.20833333333333334,7,0.006336435675621033,0.020560985803604603,0.008134809322655201,0.0,0.0,0.20833333333333334,7
D,Jalan1.csv,48,25,up,19,0.0007674470543861389,0.0007580369710922796,0.024531051516532898,0.0,0.0,0.3958333333333333,5,0.0007674470543861389,0.0007580369710922796,0.024531051516532898,0.0,0.0,0.3958333333333333,5
D,Jalan1.csv,48,26,up,11,0.0,0.009020742774009827,0.0023065076675266027,0.0,0.0,0.22916666666666666,8,0.0,0.009020742774009827,0.0023065076675266027,0.0,0.0,0.22916666666666666,8
D,Jalan1.csv,48,27,up,6,0.013778496533632278,0.08964554965496063,0.02486073225736618,0.0,0.0,0.125,13,0.013778496533632278,0.08964554965496063,0.02486073225736618,0.0,0.0,0.125,13
D,Jalan1.csv,48,28,up,5,0.0,0.02794048786163328,0.02253010869026184,0.0,0.0,0.10416666666666667,12,0.0,0.02794048786163328,0.02253010869026184,0.0,0.0,0.10416666666666667,12
D,Jalan1.csv,48,30,up,5,0.0,0.03450070023536633,0.039335716515779495,0.0,0.0,0.10416666666666667,12,0.0,0.03450070023536633,0.039335716515779495,0.0,0.0,0.10416666666666667,12
D,Jalan1.csv,48,31,up,8,0.016941070556640625,0.08438450396060948,0.04103252664208412,0.0,0.0,0.16666666666666666,9,0.016941070556640625,0.08438450396060948,0.04103252664208412,0.0,0.0,0.16666666666666666,9
D,Jalan1.csv,48,32,up,5,0.0,0.011139661073684526,0.01624331995844841,0.0,0.0,0.10416666666666667,13,0.0,0.011139661073684526,0.01624331995844841,0.0,0.0,0.10416666666666667,13
D,Jalan1.csv,48,33,down,61,0.0200488418340683,0.00208886563777938,0.05106228590011597,0.011277275888863464,0.05309906547087858,1.0,1,0.015958979725837708,0.005620819330215521,0.017122335731983185,0.013857726452269258,0.054938393787121224,1.0,1
D,Jalan1.csv,48,34,up,32,0.006132230162620544,0.024102044105529796,0.014316946268081665,0.0,0.0,0.6666666666666666,3,0.006132230162620544,0.024102044105529796,0.014316946268081665,0.0,0.0,0.6666666666666666,3
D,Jalan1.csv,48,35,up,20,0.008770711719989777,0.0004535079002380704,0.023818572983145714,0.0,0.0,0.4166666666666667,5,0.008770711719989777,0.0004535079002380704,0.023818572983145714,0.0,0.0,0.4166666666666667,5
D,Jalan1.csv,48,36,up,34,0.021761097013950348,0.03266006112098696,0.035740796476602554,0.0,0.0,0.7083333333333334,4,0.021761097013950348,0.03266006112098696,0.035740796476602554,0.0,0.0,0.7083333333333334,4
D,Jalan1.csv,48,37,up,5,0.0,0.09590144157409664,0.012645896524190903,0.0,0.0,0.10416666666666667,11,0.0,0.09590144157409664,0.012645896524190903,0.0,0.0,0.10416666666666667,11
D,Jalan1.csv,48,38,up,18,0.011131122708320618,5.551115123125783e-17,0.020371047779917717,0.0,0.0,0.375,5,0.011131122708320618,5.551115123125783e-17,0.020371047779917717,0.0,0.0,0.375,5
D,Jalan1.csv,48,39,up,22,0.003352157771587372,0.014918193221092169,0.019926264882087708,0.0,0.0,0.4583333333333333,5,0.003352157771587372,0.014918193221092169,0.019926264882087708,0.0,0.0,0.4583333333333333,5
D,Jalan1.csv,48,40,up,12,0.020286761224269867,0.006975039839744512,0.024184536188840866,0.0,0.0,0.25,8,0.020286761224269867,0.006975039839744512,0.024184536188840866,0.0,0.0,0.25,8
D,Jalan1.csv,48,41,up,9,0.0,0.01748134791851047,0.011721067130565643,0.0,0.0,0.1875,8,0.0,0.01748134791851047,0.011721067130565643,0.0,0.0,0.1875,8
D,Jalan1.csv,48,42,up,27,0.0503057986497879,0.006900805234909102,0.023310525342822075,0.0,0.0,0.5625,4,0.0503057986497879,0.006900805234909102,0.023310525342822075,0.0,0.0,0.5625,4
D,Jalan1.csv,48,43,up,41,0.0002498552203178406,0.0,0.02511753886938095,0.0,0.0,0.8541666666666666,2,0.0002498552203178406,0.0,0.02511753886938095,0.0,0.0,0.8541666666666666,2
D,Jalan1.csv,48,44,up,5,0.0,0.0804682910442352,0.025387506932020187,0.0,0.0,0.10416666666666667,11,0.0,0.0804682910442352,0.025387506932020187,0.0,0.0,0.10416666666666667,11
D,Jalan1.csv,48,45,up,9,0.013934344053268433,0.006104129552841175,0.029623625800013542,0.0,0.0,0.1875,7,0.013934344053268433,0.006104129552841175,0.029623625800013542,0.0,0.0,0.1875,7
