subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
B,Jalan35.csv,64,30,up,5,0.0,1.2477296829223627,0.09785706549882889,0.0,0.0,0.078125,14,0.0,1.2477296829223627,0.09785706549882889,0.0,0.0,0.078125,14
B,Jalan35.csv,64,31,up,12,0.023311659693717957,0.004911476373672452,0.004583352245390415,0.0,0.0,0.1875,10,0.023311659693717957,0.004911476373672452,0.004583352245390415,0.0,0.0,0.1875,10
B,Jalan35.csv,64,32,up,17,0.047846972942352295,0.015865516662597612,0.03823205456137657,0.0,0.0,0.265625,9,0.047846972942352295,0.015865516662597612,0.03823205456137657,0.0,0.0,0.265625,9
B,Jalan35.csv,64,33,up,6,0.008038930594921112,0.012289009988307953,0.026684723794460297,0.0,0.0,0.09375,18,0.008038930594921112,0.012289009988307953,0.026684723794460297,0.0,0.0,0.09375,18
B,Jalan35.csv,64,34,up,18,0.0008075162768363953,0.013696458935737621,0.008267338387668133,0.0,0.0,0.28125,8,0.0008075162768363953,0.013696458935737621,0.008267338387668133,0.0,0.0,0.28125,8
B,Jalan35.csv,64,36,up,44,0.010491766035556793,0.013060483336448714,0.004730760119855404,0.0,0.0,0.6875,3,0.010491766035556793,0.013060483336448714,0.004730760119855404,0.0,0.0,0.6875,3
B,Jalan35.csv,64,37,up,38,0.014885485172271729,0.001299011707305897,0.002585355658084154,0.0,0.0,0.59375,3,0.014885485172271729,0.001299011707305897,0.002585355658084154,0.0,0.0,0.59375,3
B,Jalan35.csv,64,38,up,24,0.0022783130407333374,0.002181166410446189,0.03701414167881012,0.0,0.0,0.375,5,0.0022783130407333374,0.002181166410446189,0.03701414167881012,0.0,0.0,0.375,5
B,Jalan35.csv,64,39,up,13,0.0,0.003590637445449796,0.0210536140948534,0.0,0.0,0.203125,8,0.0,0.003590637445449796,0.0210536140948534,0.0,0.0,0.203125,8
B,Jalan35.csv,64,40,up,41,0.0,0.0,0.02258201315999031,0.0,0.0,0.640625,4,0.0,0.0,0.02258201315999031,0.0,0.0,0.640625,4
B,Jalan35.csv,64,41,down,65,0.0020985156297683716,0.06497244834899996,0.0042443713173270226,0.0007452533438482646,0.0,1.0,1,0.002087607979774475,0.06497244834899996,0.00648105563595891,0.00079745157470516,0.0,1.0,1
B,Jalan35.csv,64,42,up,24,0.0,0.02668402343988413,0.006942147854715586,0.0,0.0,0.375,5,0.0,0.02668402343988413,0.006942147854715586,0.0,0.0,0.375,5
