subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
G,Jalan60.csv,48,42,up,7,0.0,1.1373167634010308,0.05149189010262489,0.0,0.0,0.14583333333333334,11,0.0,1.1373167634010308,0.05149189010262489,0.0,0.0,0.14583333333333334,11
G,Jalan60.csv,48,44,up,23,0.0,0.0017893075942994052,0.012535583227872849,0.0,0.0,0.4791666666666667,5,0.0,0.0017893075942994052,0.012535583227872849,0.0,0.0,0.4791666666666667,5
G,Jalan60.csv,48,45,up,36,0.010859489440917969,0.004054164886474476,0.05344010144472122,0.0,0.0,0.75,3,0.010859489440917969,0.004054164886474476,0.05344010144472122,0.0,0.0,0.75,3
G,Jalan60.csv,48,46,up,45,0.03140878677368164,0.0012854576110841176,0.03332248702645302,0.0,0.0,0.9375,2,0.03140878677368164,0.0012854576110841176,0.03332248702645302,0.0,0.0,0.9375,2
G,Jalan60.csv,48,47,up,27,0.0,0.5930284380912858,0.07518290728330612,0.0,0.0,0.5625,3,0.0,0.5930284380912858,0.07518290728330612,0.0,0.0,0.5625,3
G,Jalan60.csv,48,48,up,41,0.011561691761016846,0.013602697849273593,0.031066322699189186,0.0,0.0,0.8541666666666666,2,0.011561691761016846,0.013602697849273593,0.031066322699189186,0.0,0.0,0.8541666666666666,2
G,Jalan60.csv,48,49,up,42,0.0,0.022795486450195135,0.04492374509572983,0.0,0.0,0.875,2,0.0,0.022795486450195135,0.04492374509572983,0.0,0.0,0.875,2
G,Jalan60.csv,48,50,down,60,0.03409069776535034,0.01633983850479126,0.10312727838754654,0.0051698978243193165,0.025420878142605522,1.0,1,0.011739969253540039,0.0030581474304198775,0.024925347417593002,0.00820543191912437,0.050725556595747276,1.0,1
G,Jalan60.csv,48,51,down,55,0.00347774475812912,0.003013880550861353,0.013268695212900639,0.0030298017542678933,0.023937311141375105,1.0,1,0.0034677311778068542,0.0032778188586234935,0.005472099874168634,0.004734661530678795,0.029907726154898964,1.0,1
G,Jalan60.csv,48,52,up,39,0.0016393698751926422,0.0018117785453796442,0.0045061311684548855,0.0,0.0,0.8125,3,0.0016393698751926422,0.0018117785453796442,0.0045061311684548855,0.0,0.0,0.8125,3
G,Jalan60.csv,48,53,down,52,0.0,0.002777014672756234,0.011807686649262905,0.0017238620892186297,0.021856278897077582,1.0,1,0.0,0.002777014672756234,0.006454593036323786,0.0018269059150637043,0.021856280825895424,1.0,1
G,Jalan60.csv,48,54,down,52,0.0018001757562160492,0.007092037796974177,0.012312419712543488,0.001689972607305328,0.021743088853075136,1.0,1,0.0018001757562160492,0.004641366004943803,0.008154056966304779,0.0018319588223027665,0.02215088202864708,1.0,1
G,Jalan60.csv,48,55,up,24,0.0010767057538032532,0.005523177981376637,0.007974878884851933,0.0,0.0,0.5,4,0.0010767057538032532,0.005523177981376637,0.007974878884851933,0.0,0.0,0.5,4
G,Jalan60.csv,48,56,up,23,0.0008931756019592285,0.04118449985980957,0.01969205029308796,0.0,0.0,0.4791666666666667,4,0.0008931756019592285,0.04118449985980957,0.01969205029308796,0.0,0.0,0.4791666666666667,4
G,Jalan60.csv,48,57,up,43,0.002484627068042755,0.0021887660026550515,0.009646620601415634,0.0,0.0,0.8958333333333334,3,0.002484627068042755,0.0021887660026550515,0.009646620601415634,0.0,0.0,0.8958333333333334,3
G,Jalan60.csv,48,58,down,87,0.01104389876127243,0.015351511538028745,0.02181319333612919,0.009785970646001481,0.026577034778366922,1.0,1,0.007757924497127533,0.00011943280696868896,0.014039021916687489,0.015544525715104628,0.061138294223227786,1.0,1
G,Jalan60.csv,48,59,down,70,0.00878588855266571,0.01828345805406567,0.03808538243174553,0.006369373134737737,0.02468009593078261,1.0,1,0.0016631633043289185,0.01828345805406567,0.017869113013148308,0.010090017508733166,0.0491494220662816,1.0,1
G,Jalan60.csv,48,60,down,77,0.000984102487564087,0.024767267704009943,0.032892435789108276,0.007186097179101862,0.026722812307970207,1.0,1,0.019860729575157166,0.03406323194503791,0.03226267918944359,0.013293385173380646,0.07315773765328389,1.0,1
G,Jalan60.csv,48,61,down,66,0.0,0.0022788882255553866,0.016274048015475273,0.005717876327565926,0.026263979620850447,1.0,1,0.013153716921806335,0.11735286116600196,0.020347876474261284,0.007730541467801269,0.0286146570371998,1.0,1
G,Jalan60.csv,48,62,up,42,0.0,0.00308990478515625,0.0033692363649606705,0.0,0.0,0.875,2,0.0,0.00308990478515625,0.0033692363649606705,0.0,0.0,0.875,2
G,Jalan60.csv,48,63,down,57,0.012010812759399414,0.0013695538043975164,0.06198208034038544,0.0020719540285553625,0.013322680318248063,1.0,1,0.010997116565704346,0.008803683519363337,0.0260965283960104,0.0045562866857444964,0.026083896983062054,1.0,1
G,Jalan60.csv,48,64,up,45,0.0008974373340606689,0.006350281834602373,0.009269073605537415,0.0,0.0,0.9375,2,0.0008974373340606689,0.006350281834602373,0.009269073605537415,0.0,0.0,0.9375,2
G,Jalan60.csv,48,65,up,46,0.004858329892158508,0.004513645172119052,0.0040210578590631485,0.0,0.0,0.9583333333333334,2,0.004858329892158508,0.004513645172119052,0.0040210578590631485,0.0,0.0,0.9583333333333334,2
G,Jalan60.csv,48,66,up,10,0.0004799067974090576,0.010502076148987127,0.04939935356378555,0.0,0.0,0.20833333333333334,7,0.0004799067974090576,0.010502076148987127,0.04939935356378555,0.0,0.0,0.20833333333333334,7
G,Jalan60.csv,48,67,down,65,0.0005560070276260376,0.09487558603286761,0.03471706062555313,0.0037879598140979527,0.014956181962184342,1.0,1,0.00861598551273346,0.05350700020790056,0.03774963691830635,0.005698607356248922,0.0156381319463546,1.0,1
G,Jalan60.csv,48,68,down,77,0.022673100233078003,0.0332793474197387,0.08147606998682022,0.006043574144075681,0.02510123459232163,1.0,1,0.0143699049949646,0.002278429269790716,0.017108941450715065,0.010583013026607737,0.05867207500019913,1.0,1
G,Jalan60.csv,48,69,down,53,0.0007801204919815063,0.00171667039394377,0.011343035846948624,0.001205812903373495,0.012743138487470421,1.0,1,0.0014231950044631958,0.002640552818775177,0.0011008699657395482,0.001689151777753336,0.01420008989855773,1.0,1
G,Jalan60.csv,48,70,down,74,0.028525114059448242,0.010760957002639682,0.12453866750001907,0.005674888331878655,0.02018764254008761,1.0,1,0.006665319204330444,0.00351459980010993,0.016720719635486603,0.010573119186744294,0.06240848823668228,1.0,1
G,Jalan60.csv,48,71,down,116,0.007753290235996246,0.0051405489444733,0.005296746268868446,0.0128714311084398,0.03177434774235138,1.0,1,0.008432187139987946,0.017999762296676658,0.01809096522629261,0.019031257473454362,0.06357031642969509,1.0,1
G,Jalan60.csv,48,72,down,90,0.0028251856565475464,0.0019200742244721014,0.025395706295967102,0.008133784995056598,0.02825907057824185,1.0,1,0.013604998588562012,0.02443258166313167,0.025533005595207214,0.013887252232240176,0.06325001332570065,1.0,1
G,Jalan60.csv,48,73,down,100,0.0030091404914855957,0.03707175254821776,0.0777776688337326,0.010098583442572204,0.030898581653486412,1.0,1,7.800757884979248e-06,0.1281757652759551,0.03013882040977478,0.019675328366388828,0.058898035415488464,1.0,1
G,Jalan60.csv,48,74,down,94,0.02172035723924637,0.5729658871889116,0.06628725677728653,0.009160738859261806,0.02932943558933268,1.0,1,0.10184135288000107,0.0014929771423339844,0.03966264799237251,0.03130302820261796,0.07376170612173419,1.0,1
