subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
A,Jalan59.csv,56,31,up,9,0.0,0.0035767570137977683,0.007422385271638632,0.0,0.0,0.16071428571428573,9,0.0,0.0035767570137977683,0.007422385271638632,0.0,0.0,0.16071428571428573,9
A,Jalan59.csv,56,34,up,23,0.025883212685585022,0.013074852526187897,0.014282971620559692,0.0,0.0,0.4107142857142857,6,0.025883212685585022,0.013074852526187897,0.014282971620559692,0.0,0.0,0.4107142857142857,6
A,Jalan59.csv,56,37,up,18,0.012718509882688522,0.0030744552612304576,0.014078746549785137,0.0,0.0,0.32142857142857145,6,0.012718509882688522,0.0030744552612304576,0.014078746549785137,0.0,0.0,0.32142857142857145,6
A,Jalan59.csv,56,38,up,18,0.0009270831942558289,0.0003705546259880066,0.017731396481394768,0.0,0.0,0.32142857142857145,6,0.0009270831942558289,0.0003705546259880066,0.017731396481394768,0.0,0.0,0.32142857142857145,6
A,Jalan59.csv,56,39,up,13,0.0011704117059707642,0.015624314546585083,0.018088771030306816,0.0,0.0,0.23214285714285715,9,0.0011704117059707642,0.015624314546585083,0.018088771030306816,0.0,0.0,0.23214285714285715,9
A,Jalan59.csv,56,40,up,18,0.0023679248988628387,0.0014560103416443038,0.01944909803569317,0.0,0.0,0.32142857142857145,8,0.0023679248988628387,0.0014560103416443038,0.01944909803569317,0.0,0.0,0.32142857142857145,8
A,Jalan59.csv,56,41,up,18,0.0009863078594207764,0.03322522044181814,0.013296513818204403,0.0,0.0,0.32142857142857145,6,0.0009863078594207764,0.03322522044181814,0.013296513818204403,0.0,0.0,0.32142857142857145,6
A,Jalan59.csv,56,42,up,20,0.0012769699096679688,0.01686778068542477,0.012649944983422756,0.0,0.0,0.35714285714285715,6,0.0012769699096679688,0.01686778068542477,0.012649944983422756,0.0,0.0,0.35714285714285715,6
A,Jalan59.csv,56,43,up,39,0.0041394904255867004,0.00974160432815549,0.007852211594581604,0.0,0.0,0.6964285714285714,3,0.0041394904255867004,0.00974160432815549,0.007852211594581604,0.0,0.0,0.6964285714285714,3
A,Jalan59.csv,56,44,up,33,0.0038181692361831665,0.005686616897583013,0.013773445971310139,0.0,0.0,0.5892857142857143,5,0.0038181692361831665,0.005686616897583013,0.013773445971310139,0.0,0.0,0.5892857142857143,5
