subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
F,Jalan53.csv,56,26,up,7,0.0,0.004893498122692103,0.008596200495958328,0.0,0.0,0.125,11,0.0,0.004893498122692103,0.008596200495958328,0.0,0.0,0.125,11
F,Jalan53.csv,56,29,up,9,0.0,0.021417093276977522,0.020163519307971,0.0,0.0,0.16071428571428573,11,0.0,0.021417093276977522,0.020163519307971,0.0,0.0,0.16071428571428573,11
F,Jalan53.csv,56,31,up,9,0.0,0.021107792854309082,0.011035062372684479,0.0,0.0,0.16071428571428573,10,0.0,0.021107792854309082,0.011035062372684479,0.0,0.0,0.16071428571428573,10
F,Jalan53.csv,56,37,up,6,0.011205077171325684,0.0022956132888793945,0.12607084214687347,0.0,0.0,0.10714285714285714,15,0.011205077171325684,0.0022956132888793945,0.12607084214687347,0.0,0.0,0.10714285714285714,15
F,Jalan53.csv,56,39,up,23,0.025844469666481018,0.008210903406143166,0.04491228237748146,0.0,0.0,0.4107142857142857,6,0.025844469666481018,0.008210903406143166,0.04491228237748146,0.0,0.0,0.4107142857142857,6
F,Jalan53.csv,56,41,up,26,0.0,0.0,0.022987810894846916,0.0,0.0,0.4642857142857143,5,0.0,0.0,0.022987810894846916,0.0,0.0,0.4642857142857143,5
F,Jalan53.csv,56,42,up,16,0.007826954126358032,0.007076822221279144,0.013905604369938374,0.0,0.0,0.2857142857142857,7,0.007826954126358032,0.007076822221279144,0.013905604369938374,0.0,0.0,0.2857142857142857,7
F,Jalan53.csv,56,43,up,32,0.0183376744389534,0.013811734318733171,0.01952521875500679,0.0,0.0,0.5714285714285714,4,0.0183376744389534,0.013811734318733171,0.01952521875500679,0.0,0.0,0.5714285714285714,4
F,Jalan53.csv,56,44,up,45,0.008418187499046326,0.0021186262369156106,0.023177439346909523,0.0,0.0,0.8035714285714286,3,0.008418187499046326,0.0021186262369156106,0.023177439346909523,0.0,0.0,0.8035714285714286,3
F,Jalan53.csv,56,45,up,25,0.004807323217391968,0.01442320346832282,0.04821936786174774,0.0,0.0,0.44642857142857145,6,0.004807323217391968,0.01442320346832282,0.04821936786174774,0.0,0.0,0.44642857142857145,6
F,Jalan53.csv,56,46,up,23,0.0,0.00392223000526426,0.0023820914793759584,0.0,0.0,0.4107142857142857,5,0.0,0.00392223000526426,0.0023820914793759584,0.0,0.0,0.4107142857142857,5
F,Jalan53.csv,56,47,up,27,0.005635395646095276,0.015005975961685125,0.02366609126329422,0.0,0.0,0.48214285714285715,4,0.005635395646095276,0.015005975961685125,0.02366609126329422,0.0,0.0,0.48214285714285715,4
F,Jalan53.csv,56,48,up,34,0.0048249512910842896,0.0003519117832183616,0.02573121339082718,0.0,0.0,0.6071428571428571,4,0.0048249512910842896,0.0003519117832183616,0.02573121339082718,0.0,0.0,0.6071428571428571,4
F,Jalan53.csv,56,49,up,50,0.010320596396923065,0.004955232143402155,0.0018774792551994324,0.0,0.0,0.8928571428571429,2,0.010320596396923065,0.004955232143402155,0.0018774792551994324,0.0,0.0,0.8928571428571429,2
F,Jalan53.csv,56,50,up,34,0.004927635192871094,0.014234617352485657,0.008672276511788368,0.0,0.0,0.6071428571428571,3,0.004927635192871094,0.014234617352485657,0.008672276511788368,0.0,0.0,0.6071428571428571,3
F,Jalan53.csv,56,51,up,21,0.0002449527382850647,0.01598650962114334,0.0011659259907901287,0.0,0.0,0.375,6,0.0002449527382850647,0.01598650962114334,0.0011659259907901287,0.0,0.0,0.375,6
F,Jalan53.csv,56,52,up,39,0.0001124069094657898,0.01047680974006654,0.03958633542060852,0.0,0.0,0.6964285714285714,3,0.0001124069094657898,0.01047680974006654,0.03958633542060852,0.0,0.0,0.6964285714285714,3
F,Jalan53.csv,56,53,up,22,0.0011495798826217651,0.0002468407154083141,0.03105410747230053,0.0,0.0,0.39285714285714285,6,0.0011495798826217651,0.0002468407154083141,0.03105410747230053,0.0,0.0,0.39285714285714285,6
F,Jalan53.csv,56,54,up,17,0.003542967140674591,0.03490098416805265,0.005688930861651897,0.0,0.0,0.30357142857142855,8,0.003542967140674591,0.03490098416805265,0.005688930861651897,0.0,0.0,0.30357142857142855,8
F,Jalan53.csv,56,55,up,26,0.002415858209133148,0.005834437906742096,0.00932286772876978,0.0,0.0,0.4642857142857143,4,0.002415858209133148,0.005834437906742096,0.00932286772876978,0.0,0.0,0.4642857142857143,4
F,Jalan53.csv,56,59,up,19,0.0029892325401306152,0.0040705710649490134,0.01071835495531559,0.0,0.0,0.3392857142857143,6,0.0029892325401306152,0.0040705710649490134,0.01071835495531559,0.0,0.0,0.3392857142857143,6
F,Jalan53.csv,56,60,up,29,0.00904012843966484,0.005278226733207714,0.028575517237186432,0.0,0.0,0.5178571428571429,5,0.00904012843966484,0.005278226733207714,0.028575517237186432,0.0,0.0,0.5178571428571429,5
F,Jalan53.csv,56,61,up,10,0.0,0.1706286862492562,0.02606331743299961,0.0,0.0,0.17857142857142858,10,0.0,0.1706286862492562,0.02606331743299961,0.0,0.0,0.17857142857142858,10
F,Jalan53.csv,56,64,up,6,0.014829874038696289,0.015956193208694458,0.0846269503235817,0.0,0.0,0.10714285714285714,13,0.014829874038696289,0.015956193208694458,0.0846269503235817,0.0,0.0,0.10714285714285714,13
F,Jalan53.csv,56,67,up,6,0.00529007613658905,0.020508021116256714,0.014477693475782871,0.0,0.0,0.10714285714285714,12,0.00529007613658905,0.020508021116256714,0.014477693475782871,0.0,0.0,0.10714285714285714,12
F,Jalan53.csv,56,70,up,11,0.0,0.0,0.020265737548470497,0.0,0.0,0.19642857142857142,11,0.0,0.0,0.020265737548470497,0.0,0.0,0.19642857142857142,11
F,Jalan53.csv,56,71,up,14,0.0,0.013888439536094699,0.014899090863764286,0.0,0.0,0.25,7,0.0,0.013888439536094699,0.014899090863764286,0.0,0.0,0.25,7
F,Jalan53.csv,56,72,up,5,0.0,0.03459089994430542,0.03262430056929588,0.0,0.0,0.08928571428571429,14,0.0,0.03459089994430542,0.03262430056929588,0.0,0.0,0.08928571428571429,14
F,Jalan53.csv,56,75,up,7,0.04727935791015625,0.0028554081916809526,0.127638578414917,0.0,0.0,0.125,13,0.04727935791015625,0.0028554081916809526,0.127638578414917,0.0,0.0,0.125,13
F,Jalan53.csv,56,76,up,24,0.0030181854963302612,0.5097532093524928,0.05855903401970863,0.0,0.0,0.42857142857142855,4,0.0030181854963302612,0.5097532093524928,0.05855903401970863,0.0,0.0,0.42857142857142855,4
F,Jalan53.csv,56,77,up,53,0.005167357623577118,0.0008736938238144143,0.005835706368088722,0.0,0.0,0.9464285714285714,2,0.005167357623577118,0.0008736938238144143,0.005835706368088722,0.0,0.0,0.9464285714285714,2
F,Jalan53.csv,56,78,up,22,0.029424984008073807,0.016719864308834043,0.006916477810591459,0.0,0.0,0.39285714285714285,6,0.029424984008073807,0.016719864308834043,0.006916477810591459,0.0,0.0,0.39285714285714285,6
