subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
G,Jalan27.csv,64,10,up,33,8.451193571090698e-05,0.009342989325523354,0.007639259099960327,0.0,0.0,0.515625,5,8.451193571090698e-05,0.009342989325523354,0.007639259099960327,0.0,0.0,0.515625,5
G,Jalan27.csv,64,11,up,15,0.035932209342718124,0.022884120047092338,0.007169359363615513,0.0,0.0,0.234375,9,0.035932209342718124,0.022884120047092338,0.007169359363615513,0.0,0.0,0.234375,9
G,Jalan27.csv,64,12,up,18,0.005009382963180542,0.008474278450012224,0.011624036356806755,0.0,0.0,0.28125,7,0.005009382963180542,0.008474278450012224,0.011624036356806755,0.0,0.0,0.28125,7
G,Jalan27.csv,64,13,up,26,0.002591446042060852,0.009517185389995575,0.010112087242305279,0.0,0.0,0.40625,5,0.002591446042060852,0.009517185389995575,0.010112087242305279,0.0,0.0,0.40625,5
G,Jalan27.csv,64,14,up,22,0.014215905219316483,0.0022679105401038624,0.0168708898127079,0.0,0.0,0.34375,8,0.014215905219316483,0.0022679105401038624,0.0168708898127079,0.0,0.0,0.34375,8
G,Jalan27.csv,64,15,up,47,0.0,0.023370963335037243,0.006526954937726259,0.0,0.0,0.734375,3,0.0,0.023370963335037243,0.006526954937726259,0.0,0.0,0.734375,3
G,Jalan27.csv,64,16,up,28,0.007168777287006378,0.05687966048717519,0.01332627609372139,0.0,0.0,0.4375,5,0.007168777287006378,0.05687966048717519,0.01332627609372139,0.0,0.0,0.4375,5
G,Jalan27.csv,64,17,up,21,0.016858607530593872,0.012445896863937378,0.01159160677343607,0.0,0.0,0.328125,5,0.016858607530593872,0.012445896863937378,0.01159160677343607,0.0,0.0,0.328125,5
G,Jalan27.csv,64,18,up,36,0.005761072039604187,0.004689455032348633,0.012703191488981247,0.0,0.0,0.5625,5,0.005761072039604187,0.004689455032348633,0.012703191488981247,0.0,0.0,0.5625,5
G,Jalan27.csv,64,19,up,58,0.0,0.006036925315856867,0.015042838640511036,0.0,0.0,0.90625,2,0.0,0.006036925315856867,0.015042838640511036,0.0,0.0,0.90625,2
G,Jalan27.csv,64,20,up,51,0.0071229711174964905,0.009944170713424683,0.00901720765978098,0.0,0.0,0.796875,2,0.0071229711174964905,0.009944170713424683,0.00901720765978098,0.0,0.0,0.796875,2
G,Jalan27.csv,64,21,up,56,0.01267530769109726,0.003468984365463279,0.0019243235001340508,0.0,0.0,0.875,2,0.01267530769109726,0.003468984365463279,0.0019243235001340508,0.0,0.0,0.875,2
G,Jalan27.csv,64,22,up,48,0.003399476408958435,0.005505007505416826,0.01555689238011837,0.0,0.0,0.75,3,0.003399476408958435,0.005505007505416826,0.01555689238011837,0.0,0.0,0.75,3
G,Jalan27.csv,64,23,up,52,0.008256524801254272,0.001005488634109486,0.01010719034820795,0.0,0.0,0.8125,2,0.008256524801254272,0.001005488634109486,0.01010719034820795,0.0,0.0,0.8125,2
G,Jalan27.csv,64,24,up,9,0.173238605260849,0.014544558525085516,0.133645161986351,0.0,0.0,0.140625,11,0.173238605260849,0.014544558525085516,0.133645161986351,0.0,0.0,0.140625,11
