subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
F,Jalan20.csv,48,8,up,5,0.0,0.015175223350524902,0.017570611089468002,0.0,0.0,0.10416666666666667,11,0.0,0.015175223350524902,0.017570611089468002,0.0,0.0,0.10416666666666667,11
F,Jalan20.csv,48,9,up,17,0.0009222514927387238,0.011789506673812872,0.02079657092690468,0.0,0.0,0.3541666666666667,7,0.0009222514927387238,0.011789506673812872,0.02079657092690468,0.0,0.0,0.3541666666666667,7
F,Jalan20.csv,48,10,up,16,0.002641107887029648,0.0027824938297271173,0.013406079262495041,0.0,0.0,0.3333333333333333,5,0.002641107887029648,0.0027824938297271173,0.013406079262495041,0.0,0.0,0.3333333333333333,5
F,Jalan20.csv,48,11,up,20,0.006644904613494873,0.0016563832759857733,0.01585276424884796,0.0,0.0,0.4166666666666667,4,0.006644904613494873,0.0016563832759857733,0.01585276424884796,0.0,0.0,0.4166666666666667,4
F,Jalan20.csv,48,12,up,36,0.0010669901967048645,5.2130222320534436e-05,0.012015200220048428,0.0,0.0,0.75,4,0.0010669901967048645,5.2130222320534436e-05,0.012015200220048428,0.0,0.0,0.75,4
F,Jalan20.csv,48,13,up,33,0.0,0.006390458345413186,0.017665285617113113,0.0,0.0,0.6875,4,0.0,0.006390458345413186,0.017665285617113113,0.0,0.0,0.6875,4
F,Jalan20.csv,48,14,up,11,0.006536237895488739,0.0,0.003318008966743946,0.0,0.0,0.22916666666666666,8,0.006536237895488739,0.0,0.003318008966743946,0.0,0.0,0.22916666666666666,8
F,Jalan20.csv,48,15,up,7,0.0,0.4118871212005619,0.18454912304878235,0.0,0.0,0.14583333333333334,8,0.0,0.4118871212005619,0.18454912304878235,0.0,0.0,0.14583333333333334,8
F,Jalan20.csv,48,16,up,6,0.020189300179481506,0.005021077394485374,0.09454143792390823,0.0,0.0,0.125,12,0.020189300179481506,0.005021077394485374,0.09454143792390823,0.0,0.0,0.125,12
F,Jalan20.csv,48,17,up,18,0.003898903727531433,0.01808122470974921,0.004917447920888662,0.0,0.0,0.375,4,0.003898903727531433,0.01808122470974921,0.004917447920888662,0.0,0.0,0.375,4
F,Jalan20.csv,48,18,up,18,0.002164546400308609,0.021683500707149472,0.010979993268847466,0.0,0.0,0.375,6,0.002164546400308609,0.021683500707149472,0.010979993268847466,0.0,0.0,0.375,6
F,Jalan20.csv,48,19,up,26,0.02256440743803978,0.0006933584809303284,0.012089785188436508,0.0,0.0,0.5416666666666666,4,0.02256440743803978,0.0006933584809303284,0.012089785188436508,0.0,0.0,0.5416666666666666,4
F,Jalan20.csv,48,20,up,34,0.00040799379348754883,0.016552521288394906,0.0037193186581134796,0.0,0.0,0.7083333333333334,4,0.00040799379348754883,0.016552521288394906,0.0037193186581134796,0.0,0.0,0.7083333333333334,4
F,Jalan20.csv,48,21,up,15,0.007923021912574768,0.03888525962829592,0.009183663874864578,0.0,0.0,0.3125,7,0.007923021912574768,0.03888525962829592,0.009183663874864578,0.0,0.0,0.3125,7
F,Jalan20.csv,48,22,up,26,0.0,0.001374310255050637,0.007076580077409744,0.0,0.0,0.5416666666666666,4,0.0,0.001374310255050637,0.007076580077409744,0.0,0.0,0.5416666666666666,4
F,Jalan20.csv,48,23,up,38,0.004052314907312393,0.04378837496042254,0.006669212598353624,0.0,0.0,0.7916666666666666,4,0.004052314907312393,0.04378837496042254,0.006669212598353624,0.0,0.0,0.7916666666666666,4
F,Jalan20.csv,48,24,equal,48,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
F,Jalan20.csv,48,25,up,38,0.007643066346645355,0.0,0.004911855328828096,0.0,0.0,0.7916666666666666,3,0.007643066346645355,0.0,0.004911855328828096,0.0,0.0,0.7916666666666666,3
F,Jalan20.csv,48,26,down,65,0.00965728610754013,0.003358444571495034,0.0372396819293499,0.003539989801823673,0.01420074597355075,1.0,1,0.006935589015483856,0.015280950069427424,0.01599220372736454,0.005431114224046251,0.025346235331485032,1.0,1
F,Jalan20.csv,48,27,down,52,0.0033994242548942566,0.00044302940368651234,0.019462965428829193,0.0009654971361360156,0.012400229314754752,1.0,1,0.0,0.001087382435798645,0.013043156825006008,0.0009892370827598615,0.012400229314754752,1.0,1
F,Jalan20.csv,48,28,up,16,0.0025456026196479797,0.08905119895935051,0.08963008970022202,0.0,0.0,0.3333333333333333,6,0.0025456026196479797,0.08905119895935051,0.08963008970022202,0.0,0.0,0.3333333333333333,6
F,Jalan20.csv,48,29,up,34,0.001611277461051941,0.052746438980101895,0.02233843505382538,0.0,0.0,0.7083333333333334,3,0.001611277461051941,0.052746438980101895,0.02233843505382538,0.0,0.0,0.7083333333333334,3
F,Jalan20.csv,48,30,up,46,0.0016344040632247925,0.002329793572425798,0.005432313773781061,0.0,0.0,0.9583333333333334,2,0.0016344040632247925,0.002329793572425798,0.005432313773781061,0.0,0.0,0.9583333333333334,2
F,Jalan20.csv,48,31,up,30,0.0020015090703964233,0.0029160916805267417,0.0047003342770040035,0.0,0.0,0.625,5,0.0020015090703964233,0.0029160916805267417,0.0047003342770040035,0.0,0.0,0.625,5
F,Jalan20.csv,48,32,down,61,0.002639908343553543,0.0015699133276939337,0.022755233570933342,0.002488817867008929,0.011839295003118077,1.0,1,0.003613661974668503,0.0008374586701393183,0.008947315625846386,0.0033474063801075503,0.01328868369676078,1.0,1
F,Jalan20.csv,48,33,up,41,0.0,0.0,0.001627165824174881,0.0,0.0,0.8541666666666666,3,0.0,0.0,0.001627165824174881,0.0,0.0,0.8541666666666666,3
F,Jalan20.csv,48,34,down,51,0.00226467102766037,0.0024440377950668557,0.007311393041163683,0.0006532738291251292,0.005552816253308605,1.0,1,0.0010086111724376678,0.0024440377950668557,0.0019365210318937898,0.0011425767195914955,0.005804348933429413,1.0,1
F,Jalan20.csv,48,35,down,63,0.004778802394866943,0.0022800683975219282,0.038509152829647064,0.0027324113500230406,0.011722904440363268,1.0,1,0.002284690737724304,0.0008067160844802967,0.013316706754267216,0.005585881392982938,0.02126753448547215,1.0,1
F,Jalan20.csv,48,36,down,61,0.003089435398578644,0.0006194606423378102,0.032518982887268066,0.002348703330673441,0.011196097642833098,1.0,1,0.0029835104942321777,0.0006194606423378102,0.006209577899426222,0.0028161130645274284,0.013113714551510943,1.0,1
F,Jalan20.csv,48,37,down,123,0.013597801327705383,0.002239316701888927,0.01808144338428974,0.011584944495047694,0.031933627745022314,1.0,1,0.0032371580600738525,0.033030623197555564,0.026612835004925728,0.02091468712813292,0.06672258110233423,1.0,1
F,Jalan20.csv,48,38,down,63,0.0030245184898376465,0.002478013932704942,0.021436598151922226,0.002624333767771957,0.011460799990379442,1.0,1,0.016181983053684235,0.0016801729798316956,0.0030406760051846504,0.003976720946408927,0.021046952789643233,1.0,1
F,Jalan20.csv,48,39,up,38,0.015270546078681946,0.0,0.03205776959657669,0.0,0.0,0.7916666666666666,5,0.015270546078681946,0.0,0.03205776959657669,0.0,0.0,0.7916666666666666,5
F,Jalan20.csv,48,40,down,127,0.007448628544807434,0.01423355340957655,0.005974597297608852,0.010855159890461617,0.02957065106507217,1.0,1,0.014243781566619873,0.04159415662288657,0.022785687819123268,0.0210308620027515,0.06436234051335614,1.0,1
F,Jalan20.csv,48,41,down,89,0.003277502954006195,0.023859912157058738,0.0037226243875920773,0.005822513755149463,0.014985869303051033,1.0,1,0.0027898773550987244,0.006950438022613636,0.018585924059152603,0.009944458787692418,0.0423079654503812,1.0,1
F,Jalan20.csv,48,42,down,72,0.003038741648197174,0.001015740633010881,0.02236516959965229,0.003479507555579228,0.010997469423314941,1.0,1,0.0027612000703811646,0.0028236433863639554,0.007600062061101198,0.005144542029111906,0.013538662441059692,1.0,1
F,Jalan20.csv,48,43,down,121,0.002710402011871338,0.001792469620704673,0.022034592926502228,0.009476099901056141,0.022987361610216056,1.0,1,0.013773955404758453,0.00074801445007322,0.045757878571748734,0.014201694566222998,0.04643194329516567,1.0,1
F,Jalan20.csv,48,44,up,12,0.04735438525676727,0.0621484279632567,0.020555220544338226,0.0,0.0,0.25,10,0.04735438525676727,0.0621484279632567,0.020555220544338226,0.0,0.0,0.25,10
F,Jalan20.csv,48,45,down,79,0.010228399187326431,0.015564510226249662,0.026253268122673035,0.0041982466556471955,0.011146975020672538,1.0,1,0.001277431845664978,0.002455194294452706,0.009647403843700886,0.00969731001916872,0.022374131997285843,1.0,1
F,Jalan20.csv,48,46,down,110,0.005550846457481384,0.0915985196828834,0.024176830425858498,0.007270126027859783,0.0215269242236215,1.0,1,0.00124276801943779,0.1336235210299493,0.013546394184231758,0.011676631734471515,0.04666897234628871,1.0,1
F,Jalan20.csv,48,47,down,58,0.0013324618339538574,0.0022695332765579335,0.012340808287262917,0.0018402921455342549,0.010600000877294295,1.0,1,0.0021604113280773163,0.0022695332765579335,0.006630041170865297,0.0018941797597637688,0.011199068533615167,1.0,1
