subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
I,Jalan54.csv,64,15,up,9,0.009925015270709991,0.012052315473556521,0.007822186686098576,0.0,0.0,0.140625,11,0.009925015270709991,0.012052315473556521,0.007822186686098576,0.0,0.0,0.140625,11
I,Jalan54.csv,64,16,up,21,0.0,0.00883425772190094,0.015420198440551758,0.0,0.0,0.328125,7,0.0,0.00883425772190094,0.015420198440551758,0.0,0.0,0.328125,7
I,Jalan54.csv,64,17,up,20,0.00698239728808403,0.0029323875904083696,0.008798309601843357,0.0,0.0,0.3125,6,0.00698239728808403,0.0029323875904083696,0.008798309601843357,0.0,0.0,0.3125,6
I,Jalan54.csv,64,18,up,37,0.005473531782627106,0.005373546481132502,0.01157517358660698,0.0,0.0,0.578125,3,0.005473531782627106,0.005373546481132502,0.01157517358660698,0.0,0.0,0.578125,3
I,Jalan54.csv,64,19,up,6,0.013879232108592987,0.02378065139055252,0.00774880638346076,0.0,0.0,0.09375,13,0.013879232108592987,0.02378065139055252,0.00774880638346076,0.0,0.0,0.09375,13
I,Jalan54.csv,64,20,up,30,0.0021748244762420654,0.0018658250570297297,0.010605893097817898,0.0,0.0,0.46875,4,0.0021748244762420654,0.0018658250570297297,0.010605893097817898,0.0,0.0,0.46875,4
I,Jalan54.csv,64,21,up,45,0.0017161890864372253,0.009137481451034546,0.017673520371317863,0.0,0.0,0.703125,4,0.0017161890864372253,0.009137481451034546,0.017673520371317863,0.0,0.0,0.703125,4
I,Jalan54.csv,64,22,up,49,0.0019665956497192383,0.007464015483856334,0.004357848782092333,0.0,0.0,0.765625,3,0.0019665956497192383,0.007464015483856334,0.004357848782092333,0.0,0.0,0.765625,3
I,Jalan54.csv,64,23,up,47,0.003221675753593445,0.002631801366806019,0.013236924074590206,0.0,0.0,0.734375,3,0.003221675753593445,0.002631801366806019,0.013236924074590206,0.0,0.0,0.734375,3
I,Jalan54.csv,64,24,up,38,0.0076188817620277405,0.0013341352343559376,0.007829857990145683,0.0,0.0,0.59375,5,0.0076188817620277405,0.0013341352343559376,0.007829857990145683,0.0,0.0,0.59375,5
I,Jalan54.csv,64,25,up,54,0.010374531149864197,0.0,0.007673084735870361,0.0,0.0,0.84375,3,0.010374531149864197,0.0,0.007673084735870361,0.0,0.0,0.84375,3
