subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
H,Jalan25.csv,48,4,up,31,0.0013657137751579285,0.030136683583259383,0.0438556894659996,0.0,0.0,0.6458333333333334,5,0.0013657137751579285,0.030136683583259383,0.0438556894659996,0.0,0.0,0.6458333333333334,5
H,Jalan25.csv,48,5,up,15,0.03717251121997833,0.007499468326568615,0.025807665660977364,0.0,0.0,0.3125,6,0.03717251121997833,0.007499468326568615,0.025807665660977364,0.0,0.0,0.3125,6
H,Jalan25.csv,48,6,up,26,0.0008535534143447876,0.015128076076507568,0.008618006482720375,0.0,0.0,0.5416666666666666,6,0.0008535534143447876,0.015128076076507568,0.008618006482720375,0.0,0.0,0.5416666666666666,6
H,Jalan25.csv,48,7,up,7,0.06561732292175293,0.02628182172775273,0.03821166977286339,0.0,0.0,0.14583333333333334,11,0.06561732292175293,0.02628182172775273,0.03821166977286339,0.0,0.0,0.14583333333333334,11
H,Jalan25.csv,48,8,up,42,0.0039565712213516235,0.021028316020965665,0.015392720699310303,0.0,0.0,0.875,3,0.0039565712213516235,0.021028316020965665,0.015392720699310303,0.0,0.0,0.875,3
H,Jalan25.csv,48,9,equal,48,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
H,Jalan25.csv,48,10,up,45,0.008670777082443237,0.004018789529800393,0.009281680919229984,0.0,0.0,0.9375,2,0.008670777082443237,0.004018789529800393,0.009281680919229984,0.0,0.0,0.9375,2
H,Jalan25.csv,48,11,up,39,0.0168929323554039,0.00039693713188171387,0.015981536358594894,0.0,0.0,0.8125,2,0.0168929323554039,0.00039693713188171387,0.015981536358594894,0.0,0.0,0.8125,2
H,Jalan25.csv,48,12,up,33,0.012584269046783447,0.0032749176025390625,0.02946547605097294,0.0,0.0,0.6875,4,0.012584269046783447,0.0032749176025390625,0.02946547605097294,0.0,0.0,0.6875,4
H,Jalan25.csv,48,13,up,23,0.0,0.002052783966064453,0.01587718538939953,0.0,0.0,0.4791666666666667,4,0.0,0.002052783966064453,0.01587718538939953,0.0,0.0,0.4791666666666667,4
H,Jalan25.csv,48,14,up,26,0.008522316813468933,0.013601750135421753,0.02280658856034279,0.0,0.0,0.5416666666666666,4,0.008522316813468933,0.013601750135421753,0.02280658856034279,0.0,0.0,0.5416666666666666,4
H,Jalan25.csv,48,15,up,6,0.00033439695835113525,0.03251379728317261,0.017393013462424278,0.0,0.0,0.125,11,0.00033439695835113525,0.03251379728317261,0.017393013462424278,0.0,0.0,0.125,11
H,Jalan25.csv,48,16,up,6,0.011225476861000061,0.038147278130054474,0.012368148192763329,0.0,0.0,0.125,11,0.011225476861000061,0.038147278130054474,0.012368148192763329,0.0,0.0,0.125,11
H,Jalan25.csv,48,17,up,5,0.0,0.09608020186424254,0.04829428717494011,0.0,0.0,0.10416666666666667,15,0.0,0.09608020186424254,0.04829428717494011,0.0,0.0,0.10416666666666667,15
H,Jalan25.csv,48,18,up,7,0.0,0.0418754518032074,0.019093289971351624,0.0,0.0,0.14583333333333334,11,0.0,0.0418754518032074,0.019093289971351624,0.0,0.0,0.14583333333333334,11
H,Jalan25.csv,48,19,up,27,0.011853672564029694,0.02149299979209901,0.026712073013186455,0.0,0.0,0.5625,4,0.011853672564029694,0.02149299979209901,0.026712073013186455,0.0,0.0,0.5625,4
H,Jalan25.csv,48,20,up,11,0.008406609296798706,0.0,0.028009112924337387,0.0,0.0,0.22916666666666666,7,0.008406609296798706,0.0,0.028009112924337387,0.0,0.0,0.22916666666666666,7
H,Jalan25.csv,48,21,up,28,0.005170166492462158,0.005306881666183483,0.016795210540294647,0.0,0.0,0.5833333333333334,6,0.005170166492462158,0.005306881666183483,0.016795210540294647,0.0,0.0,0.5833333333333334,6
H,Jalan25.csv,48,22,up,43,0.010680899024009705,0.001903086900711004,0.013389231637120247,0.0,0.0,0.8958333333333334,2,0.010680899024009705,0.001903086900711004,0.013389231637120247,0.0,0.0,0.8958333333333334,2
H,Jalan25.csv,48,23,up,43,0.014901407063007355,0.001292899250984192,0.008545051328837872,0.0,0.0,0.8958333333333334,2,0.014901407063007355,0.001292899250984192,0.008545051328837872,0.0,0.0,0.8958333333333334,2
H,Jalan25.csv,48,24,up,10,0.039161719381809235,0.006379842758178711,0.07111640274524689,0.0,0.0,0.20833333333333334,8,0.039161719381809235,0.006379842758178711,0.07111640274524689,0.0,0.0,0.20833333333333334,8
H,Jalan25.csv,48,25,up,31,0.008612014353275299,0.016608139872550998,0.012360567227005959,0.0,0.0,0.6458333333333334,3,0.008612014353275299,0.016608139872550998,0.012360567227005959,0.0,0.0,0.6458333333333334,3
H,Jalan25.csv,48,26,up,23,0.0045699626207351685,0.0019158422946929654,0.005163281690329313,0.0,0.0,0.4791666666666667,5,0.0045699626207351685,0.0019158422946929654,0.005163281690329313,0.0,0.0,0.4791666666666667,5
