subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
H,Jalan20.csv,56,1,up,36,0.013866022229194641,0.0,0.011221325024962425,0.0,0.0,0.6428571428571429,4,0.013866022229194641,0.0,0.011221325024962425,0.0,0.0,0.6428571428571429,4
H,Jalan20.csv,56,2,up,31,0.014194406569004059,0.005575910210609436,0.004992004483938217,0.0,0.0,0.5535714285714286,4,0.014194406569004059,0.005575910210609436,0.004992004483938217,0.0,0.0,0.5535714285714286,4
H,Jalan20.csv,56,3,up,42,0.0,0.001639503240585316,0.012527338229119778,0.0,0.0,0.75,3,0.0,0.001639503240585316,0.012527338229119778,0.0,0.0,0.75,3
H,Jalan20.csv,56,4,up,28,0.0001654215157032013,0.007436075806617759,0.016040077432990074,0.0,0.0,0.5,5,0.0001654215157032013,0.007436075806617759,0.016040077432990074,0.0,0.0,0.5,5
H,Jalan20.csv,56,5,up,30,0.009190674871206284,0.04882431626319886,0.02088683843612671,0.0,0.0,0.5357142857142857,4,0.009190674871206284,0.04882431626319886,0.02088683843612671,0.0,0.0,0.5357142857142857,4
H,Jalan20.csv,56,6,up,35,0.0007221288979053497,0.00015361905097960316,0.004204108379781246,0.0,0.0,0.625,3,0.0007221288979053497,0.00015361905097960316,0.004204108379781246,0.0,0.0,0.625,3
H,Jalan20.csv,56,7,up,35,0.002193175256252289,0.010129883885383606,0.0025644698180258274,0.0,0.0,0.625,3,0.002193175256252289,0.010129883885383606,0.0025644698180258274,0.0,0.0,0.625,3
H,Jalan20.csv,56,8,up,13,0.0008062794804573059,0.003635779023170471,0.020630180835723877,0.0,0.0,0.23214285714285715,8,0.0008062794804573059,0.003635779023170471,0.020630180835723877,0.0,0.0,0.23214285714285715,8
H,Jalan20.csv,56,9,up,38,0.008086822926998138,0.0057707756757734985,0.0027185906656086445,0.0,0.0,0.6785714285714286,3,0.008086822926998138,0.0057707756757734985,0.0027185906656086445,0.0,0.0,0.6785714285714286,3
H,Jalan20.csv,56,10,up,14,0.01581595093011856,0.00788597464561469,0.011699951253831387,0.0,0.0,0.25,8,0.01581595093011856,0.00788597464561469,0.011699951253831387,0.0,0.0,0.25,8
H,Jalan20.csv,56,11,up,7,0.0,0.04867672920227051,0.024247711524367332,0.0,0.0,0.125,11,0.0,0.04867672920227051,0.024247711524367332,0.0,0.0,0.125,11
H,Jalan20.csv,56,12,up,37,0.0,0.0060274183750152754,0.006226520519703627,0.0,0.0,0.6607142857142857,3,0.0,0.0060274183750152754,0.006226520519703627,0.0,0.0,0.6607142857142857,3
H,Jalan20.csv,56,13,up,31,0.0,0.002025894820690155,0.006529001984745264,0.0,0.0,0.5535714285714286,4,0.0,0.002025894820690155,0.006529001984745264,0.0,0.0,0.5535714285714286,4
H,Jalan20.csv,56,14,up,38,0.00435107946395874,0.007338476181030118,0.02082446962594986,0.0,0.0,0.6785714285714286,3,0.00435107946395874,0.007338476181030118,0.02082446962594986,0.0,0.0,0.6785714285714286,3
