subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
F,Jalan60.csv,56,24,up,13,0.02519095689058304,0.011084938049316373,0.009881393052637577,0.0,0.0,0.23214285714285715,7,0.02519095689058304,0.011084938049316373,0.009881393052637577,0.0,0.0,0.23214285714285715,7
F,Jalan60.csv,56,26,up,8,0.025489654392004013,0.00024145245552062433,0.015257028862833977,0.0,0.0,0.14285714285714285,13,0.025489654392004013,0.00024145245552062433,0.015257028862833977,0.0,0.0,0.14285714285714285,13
F,Jalan60.csv,56,27,up,17,0.0,0.05303018689155575,0.03305378183722496,0.0,0.0,0.30357142857142855,6,0.0,0.05303018689155575,0.03305378183722496,0.0,0.0,0.30357142857142855,6
F,Jalan60.csv,56,28,up,16,0.0074194371700286865,0.06151634454727173,0.030964765697717667,0.0,0.0,0.2857142857142857,9,0.0074194371700286865,0.06151634454727173,0.030964765697717667,0.0,0.0,0.2857142857142857,9
F,Jalan60.csv,56,30,up,32,0.01796375960111618,0.04366089403629303,0.029533738270401955,0.0,0.0,0.5714285714285714,4,0.01796375960111618,0.04366089403629303,0.029533738270401955,0.0,0.0,0.5714285714285714,4
F,Jalan60.csv,56,31,up,16,0.018817104399204254,0.022291019558906555,0.04583665728569031,0.0,0.0,0.2857142857142857,7,0.018817104399204254,0.022291019558906555,0.04583665728569031,0.0,0.0,0.2857142857142857,7
F,Jalan60.csv,56,32,up,31,0.0010498836636543274,0.018380872905254364,0.01983814872801304,0.0,0.0,0.5535714285714286,4,0.0010498836636543274,0.018380872905254364,0.01983814872801304,0.0,0.0,0.5535714285714286,4
F,Jalan60.csv,56,33,up,17,0.0,0.0008970111608505305,0.008769078180193901,0.0,0.0,0.30357142857142855,7,0.0,0.0008970111608505305,0.008769078180193901,0.0,0.0,0.30357142857142855,7
F,Jalan60.csv,56,34,up,11,0.004330754280090332,0.0,0.0017960678087547421,0.0,0.0,0.19642857142857142,9,0.004330754280090332,0.0,0.0017960678087547421,0.0,0.0,0.19642857142857142,9
F,Jalan60.csv,56,35,up,34,0.0069974735379219055,0.011637292802333832,0.013391952030360699,0.0,0.0,0.6071428571428571,4,0.0069974735379219055,0.011637292802333832,0.013391952030360699,0.0,0.0,0.6071428571428571,4
F,Jalan60.csv,56,37,up,15,0.0,0.018620920181274425,0.0033652784768491983,0.0,0.0,0.26785714285714285,8,0.0,0.018620920181274425,0.0033652784768491983,0.0,0.0,0.26785714285714285,8
F,Jalan60.csv,56,38,up,23,0.0,0.20286185741424512,0.06292478740215302,0.0,0.0,0.4107142857142857,5,0.0,0.20286185741424512,0.06292478740215302,0.0,0.0,0.4107142857142857,5
F,Jalan60.csv,56,39,up,50,0.004151277244091034,0.002947866916656494,0.004697511438280344,0.0,0.0,0.8928571428571429,2,0.004151277244091034,0.002947866916656494,0.004697511438280344,0.0,0.0,0.8928571428571429,2
F,Jalan60.csv,56,40,up,50,0.0012865588068962097,0.010302454233169556,0.001941015711054206,0.0,0.0,0.8928571428571429,2,0.0012865588068962097,0.010302454233169556,0.001941015711054206,0.0,0.0,0.8928571428571429,2
F,Jalan60.csv,56,41,up,48,0.004895292222499847,0.00591255426406867,0.006136048585176468,0.0,0.0,0.8571428571428571,2,0.004895292222499847,0.00591255426406867,0.006136048585176468,0.0,0.0,0.8571428571428571,2
F,Jalan60.csv,56,42,up,20,0.0,0.0037851765751839295,0.002436344511806965,0.0,0.0,0.35714285714285715,6,0.0,0.0037851765751839295,0.002436344511806965,0.0,0.0,0.35714285714285715,6
F,Jalan60.csv,56,43,up,51,0.0018001869320869446,0.004848577082157135,0.008087811060249805,0.0,0.0,0.9107142857142857,2,0.0018001869320869446,0.004848577082157135,0.008087811060249805,0.0,0.0,0.9107142857142857,2
F,Jalan60.csv,56,44,up,14,0.0021784529089927673,0.006230556964874234,0.030731363222002983,0.0,0.0,0.25,6,0.0021784529089927673,0.006230556964874234,0.030731363222002983,0.0,0.0,0.25,6
F,Jalan60.csv,56,45,up,50,0.006432555615901947,0.0014632493257522583,0.003110532183200121,0.0,0.0,0.8928571428571429,2,0.006432555615901947,0.0014632493257522583,0.003110532183200121,0.0,0.0,0.8928571428571429,2
F,Jalan60.csv,56,46,down,60,0.0,0.0036797761917113925,0.01091392058879137,0.0015975053246928932,0.02379143167074668,1.0,1,0.000622190535068512,0.0036797761917113925,0.006925457622855902,0.0030464292873011497,0.0258085226478629,1.0,1
F,Jalan60.csv,56,47,up,29,0.001246809959411621,0.008295720815658547,0.017382698133587837,0.0,0.0,0.5178571428571429,6,0.001246809959411621,0.008295720815658547,0.017382698133587837,0.0,0.0,0.5178571428571429,6
F,Jalan60.csv,56,48,up,9,0.0,0.1970791816711428,0.03639616444706917,0.0,0.0,0.16071428571428573,9,0.0,0.1970791816711428,0.03639616444706917,0.0,0.0,0.16071428571428573,9
F,Jalan60.csv,56,49,up,10,0.02776205539703369,0.010470497608184859,0.05839206650853157,0.0,0.0,0.17857142857142858,15,0.02776205539703369,0.010470497608184859,0.05839206650853157,0.0,0.0,0.17857142857142858,15
F,Jalan60.csv,56,50,up,18,0.016109079122543335,0.18721381425857525,0.037546977400779724,0.0,0.0,0.32142857142857145,5,0.016109079122543335,0.18721381425857525,0.037546977400779724,0.0,0.0,0.32142857142857145,5
F,Jalan60.csv,56,51,up,19,0.0005289912223815918,0.004355436563491799,0.017612505704164505,0.0,0.0,0.3392857142857143,5,0.0005289912223815918,0.004355436563491799,0.017612505704164505,0.0,0.0,0.3392857142857143,5
F,Jalan60.csv,56,52,up,6,0.00967271625995636,0.06481753289699554,0.0022991911973804235,0.0,0.0,0.10714285714285714,12,0.00967271625995636,0.06481753289699554,0.0022991911973804235,0.0,0.0,0.10714285714285714,12
F,Jalan60.csv,56,53,equal,56,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
F,Jalan60.csv,56,54,up,33,0.0019531920552253723,0.0073746919631958174,0.013291737996041775,0.0,0.0,0.5892857142857143,3,0.0019531920552253723,0.0073746919631958174,0.013291737996041775,0.0,0.0,0.5892857142857143,3
F,Jalan60.csv,56,55,equal,56,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
F,Jalan60.csv,56,56,up,25,0.0144415944814682,0.06612358093261694,0.0041548265144228935,0.0,0.0,0.44642857142857145,5,0.0144415944814682,0.06612358093261694,0.0041548265144228935,0.0,0.0,0.44642857142857145,5
F,Jalan60.csv,56,57,down,60,0.00800374150276184,0.0029615879058837447,0.02928338572382927,0.001704942333327339,0.025258299789242815,1.0,1,0.00800374150276184,0.0029615879058837447,0.033118072897195816,0.0023523113918024674,0.02589161342067618,1.0,1
F,Jalan60.csv,56,58,up,8,0.010457634925842285,0.04020352363586421,0.13618414103984833,0.0,0.0,0.14285714285714285,10,0.010457634925842285,0.04020352363586421,0.13618414103984833,0.0,0.0,0.14285714285714285,10
F,Jalan60.csv,56,59,up,39,0.006991945207118988,0.005313250422477683,0.009572017006576061,0.0,0.0,0.6964285714285714,3,0.006991945207118988,0.005313250422477683,0.009572017006576061,0.0,0.0,0.6964285714285714,3
F,Jalan60.csv,56,60,up,30,0.005174793303012848,0.07561246156692614,0.026032375171780586,0.0,0.0,0.5357142857142857,5,0.005174793303012848,0.07561246156692614,0.026032375171780586,0.0,0.0,0.5357142857142857,5
F,Jalan60.csv,56,61,up,21,0.0,0.0,0.026317976415157318,0.0,0.0,0.375,5,0.0,0.0,0.026317976415157318,0.0,0.0,0.375,5
F,Jalan60.csv,56,62,up,35,0.006207235157489777,0.018269413709640525,0.0050007933750748634,0.0,0.0,0.625,3,0.006207235157489777,0.018269413709640525,0.0050007933750748634,0.0,0.0,0.625,3
F,Jalan60.csv,56,63,up,20,0.04828514903783798,0.027456271648407027,0.014228921383619308,0.0,0.0,0.35714285714285715,4,0.04828514903783798,0.027456271648407027,0.014228921383619308,0.0,0.0,0.35714285714285715,4
F,Jalan60.csv,56,64,up,18,0.06985460221767426,0.0037268757820129172,0.060506388545036316,0.0,0.0,0.32142857142857145,6,0.06985460221767426,0.0037268757820129172,0.060506388545036316,0.0,0.0,0.32142857142857145,6
F,Jalan60.csv,56,65,up,16,0.0,0.10130921006202698,0.0859265848994255,0.0,0.0,0.2857142857142857,6,0.0,0.10130921006202698,0.0859265848994255,0.0,0.0,0.2857142857142857,6
F,Jalan60.csv,56,66,up,52,0.007987380027770996,0.0029016375541687234,0.02183264121413231,0.0,0.0,0.9285714285714286,2,0.007987380027770996,0.0029016375541687234,0.02183264121413231,0.0,0.0,0.9285714285714286,2
F,Jalan60.csv,56,67,up,31,4.458427429199219e-05,0.06312781572341919,0.025560995563864708,0.0,0.0,0.5535714285714286,4,4.458427429199219e-05,0.06312781572341919,0.025560995563864708,0.0,0.0,0.5535714285714286,4
F,Jalan60.csv,56,68,up,45,0.010987542569637299,0.004939761757850658,0.0022094869054853916,0.0,0.0,0.8035714285714286,4,0.010987542569637299,0.004939761757850658,0.0022094869054853916,0.0,0.0,0.8035714285714286,4
F,Jalan60.csv,56,69,down,64,0.004776611924171448,0.007972157001495284,0.02231372334063053,0.0034211161048862382,0.027153461463286725,1.0,1,0.0,0.021421940624713975,0.024055803194642067,0.013580627569108484,0.02924072639476421,1.0,1
F,Jalan60.csv,56,70,down,70,0.027038447558879852,0.0817497849464417,0.05443155765533447,0.005516285341440672,0.0277850814655876,1.0,1,0.0021865442395210266,0.01696853637695317,0.017531679943203926,0.00679195224682934,0.03070375771875759,1.0,1
F,Jalan60.csv,56,71,up,51,0.0007771402597427368,0.0064614564180374146,0.002856973558664322,0.0,0.0,0.9107142857142857,2,0.0007771402597427368,0.0064614564180374146,0.002856973558664322,0.0,0.0,0.9107142857142857,2
F,Jalan60.csv,56,72,up,33,0.007876835763454437,0.0025019466876983754,0.023428451269865036,0.0,0.0,0.5892857142857143,3,0.007876835763454437,0.0025019466876983754,0.023428451269865036,0.0,0.0,0.5892857142857143,3
F,Jalan60.csv,56,73,down,104,0.0,0.0022677898406981978,0.021520739421248436,0.014034813140604627,0.03137173422761177,1.0,1,0.0,0.00314833521842961,0.04217696562409401,0.019759728331360634,0.06965357817989705,1.0,1
F,Jalan60.csv,56,74,down,101,0.002505570650100708,0.08100622892379761,0.03772817179560661,0.013426014926630172,0.03116110806131585,1.0,1,0.0093916654586792,0.00043523311614990234,0.05973226949572563,0.02209680040337218,0.08836481401962082,1.0,1
F,Jalan60.csv,56,75,down,74,0.005272388458251953,0.02950667142868013,0.07436642050743103,0.007206817161815737,0.03042632853105589,1.0,1,0.005272388458251953,0.017886173725128462,0.04081170633435249,0.013749620249318788,0.051834840859980906,1.0,1
F,Jalan60.csv,56,76,equal,56,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
F,Jalan60.csv,56,77,down,75,0.0070913732051849365,0.002939093112945601,0.07182982563972473,0.007591538206193012,0.030473092086315618,1.0,1,0.019770845770835876,0.20957402586936946,0.027236904948949814,0.010055950670569691,0.041643490142033744,1.0,1
F,Jalan60.csv,56,78,down,106,0.0356731116771698,0.02102828025817871,0.03696976229548454,0.016825205354661976,0.04447690121734437,1.0,1,0.02425822615623474,0.010751485824584961,0.013206939212977886,0.028869832817533893,0.09996035263021275,1.0,1
F,Jalan60.csv,56,79,down,84,0.0008978843688964844,0.0023909091949463335,0.0188138484954834,0.011011219210974796,0.034501265669088135,1.0,1,0.00985899567604065,0.028290820121765092,0.024601006880402565,0.019180702234097083,0.06325001340228033,1.0,1
F,Jalan60.csv,56,80,down,57,0.0005054771900177002,0.0014385133981704712,0.004986497573554516,0.0005311502180473018,0.0,1.0,1,0.0005054771900177002,0.0014385133981704712,0.004986497573554516,0.0005311502180473018,0.0,1.0,1
F,Jalan60.csv,56,81,up,51,0.013645708560943604,0.00011581182479858398,0.010499491356313229,0.0,0.0,0.9107142857142857,2,0.013645708560943604,0.00011581182479858398,0.010499491356313229,0.0,0.0,0.9107142857142857,2
F,Jalan60.csv,56,82,down,60,0.0,0.0020639896392822266,0.03936876356601715,0.0020635698433937723,0.03090710773719502,1.0,1,0.006639808416366577,0.002601325511932373,0.018572313711047173,0.0029117540703807237,0.03235089609889838,1.0,1
F,Jalan60.csv,56,83,down,67,0.0016166344285011292,0.0005882292985916471,0.018261417746543884,0.005151039306388389,0.03157919453825879,1.0,1,0.0016166344285011292,0.005613544583320584,0.008383366279304028,0.007952941976481541,0.05849111678464995,1.0,1
F,Jalan60.csv,56,84,up,51,0.0010656192898750305,0.0,0.007669514045119286,0.0,0.0,0.9107142857142857,3,0.0010656192898750305,0.0,0.007669514045119286,0.0,0.0,0.9107142857142857,3
F,Jalan60.csv,56,85,up,47,0.0031703412532806396,0.4495454728603372,0.014773440547287464,0.0,0.0,0.8392857142857143,3,0.0031703412532806396,0.4495454728603372,0.014773440547287464,0.0,0.0,0.8392857142857143,3
F,Jalan60.csv,56,86,up,34,0.008432053029537201,0.02783436775207515,0.019729813560843468,0.0,0.0,0.6071428571428571,3,0.008432053029537201,0.02783436775207515,0.019729813560843468,0.0,0.0,0.6071428571428571,3
F,Jalan60.csv,56,87,up,54,0.011997774243354797,0.0034335494041443093,0.006894068792462349,0.0,0.0,0.9642857142857143,2,0.011997774243354797,0.0034335494041443093,0.006894068792462349,0.0,0.0,0.9642857142857143,2
F,Jalan60.csv,56,88,up,46,0.009423382580280304,0.0,0.010518969036638737,0.0,0.0,0.8214285714285714,3,0.009423382580280304,0.0,0.010518969036638737,0.0,0.0,0.8214285714285714,3
F,Jalan60.csv,56,89,up,48,0.001524403691291809,9.799003601096423e-06,0.004317195620387793,0.0,0.0,0.8571428571428571,2,0.001524403691291809,9.799003601096423e-06,0.004317195620387793,0.0,0.0,0.8571428571428571,2
F,Jalan60.csv,56,90,up,26,0.006269484758377075,0.012161582708358765,0.03231010586023331,0.0,0.0,0.4642857142857143,5,0.006269484758377075,0.012161582708358765,0.03231010586023331,0.0,0.0,0.4642857142857143,5
F,Jalan60.csv,56,91,down,58,0.0037108808755874634,0.0005607306957244873,0.004284590017050505,0.0011526825517959632,0.0,1.0,1,0.0,0.0005607306957244873,0.004201186820864677,0.0012300737296955157,0.0,1.0,1
F,Jalan60.csv,56,92,down,71,0.005690574645996094,0.00014196336269378662,0.03457988426089287,0.007257714605988059,0.034689687548811556,1.0,1,0.017431534826755524,0.004914194345474243,0.022076381370425224,0.00935354115259996,0.03667051581147208,1.0,1
F,Jalan60.csv,56,93,up,54,0.0,0.005618512630462591,0.007791589014232159,0.0,0.0,0.9642857142857143,2,0.0,0.005618512630462591,0.007791589014232159,0.0,0.0,0.9642857142857143,2
F,Jalan60.csv,56,94,up,26,0.003827616572380066,0.0010567009449005127,0.03960542380809784,0.0,0.0,0.4642857142857143,5,0.003827616572380066,0.0010567009449005127,0.03960542380809784,0.0,0.0,0.4642857142857143,5
F,Jalan60.csv,56,95,down,62,0.0,0.0902645826339723,0.028734680265188217,0.0034257258257070927,0.03522861355946106,1.0,1,0.00601370632648468,0.0902645826339723,0.0049425107426941395,0.0051353154356587475,0.037901319374645664,1.0,1
F,Jalan60.csv,56,96,down,58,0.0,0.0009632349014281338,0.006078895181417465,0.0012358935450164242,0.0,1.0,1,0.0,0.0009632349014281338,0.012282098643481731,0.001284748772096178,0.0,1.0,1
F,Jalan60.csv,56,97,up,28,0.0005590766668319702,0.2917348504066468,0.054787132889032364,0.0,0.0,0.5,4,0.0005590766668319702,0.2917348504066468,0.054787132889032364,0.0,0.0,0.5,4
F,Jalan60.csv,56,98,up,48,0.003269001841545105,0.04483889043331213,0.006361748557537794,0.0,0.0,0.8571428571428571,3,0.003269001841545105,0.04483889043331213,0.006361748557537794,0.0,0.0,0.8571428571428571,3
F,Jalan60.csv,56,99,up,10,0.07841014862060547,0.018046891689300515,0.051585447043180466,0.0,0.0,0.17857142857142858,9,0.07841014862060547,0.018046891689300515,0.051585447043180466,0.0,0.0,0.17857142857142858,9
F,Jalan60.csv,56,100,up,37,0.0018173307180404663,0.0115072041749954,0.016162259504199028,0.0,0.0,0.6607142857142857,3,0.0018173307180404663,0.0115072041749954,0.016162259504199028,0.0,0.0,0.6607142857142857,3
F,Jalan60.csv,56,101,up,10,0.06958100199699402,0.006875124573707592,0.008783871307969093,0.0,0.0,0.17857142857142858,8,0.06958100199699402,0.006875124573707592,0.008783871307969093,0.0,0.0,0.17857142857142858,8
F,Jalan60.csv,56,102,up,10,0.039863526821136475,0.003196048736572199,0.14971260726451874,0.0,0.0,0.17857142857142858,9,0.039863526821136475,0.003196048736572199,0.14971260726451874,0.0,0.0,0.17857142857142858,9
F,Jalan60.csv,56,103,up,35,0.0175396129488945,0.015540085732936859,0.009564286097884178,0.0,0.0,0.625,4,0.0175396129488945,0.015540085732936859,0.009564286097884178,0.0,0.0,0.625,4
F,Jalan60.csv,56,104,up,7,0.1581866294145584,0.2859549999237063,0.08160685747861862,0.0,0.0,0.125,13,0.1581866294145584,0.2859549999237063,0.08160685747861862,0.0,0.0,0.125,13
F,Jalan60.csv,56,105,up,24,0.008933760225772858,0.050527989864349476,0.02316177450120449,0.0,0.0,0.42857142857142855,6,0.008933760225772858,0.050527989864349476,0.02316177450120449,0.0,0.0,0.42857142857142855,6
F,Jalan60.csv,56,106,up,15,0.0,0.08206501007080069,0.03323474898934364,0.0,0.0,0.26785714285714285,7,0.0,0.08206501007080069,0.03323474898934364,0.0,0.0,0.26785714285714285,7
F,Jalan60.csv,56,107,up,8,0.0010918527841567993,0.005784738063812245,0.0033828760497272015,0.0,0.0,0.14285714285714285,9,0.0010918527841567993,0.005784738063812245,0.0033828760497272015,0.0,0.0,0.14285714285714285,9
F,Jalan60.csv,56,108,up,20,0.0,0.24276968836784324,0.02294161356985569,0.0,0.0,0.35714285714285715,5,0.0,0.24276968836784324,0.02294161356985569,0.0,0.0,0.35714285714285715,5
F,Jalan60.csv,56,109,up,7,0.01089562475681305,0.07952041625976558,0.038421351462602615,0.0,0.0,0.125,14,0.01089562475681305,0.07952041625976558,0.038421351462602615,0.0,0.0,0.125,14
F,Jalan60.csv,56,110,up,24,0.0006071701645851135,0.008842325210571295,0.008619707077741623,0.0,0.0,0.42857142857142855,5,0.0006071701645851135,0.008842325210571295,0.008619707077741623,0.0,0.0,0.42857142857142855,5
