subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
J,Jalan23.csv,48,23,up,20,0.0001665353775024414,0.019622813165187797,0.012552239000797272,0.0,0.0,0.4166666666666667,5,0.0001665353775024414,0.019622813165187797,0.012552239000797272,0.0,0.0,0.4166666666666667,5
J,Jalan23.csv,48,24,up,29,0.002611875534057617,0.0153492420911788,0.016762172803282738,0.0,0.0,0.6041666666666666,3,0.002611875534057617,0.0153492420911788,0.016762172803282738,0.0,0.0,0.6041666666666666,3
J,Jalan23.csv,48,25,up,5,0.0,0.04796572923660275,0.03465007618069649,0.0,0.0,0.10416666666666667,15,0.0,0.04796572923660275,0.03465007618069649,0.0,0.0,0.10416666666666667,15
J,Jalan23.csv,48,26,up,15,0.023948516696691513,0.012888854742050176,0.017051339149475098,0.0,0.0,0.3125,7,0.023948516696691513,0.012888854742050176,0.017051339149475098,0.0,0.0,0.3125,7
J,Jalan23.csv,48,27,up,7,0.06384189426898956,0.04703863859176638,0.02837754413485527,0.0,0.0,0.14583333333333334,10,0.06384189426898956,0.04703863859176638,0.02837754413485527,0.0,0.0,0.14583333333333334,10
J,Jalan23.csv,48,28,up,25,0.0038498565554618835,0.0010345548391342274,0.00926912296563387,0.0,0.0,0.5208333333333334,5,0.0038498565554618835,0.0010345548391342274,0.00926912296563387,0.0,0.0,0.5208333333333334,5
J,Jalan23.csv,48,30,up,40,0.008875690400600433,1.7619132995638775e-05,0.009792531840503216,0.0,0.0,0.8333333333333334,3,0.008875690400600433,1.7619132995638775e-05,0.009792531840503216,0.0,0.0,0.8333333333333334,3
J,Jalan23.csv,48,31,up,24,0.045728541910648346,0.005002820491790794,0.03205546736717224,0.0,0.0,0.5,5,0.045728541910648346,0.005002820491790794,0.03205546736717224,0.0,0.0,0.5,5
J,Jalan23.csv,48,32,up,40,0.0,0.00700812041759491,0.019472621381282806,0.0,0.0,0.8333333333333334,3,0.0,0.00700812041759491,0.019472621381282806,0.0,0.0,0.8333333333333334,3
J,Jalan23.csv,48,33,up,43,3.6776065826416016e-05,0.0007964402437209972,0.006807195022702217,0.0,0.0,0.8958333333333334,2,3.6776065826416016e-05,0.0007964402437209972,0.006807195022702217,0.0,0.0,0.8958333333333334,2
J,Jalan23.csv,48,34,up,15,0.0019039139151573181,0.019044214487075828,0.0271914079785347,0.0,0.0,0.3125,7,0.0019039139151573181,0.019044214487075828,0.0271914079785347,0.0,0.0,0.3125,7
J,Jalan23.csv,48,35,up,36,0.005880489945411682,0.016264453530311584,0.012868118472397327,0.0,0.0,0.75,3,0.005880489945411682,0.016264453530311584,0.012868118472397327,0.0,0.0,0.75,3
J,Jalan23.csv,48,36,up,7,0.0,0.000686627626419023,0.021600883454084396,0.0,0.0,0.14583333333333334,9,0.0,0.000686627626419023,0.021600883454084396,0.0,0.0,0.14583333333333334,9
J,Jalan23.csv,48,37,down,49,0.0027512386441230774,0.0004877328872680553,0.0018616914749145508,0.0009362401848093167,0.0,1.0,1,0.00033155083656311035,0.0004877328872680553,0.005962852388620377,0.0016157353774823389,0.0,1.0,1
J,Jalan23.csv,48,38,up,19,0.018913865089416504,0.0018868118524551225,0.007285975385457277,0.0,0.0,0.3958333333333333,5,0.018913865089416504,0.0018868118524551225,0.007285975385457277,0.0,0.0,0.3958333333333333,5
J,Jalan23.csv,48,39,up,31,0.0022574514150619507,0.002696228027343761,0.013403636403381824,0.0,0.0,0.6458333333333334,3,0.0022574514150619507,0.002696228027343761,0.013403636403381824,0.0,0.0,0.6458333333333334,3
J,Jalan23.csv,48,40,equal,48,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
J,Jalan23.csv,48,41,down,57,0.00014979392290115356,0.006919625401496932,0.019574154168367386,0.007226623133197026,0.045947708165928317,1.0,1,0.024146437644958496,0.020479634404182323,0.020905591547489166,0.008241127117126318,0.04726907718307319,1.0,1
