subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
B,Jalan17.csv,64,3,up,7,0.0,0.017743688821792614,0.04225970804691315,0.0,0.0,0.109375,16,0.0,0.017743688821792614,0.04225970804691315,0.0,0.0,0.109375,16
B,Jalan17.csv,64,4,up,5,0.061686158180236816,0.06099953651428214,0.3012872040271759,0.0,0.0,0.078125,21,0.061686158180236816,0.06099953651428214,0.3012872040271759,0.0,0.0,0.078125,21
B,Jalan17.csv,64,5,up,6,0.03476706147193909,0.520271897315979,0.03687989339232445,0.0,0.0,0.09375,14,0.03476706147193909,0.520271897315979,0.03687989339232445,0.0,0.0,0.09375,14
B,Jalan17.csv,64,6,up,6,0.0026888810098171234,0.02316262200474739,0.00552887050434947,0.0,0.0,0.09375,18,0.0026888810098171234,0.02316262200474739,0.00552887050434947,0.0,0.0,0.09375,18
B,Jalan17.csv,64,7,up,23,0.017662309110164642,0.0038138985633850153,0.0025929627008736134,0.0,0.0,0.359375,6,0.017662309110164642,0.0038138985633850153,0.0025929627008736134,0.0,0.0,0.359375,6
B,Jalan17.csv,64,8,up,16,0.007811853662133217,0.004106727242469854,0.0031852468382567167,0.0,0.0,0.25,7,0.007811853662133217,0.004106727242469854,0.0031852468382567167,0.0,0.0,0.25,7
B,Jalan17.csv,64,9,up,6,0.008424967527389526,0.006306156516075134,0.03241478279232979,0.0,0.0,0.09375,14,0.008424967527389526,0.006306156516075134,0.03241478279232979,0.0,0.0,0.09375,14
B,Jalan17.csv,64,10,up,22,0.006540674716234207,0.0002864569425582719,0.007620681542903185,0.0,0.0,0.34375,7,0.006540674716234207,0.0002864569425582719,0.007620681542903185,0.0,0.0,0.34375,7
B,Jalan17.csv,64,12,up,21,0.003797229379415512,0.009211747348308541,0.014835650101304054,0.0,0.0,0.328125,8,0.003797229379415512,0.009211747348308541,0.014835650101304054,0.0,0.0,0.328125,8
B,Jalan17.csv,64,13,up,8,0.08277860283851624,0.3328906774520872,0.04342498630285263,0.0,0.0,0.125,10,0.08277860283851624,0.3328906774520872,0.04342498630285263,0.0,0.0,0.125,10
B,Jalan17.csv,64,14,up,8,0.04768747091293335,0.0249517560005188,0.030826205387711525,0.0,0.0,0.125,11,0.04768747091293335,0.0249517560005188,0.030826205387711525,0.0,0.0,0.125,11
B,Jalan17.csv,64,15,up,17,0.003945827484130859,0.05532402992248531,0.04251294210553169,0.0,0.0,0.265625,6,0.003945827484130859,0.05532402992248531,0.04251294210553169,0.0,0.0,0.265625,6
B,Jalan17.csv,64,16,up,34,0.0,0.039259722828864974,0.024619514122605324,0.0,0.0,0.53125,4,0.0,0.039259722828864974,0.024619514122605324,0.0,0.0,0.53125,4
B,Jalan17.csv,64,17,up,23,0.0013895556330680847,0.023792880773544245,0.021394925191998482,0.0,0.0,0.359375,4,0.0013895556330680847,0.023792880773544245,0.021394925191998482,0.0,0.0,0.359375,4
B,Jalan17.csv,64,18,up,43,0.00030371546745300293,0.01222902536392212,0.021048052236437798,0.0,0.0,0.671875,3,0.00030371546745300293,0.01222902536392212,0.021048052236437798,0.0,0.0,0.671875,3
B,Jalan17.csv,64,19,up,9,0.003958463668823242,0.05724081993103025,0.0797278881072998,0.0,0.0,0.140625,10,0.003958463668823242,0.05724081993103025,0.0797278881072998,0.0,0.0,0.140625,10
B,Jalan17.csv,64,20,up,52,0.0,0.004792065918445582,0.0047216652892529964,0.0,0.0,0.8125,4,0.0,0.004792065918445582,0.0047216652892529964,0.0,0.0,0.8125,4
