subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
A,Jalan19.csv,48,1,up,39,0.003258250653743744,6.392002105715111e-05,0.009585155174136162,0.0,0.0,0.8125,2,0.003258250653743744,6.392002105715111e-05,0.009585155174136162,0.0,0.0,0.8125,2
A,Jalan19.csv,48,2,up,20,0.0024774521589279175,0.0012019395828247181,0.017195263877511024,0.0,0.0,0.4166666666666667,6,0.0024774521589279175,0.0012019395828247181,0.017195263877511024,0.0,0.0,0.4166666666666667,6
A,Jalan19.csv,48,3,up,5,0.0,0.05055069327354428,0.05534176155924797,0.0,0.0,0.10416666666666667,15,0.0,0.05055069327354428,0.05534176155924797,0.0,0.0,0.10416666666666667,15
A,Jalan19.csv,48,4,up,40,0.0,0.0004417806863785123,0.01296968199312687,0.0,0.0,0.8333333333333334,3,0.0,0.0004417806863785123,0.01296968199312687,0.0,0.0,0.8333333333333334,3
A,Jalan19.csv,48,8,up,25,0.0,0.0065758571028710355,0.005475806538015604,0.0,0.0,0.5208333333333334,4,0.0,0.0065758571028710355,0.005475806538015604,0.0,0.0,0.5208333333333334,4
A,Jalan19.csv,48,9,up,14,0.005496695637702942,0.11978493332862805,0.07511366903781891,0.0,0.0,0.2916666666666667,11,0.005496695637702942,0.11978493332862805,0.07511366903781891,0.0,0.0,0.2916666666666667,11
A,Jalan19.csv,48,10,up,11,0.013555854558944702,0.04023522138595581,0.022412732243537903,0.0,0.0,0.22916666666666666,6,0.013555854558944702,0.04023522138595581,0.022412732243537903,0.0,0.0,0.22916666666666666,6
A,Jalan19.csv,48,11,up,16,0.01619526743888855,0.0007786154747009277,0.0518011674284935,0.0,0.0,0.3333333333333333,6,0.01619526743888855,0.0007786154747009277,0.0518011674284935,0.0,0.0,0.3333333333333333,6
A,Jalan19.csv,48,12,up,8,0.0026375651359558105,0.04083219766616819,0.12307625263929367,0.0,0.0,0.16666666666666666,10,0.0026375651359558105,0.04083219766616819,0.12307625263929367,0.0,0.0,0.16666666666666666,10
A,Jalan19.csv,48,14,up,14,0.008661322295665741,0.05308538675308272,0.006756720133125782,0.0,0.0,0.2916666666666667,5,0.008661322295665741,0.05308538675308272,0.006756720133125782,0.0,0.0,0.2916666666666667,5
A,Jalan19.csv,48,15,down,51,0.0023144111037254333,0.006684046983718994,0.010605831630527973,0.002411568806468608,0.020498331422782425,1.0,1,0.0025683417916297913,0.006684046983718994,0.004581910092383623,0.0028850235928078874,0.02081382122359834,1.0,1
A,Jalan19.csv,48,16,up,35,0.0005990266799926758,0.0006900429725646973,0.02188246324658394,0.0,0.0,0.7291666666666666,3,0.0005990266799926758,0.0006900429725646973,0.02188246324658394,0.0,0.0,0.7291666666666666,3
A,Jalan19.csv,48,18,up,5,0.0,0.007768613100051891,0.01014874130487442,0.0,0.0,0.10416666666666667,13,0.0,0.007768613100051891,0.01014874130487442,0.0,0.0,0.10416666666666667,13
A,Jalan19.csv,48,20,up,31,0.0,0.00043493360280991156,0.016850950196385384,0.0,0.0,0.6458333333333334,4,0.0,0.00043493360280991156,0.016850950196385384,0.0,0.0,0.6458333333333334,4
A,Jalan19.csv,48,21,up,5,0.0,0.0020273089408874567,0.02183474414050579,0.0,0.0,0.10416666666666667,13,0.0,0.0020273089408874567,0.02183474414050579,0.0,0.0,0.10416666666666667,13
A,Jalan19.csv,48,23,up,5,0.0,0.004682099819183216,0.1347329020500183,0.0,0.0,0.10416666666666667,13,0.0,0.004682099819183216,0.1347329020500183,0.0,0.0,0.10416666666666667,13
A,Jalan19.csv,48,24,up,8,0.046414196491241455,0.014359903335571467,0.41413697600364685,0.0,0.0,0.16666666666666666,10,0.046414196491241455,0.014359903335571467,0.41413697600364685,0.0,0.0,0.16666666666666666,10
A,Jalan19.csv,48,25,up,23,0.002676337957382202,0.0022643387317657637,0.006877249106764793,0.0,0.0,0.4791666666666667,4,0.002676337957382202,0.0022643387317657637,0.006877249106764793,0.0,0.0,0.4791666666666667,4
A,Jalan19.csv,48,26,up,5,0.013238154351711273,0.012030288577079773,0.018374847248196602,0.0,0.0,0.10416666666666667,15,0.013238154351711273,0.012030288577079773,0.018374847248196602,0.0,0.0,0.10416666666666667,15
A,Jalan19.csv,48,27,up,21,0.00104590505361557,0.0077917903661728904,0.008465118706226349,0.0,0.0,0.4375,5,0.00104590505361557,0.0077917903661728904,0.008465118706226349,0.0,0.0,0.4375,5
A,Jalan19.csv,48,28,up,6,0.03507310152053833,0.0028077363967895508,0.258606880903244,0.0,0.0,0.125,10,0.03507310152053833,0.0028077363967895508,0.258606880903244,0.0,0.0,0.125,10
A,Jalan19.csv,48,29,up,11,0.0,0.008494238555431494,0.003907198552042246,0.0,0.0,0.22916666666666666,7,0.0,0.008494238555431494,0.003907198552042246,0.0,0.0,0.22916666666666666,7
A,Jalan19.csv,48,30,down,49,7.31348991394043e-05,0.0026867717504501787,0.0041485256515443325,0.000812538791708393,0.0,1.0,1,0.0008021965622901917,0.0026867717504501787,0.0005154447280801833,0.0008386793237900205,0.0,1.0,1
A,Jalan19.csv,48,31,up,29,0.011670567095279694,0.007908311486244185,0.009209993295371532,0.0,0.0,0.6041666666666666,4,0.011670567095279694,0.007908311486244185,0.009209993295371532,0.0,0.0,0.6041666666666666,4
A,Jalan19.csv,48,32,up,38,0.00233517587184906,0.00618909597396855,0.010710988193750381,0.0,0.0,0.7916666666666666,3,0.00233517587184906,0.00618909597396855,0.010710988193750381,0.0,0.0,0.7916666666666666,3
A,Jalan19.csv,48,33,up,37,0.01892794668674469,0.002778542041778409,0.01457388885319233,0.0,0.0,0.7708333333333334,3,0.01892794668674469,0.002778542041778409,0.01457388885319233,0.0,0.0,0.7708333333333334,3
A,Jalan19.csv,48,34,up,23,0.011860452592372894,0.008299714326858498,0.029944485053420067,0.0,0.0,0.4791666666666667,4,0.011860452592372894,0.008299714326858498,0.029944485053420067,0.0,0.0,0.4791666666666667,4
A,Jalan19.csv,48,35,up,21,0.0033842921257019043,0.4324821114540074,0.06436606496572495,0.0,0.0,0.4375,7,0.0033842921257019043,0.4324821114540074,0.06436606496572495,0.0,0.0,0.4375,7
A,Jalan19.csv,48,36,up,7,0.0,0.03803708553314211,0.10616081953048706,0.0,0.0,0.14583333333333334,13,0.0,0.03803708553314211,0.10616081953048706,0.0,0.0,0.14583333333333334,13
A,Jalan19.csv,48,37,up,32,0.0,0.11669432520866507,0.012259434908628464,0.0,0.0,0.6666666666666666,3,0.0,0.11669432520866507,0.012259434908628464,0.0,0.0,0.6666666666666666,3
A,Jalan19.csv,48,38,up,14,0.0049495697021484375,0.43102199435234134,0.06871720403432846,0.0,0.0,0.2916666666666667,7,0.0049495697021484375,0.43102199435234134,0.06871720403432846,0.0,0.0,0.2916666666666667,7
A,Jalan19.csv,48,39,up,20,0.008142784237861633,0.22537752985954151,0.044689834117889404,0.0,0.0,0.4166666666666667,4,0.008142784237861633,0.22537752985954151,0.044689834117889404,0.0,0.0,0.4166666666666667,4
A,Jalan19.csv,48,40,up,23,0.00043017417192459106,0.007698157429695207,0.0199432410299778,0.0,0.0,0.4791666666666667,4,0.00043017417192459106,0.007698157429695207,0.0199432410299778,0.0,0.0,0.4791666666666667,4
A,Jalan19.csv,48,41,up,13,0.0,0.0061005979776382335,0.019110463559627533,0.0,0.0,0.2708333333333333,9,0.0,0.0061005979776382335,0.019110463559627533,0.0,0.0,0.2708333333333333,9
A,Jalan19.csv,48,42,up,8,0.01746966689825058,0.06238335371017459,0.024760155007243156,0.0,0.0,0.16666666666666666,11,0.01746966689825058,0.06238335371017459,0.024760155007243156,0.0,0.0,0.16666666666666666,11
A,Jalan19.csv,48,43,up,24,0.0,0.01716570854186994,0.048158179968595505,0.0,0.0,0.5,4,0.0,0.01716570854186994,0.048158179968595505,0.0,0.0,0.5,4
A,Jalan19.csv,48,44,up,33,0.002967268228530884,0.008533626794814952,0.01970226690173149,0.0,0.0,0.6875,4,0.002967268228530884,0.008533626794814952,0.01970226690173149,0.0,0.0,0.6875,4
A,Jalan19.csv,48,45,up,33,0.01722627878189087,0.022008514404296853,0.00606777286157012,0.0,0.0,0.6875,3,0.01722627878189087,0.022008514404296853,0.00606777286157012,0.0,0.0,0.6875,3
A,Jalan19.csv,48,46,up,16,0.004758141934871674,0.1742220103740707,0.018047770485281944,0.0,0.0,0.3333333333333333,5,0.004758141934871674,0.1742220103740707,0.018047770485281944,0.0,0.0,0.3333333333333333,5
A,Jalan19.csv,48,47,up,45,0.0034404098987579346,0.0008850216865539662,0.004772946238517761,0.0,0.0,0.9375,2,0.0034404098987579346,0.0008850216865539662,0.004772946238517761,0.0,0.0,0.9375,2
A,Jalan19.csv,48,48,up,34,0.005089953541755676,0.002918624877929654,0.017484551295638084,0.0,0.0,0.7083333333333334,4,0.005089953541755676,0.002918624877929654,0.017484551295638084,0.0,0.0,0.7083333333333334,4
A,Jalan19.csv,48,49,up,7,0.004719749093055725,0.023490393161773704,0.07413516193628311,0.0,0.0,0.14583333333333334,12,0.004719749093055725,0.023490393161773704,0.07413516193628311,0.0,0.0,0.14583333333333334,12
A,Jalan19.csv,48,50,up,24,0.013220127671957016,0.0080532476305962,0.007360564544796944,0.0,0.0,0.5,4,0.013220127671957016,0.0080532476305962,0.007360564544796944,0.0,0.0,0.5,4
A,Jalan19.csv,48,51,up,17,0.009725436568260193,0.009614746272563868,0.02710905857384205,0.0,0.0,0.3541666666666667,6,0.009725436568260193,0.009614746272563868,0.02710905857384205,0.0,0.0,0.3541666666666667,6
A,Jalan19.csv,48,52,down,56,0.02614973485469818,0.0007650375366210493,0.05630539730191231,0.004970533466599122,0.0347313949036464,1.0,1,0.0,1.2516975402832031e-05,0.012505709193646908,0.009545328955202326,0.03597318540539636,1.0,1
A,Jalan19.csv,48,53,up,37,0.0003934204578399658,0.011993381381034784,0.029350074008107185,0.0,0.0,0.7708333333333334,3,0.0003934204578399658,0.011993381381034784,0.029350074008107185,0.0,0.0,0.7708333333333334,3
A,Jalan19.csv,48,54,up,38,0.010423488914966583,0.0,0.010961794294416904,0.0,0.0,0.7916666666666666,2,0.010423488914966583,0.0,0.010961794294416904,0.0,0.0,0.7916666666666666,2
A,Jalan19.csv,48,55,up,10,0.006670519709587097,0.0043708086013793945,0.014625182375311852,0.0,0.0,0.20833333333333334,8,0.006670519709587097,0.0043708086013793945,0.014625182375311852,0.0,0.0,0.20833333333333334,8
A,Jalan19.csv,48,56,up,23,0.0,0.11993440091609953,0.025579014793038368,0.0,0.0,0.4791666666666667,5,0.0,0.11993440091609953,0.025579014793038368,0.0,0.0,0.4791666666666667,5
A,Jalan19.csv,48,57,up,8,0.02028830349445343,0.02474522590637207,0.10847815871238708,0.0,0.0,0.16666666666666666,9,0.02028830349445343,0.02474522590637207,0.10847815871238708,0.0,0.0,0.16666666666666666,9
A,Jalan19.csv,48,58,up,26,0.0,0.009400278329849243,0.019088026136159897,0.0,0.0,0.5416666666666666,4,0.0,0.009400278329849243,0.019088026136159897,0.0,0.0,0.5416666666666666,4
A,Jalan19.csv,48,59,up,10,0.017122168093919754,0.052954503893852256,0.02595343440771103,0.0,0.0,0.20833333333333334,9,0.017122168093919754,0.052954503893852256,0.02595343440771103,0.0,0.0,0.20833333333333334,9
A,Jalan19.csv,48,62,up,7,0.0,0.06785767674445853,0.06521108746528625,0.0,0.0,0.14583333333333334,13,0.0,0.06785767674445853,0.06521108746528625,0.0,0.0,0.14583333333333334,13
A,Jalan19.csv,48,64,up,11,0.0,0.04568075537681643,0.0035455874167382717,0.0,0.0,0.22916666666666666,6,0.0,0.04568075537681643,0.0035455874167382717,0.0,0.0,0.22916666666666666,6
A,Jalan19.csv,48,65,up,29,0.019727088510990143,0.006206202507019087,0.016886018216609955,0.0,0.0,0.6041666666666666,3,0.019727088510990143,0.006206202507019087,0.016886018216609955,0.0,0.0,0.6041666666666666,3
A,Jalan19.csv,48,66,up,7,0.0,0.1300888299942018,0.06186294928193092,0.0,0.0,0.14583333333333334,13,0.0,0.1300888299942018,0.06186294928193092,0.0,0.0,0.14583333333333334,13
A,Jalan19.csv,48,67,down,56,0.006081871688365936,0.0035341680049895685,0.044077128171920776,0.0042099799687763855,0.0297158273854379,1.0,1,0.006081871688365936,0.0009018480777740479,0.010372999124228954,0.00508400515426824,0.030828029280453986,1.0,1
A,Jalan19.csv,48,68,equal,48,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
A,Jalan19.csv,48,69,up,20,0.0030062422156333923,0.007490575313568143,0.01280086487531662,0.0,0.0,0.4166666666666667,5,0.0030062422156333923,0.007490575313568143,0.01280086487531662,0.0,0.0,0.4166666666666667,5
A,Jalan19.csv,48,70,up,7,0.0008782446384429932,0.037968689203262296,0.025522008538246155,0.0,0.0,0.14583333333333334,9,0.0008782446384429932,0.037968689203262296,0.025522008538246155,0.0,0.0,0.14583333333333334,9
A,Jalan19.csv,48,71,up,40,0.0,0.0013305485248565896,0.007203695364296436,0.0,0.0,0.8333333333333334,3,0.0,0.0013305485248565896,0.007203695364296436,0.0,0.0,0.8333333333333334,3
A,Jalan19.csv,48,72,up,45,0.0022678226232528687,0.0005305141210555919,0.004687081091105938,0.0,0.0,0.9375,2,0.0022678226232528687,0.0005305141210555919,0.004687081091105938,0.0,0.0,0.9375,2
