subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
B,Jalan41.csv,64,1,up,36,0.006345495581626892,0.0133400559425354,0.04329388961195946,0.0,0.0,0.5625,4,0.006345495581626892,0.0133400559425354,0.04329388961195946,0.0,0.0,0.5625,4
B,Jalan41.csv,64,2,up,8,0.006179317831993103,0.2483685851097106,0.06934738904237747,0.0,0.0,0.125,12,0.006179317831993103,0.2483685851097106,0.06934738904237747,0.0,0.0,0.125,12
B,Jalan41.csv,64,3,up,37,0.0008231475949287415,0.0023330032825470137,0.011458846740424633,0.0,0.0,0.578125,4,0.0008231475949287415,0.0023330032825470137,0.011458846740424633,0.0,0.0,0.578125,4
B,Jalan41.csv,64,4,up,21,0.0,0.027060091495513916,0.025781946256756783,0.0,0.0,0.328125,6,0.0,0.027060091495513916,0.025781946256756783,0.0,0.0,0.328125,6
B,Jalan41.csv,64,5,up,23,0.003735281527042389,0.0037141680717468206,0.018536850810050964,0.0,0.0,0.359375,6,0.003735281527042389,0.0037141680717468206,0.018536850810050964,0.0,0.0,0.359375,6
B,Jalan41.csv,64,6,up,26,0.007377441972494125,0.007335498929023743,0.007432887796312571,0.0,0.0,0.40625,5,0.007377441972494125,0.007335498929023743,0.007432887796312571,0.0,0.0,0.40625,5
B,Jalan41.csv,64,7,up,18,0.0029854103922843933,0.007179403305053733,0.003580608405172825,0.0,0.0,0.28125,6,0.0029854103922843933,0.007179403305053733,0.003580608405172825,0.0,0.0,0.28125,6
B,Jalan41.csv,64,8,up,22,0.0013599097728729248,0.0012270689010619867,0.005497536156326532,0.0,0.0,0.34375,5,0.0013599097728729248,0.0012270689010619867,0.005497536156326532,0.0,0.0,0.34375,5
B,Jalan41.csv,64,9,up,9,0.0,0.0109755039215087,0.16642916202545166,0.0,0.0,0.140625,12,0.0,0.0109755039215087,0.16642916202545166,0.0,0.0,0.140625,12
B,Jalan41.csv,64,10,up,5,0.005814526230096817,0.060015791654586786,0.028516754508018494,0.0,0.0,0.078125,24,0.005814526230096817,0.060015791654586786,0.028516754508018494,0.0,0.0,0.078125,24
B,Jalan41.csv,64,11,up,12,0.004108726978302002,0.07280960977077489,0.0334966704249382,0.0,0.0,0.1875,7,0.004108726978302002,0.07280960977077489,0.0334966704249382,0.0,0.0,0.1875,7
B,Jalan41.csv,64,12,up,9,0.0,0.009992289543151844,0.0022484920918941498,0.0,0.0,0.140625,11,0.0,0.009992289543151844,0.0022484920918941498,0.0,0.0,0.140625,11
B,Jalan41.csv,64,13,up,37,0.0,0.0008168458938598577,0.013766669668257236,0.0,0.0,0.578125,4,0.0,0.0008168458938598577,0.013766669668257236,0.0,0.0,0.578125,4
B,Jalan41.csv,64,14,up,45,0.0,0.0005281001329421886,0.00395545968785882,0.0,0.0,0.703125,3,0.0,0.0005281001329421886,0.00395545968785882,0.0,0.0,0.703125,3
B,Jalan41.csv,64,15,up,32,0.00412808358669281,0.0009831637144088468,0.010212195105850697,0.0,0.0,0.5,4,0.00412808358669281,0.0009831637144088468,0.010212195105850697,0.0,0.0,0.5,4
B,Jalan41.csv,64,16,down,66,0.0048457905650138855,0.013951855897903653,0.0074118347838521,0.0004564474791129003,0.0,1.0,1,0.0048457905650138855,0.03719528019428253,0.002756764180958271,0.0005761968391706431,0.0,1.0,1
B,Jalan41.csv,64,17,up,39,0.0,0.00431722551584246,0.006791536696255207,0.0,0.0,0.609375,3,0.0,0.00431722551584246,0.006791536696255207,0.0,0.0,0.609375,3
B,Jalan41.csv,64,18,down,76,0.0020646676421165466,0.0080286085605622,0.03650955855846405,0.0022493443830650392,0.014419705660265437,1.0,1,0.0028674304485321045,0.0019428133964538574,0.025988250970840454,0.00359933278833216,0.019092706164150784,1.0,1
B,Jalan41.csv,64,19,down,100,0.006311520934104919,0.004295039176940907,0.01103198528289795,0.00567718780916095,0.0189654515913856,1.0,1,0.009793266654014587,0.0035190403461455855,0.008016237989068031,0.01279271584106712,0.07511002166047454,1.0,1
B,Jalan41.csv,64,20,up,30,8.957087993621826e-05,0.027219772338867243,0.041178736835718155,0.0,0.0,0.46875,5,8.957087993621826e-05,0.027219772338867243,0.041178736835718155,0.0,0.0,0.46875,5
B,Jalan41.csv,64,21,up,22,0.0583762526512146,0.038524031639098344,0.03987814113497734,0.0,0.0,0.34375,6,0.0583762526512146,0.038524031639098344,0.03987814113497734,0.0,0.0,0.34375,6
