subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
A,Jalan6.csv,56,24,up,6,0.007933907210826874,0.0,0.02501620538532734,0.0,0.0,0.10714285714285714,14,0.007933907210826874,0.0,0.02501620538532734,0.0,0.0,0.10714285714285714,14
A,Jalan6.csv,56,25,up,5,0.11598778516054153,0.06832718849182129,0.02076677419245243,0.0,0.0,0.08928571428571429,18,0.11598778516054153,0.06832718849182129,0.02076677419245243,0.0,0.0,0.08928571428571429,18
A,Jalan6.csv,56,27,up,16,0.009597301483154297,0.008739516139030457,0.015647511929273605,0.0,0.0,0.2857142857142857,5,0.009597301483154297,0.008739516139030457,0.015647511929273605,0.0,0.0,0.2857142857142857,5
A,Jalan6.csv,56,36,up,7,0.0,1.3151512503623954,0.08766935765743256,0.0,0.0,0.125,13,0.0,1.3151512503623954,0.08766935765743256,0.0,0.0,0.125,13
A,Jalan6.csv,56,37,up,5,0.0,0.3536109924316406,0.12884093821048737,0.0,0.0,0.08928571428571429,16,0.0,0.3536109924316406,0.12884093821048737,0.0,0.0,0.08928571428571429,16
A,Jalan6.csv,56,39,up,12,0.002084404230117798,0.01191957592964174,0.021284783259034157,0.0,0.0,0.21428571428571427,8,0.002084404230117798,0.01191957592964174,0.021284783259034157,0.0,0.0,0.21428571428571427,8
A,Jalan6.csv,56,41,up,5,0.06269550323486328,0.02364367842674256,0.034035131335258484,0.0,0.0,0.08928571428571429,16,0.06269550323486328,0.02364367842674256,0.034035131335258484,0.0,0.0,0.08928571428571429,16
A,Jalan6.csv,56,42,up,18,0.0021825507283210754,0.012873260676860787,0.003893777262419462,0.0,0.0,0.32142857142857145,5,0.0021825507283210754,0.012873260676860787,0.003893777262419462,0.0,0.0,0.32142857142857145,5
A,Jalan6.csv,56,43,up,24,0.004625245928764343,0.00485580861568452,0.009161979891359806,0.0,0.0,0.42857142857142855,5,0.004625245928764343,0.00485580861568452,0.009161979891359806,0.0,0.0,0.42857142857142855,5
A,Jalan6.csv,56,44,up,7,0.00833282433450222,0.009999096393585205,0.0045548384077847,0.0,0.0,0.125,11,0.00833282433450222,0.009999096393585205,0.0045548384077847,0.0,0.0,0.125,11
A,Jalan6.csv,56,45,up,33,0.0004369094967842102,0.014597332477569586,0.006634083576500416,0.0,0.0,0.5892857142857143,4,0.0004369094967842102,0.014597332477569586,0.006634083576500416,0.0,0.0,0.5892857142857143,4
A,Jalan6.csv,56,46,up,48,0.0,0.00015758872032167748,0.010299505665898323,0.0,0.0,0.8571428571428571,2,0.0,0.00015758872032167748,0.010299505665898323,0.0,0.0,0.8571428571428571,2
A,Jalan6.csv,56,47,equal,56,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
A,Jalan6.csv,56,48,up,28,0.0,0.034774786233902066,0.0077976747415959835,0.0,0.0,0.5,5,0.0,0.034774786233902066,0.0077976747415959835,0.0,0.0,0.5,5
A,Jalan6.csv,56,49,up,10,0.10468974709510803,0.0006255388259888139,0.017223170027136803,0.0,0.0,0.17857142857142858,12,0.10468974709510803,0.0006255388259888139,0.017223170027136803,0.0,0.0,0.17857142857142858,12
A,Jalan6.csv,56,50,up,29,0.0031275227665901184,0.0034448742866516058,0.016759494319558144,0.0,0.0,0.5178571428571429,4,0.0031275227665901184,0.0034448742866516058,0.016759494319558144,0.0,0.0,0.5178571428571429,4
A,Jalan6.csv,56,51,up,8,0.0010047554969787598,0.008292353153228738,0.07030993700027466,0.0,0.0,0.14285714285714285,11,0.0010047554969787598,0.008292353153228738,0.07030993700027466,0.0,0.0,0.14285714285714285,11
A,Jalan6.csv,56,52,up,14,0.017972081899642944,0.2083274066448204,0.03421204164624214,0.0,0.0,0.25,8,0.017972081899642944,0.2083274066448204,0.03421204164624214,0.0,0.0,0.25,8
A,Jalan6.csv,56,53,up,9,0.13852006196975708,0.021674770116805964,0.07385408878326416,0.0,0.0,0.16071428571428573,10,0.13852006196975708,0.021674770116805964,0.07385408878326416,0.0,0.0,0.16071428571428573,10
A,Jalan6.csv,56,54,up,7,0.0,0.02385731935501101,0.011955004185438156,0.0,0.0,0.125,11,0.0,0.02385731935501101,0.011955004185438156,0.0,0.0,0.125,11
A,Jalan6.csv,56,55,up,5,0.02597382664680481,0.046588611602783214,0.0802932009100914,0.0,0.0,0.08928571428571429,16,0.02597382664680481,0.046588611602783214,0.0802932009100914,0.0,0.0,0.08928571428571429,16
A,Jalan6.csv,56,56,up,8,0.047877103090286255,0.08189592361450193,0.10533200204372406,0.0,0.0,0.14285714285714285,10,0.047877103090286255,0.08189592361450193,0.10533200204372406,0.0,0.0,0.14285714285714285,10
A,Jalan6.csv,56,57,up,31,0.0019483938813209534,0.004659697413444519,0.00787578709423542,0.0,0.0,0.5535714285714286,3,0.0019483938813209534,0.004659697413444519,0.00787578709423542,0.0,0.0,0.5535714285714286,3
A,Jalan6.csv,56,58,up,38,0.0,0.015925586223601962,0.03663010150194168,0.0,0.0,0.6785714285714286,3,0.0,0.015925586223601962,0.03663010150194168,0.0,0.0,0.6785714285714286,3
A,Jalan6.csv,56,59,up,18,0.006603673100471497,0.03074834346771227,0.024936772882938385,0.0,0.0,0.32142857142857145,6,0.006603673100471497,0.03074834346771227,0.024936772882938385,0.0,0.0,0.32142857142857145,6
A,Jalan6.csv,56,60,up,21,0.012210305780172348,0.006996780633926392,0.021572571247816086,0.0,0.0,0.375,6,0.012210305780172348,0.006996780633926392,0.021572571247816086,0.0,0.0,0.375,6
A,Jalan6.csv,56,61,up,29,0.006059855222702026,0.8139186561107643,0.036710333079099655,0.0,0.0,0.5178571428571429,5,0.006059855222702026,0.8139186561107643,0.036710333079099655,0.0,0.0,0.5178571428571429,5
A,Jalan6.csv,56,62,up,25,0.021281898021697998,0.0817658424377441,0.008058479055762291,0.0,0.0,0.44642857142857145,6,0.021281898021697998,0.0817658424377441,0.008058479055762291,0.0,0.0,0.44642857142857145,6
A,Jalan6.csv,56,63,up,7,0.0,0.015296840667724632,0.010474782437086105,0.0,0.0,0.125,10,0.0,0.015296840667724632,0.010474782437086105,0.0,0.0,0.125,10
A,Jalan6.csv,56,64,up,25,0.0005472078919410706,0.009254255890846275,0.028724828734993935,0.0,0.0,0.44642857142857145,5,0.0005472078919410706,0.009254255890846275,0.028724828734993935,0.0,0.0,0.44642857142857145,5
A,Jalan6.csv,56,65,up,5,0.0,0.01924930810928349,0.03741840273141861,0.0,0.0,0.08928571428571429,16,0.0,0.01924930810928349,0.03741840273141861,0.0,0.0,0.08928571428571429,16
A,Jalan6.csv,56,66,up,6,0.04295434057712555,0.06519351899623871,0.015465735457837582,0.0,0.0,0.10714285714285714,13,0.04295434057712555,0.06519351899623871,0.015465735457837582,0.0,0.0,0.10714285714285714,13
A,Jalan6.csv,56,67,down,66,0.00704454630613327,0.0,0.018069693818688393,0.004635973547954453,0.03079263217787865,1.0,1,0.004699870944023132,0.008541315793991089,0.003875590395182371,0.005697789173447213,0.03265522031675225,1.0,1
A,Jalan6.csv,56,68,down,59,0.0015247315168380737,0.0010898664593696483,0.006732296198606491,0.0015090136340609578,0.0029663900711618743,1.0,1,0.0025449395179748535,0.0010898664593696483,0.006648393347859383,0.0015852966657866406,0.0029703998018115975,1.0,1
A,Jalan6.csv,56,69,up,50,0.00574590265750885,2.0718574523931332e-05,0.00975831039249897,0.0,0.0,0.8928571428571429,3,0.00574590265750885,2.0718574523931332e-05,0.00975831039249897,0.0,0.0,0.8928571428571429,3
A,Jalan6.csv,56,70,up,14,0.05713309347629547,0.011893755197525002,0.04864434525370598,0.0,0.0,0.25,8,0.05713309347629547,0.011893755197525002,0.04864434525370598,0.0,0.0,0.25,8
A,Jalan6.csv,56,71,up,45,0.002799287438392639,0.004358008503913879,0.004904710687696934,0.0,0.0,0.8035714285714286,3,0.002799287438392639,0.004358008503913879,0.004904710687696934,0.0,0.0,0.8035714285714286,3
A,Jalan6.csv,56,72,up,8,0.0021345019340515137,0.00698863267898564,0.1074901670217514,0.0,0.0,0.14285714285714285,11,0.0021345019340515137,0.00698863267898564,0.1074901670217514,0.0,0.0,0.14285714285714285,11
A,Jalan6.csv,56,73,up,43,0.008796103298664093,0.003141194581985418,0.019176676869392395,0.0,0.0,0.7678571428571429,3,0.008796103298664093,0.003141194581985418,0.019176676869392395,0.0,0.0,0.7678571428571429,3
A,Jalan6.csv,56,74,up,54,0.0,0.0033786714076995406,0.006364345550537109,0.0,0.0,0.9642857142857143,2,0.0,0.0033786714076995406,0.006364345550537109,0.0,0.0,0.9642857142857143,2
A,Jalan6.csv,56,75,down,64,0.002825595438480377,0.013217881321906988,0.012935751117765903,0.003751226964385919,0.030191612174519492,1.0,1,0.0,0.005035668611526545,0.007087150122970343,0.006382406881030175,0.032018789880781634,1.0,1
A,Jalan6.csv,56,76,up,7,0.0,0.012171310186386064,0.01211601309478283,0.0,0.0,0.125,13,0.0,0.012171310186386064,0.01211601309478283,0.0,0.0,0.125,13
A,Jalan6.csv,56,77,up,39,0.0016592144966125488,0.004194176197052035,0.02818441204726696,0.0,0.0,0.6964285714285714,5,0.0016592144966125488,0.004194176197052035,0.02818441204726696,0.0,0.0,0.6964285714285714,5
A,Jalan6.csv,56,78,up,30,0.00018776953220367432,0.007111144065856889,0.019031669944524765,0.0,0.0,0.5357142857142857,6,0.00018776953220367432,0.007111144065856889,0.019031669944524765,0.0,0.0,0.5357142857142857,6
A,Jalan6.csv,56,79,down,65,4.0724873542785645e-05,0.0006286948919296265,0.014678516425192356,0.004169144464282947,0.03025370211709717,1.0,1,0.0033649876713752747,0.014733463525772095,0.012904076837003231,0.007871430014555661,0.0419863447046865,1.0,1
A,Jalan6.csv,56,80,up,53,0.005889639258384705,0.005040210485458441,0.008600408211350441,0.0,0.0,0.9464285714285714,2,0.005889639258384705,0.005040210485458441,0.008600408211350441,0.0,0.0,0.9464285714285714,2
A,Jalan6.csv,56,81,up,54,0.0,0.001972994208335882,0.004163837060332298,0.0,0.0,0.9642857142857143,2,0.0,0.001972994208335882,0.004163837060332298,0.0,0.0,0.9642857142857143,2
A,Jalan6.csv,56,82,up,53,0.0009461715817451477,0.0012154787778854703,0.002508569275960326,0.0,0.0,0.9464285714285714,2,0.0009461715817451477,0.0012154787778854703,0.002508569275960326,0.0,0.0,0.9464285714285714,2
A,Jalan6.csv,56,83,up,55,0.0007595568895339966,0.0008476585149765348,0.002571499440819025,0.0,0.0,0.9821428571428571,2,0.0007595568895339966,0.0008476585149765348,0.002571499440819025,0.0,0.0,0.9821428571428571,2
