subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
G,Jalan17.csv,56,1,up,17,0.00782746821641922,0.056494686007499656,0.00750360731035471,0.0,0.0,0.30357142857142855,8,0.00782746821641922,0.056494686007499656,0.00750360731035471,0.0,0.0,0.30357142857142855,8
G,Jalan17.csv,56,2,up,9,0.0013161450624465942,0.016887733340263333,0.03826723247766495,0.0,0.0,0.16071428571428573,8,0.0013161450624465942,0.016887733340263333,0.03826723247766495,0.0,0.0,0.16071428571428573,8
G,Jalan17.csv,56,3,up,8,0.0040486156940460205,0.05106672048568717,0.08347463607788086,0.0,0.0,0.14285714285714285,9,0.0040486156940460205,0.05106672048568717,0.08347463607788086,0.0,0.0,0.14285714285714285,9
G,Jalan17.csv,56,4,up,23,0.0,0.00011298954486846369,0.006036717444658279,0.0,0.0,0.4107142857142857,5,0.0,0.00011298954486846369,0.006036717444658279,0.0,0.0,0.4107142857142857,5
G,Jalan17.csv,56,5,up,15,0.0,0.08577243983745575,0.02154037170112133,0.0,0.0,0.26785714285714285,6,0.0,0.08577243983745575,0.02154037170112133,0.0,0.0,0.26785714285714285,6
G,Jalan17.csv,56,6,up,43,0.00018084794282913208,0.003979609906673398,0.011211763136088848,0.0,0.0,0.7678571428571429,4,0.00018084794282913208,0.003979609906673398,0.011211763136088848,0.0,0.0,0.7678571428571429,4
G,Jalan17.csv,56,7,up,45,0.0,0.0002668857574462946,0.00570421339944005,0.0,0.0,0.8035714285714286,3,0.0,0.0002668857574462946,0.00570421339944005,0.0,0.0,0.8035714285714286,3
G,Jalan17.csv,56,8,up,31,0.0009744539856910706,0.0,0.004629562143236399,0.0,0.0,0.5535714285714286,4,0.0009744539856910706,0.0,0.004629562143236399,0.0,0.0,0.5535714285714286,4
G,Jalan17.csv,56,9,up,10,0.003973215818405151,0.04595927596092231,0.0566195584833622,0.0,0.0,0.17857142857142858,10,0.003973215818405151,0.04595927596092231,0.0566195584833622,0.0,0.0,0.17857142857142858,10
G,Jalan17.csv,56,10,up,21,0.001707702875137329,0.3836762011051178,0.04350515082478523,0.0,0.0,0.375,6,0.001707702875137329,0.3836762011051178,0.04350515082478523,0.0,0.0,0.375,6
G,Jalan17.csv,56,11,up,45,0.004931442439556122,0.0001456812024116516,0.0028901873156428337,0.0,0.0,0.8035714285714286,3,0.004931442439556122,0.0001456812024116516,0.0028901873156428337,0.0,0.0,0.8035714285714286,3
G,Jalan17.csv,56,12,up,53,0.0018164850771427155,0.004356843233108504,0.006986276246607304,0.0,0.0,0.9464285714285714,2,0.0018164850771427155,0.004356843233108504,0.006986276246607304,0.0,0.0,0.9464285714285714,2
G,Jalan17.csv,56,13,up,18,0.0014692321419715881,0.09785040169954301,0.028146719560027122,0.0,0.0,0.32142857142857145,7,0.0014692321419715881,0.09785040169954301,0.028146719560027122,0.0,0.0,0.32142857142857145,7
G,Jalan17.csv,56,14,up,35,0.0021441690623760223,0.00483864247798918,0.0031840228475630283,0.0,0.0,0.625,4,0.0021441690623760223,0.00483864247798918,0.0031840228475630283,0.0,0.0,0.625,4
G,Jalan17.csv,56,15,up,30,0.004321344196796417,0.3913265824317933,0.05475829169154167,0.0,0.0,0.5357142857142857,4,0.004321344196796417,0.3913265824317933,0.05475829169154167,0.0,0.0,0.5357142857142857,4
G,Jalan17.csv,56,16,down,64,0.005068697035312653,0.001956433057785062,0.017490267753601074,0.001740640404021889,0.01376418283882648,1.0,1,0.005399130284786224,0.006022743880748721,0.009827478788793087,0.002262807343178492,0.01580164308076344,1.0,1
G,Jalan17.csv,56,17,up,26,0.04378581792116165,0.0,0.006482972297817469,0.0,0.0,0.4642857142857143,5,0.04378581792116165,0.0,0.006482972297817469,0.0,0.0,0.4642857142857143,5
G,Jalan17.csv,56,18,down,58,0.004626914858818054,0.00044830739498136207,0.004384047817438841,0.0004477849076379557,0.0,1.0,1,0.0,0.001897530257701896,0.003267688909545541,0.0008071476895707215,0.0,1.0,1
G,Jalan17.csv,56,19,down,75,0.0006307810544967651,0.07488679885864227,0.032238688319921494,0.0034221680732754636,0.01409513428550912,1.0,1,0.02139076218008995,0.02519125491380722,0.00972414668649435,0.005931590160708314,0.028124926960084163,1.0,1
G,Jalan17.csv,56,20,down,68,0.012567341327667236,0.0004822760820388794,0.040434978902339935,0.0022715702785925775,0.013159131926900368,1.0,1,0.0002420768141746521,0.09200212359428406,0.0029452808666974306,0.0026575824686209614,0.014386083476979521,1.0,1
G,Jalan17.csv,56,21,down,61,0.0034253299236297607,9.639561176300049e-05,0.015108959749341011,0.0010230885875632634,0.012462640716520059,1.0,1,0.006959043443202972,9.639561176300049e-05,0.01104666106402874,0.001447375765402633,0.013773815448316786,1.0,1
G,Jalan17.csv,56,22,down,76,0.019976504147052765,0.00463499128818512,0.03129422664642334,0.0033626145063029335,0.013691254370691713,1.0,1,0.0030682608485221863,0.003706008195877075,0.01676102913916111,0.004850801094110178,0.02811445120589992,1.0,1
G,Jalan17.csv,56,23,down,71,0.002158690243959427,0.0007500126957893372,0.02180050127208233,0.0025895226914601516,0.01245165165370497,1.0,1,0.001382429152727127,2.8014183044433594e-06,0.0030509543139487505,0.004289594403940987,0.018845034481899444,1.0,1
G,Jalan17.csv,56,24,down,59,0.0016574189066886902,4.232525825498268e-05,0.008797508664429188,0.0006016421304002309,0.0011818362573670835,1.0,1,0.0007021576166152954,4.232525825498268e-05,0.0028676174115389585,0.0006750120185639743,0.0012521193838132634,1.0,1
G,Jalan17.csv,56,25,down,58,0.002187967300415039,0.00025140941143034223,0.004575415514409542,0.0003860715840127645,0.0,1.0,1,0.002187967300415039,0.002525101602077501,0.004690106492489576,0.000471902811469928,0.0,1.0,1
G,Jalan17.csv,56,26,up,55,0.0011872351169586182,0.0004077330231666565,0.0017658905126154423,0.0,0.0,0.9821428571428571,2,0.0011872351169586182,0.0004077330231666565,0.0017658905126154423,0.0,0.0,0.9821428571428571,2
G,Jalan17.csv,56,27,down,57,0.0014161616563796997,0.0004247516393661721,0.002669981447979808,0.00019642216975585973,0.0,1.0,1,0.0014161616563796997,0.0004247516393661721,0.002852965611964464,0.00019677087413991676,0.0,1.0,1
G,Jalan17.csv,56,28,down,69,0.0010896995663642883,0.002200865745544428,0.022939881309866905,0.002155455186640501,0.01181834312339255,1.0,1,0.005506433546543121,0.0004521146416664179,0.004599439445883036,0.0022715444802209983,0.01267499927553301,1.0,1
G,Jalan17.csv,56,29,up,54,0.003010079264640808,0.010593679547309831,0.006385635584592819,0.0,0.0,0.9642857142857143,2,0.003010079264640808,0.010593679547309831,0.006385635584592819,0.0,0.0,0.9642857142857143,2
G,Jalan17.csv,56,30,down,64,0.0025230497121810913,0.001138739287853241,0.013027789071202278,0.0014199051917649285,0.011212929247555199,1.0,1,0.0029480457305908203,0.00047503411769866943,0.007434487342834473,0.00197402231768485,0.012775903717752276,1.0,1
G,Jalan17.csv,56,31,down,64,0.004289228469133377,4.963576793670654e-05,0.014180329628288746,0.0013917923808112573,0.011105658066375996,1.0,1,0.000695548951625824,0.00247897207736969,0.0040644207037985325,0.0015388820709147989,0.01261474848742376,1.0,1
G,Jalan17.csv,56,32,down,71,0.00283769890666008,0.1346215158700943,0.028473729267716408,0.002435595768034053,0.011818377004596821,1.0,1,0.006959222257137299,0.04399871826171875,0.010012580081820488,0.004030320975988489,0.02237341854570462,1.0,1
G,Jalan17.csv,56,33,up,24,0.0001761317253112793,0.1752613067626947,0.02826208621263504,0.0,0.0,0.42857142857142855,5,0.0001761317253112793,0.1752613067626947,0.02826208621263504,0.0,0.0,0.42857142857142855,5
G,Jalan17.csv,56,34,up,54,0.0017045177519321442,0.00010633766651152454,0.001153145101852715,0.0,0.0,0.9642857142857143,2,0.0017045177519321442,0.00010633766651152454,0.001153145101852715,0.0,0.0,0.9642857142857143,2
G,Jalan17.csv,56,35,down,60,0.00219050794839859,0.0020795404911041204,0.008703500963747501,0.0007038317752843489,0.010527559879781604,1.0,1,0.0032956302165985107,0.0002530276775360163,0.0016789970686659217,0.0010055248237513094,0.011324788443577167,1.0,1
G,Jalan17.csv,56,36,up,55,0.00012076273560523987,0.0003935277462005782,0.0016748487250879407,0.0,0.0,0.9821428571428571,2,0.00012076273560523987,0.0003935277462005782,0.0016748487250879407,0.0,0.0,0.9821428571428571,2
G,Jalan17.csv,56,37,up,28,0.0035122185945510864,0.0011140644550323708,0.0043898168951272964,0.0,0.0,0.5,3,0.0035122185945510864,0.0011140644550323708,0.0043898168951272964,0.0,0.0,0.5,3
G,Jalan17.csv,56,38,up,32,0.0020679831504821777,0.9862279340624809,0.08985618501901627,0.0,0.0,0.5714285714285714,4,0.0020679831504821777,0.9862279340624809,0.08985618501901627,0.0,0.0,0.5714285714285714,4
G,Jalan17.csv,56,39,up,8,0.016941457986831665,0.003894490003585771,0.02616005390882492,0.0,0.0,0.14285714285714285,13,0.016941457986831665,0.003894490003585771,0.02616005390882492,0.0,0.0,0.14285714285714285,13
G,Jalan17.csv,56,40,up,38,0.001749437302350998,0.039017769694328075,0.004372326657176018,0.0,0.0,0.6785714285714286,4,0.001749437302350998,0.039017769694328075,0.004372326657176018,0.0,0.0,0.6785714285714286,4
G,Jalan17.csv,56,41,down,61,0.00013951212167739868,0.003794163465499878,0.008208883926272392,0.0009102998157986563,0.011105648259218675,1.0,1,0.001034848392009735,4.2051076889038086e-05,0.003636556677520275,0.0018161168084576621,0.011129936086483322,1.0,1
G,Jalan17.csv,56,42,down,73,0.001690838485956192,0.001587185263633717,0.024525532498955727,0.0025800309993212114,0.01132479455914505,1.0,1,0.00037109479308128357,0.0003053799271583446,0.005639025941491127,0.0030190816855409884,0.012856113232893693,1.0,1
G,Jalan17.csv,56,43,down,83,0.006087981164455414,0.00449642539024353,0.012641104869544506,0.003931612058029918,0.012831201311691307,1.0,1,0.00849897414445877,0.0040182024240493774,0.015022621490061283,0.006086858815567258,0.0256198843725528,1.0,1
G,Jalan17.csv,56,44,down,113,0.0005720853805541992,0.0006925404071808083,0.010537084192037582,0.007342356987525428,0.022721991031157247,1.0,1,0.02464071661233902,0.015869072079658486,0.022078387439250946,0.014494780380114447,0.06346498427603257,1.0,1
G,Jalan17.csv,56,45,down,85,7.621198892593384e-05,0.00024308860301974766,0.010291734710335732,0.0041847445609722814,0.013103521407703024,1.0,1,0.009585008025169373,0.22893649935722354,0.011303087696433067,0.007249703687639,0.027761479723865543,1.0,1
G,Jalan17.csv,56,46,down,94,0.0014344602823257446,0.002304264903068509,0.007170709315687418,0.005211198670768756,0.0135746565432577,1.0,1,0.0012942701578140259,0.014650216698646579,0.08133339136838913,0.011590741608772057,0.06004835498386923,1.0,1
G,Jalan17.csv,56,47,down,74,0.0,0.01459088027477251,0.017787018790841103,0.003177847416561867,0.013488732560176726,1.0,1,0.0024260282516479492,0.04183175563812269,0.055955372750759125,0.006574948117406767,0.031665426872179145,1.0,1
G,Jalan17.csv,56,48,up,53,0.0019590258598327637,0.0022009715437889543,0.004734496120363474,0.0,0.0,0.9464285714285714,2,0.0019590258598327637,0.0022009715437889543,0.004734496120363474,0.0,0.0,0.9464285714285714,2
