subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
I,Jalan12.csv,56,20,up,9,0.0,0.0014179334044456537,0.014764362946152687,0.0,0.0,0.16071428571428573,9,0.0,0.0014179334044456537,0.014764362946152687,0.0,0.0,0.16071428571428573,9
I,Jalan12.csv,56,24,up,35,0.026996687054634094,0.018207132816314697,0.016589593142271042,0.0,0.0,0.625,4,0.026996687054634094,0.018207132816314697,0.016589593142271042,0.0,0.0,0.625,4
I,Jalan12.csv,56,26,up,37,0.001715637743473053,0.001550844311714178,0.011717774905264378,0.0,0.0,0.6607142857142857,3,0.001715637743473053,0.001550844311714178,0.011717774905264378,0.0,0.0,0.6607142857142857,3
I,Jalan12.csv,56,27,up,33,0.002150699496269226,0.010973872244358057,0.007935448549687862,0.0,0.0,0.5892857142857143,5,0.002150699496269226,0.010973872244358057,0.007935448549687862,0.0,0.0,0.5892857142857143,5
I,Jalan12.csv,56,30,up,20,0.0016614049673080444,0.015034198760986356,0.030730951577425003,0.0,0.0,0.35714285714285715,6,0.0016614049673080444,0.015034198760986356,0.030730951577425003,0.0,0.0,0.35714285714285715,6
I,Jalan12.csv,56,32,up,28,0.0003429725766181946,0.003467206656932842,0.00807948224246502,0.0,0.0,0.5,4,0.0003429725766181946,0.003467206656932842,0.00807948224246502,0.0,0.0,0.5,4
I,Jalan12.csv,56,33,up,36,0.010486990213394165,0.00932081788778305,0.012663483619689941,0.0,0.0,0.6428571428571429,3,0.010486990213394165,0.00932081788778305,0.012663483619689941,0.0,0.0,0.6428571428571429,3
I,Jalan12.csv,56,34,up,13,0.0,0.00018357187509536466,0.006722697056829929,0.0,0.0,0.23214285714285715,7,0.0,0.00018357187509536466,0.006722697056829929,0.0,0.0,0.23214285714285715,7
I,Jalan12.csv,56,35,up,46,0.0028595775365829468,0.0,0.008442807011306286,0.0,0.0,0.8214285714285714,2,0.0028595775365829468,0.0,0.008442807011306286,0.0,0.0,0.8214285714285714,2
I,Jalan12.csv,56,36,up,15,0.029384002089500427,0.6879668712615963,0.13587602972984314,0.0,0.0,0.26785714285714285,7,0.029384002089500427,0.6879668712615963,0.13587602972984314,0.0,0.0,0.26785714285714285,7
I,Jalan12.csv,56,37,up,41,0.005180247128009796,0.03523991256952286,0.012945658527314663,0.0,0.0,0.7321428571428571,3,0.005180247128009796,0.03523991256952286,0.012945658527314663,0.0,0.0,0.7321428571428571,3
I,Jalan12.csv,56,38,up,47,0.01020563393831253,0.000263214111328125,0.0017554174410179257,0.0,0.0,0.8392857142857143,3,0.01020563393831253,0.000263214111328125,0.0017554174410179257,0.0,0.0,0.8392857142857143,3
I,Jalan12.csv,56,40,down,60,0.006918527185916901,0.003998363018035855,0.006912213750183582,0.0015924940080021951,0.023684184049691435,1.0,1,0.006918527185916901,0.003998363018035855,0.00892647821456194,0.0024299132766772654,0.023884928859668718,1.0,1
I,Jalan12.csv,56,41,down,70,0.01028132438659668,0.0019352793693542258,0.00727129215374589,0.0048991219627101705,0.024874104711747575,1.0,1,0.006795361638069153,0.0019352793693542258,0.015293611213564873,0.008072165475389886,0.05100582724393402,1.0,1
I,Jalan12.csv,56,42,down,61,0.008793309330940247,3.2961368560791016e-05,0.013720760121941566,0.0019386093224768649,0.023300238523519513,1.0,1,0.008793309330940247,0.0066213905811309814,0.007597176358103752,0.0023446630143262627,0.023822171048822775,1.0,1
I,Jalan12.csv,56,43,up,28,0.018667221069335938,0.005129769444465637,0.04209715127944946,0.0,0.0,0.5,4,0.018667221069335938,0.005129769444465637,0.04209715127944946,0.0,0.0,0.5,4
I,Jalan12.csv,56,44,up,15,0.0,0.001506209373474121,0.030140435323119164,0.0,0.0,0.26785714285714285,8,0.0,0.001506209373474121,0.030140435323119164,0.0,0.0,0.26785714285714285,8
I,Jalan12.csv,56,45,up,23,0.0,0.028715872764587425,0.033577851951122284,0.0,0.0,0.4107142857142857,5,0.0,0.028715872764587425,0.033577851951122284,0.0,0.0,0.4107142857142857,5
I,Jalan12.csv,56,46,up,42,0.027922488749027252,0.0051931381225585604,0.006420657504349947,0.0,0.0,0.75,3,0.027922488749027252,0.0051931381225585604,0.006420657504349947,0.0,0.0,0.75,3
I,Jalan12.csv,56,47,down,85,0.02117428183555603,0.02666354179382313,0.03503456711769104,0.008587216080945967,0.026248917338944692,1.0,1,0.004659473896026611,0.02356243133544933,0.035267554223537445,0.016609405746156065,0.06723522059285364,1.0,1
I,Jalan12.csv,56,48,down,60,0.0036882907152175903,0.0013371229171752763,0.009198847226798534,0.0016005578731953804,0.023994835410326737,1.0,1,0.0036882907152175903,0.002337466180324571,0.004171386826783419,0.0025035217409252273,0.02469077290462663,1.0,1
