subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
C,Jalan18.csv,64,2,up,5,0.026887401938438416,0.029829847812652577,0.022795548662543297,0.0,0.0,0.078125,21,0.026887401938438416,0.029829847812652577,0.022795548662543297,0.0,0.0,0.078125,21
C,Jalan18.csv,64,3,up,7,0.006716743111610413,0.20607368946075427,0.03577389940619469,0.0,0.0,0.109375,13,0.006716743111610413,0.20607368946075427,0.03577389940619469,0.0,0.0,0.109375,13
C,Jalan18.csv,64,4,up,6,0.0028859078884124756,0.022005349397659302,0.00811908207833767,0.0,0.0,0.09375,16,0.0028859078884124756,0.022005349397659302,0.00811908207833767,0.0,0.0,0.09375,16
C,Jalan18.csv,64,8,up,5,0.0,0.3271989583969115,0.006425765343010426,0.0,0.0,0.078125,15,0.0,0.3271989583969115,0.006425765343010426,0.0,0.0,0.078125,15
C,Jalan18.csv,64,10,up,9,0.0,0.004506969451904319,0.013656488619744778,0.0,0.0,0.140625,14,0.0,0.004506969451904319,0.013656488619744778,0.0,0.0,0.140625,14
C,Jalan18.csv,64,11,up,26,0.008101314306259155,0.03276321887970013,0.016769394278526306,0.0,0.0,0.40625,4,0.008101314306259155,0.03276321887970013,0.016769394278526306,0.0,0.0,0.40625,4
C,Jalan18.csv,64,12,down,79,0.014284521341323853,0.4560134947299975,0.07274362444877625,0.003620200058192659,0.019503865240988807,1.0,1,0.0062808990478515625,0.00179340839385983,0.018962416797876358,0.005371229005826038,0.028777122070107575,1.0,1
C,Jalan18.csv,64,13,up,50,0.0028645917773246765,0.0022792607545852883,0.005767264869064093,0.0,0.0,0.78125,4,0.0028645917773246765,0.0022792607545852883,0.005767264869064093,0.0,0.0,0.78125,4
C,Jalan18.csv,64,14,down,67,0.006604000926017761,0.0003096163272857666,0.01590794138610363,0.0008197897735860024,0.0,1.0,1,0.00097694993019104,5.48064708710827e-06,0.0030738685745745897,0.0008742031210736418,0.0,1.0,1
C,Jalan18.csv,64,15,up,56,0.011487502604722977,0.0004195973277091869,0.0038973453920334578,0.0,0.0,0.875,3,0.011487502604722977,0.0004195973277091869,0.0038973453920334578,0.0,0.0,0.875,3
C,Jalan18.csv,64,16,equal,64,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
C,Jalan18.csv,64,17,up,46,0.005154356360435486,0.003260880708694458,0.015334325842559338,0.0,0.0,0.71875,2,0.005154356360435486,0.003260880708694458,0.015334325842559338,0.0,0.0,0.71875,2
C,Jalan18.csv,64,18,up,8,0.004831746220588684,0.05262506008148238,0.07753284275531769,0.0,0.0,0.125,15,0.004831746220588684,0.05262506008148238,0.07753284275531769,0.0,0.0,0.125,15
C,Jalan18.csv,64,19,down,75,0.0023599714040756226,0.001877102255821217,0.03456442058086395,0.0026205030077091906,0.01816292126835839,1.0,1,0.002064153552055359,5.832016468049206e-05,0.008178084157407284,0.0029877227365326274,0.019207999511503718,1.0,1
C,Jalan18.csv,64,20,up,62,0.0005127787590026855,0.00041306018829345703,0.0030364496633410454,0.0,0.0,0.96875,2,0.0005127787590026855,0.00041306018829345703,0.0030364496633410454,0.0,0.0,0.96875,2
C,Jalan18.csv,64,21,up,61,0.0001108907163143158,0.0011110693216323797,0.004518973641097546,0.0,0.0,0.953125,2,0.0001108907163143158,0.0011110693216323797,0.004518973641097546,0.0,0.0,0.953125,2
C,Jalan18.csv,64,22,up,39,0.007790401577949524,0.019617861509323292,0.0100246025249362,0.0,0.0,0.609375,4,0.007790401577949524,0.019617861509323292,0.0100246025249362,0.0,0.0,0.609375,4
C,Jalan18.csv,64,23,down,96,0.0028722435235977173,0.014259654283523548,0.031176922842860222,0.005792809102763713,0.017815664825293637,1.0,1,0.0039714425802230835,0.0035606384277344083,0.03095647506415844,0.007139389675397842,0.0204687042315176,1.0,1
C,Jalan18.csv,64,24,up,34,0.0016481578350067139,8.326672684688674e-17,0.003977229353040457,0.0,0.0,0.53125,5,0.0016481578350067139,8.326672684688674e-17,0.003977229353040457,0.0,0.0,0.53125,5
C,Jalan18.csv,64,25,up,54,0.003180980682373047,0.0,0.009269685484468937,0.0,0.0,0.84375,3,0.003180980682373047,0.0,0.009269685484468937,0.0,0.0,0.84375,3
C,Jalan18.csv,64,26,down,86,0.0,0.001223665475845348,0.05719570443034172,0.004391336264571308,0.017529211555869124,1.0,1,0.002582371234893799,0.0009357750415802113,0.020676150918006897,0.00621018007779893,0.0262534026879934,1.0,1
C,Jalan18.csv,64,27,up,47,0.010175280272960663,0.00484402477741247,0.029893921688199043,0.0,0.0,0.734375,3,0.010175280272960663,0.00484402477741247,0.029893921688199043,0.0,0.0,0.734375,3
C,Jalan18.csv,64,28,down,87,0.020243927836418152,0.011382412910461381,0.09665137529373169,0.004352766213327241,0.016995972040944194,1.0,1,0.009997710585594177,0.14710187613964082,0.02414676360785961,0.005739343860422716,0.02024056347187915,1.0,1
C,Jalan18.csv,64,29,up,50,0.0017856843769550323,0.01023882329463957,0.013041418045759201,0.0,0.0,0.78125,3,0.0017856843769550323,0.01023882329463957,0.013041418045759201,0.0,0.0,0.78125,3
C,Jalan18.csv,64,30,down,77,0.00020007789134979248,0.010441344976425126,0.05787493288516998,0.0027219756410540538,0.016373393557505687,1.0,1,0.0006478726863861084,0.006248602271080095,0.021406395360827446,0.003722628712904572,0.019883129815394012,1.0,1
C,Jalan18.csv,64,31,up,35,0.0005051791667938232,0.0034569025039672407,0.03675972670316696,0.0,0.0,0.546875,5,0.0005051791667938232,0.0034569025039672407,0.03675972670316696,0.0,0.0,0.546875,5
C,Jalan18.csv,64,32,down,94,0.028582274913787842,0.00013968944549547224,0.028905199840664864,0.005450309033386534,0.019658546387211165,1.0,1,0.11084258556365967,0.001100265979766979,0.049661293625831604,0.010809479022882429,0.0584990614649347,1.0,1
C,Jalan18.csv,64,33,down,70,0.0006672292947769165,0.0010745510458945728,0.013076258823275566,0.0012938217285637177,0.015075617225350016,1.0,1,0.0008423700928688049,0.011583344638347592,0.005071727558970451,0.0016024880537180168,0.017190061447091246,1.0,1
C,Jalan18.csv,64,34,up,62,0.000541936606168747,0.0029803827404976113,0.0018039249116554856,0.0,0.0,0.96875,2,0.000541936606168747,0.0029803827404976113,0.0018039249116554856,0.0,0.0,0.96875,2
C,Jalan18.csv,64,35,up,10,0.07198923826217651,0.0033569633960723877,0.07894222438335419,0.0,0.0,0.15625,14,0.07198923826217651,0.0033569633960723877,0.07894222438335419,0.0,0.0,0.15625,14
C,Jalan18.csv,64,36,down,89,0.01668602228164673,0.009673202037811413,0.13992297649383545,0.004682397566799334,0.01728148940408774,1.0,1,0.0007340312004089355,0.00141773223876962,0.046830467879772186,0.0063285337015071596,0.031593174591192395,1.0,1
C,Jalan18.csv,64,37,up,55,0.000144321471452713,0.0019843742251396124,0.006360350642353296,0.0,0.0,0.859375,2,0.000144321471452713,0.0019843742251396124,0.006360350642353296,0.0,0.0,0.859375,2
C,Jalan18.csv,64,38,up,63,0.0024512559175491333,0.0001445174217223899,0.004556853789836168,0.0,0.0,0.984375,2,0.0024512559175491333,0.0001445174217223899,0.004556853789836168,0.0,0.0,0.984375,2
