subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
G,Jalan25.csv,56,11,up,23,0.0033646821975708008,0.004933293163776414,0.027782410383224487,0.0,0.0,0.4107142857142857,5,0.0033646821975708008,0.004933293163776414,0.027782410383224487,0.0,0.0,0.4107142857142857,5
G,Jalan25.csv,56,13,up,55,0.0021544545888900757,0.0012060105800628662,0.004436028655618429,0.0,0.0,0.9821428571428571,2,0.0021544545888900757,0.0012060105800628662,0.004436028655618429,0.0,0.0,0.9821428571428571,2
G,Jalan25.csv,56,14,up,42,0.0009205713868141174,0.005407786369323708,0.007759183645248413,0.0,0.0,0.75,3,0.0009205713868141174,0.005407786369323708,0.007759183645248413,0.0,0.0,0.75,3
G,Jalan25.csv,56,15,up,31,0.010923296213150024,0.017904773354530334,0.016398431733250618,0.0,0.0,0.5535714285714286,4,0.010923296213150024,0.017904773354530334,0.016398431733250618,0.0,0.0,0.5535714285714286,4
G,Jalan25.csv,56,16,up,6,0.00015882402658462524,0.0822049081325531,0.014579171314835548,0.0,0.0,0.10714285714285714,13,0.00015882402658462524,0.0822049081325531,0.014579171314835548,0.0,0.0,0.10714285714285714,13
G,Jalan25.csv,56,17,up,41,0.019524045288562775,0.003584563732147217,0.007312588393688202,0.0,0.0,0.7321428571428571,4,0.019524045288562775,0.003584563732147217,0.007312588393688202,0.0,0.0,0.7321428571428571,4
G,Jalan25.csv,56,18,up,19,0.0,0.005985899269580847,0.013182506896555424,0.0,0.0,0.3392857142857143,4,0.0,0.005985899269580847,0.013182506896555424,0.0,0.0,0.3392857142857143,4
G,Jalan25.csv,56,19,up,39,0.008041128516197205,0.0002634882926940696,0.0193097572773695,0.0,0.0,0.6964285714285714,3,0.008041128516197205,0.0002634882926940696,0.0193097572773695,0.0,0.0,0.6964285714285714,3
G,Jalan25.csv,56,20,up,48,0.0,0.005008327960968062,0.01613295078277588,0.0,0.0,0.8571428571428571,2,0.0,0.005008327960968062,0.01613295078277588,0.0,0.0,0.8571428571428571,2
G,Jalan25.csv,56,21,up,28,0.022775709629058838,0.07800829708576201,0.016303548589348793,0.0,0.0,0.5,5,0.022775709629058838,0.07800829708576201,0.016303548589348793,0.0,0.0,0.5,5
G,Jalan25.csv,56,22,up,8,0.01690681278705597,0.05153088569641112,0.024330660700798035,0.0,0.0,0.14285714285714285,11,0.01690681278705597,0.05153088569641112,0.024330660700798035,0.0,0.0,0.14285714285714285,11
G,Jalan25.csv,56,23,up,17,0.03600487858057022,0.016838037967681907,0.04318898543715477,0.0,0.0,0.30357142857142855,6,0.03600487858057022,0.016838037967681907,0.04318898543715477,0.0,0.0,0.30357142857142855,6
G,Jalan25.csv,56,24,up,48,0.0,0.0034275323152542225,0.007648044731467962,0.0,0.0,0.8571428571428571,2,0.0,0.0034275323152542225,0.007648044731467962,0.0,0.0,0.8571428571428571,2
G,Jalan25.csv,56,25,up,21,0.005793057382106781,0.0,0.010378235951066017,0.0,0.0,0.375,5,0.005793057382106781,0.0,0.010378235951066017,0.0,0.0,0.375,5
G,Jalan25.csv,56,26,up,50,0.0,0.0012050390243530384,0.004888418596237898,0.0,0.0,0.8928571428571429,2,0.0,0.0012050390243530384,0.004888418596237898,0.0,0.0,0.8928571428571429,2
G,Jalan25.csv,56,27,up,36,0.022586405277252197,0.0027022361755371094,0.017274532467126846,0.0,0.0,0.6428571428571429,4,0.022586405277252197,0.0027022361755371094,0.017274532467126846,0.0,0.0,0.6428571428571429,4
G,Jalan25.csv,56,28,down,63,0.002430647611618042,0.0045742452144622026,0.014483343809843063,0.0047388287306216964,0.04277414199404299,1.0,1,0.0039011389017105103,0.0045742452144622026,0.003078584559261799,0.005360738665779338,0.0435605401444753,1.0,1
G,Jalan25.csv,56,29,down,57,0.000140458345413208,0.0009801149368286466,0.003900048090144992,0.0007401902707770415,0.0,1.0,1,0.000504225492477417,0.0009801149368286466,0.004838087595999241,0.0010486681631905572,0.0,1.0,1
G,Jalan25.csv,56,30,up,28,0.0,0.0081332117319107,0.02195657230913639,0.0,0.0,0.5,5,0.0,0.0081332117319107,0.02195657230913639,0.0,0.0,0.5,5
