subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
B,Jalan62.csv,64,37,up,33,0.009037017822265625,0.00026745796203631045,0.1181117370724678,0.0,0.0,0.515625,4,0.009037017822265625,0.00026745796203631045,0.1181117370724678,0.0,0.0,0.515625,4
B,Jalan62.csv,64,38,up,7,0.0,0.6235135555267339,0.11554855108261108,0.0,0.0,0.109375,13,0.0,0.6235135555267339,0.11554855108261108,0.0,0.0,0.109375,13
B,Jalan62.csv,64,39,up,34,0.006374061107635498,0.0,0.029839172959327698,0.0,0.0,0.53125,4,0.006374061107635498,0.0,0.029839172959327698,0.0,0.0,0.53125,4
B,Jalan62.csv,64,40,up,50,0.0023566484451293945,0.010981750488281428,0.02008834294974804,0.0,0.0,0.78125,3,0.0023566484451293945,0.010981750488281428,0.02008834294974804,0.0,0.0,0.78125,3
B,Jalan62.csv,64,41,up,58,0.0,0.0068398833274843085,0.015461278147995472,0.0,0.0,0.90625,2,0.0,0.0068398833274843085,0.015461278147995472,0.0,0.0,0.90625,2
B,Jalan62.csv,64,42,up,54,0.005776733160018921,0.0,0.02204226329922676,0.0,0.0,0.84375,4,0.005776733160018921,0.0,0.02204226329922676,0.0,0.0,0.84375,4
B,Jalan62.csv,64,43,down,67,0.01580151915550232,0.0036128640174866167,0.028492454439401627,0.001014147622515977,0.0,1.0,1,0.002967268228530884,0.00155839920043932,0.040266357362270355,0.002210520627043974,0.0,1.0,1
B,Jalan62.csv,64,44,equal,64,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
B,Jalan62.csv,64,45,down,84,0.031071506440639496,0.02039756774902346,0.0239578727632761,0.005657614381953306,0.02496332360263474,1.0,1,0.0027196407318115234,0.0,0.00834642630070448,0.008251602920201518,0.04072322647837499,1.0,1
B,Jalan62.csv,64,46,up,51,0.007701128721237183,0.022557169198989868,0.05300065502524376,0.0,0.0,0.796875,3,0.007701128721237183,0.022557169198989868,0.05300065502524376,0.0,0.0,0.796875,3
B,Jalan62.csv,64,47,up,60,0.0,2.4993717670451776e-05,0.005157226696610451,0.0,0.0,0.9375,2,0.0,2.4993717670451776e-05,0.005157226696610451,0.0,0.0,0.9375,2
B,Jalan62.csv,64,48,up,13,0.00417289137840271,0.038236698508261835,0.042654138058423996,0.0,0.0,0.203125,9,0.00417289137840271,0.038236698508261835,0.042654138058423996,0.0,0.0,0.203125,9
B,Jalan62.csv,64,49,up,25,0.0,0.026667156815528864,0.01741761527955532,0.0,0.0,0.390625,5,0.0,0.026667156815528864,0.01741761527955532,0.0,0.0,0.390625,5
B,Jalan62.csv,64,50,up,46,0.0034994296729564667,0.0037782073020935503,0.014105374924838543,0.0,0.0,0.71875,3,0.0034994296729564667,0.0037782073020935503,0.014105374924838543,0.0,0.0,0.71875,3
B,Jalan62.csv,64,51,up,62,0.0,0.0029066264629363514,0.0026074855122715235,0.0,0.0,0.96875,2,0.0,0.0029066264629363514,0.0026074855122715235,0.0,0.0,0.96875,2
B,Jalan62.csv,64,52,up,62,0.0028776004910469055,0.005584442615508889,0.0035716460552066565,0.0,0.0,0.96875,2,0.0028776004910469055,0.005584442615508889,0.0035716460552066565,0.0,0.0,0.96875,2
B,Jalan62.csv,64,53,up,50,0.005953412503004074,0.008108809590339633,0.003492118325084448,0.0,0.0,0.78125,4,0.005953412503004074,0.008108809590339633,0.003492118325084448,0.0,0.0,0.78125,4
B,Jalan62.csv,64,54,up,58,0.0025333836674690247,0.00011600255966187634,0.006593548227101564,0.0,0.0,0.90625,2,0.0025333836674690247,0.00011600255966187634,0.006593548227101564,0.0,0.0,0.90625,2
B,Jalan62.csv,64,55,up,31,0.0014102905988693237,0.0,0.017914162948727608,0.0,0.0,0.484375,5,0.0014102905988693237,0.0,0.017914162948727608,0.0,0.0,0.484375,5
B,Jalan62.csv,64,56,up,29,0.007536381483078003,0.0256708145141602,0.01799161545932293,0.0,0.0,0.453125,5,0.007536381483078003,0.0256708145141602,0.01799161545932293,0.0,0.0,0.453125,5
B,Jalan62.csv,64,57,up,46,0.0017446503043174744,0.00322766453027723,0.0077787344343960285,0.0,0.0,0.71875,3,0.0017446503043174744,0.00322766453027723,0.0077787344343960285,0.0,0.0,0.71875,3
B,Jalan62.csv,64,58,up,36,0.0069751739501953125,0.0011231452226638794,0.06571013480424881,0.0,0.0,0.5625,4,0.0069751739501953125,0.0011231452226638794,0.06571013480424881,0.0,0.0,0.5625,4
B,Jalan62.csv,64,59,up,36,0.0017070099711418152,0.015295457839965887,0.005070703569799662,0.0,0.0,0.5625,4,0.0017070099711418152,0.015295457839965887,0.005070703569799662,0.0,0.0,0.5625,4
B,Jalan62.csv,64,60,up,60,0.0006562955677509308,0.0008112177252769248,0.005424260161817074,0.0,0.0,0.9375,3,0.0006562955677509308,0.0008112177252769248,0.005424260161817074,0.0,0.0,0.9375,3
B,Jalan62.csv,64,61,down,83,0.008484050631523132,0.007122769951820401,0.027406953275203705,0.0027757296128973043,0.012816488867345389,1.0,1,0.0009241029620170593,0.008667753636837,0.012094771489501,0.005956215788690686,0.028081996177021524,1.0,1
B,Jalan62.csv,64,62,down,86,0.0004339925944805145,0.0025588333606720026,0.0340513177216053,0.0031032182391485903,0.0126844287905481,1.0,1,0.0018457025289535522,0.0008142635226249806,0.0025382123421877623,0.004307936680427961,0.022650693448904028,1.0,1
B,Jalan62.csv,64,63,up,49,0.0036548301577568054,0.0025002092123031783,0.003125446615740657,0.0,0.0,0.765625,3,0.0036548301577568054,0.0025002092123031783,0.003125446615740657,0.0,0.0,0.765625,3
B,Jalan62.csv,64,64,down,89,0.00522744283080101,0.004614031314849859,0.02733273059129715,0.0036850758328253064,0.013574667708973724,1.0,1,0.0037639476358890533,0.004614031314849859,0.004526409786194563,0.005017280183095062,0.025420728786686362,1.0,1
B,Jalan62.csv,64,65,down,77,0.016848400235176086,0.019028949737548873,0.024695491418242455,0.00225215102884709,0.013601724282248095,1.0,1,0.019979126751422882,0.003461110591888472,0.004510077182203531,0.004709699900532353,0.02963161804995448,1.0,1
