subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
B,Jalan66.csv,56,1,up,30,0.005730040371417999,0.4070013821125016,0.005255559459328651,0.0,0.0,0.5357142857142857,3,0.005730040371417999,0.4070013821125016,0.005255559459328651,0.0,0.0,0.5357142857142857,3
B,Jalan66.csv,56,2,up,41,0.012464340776205063,0.0121823251247406,0.004230892285704613,0.0,0.0,0.7321428571428571,3,0.012464340776205063,0.0121823251247406,0.004230892285704613,0.0,0.0,0.7321428571428571,3
B,Jalan66.csv,56,3,up,9,0.0030806660652160645,0.009791207313537553,0.03787482902407646,0.0,0.0,0.16071428571428573,9,0.0030806660652160645,0.009791207313537553,0.03787482902407646,0.0,0.0,0.16071428571428573,9
B,Jalan66.csv,56,4,up,10,0.01210176944732666,0.006700301170349032,0.19504372775554657,0.0,0.0,0.17857142857142858,12,0.01210176944732666,0.006700301170349032,0.19504372775554657,0.0,0.0,0.17857142857142858,12
B,Jalan66.csv,56,5,up,11,0.20529186725616455,0.0,0.20980101823806763,0.0,0.0,0.19642857142857142,8,0.20529186725616455,0.0,0.20980101823806763,0.0,0.0,0.19642857142857142,8
B,Jalan66.csv,56,6,up,39,0.0,0.00028165876865388073,0.0099562369287014,0.0,0.0,0.6964285714285714,3,0.0,0.00028165876865388073,0.0099562369287014,0.0,0.0,0.6964285714285714,3
B,Jalan66.csv,56,7,up,10,0.039419591426849365,0.11162136197090156,0.020915042608976364,0.0,0.0,0.17857142857142858,10,0.039419591426849365,0.11162136197090156,0.020915042608976364,0.0,0.0,0.17857142857142858,10
B,Jalan66.csv,56,8,up,36,0.00015185773372650146,0.6238014101982117,0.029067814350128174,0.0,0.0,0.6428571428571429,3,0.00015185773372650146,0.6238014101982117,0.029067814350128174,0.0,0.0,0.6428571428571429,3
B,Jalan66.csv,56,9,up,43,0.0004245564341545105,0.002666923403739918,0.012415425851941109,0.0,0.0,0.7678571428571429,3,0.0004245564341545105,0.002666923403739918,0.012415425851941109,0.0,0.0,0.7678571428571429,3
B,Jalan66.csv,56,10,up,13,0.0,0.0011309489607811002,0.009939780458807945,0.0,0.0,0.23214285714285715,8,0.0,0.0011309489607811002,0.009939780458807945,0.0,0.0,0.23214285714285715,8
B,Jalan66.csv,56,11,up,18,0.00719703733921051,0.02069666385650626,0.012008706107735634,0.0,0.0,0.32142857142857145,7,0.00719703733921051,0.02069666385650626,0.012008706107735634,0.0,0.0,0.32142857142857145,7
B,Jalan66.csv,56,12,up,18,0.30624765902757645,0.021065378189086825,0.036717791110277176,0.0,0.0,0.32142857142857145,6,0.30624765902757645,0.021065378189086825,0.036717791110277176,0.0,0.0,0.32142857142857145,6
B,Jalan66.csv,56,13,up,26,0.001097656786441803,0.006072044372558594,0.009285200387239456,0.0,0.0,0.4642857142857143,4,0.001097656786441803,0.006072044372558594,0.009285200387239456,0.0,0.0,0.4642857142857143,4
B,Jalan66.csv,56,14,up,8,0.012426599860191345,0.0869685709476471,0.007678779773414135,0.0,0.0,0.14285714285714285,12,0.012426599860191345,0.0869685709476471,0.007678779773414135,0.0,0.0,0.14285714285714285,12
B,Jalan66.csv,56,15,up,28,0.0022222325205802917,0.015034639835357688,0.04355119913816452,0.0,0.0,0.5,5,0.0022222325205802917,0.015034639835357688,0.04355119913816452,0.0,0.0,0.5,5
B,Jalan66.csv,56,16,up,40,0.0008922144770622253,0.022704288363456726,0.022460853680968285,0.0,0.0,0.7142857142857143,4,0.0008922144770622253,0.022704288363456726,0.022460853680968285,0.0,0.0,0.7142857142857143,4
