subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
F,Jalan69.csv,48,1,up,22,0.02061135694384575,0.10260161161422693,0.00898196455091238,0.0,0.0,0.4583333333333333,6,0.02061135694384575,0.10260161161422693,0.00898196455091238,0.0,0.0,0.4583333333333333,6
F,Jalan69.csv,48,2,up,8,0.002771243453025818,0.4461411595344542,0.07961884140968323,0.0,0.0,0.16666666666666666,10,0.002771243453025818,0.4461411595344542,0.07961884140968323,0.0,0.0,0.16666666666666666,10
F,Jalan69.csv,48,3,up,6,0.057145990431308746,0.004508525133132935,0.015400178730487823,0.0,0.0,0.125,11,0.057145990431308746,0.004508525133132935,0.015400178730487823,0.0,0.0,0.125,11
F,Jalan69.csv,48,4,up,7,0.0,0.41125679016113326,0.1402343511581421,0.0,0.0,0.14583333333333334,8,0.0,0.41125679016113326,0.1402343511581421,0.0,0.0,0.14583333333333334,8
F,Jalan69.csv,48,5,up,17,0.007515508681535721,0.0514751315116882,0.018054727464914322,0.0,0.0,0.3541666666666667,5,0.007515508681535721,0.0514751315116882,0.018054727464914322,0.0,0.0,0.3541666666666667,5
F,Jalan69.csv,48,6,up,6,0.005281597375869751,0.1392410397529602,0.13111647963523865,0.0,0.0,0.125,13,0.005281597375869751,0.1392410397529602,0.13111647963523865,0.0,0.0,0.125,13
F,Jalan69.csv,48,7,up,8,0.04649032652378082,0.013503688573837325,0.06314215809106827,0.0,0.0,0.16666666666666666,10,0.04649032652378082,0.013503688573837325,0.06314215809106827,0.0,0.0,0.16666666666666666,10
F,Jalan69.csv,48,8,up,6,0.07942256331443787,0.0049863815307615855,0.2170780748128891,0.0,0.0,0.125,14,0.07942256331443787,0.0049863815307615855,0.2170780748128891,0.0,0.0,0.125,14
F,Jalan69.csv,48,9,up,6,0.0120868980884552,0.036468434333800426,0.13666364550590515,0.0,0.0,0.125,12,0.0120868980884552,0.036468434333800426,0.13666364550590515,0.0,0.0,0.125,12
F,Jalan69.csv,48,11,up,19,0.0017244033515453339,0.01464673578739159,0.014861663803458214,0.0,0.0,0.3958333333333333,5,0.0017244033515453339,0.01464673578739159,0.014861663803458214,0.0,0.0,0.3958333333333333,5
