subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
D,Jalan19.csv,48,24,up,11,0.0033161044120788574,0.005977776646614169,0.016149306669831276,0.0,0.0,0.22916666666666666,8,0.0033161044120788574,0.005977776646614169,0.016149306669831276,0.0,0.0,0.22916666666666666,8
D,Jalan19.csv,48,28,up,22,0.036740899085998535,0.0052485704421997015,0.008606926538050175,0.0,0.0,0.4583333333333333,4,0.036740899085998535,0.0052485704421997015,0.008606926538050175,0.0,0.0,0.4583333333333333,4
D,Jalan19.csv,48,29,up,18,0.013133343309164047,0.00668132901191712,0.014685697853565216,0.0,0.0,0.375,5,0.013133343309164047,0.00668132901191712,0.014685697853565216,0.0,0.0,0.375,5
D,Jalan19.csv,48,31,up,9,0.0,0.0072296857833862305,0.03074493259191513,0.0,0.0,0.1875,9,0.0,0.0072296857833862305,0.03074493259191513,0.0,0.0,0.1875,9
D,Jalan19.csv,48,32,up,10,0.022194944322109222,0.029451149702071994,0.03845076635479927,0.0,0.0,0.20833333333333334,7,0.022194944322109222,0.029451149702071994,0.03845076635479927,0.0,0.0,0.20833333333333334,7
D,Jalan19.csv,48,33,up,24,0.0072413235902786255,0.014186894893646051,0.006686433218419552,0.0,0.0,0.5,4,0.0072413235902786255,0.014186894893646051,0.006686433218419552,0.0,0.0,0.5,4
D,Jalan19.csv,48,34,up,5,0.0,0.021486282348632812,0.03497331961989403,0.0,0.0,0.10416666666666667,13,0.0,0.021486282348632812,0.03497331961989403,0.0,0.0,0.10416666666666667,13
D,Jalan19.csv,48,36,up,23,0.004284977912902832,0.006787860393524137,0.012416720390319824,0.0,0.0,0.4791666666666667,5,0.004284977912902832,0.006787860393524137,0.012416720390319824,0.0,0.0,0.4791666666666667,5
D,Jalan19.csv,48,37,up,11,0.0,2.9201497733592987,0.12788869440555573,0.0,0.0,0.22916666666666666,8,0.0,2.9201497733592987,0.12788869440555573,0.0,0.0,0.22916666666666666,8
D,Jalan19.csv,48,38,up,6,0.0025998353958129883,1.1905000805854797,0.3789883852005005,0.0,0.0,0.125,12,0.0025998353958129883,1.1905000805854797,0.3789883852005005,0.0,0.0,0.125,12
D,Jalan19.csv,48,39,up,7,0.07471483945846558,0.4529575347900394,0.1416226327419281,0.0,0.0,0.14583333333333334,14,0.07471483945846558,0.4529575347900394,0.1416226327419281,0.0,0.0,0.14583333333333334,14
D,Jalan19.csv,48,41,up,11,0.000902317464351654,0.0,0.013738477602601051,0.0,0.0,0.22916666666666666,8,0.000902317464351654,0.0,0.013738477602601051,0.0,0.0,0.22916666666666666,8
D,Jalan19.csv,48,44,up,5,0.0032138824462890625,0.011243212223052801,0.3541138172149658,0.0,0.0,0.10416666666666667,15,0.0032138824462890625,0.011243212223052801,0.3541138172149658,0.0,0.0,0.10416666666666667,15
D,Jalan19.csv,48,46,up,5,0.00010037422180175781,0.7082901477813719,0.22311799228191376,0.0,0.0,0.10416666666666667,17,0.00010037422180175781,0.7082901477813719,0.22311799228191376,0.0,0.0,0.10416666666666667,17
D,Jalan19.csv,48,47,up,14,0.0,0.0012140661478042547,0.014311074279248714,0.0,0.0,0.2916666666666667,6,0.0,0.0012140661478042547,0.014311074279248714,0.0,0.0,0.2916666666666667,6
D,Jalan19.csv,48,48,up,6,0.003430962562561035,0.8792189955711365,0.22712190449237823,0.0,0.0,0.125,13,0.003430962562561035,0.8792189955711365,0.22712190449237823,0.0,0.0,0.125,13
D,Jalan19.csv,48,49,up,19,0.0074462890625,0.012380123138427734,0.12973180413246155,0.0,0.0,0.3958333333333333,5,0.0074462890625,0.012380123138427734,0.12973180413246155,0.0,0.0,0.3958333333333333,5
D,Jalan19.csv,48,50,up,17,0.02192378044128418,0.05362215042114249,0.09622340649366379,0.0,0.0,0.3541666666666667,6,0.02192378044128418,0.05362215042114249,0.09622340649366379,0.0,0.0,0.3541666666666667,6
D,Jalan19.csv,48,51,up,39,0.04798412322998047,0.01876821517944327,0.05610600486397743,0.0,0.0,0.8125,3,0.04798412322998047,0.01876821517944327,0.05610600486397743,0.0,0.0,0.8125,3
D,Jalan19.csv,48,52,up,34,0.02012619376182556,0.01193315982818599,0.1026514545083046,0.0,0.0,0.7083333333333334,3,0.02012619376182556,0.01193315982818599,0.1026514545083046,0.0,0.0,0.7083333333333334,3
