subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
A,Jalan10.csv,56,30,up,8,0.011829804629087448,0.002813938260078419,0.0062738219276070595,0.0,0.0,0.14285714285714285,10,0.011829804629087448,0.002813938260078419,0.0062738219276070595,0.0,0.0,0.14285714285714285,10
A,Jalan10.csv,56,36,up,8,0.011903990060091019,0.02003733068704605,0.016799665987491608,0.0,0.0,0.14285714285714285,13,0.011903990060091019,0.02003733068704605,0.016799665987491608,0.0,0.0,0.14285714285714285,13
A,Jalan10.csv,56,38,up,5,0.0,0.03878394365310667,0.006177959498018026,0.0,0.0,0.08928571428571429,16,0.0,0.03878394365310667,0.006177959498018026,0.0,0.0,0.08928571428571429,16
A,Jalan10.csv,56,39,up,5,0.08600276708602905,0.03465714454650881,0.01573803275823593,0.0,0.0,0.08928571428571429,18,0.08600276708602905,0.03465714454650881,0.01573803275823593,0.0,0.0,0.08928571428571429,18
A,Jalan10.csv,56,40,up,20,0.0024725645780563354,0.010597622394561745,0.011773211881518364,0.0,0.0,0.35714285714285715,6,0.0024725645780563354,0.010597622394561745,0.011773211881518364,0.0,0.0,0.35714285714285715,6
A,Jalan10.csv,56,41,up,24,0.015228882431983948,0.00948729217052463,0.012050646357238293,0.0,0.0,0.42857142857142855,5,0.015228882431983948,0.00948729217052463,0.012050646357238293,0.0,0.0,0.42857142857142855,5
A,Jalan10.csv,56,42,up,23,0.020224742591381073,0.1910382032394411,0.06730179488658905,0.0,0.0,0.4107142857142857,6,0.020224742591381073,0.1910382032394411,0.06730179488658905,0.0,0.0,0.4107142857142857,6
A,Jalan10.csv,56,43,up,19,0.0,0.022375166416168157,0.015003647655248642,0.0,0.0,0.3392857142857143,5,0.0,0.022375166416168157,0.015003647655248642,0.0,0.0,0.3392857142857143,5
A,Jalan10.csv,56,44,up,6,0.042140014469623566,0.03814893960952759,0.023082058876752853,0.0,0.0,0.10714285714285714,12,0.042140014469623566,0.03814893960952759,0.023082058876752853,0.0,0.0,0.10714285714285714,12
A,Jalan10.csv,56,45,up,5,0.0,0.06628313064575192,0.028761576861143112,0.0,0.0,0.08928571428571429,15,0.0,0.06628313064575192,0.028761576861143112,0.0,0.0,0.08928571428571429,15
A,Jalan10.csv,56,46,up,38,0.0,0.022214943170547508,0.02080456167459488,0.0,0.0,0.6785714285714286,3,0.0,0.022214943170547508,0.02080456167459488,0.0,0.0,0.6785714285714286,3
A,Jalan10.csv,56,47,up,16,0.008812762796878815,0.0,0.01984853856265545,0.0,0.0,0.2857142857142857,7,0.008812762796878815,0.0,0.01984853856265545,0.0,0.0,0.2857142857142857,7
A,Jalan10.csv,56,48,up,9,0.04583640396595001,0.17440581321716303,0.01153676025569439,0.0,0.0,0.16071428571428573,9,0.04583640396595001,0.17440581321716303,0.01153676025569439,0.0,0.0,0.16071428571428573,9
A,Jalan10.csv,56,49,up,9,0.0,0.03139537572860718,0.04726410284638405,0.0,0.0,0.16071428571428573,10,0.0,0.03139537572860718,0.04726410284638405,0.0,0.0,0.16071428571428573,10
A,Jalan10.csv,56,50,up,22,0.002084694802761078,0.0002727016806602367,0.01180764939635992,0.0,0.0,0.39285714285714285,5,0.002084694802761078,0.0002727016806602367,0.01180764939635992,0.0,0.0,0.39285714285714285,5
A,Jalan10.csv,56,51,up,34,0.015943177044391632,0.028040611743927024,0.021714376285672188,0.0,0.0,0.6071428571428571,4,0.015943177044391632,0.028040611743927024,0.021714376285672188,0.0,0.0,0.6071428571428571,4
A,Jalan10.csv,56,52,up,44,0.0,0.013338664174079862,0.01611139066517353,0.0,0.0,0.7857142857142857,2,0.0,0.013338664174079862,0.01611139066517353,0.0,0.0,0.7857142857142857,2
A,Jalan10.csv,56,53,up,35,0.036433711647987366,0.015692210197448764,0.0019478522008284926,0.0,0.0,0.625,5,0.036433711647987366,0.015692210197448764,0.0019478522008284926,0.0,0.0,0.625,5
A,Jalan10.csv,56,55,up,46,0.014859437942504883,0.016738533973693848,0.01832663267850876,0.0,0.0,0.8214285714285714,3,0.014859437942504883,0.016738533973693848,0.01832663267850876,0.0,0.0,0.8214285714285714,3
A,Jalan10.csv,56,56,up,52,0.0,0.0012909412384033425,0.0037495901342481375,0.0,0.0,0.9285714285714286,2,0.0,0.0012909412384033425,0.0037495901342481375,0.0,0.0,0.9285714285714286,2
A,Jalan10.csv,56,57,up,36,0.0075942277908325195,0.009787499904632568,0.0036843260750174522,0.0,0.0,0.6428571428571429,3,0.0075942277908325195,0.009787499904632568,0.0036843260750174522,0.0,0.0,0.6428571428571429,3
A,Jalan10.csv,56,58,up,52,0.005403459072113037,0.0035557389259338046,0.004842426162213087,0.0,0.0,0.9285714285714286,2,0.005403459072113037,0.0035557389259338046,0.004842426162213087,0.0,0.0,0.9285714285714286,2
A,Jalan10.csv,56,59,up,49,0.015507645905017853,0.002555063366889987,0.011562934145331383,0.0,0.0,0.875,3,0.015507645905017853,0.002555063366889987,0.011562934145331383,0.0,0.0,0.875,3
A,Jalan10.csv,56,60,up,50,0.005182966589927673,0.013395333290100064,0.012557345442473888,0.0,0.0,0.8928571428571429,3,0.005182966589927673,0.013395333290100064,0.012557345442473888,0.0,0.0,0.8928571428571429,3
A,Jalan10.csv,56,61,up,5,0.0,0.017265403270721458,0.021043041720986366,0.0,0.0,0.08928571428571429,14,0.0,0.017265403270721458,0.021043041720986366,0.0,0.0,0.08928571428571429,14
A,Jalan10.csv,56,62,down,68,0.009007096290588379,0.010908487439155512,0.05799831449985504,0.006662054230436746,0.037932925705983264,1.0,1,0.04051633179187775,0.002951818704605036,0.04607916995882988,0.007952010863335031,0.03984975707659869,1.0,1
A,Jalan10.csv,56,63,up,36,0.10463590919971466,0.0661173164844513,0.04348902404308319,0.0,0.0,0.6428571428571429,3,0.10463590919971466,0.0661173164844513,0.04348902404308319,0.0,0.0,0.6428571428571429,3
A,Jalan10.csv,56,64,up,50,0.0,0.0024488687515258345,0.014690451323986053,0.0,0.0,0.8928571428571429,2,0.0,0.0024488687515258345,0.014690451323986053,0.0,0.0,0.8928571428571429,2
