subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
D,Jalan2.csv,48,18,up,6,0.008673429489135742,0.00892716646194458,0.05592066049575806,0.0,0.0,0.125,11,0.008673429489135742,0.00892716646194458,0.05592066049575806,0.0,0.0,0.125,11
D,Jalan2.csv,48,19,up,13,0.016306072473526,0.1401872634887691,0.11163950711488724,0.0,0.0,0.2708333333333333,7,0.016306072473526,0.1401872634887691,0.11163950711488724,0.0,0.0,0.2708333333333333,7
D,Jalan2.csv,48,20,up,21,0.010890036821365356,0.008287155628204257,0.03341193497180939,0.0,0.0,0.4375,5,0.010890036821365356,0.008287155628204257,0.03341193497180939,0.0,0.0,0.4375,5
D,Jalan2.csv,48,21,up,29,0.008073538541793823,0.013726586103439242,0.056075554341077805,0.0,0.0,0.6041666666666666,3,0.008073538541793823,0.013726586103439242,0.056075554341077805,0.0,0.0,0.6041666666666666,3
D,Jalan2.csv,48,22,up,29,0.0,0.0073470398783687385,0.010285931639373302,0.0,0.0,0.6041666666666666,4,0.0,0.0073470398783687385,0.010285931639373302,0.0,0.0,0.6041666666666666,4
D,Jalan2.csv,48,23,up,38,0.0,0.0028040498495101873,0.0019403756596148014,0.0,0.0,0.7916666666666666,3,0.0,0.0028040498495101873,0.0019403756596148014,0.0,0.0,0.7916666666666666,3
D,Jalan2.csv,48,24,down,58,0.0037834979593753815,0.004323309659957891,0.008114227093756199,0.001884050076750553,0.01264348888998575,1.0,1,0.0044999271631240845,0.004494941234588629,0.00789747666567564,0.003347723672336832,0.019568051076511862,1.0,1
D,Jalan2.csv,48,25,up,32,0.00941888615489006,0.03655378222465561,0.004860493820160627,0.0,0.0,0.6666666666666666,3,0.00941888615489006,0.03655378222465561,0.004860493820160627,0.0,0.0,0.6666666666666666,3
D,Jalan2.csv,48,26,down,58,0.007098659873008728,0.0024836957454681396,0.03273797035217285,0.0011331053313888028,0.006938739213828282,1.0,1,0.0038378536701202393,0.006894373893737815,0.011441781185567379,0.003010847573091485,0.01628219322891578,1.0,1
D,Jalan2.csv,48,27,down,65,0.012822791934013367,0.009127619862556446,0.027525359764695168,0.0019094688990310502,0.007962690587799576,1.0,1,0.0006041526794433594,0.008520337939262379,0.007816738449037075,0.004148984462708344,0.01719512294421878,1.0,1
D,Jalan2.csv,48,28,down,78,0.0012631751596927643,0.023736715316772516,0.026728905737400055,0.0034376301033528923,0.0117915246152682,1.0,1,0.0,0.16770496517419803,0.014826110564172268,0.006852500518678568,0.03601932375330169,1.0,1
D,Jalan2.csv,48,29,down,92,0.007944516837596893,0.0011530637741088978,0.01892654038965702,0.005060815235677116,0.01699123018726849,1.0,1,0.0053746700286865234,0.1424433127045624,0.023706935346126556,0.010908881551001311,0.0414795655518823,1.0,1
D,Jalan2.csv,48,30,down,86,0.007567942142486572,0.014980340003967307,0.043668244034051895,0.004969682270636533,0.01655454814780894,1.0,1,0.00944623351097107,0.02640297412872311,0.017059482634067535,0.009643077204654009,0.03876412591644838,1.0,1
D,Jalan2.csv,48,31,down,64,0.01611790806055069,0.00809997916221622,0.04757434129714966,0.0021780645961974278,0.009307277606709552,1.0,1,0.015230730175971985,0.0009640097618103249,0.011541053652763367,0.00482784235831721,0.024916924389609765,1.0,1
D,Jalan2.csv,48,32,up,31,0.00801289826631546,0.0,0.003170332405716181,0.0,0.0,0.6458333333333334,4,0.00801289826631546,0.0,0.003170332405716181,0.0,0.0,0.6458333333333334,4
D,Jalan2.csv,48,33,down,90,0.005352333188056946,0.017265069484710516,0.030091186985373497,0.006599808163005554,0.02076233167489106,1.0,1,0.007376730442047119,0.0023707151412966088,0.015175837092101574,0.018148594427262854,0.0663357140729105,1.0,1
D,Jalan2.csv,48,34,down,92,0.012229502201080322,0.01292648017406467,0.02020941488444805,0.007028084566856443,0.02135572978427626,1.0,1,0.015025027096271515,0.00813759863376623,0.0069488645531237125,0.013440129170936722,0.052099050680619034,1.0,1
