subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
F,Jalan65.csv,56,1,up,27,0.012600444257259369,0.011260482668876665,0.009380494244396687,0.0,0.0,0.48214285714285715,6,0.012600444257259369,0.011260482668876665,0.009380494244396687,0.0,0.0,0.48214285714285715,6
F,Jalan65.csv,56,2,up,8,0.00041510164737701416,0.07219921648502348,0.13008102774620056,0.0,0.0,0.14285714285714285,13,0.00041510164737701416,0.07219921648502348,0.13008102774620056,0.0,0.0,0.14285714285714285,13
F,Jalan65.csv,56,5,up,14,0.007771529257297516,0.0123138427734375,0.013512134552001953,0.0,0.0,0.25,7,0.007771529257297516,0.0123138427734375,0.013512134552001953,0.0,0.0,0.25,7
F,Jalan65.csv,56,6,up,9,0.03197780251502991,0.008749037981033325,0.011310645379126072,0.0,0.0,0.16071428571428573,11,0.03197780251502991,0.008749037981033325,0.011310645379126072,0.0,0.0,0.16071428571428573,11
F,Jalan65.csv,56,7,up,5,0.015971258282661438,0.018302452564239513,0.04687897115945816,0.0,0.0,0.08928571428571429,18,0.015971258282661438,0.018302452564239513,0.04687897115945816,0.0,0.0,0.08928571428571429,18
F,Jalan65.csv,56,9,up,6,0.0014213621616363525,0.0,0.03290626406669617,0.0,0.0,0.10714285714285714,13,0.0014213621616363525,0.0,0.03290626406669617,0.0,0.0,0.10714285714285714,13
F,Jalan65.csv,56,11,up,13,0.2165604680776596,0.011414146423339822,0.09783879667520523,0.0,0.0,0.23214285714285715,10,0.2165604680776596,0.011414146423339822,0.09783879667520523,0.0,0.0,0.23214285714285715,10
F,Jalan65.csv,56,12,up,7,0.0,0.003503072261810347,0.07590460777282715,0.0,0.0,0.125,11,0.0,0.003503072261810347,0.07590460777282715,0.0,0.0,0.125,11
F,Jalan65.csv,56,13,up,6,0.006181776523590088,0.030705377459526062,0.03671635314822197,0.0,0.0,0.10714285714285714,12,0.006181776523590088,0.030705377459526062,0.03671635314822197,0.0,0.0,0.10714285714285714,12
F,Jalan65.csv,56,14,up,32,0.009309738874435425,0.012504627555608744,0.010453843511641026,0.0,0.0,0.5714285714285714,5,0.009309738874435425,0.012504627555608744,0.010453843511641026,0.0,0.0,0.5714285714285714,5
F,Jalan65.csv,56,15,up,18,0.03722552955150604,0.009129762649536133,0.025061393156647682,0.0,0.0,0.32142857142857145,6,0.03722552955150604,0.009129762649536133,0.025061393156647682,0.0,0.0,0.32142857142857145,6
F,Jalan65.csv,56,16,up,38,0.00840604305267334,0.0007101595401763916,0.008441421203315258,0.0,0.0,0.6785714285714286,3,0.00840604305267334,0.0007101595401763916,0.008441421203315258,0.0,0.0,0.6785714285714286,3
F,Jalan65.csv,56,17,up,8,0.14773406088352203,0.31598117351531974,0.06280296295881271,0.0,0.0,0.14285714285714285,11,0.14773406088352203,0.31598117351531974,0.06280296295881271,0.0,0.0,0.14285714285714285,11
F,Jalan65.csv,56,18,up,7,0.0,0.013175237178802479,0.04894522950053215,0.0,0.0,0.125,15,0.0,0.013175237178802479,0.04894522950053215,0.0,0.0,0.125,15
F,Jalan65.csv,56,19,up,5,0.0,0.10557239055633544,0.01616216078400612,0.0,0.0,0.08928571428571429,13,0.0,0.10557239055633544,0.01616216078400612,0.0,0.0,0.08928571428571429,13
F,Jalan65.csv,56,20,up,28,0.002082761377096176,0.0243031308054924,0.00816856138408184,0.0,0.0,0.5,3,0.002082761377096176,0.0243031308054924,0.00816856138408184,0.0,0.0,0.5,3
F,Jalan65.csv,56,21,up,26,0.007482364773750305,0.5140391960740089,0.042944930493831635,0.0,0.0,0.4642857142857143,5,0.007482364773750305,0.5140391960740089,0.042944930493831635,0.0,0.0,0.4642857142857143,5
F,Jalan65.csv,56,22,up,36,0.0018853247165679932,0.0,0.02083686552941799,0.0,0.0,0.6428571428571429,3,0.0018853247165679932,0.0,0.02083686552941799,0.0,0.0,0.6428571428571429,3
F,Jalan65.csv,56,23,up,8,0.03209938108921051,0.012440085411071777,0.14076252281665802,0.0,0.0,0.14285714285714285,10,0.03209938108921051,0.012440085411071777,0.14076252281665802,0.0,0.0,0.14285714285714285,10
F,Jalan65.csv,56,24,up,22,0.0011651068925857544,0.08466515615582462,0.01820959709584713,0.0,0.0,0.39285714285714285,5,0.0011651068925857544,0.08466515615582462,0.01820959709584713,0.0,0.0,0.39285714285714285,5
F,Jalan65.csv,56,25,up,20,0.0,0.2756823778152462,0.024007078260183334,0.0,0.0,0.35714285714285715,5,0.0,0.2756823778152462,0.024007078260183334,0.0,0.0,0.35714285714285715,5
F,Jalan65.csv,56,26,up,12,0.022079333662986755,0.026760077476501498,0.009239827282726765,0.0,0.0,0.21428571428571427,9,0.022079333662986755,0.026760077476501498,0.009239827282726765,0.0,0.0,0.21428571428571427,9
F,Jalan65.csv,56,27,up,49,0.01280367374420166,0.0028774410486221424,0.0037217389326542616,0.0,0.0,0.875,2,0.01280367374420166,0.0028774410486221424,0.0037217389326542616,0.0,0.0,0.875,2
F,Jalan65.csv,56,28,up,53,0.0007309913635253906,0.0005516678094864003,0.019031688570976257,0.0,0.0,0.9464285714285714,2,0.0007309913635253906,0.0005516678094864003,0.019031688570976257,0.0,0.0,0.9464285714285714,2
F,Jalan65.csv,56,29,up,43,0.0053687989711761475,0.009863796830177185,0.011036579497158527,0.0,0.0,0.7678571428571429,3,0.0053687989711761475,0.009863796830177185,0.011036579497158527,0.0,0.0,0.7678571428571429,3
F,Jalan65.csv,56,30,down,65,0.0010927915573120117,0.005132947862148268,0.014530262909829617,0.0018715934188317206,0.013704570314040368,1.0,1,0.0020481757819652557,0.005132947862148268,0.004685208201408386,0.002158110123407096,0.01481038190734555,1.0,1
F,Jalan65.csv,56,31,down,59,0.0005870722234249115,0.0033742100000381248,0.005880359560251236,0.0006646075444730464,0.0013062878541646211,1.0,1,0.0005870722234249115,0.011443884670734428,0.00564185855910182,0.0015363502448245585,0.0013685206789183972,1.0,1
F,Jalan65.csv,56,32,up,38,0.002434961497783661,0.00894105434417733,0.031833089888095856,0.0,0.0,0.6785714285714286,4,0.002434961497783661,0.00894105434417733,0.031833089888095856,0.0,0.0,0.6785714285714286,4
F,Jalan65.csv,56,33,up,51,0.0008045360445976257,0.006184734404087067,0.006264190189540386,0.0,0.0,0.9107142857142857,3,0.0008045360445976257,0.006184734404087067,0.006264190189540386,0.0,0.0,0.9107142857142857,3
F,Jalan65.csv,56,34,up,35,0.0,0.003002265095710749,0.009950980544090271,0.0,0.0,0.625,4,0.0,0.003002265095710749,0.009950980544090271,0.0,0.0,0.625,4
F,Jalan65.csv,56,35,down,77,0.0033757388591766357,0.024360600113868758,0.020360426977276802,0.003653414405226277,0.014096301241791388,1.0,1,0.0064832791686058044,0.08067308664321904,0.02522130496799946,0.005000759119807974,0.02668571975644667,1.0,1
F,Jalan65.csv,56,36,down,69,0.012007646262645721,0.00451654791831968,0.027549652382731438,0.0025776659221299933,0.014136600272814685,1.0,1,0.0048443228006362915,0.0008474797010421531,0.005062146112322807,0.003176323089880391,0.014679816923687613,1.0,1
F,Jalan65.csv,56,37,up,55,0.0001819208264350891,1.2093782424948962e-05,0.0012331294128671288,0.0,0.0,0.9821428571428571,2,0.0001819208264350891,1.2093782424948962e-05,0.0012331294128671288,0.0,0.0,0.9821428571428571,2
F,Jalan65.csv,56,38,up,6,0.010966822504997253,0.0,0.03932826593518257,0.0,0.0,0.10714285714285714,14,0.010966822504997253,0.0,0.03932826593518257,0.0,0.0,0.10714285714285714,14
F,Jalan65.csv,56,39,up,54,0.0,0.000633551180362707,0.0030412054620683193,0.0,0.0,0.9642857142857143,2,0.0,0.000633551180362707,0.0030412054620683193,0.0,0.0,0.9642857142857143,2
F,Jalan65.csv,56,40,up,52,0.00028045475482940674,0.0006328627467155623,0.005070238374173641,0.0,0.0,0.9285714285714286,2,0.00028045475482940674,0.0006328627467155623,0.005070238374173641,0.0,0.0,0.9285714285714286,2
F,Jalan65.csv,56,41,up,39,0.006114266812801361,0.004723253846168521,0.007233584765344858,0.0,0.0,0.6964285714285714,4,0.006114266812801361,0.004723253846168521,0.007233584765344858,0.0,0.0,0.6964285714285714,4
F,Jalan65.csv,56,42,down,74,0.027981899678707123,0.002656903862953197,0.014355101622641087,0.003183119791696297,0.01329523755983406,1.0,1,0.005199164152145386,0.0017399370670318492,0.007645460311323404,0.0072417724435581724,0.06225640762107098,1.0,1
F,Jalan65.csv,56,43,up,20,0.004883825778961182,0.012704700231552346,0.05531853064894676,0.0,0.0,0.35714285714285715,9,0.004883825778961182,0.012704700231552346,0.05531853064894676,0.0,0.0,0.35714285714285715,9
F,Jalan65.csv,56,44,down,64,0.004397362470626831,0.000436958670616161,0.021747298538684845,0.0016679820756728822,0.013510599105996743,1.0,1,0.012262154370546341,0.00031449198722838245,0.010959766805171967,0.002212607647564962,0.014359090785158115,1.0,1
F,Jalan65.csv,56,45,up,14,0.005201045423746109,0.024931676685810117,0.022969264537096024,0.0,0.0,0.25,8,0.005201045423746109,0.024931676685810117,0.022969264537096024,0.0,0.0,0.25,8
F,Jalan65.csv,56,46,up,28,0.004199076443910599,0.0038612455129623524,0.008538730442523956,0.0,0.0,0.5,4,0.004199076443910599,0.0038612455129623524,0.008538730442523956,0.0,0.0,0.5,4
F,Jalan65.csv,56,47,up,39,0.0017451532185077667,0.000996176898479445,0.0019892456475645304,0.0,0.0,0.6964285714285714,3,0.0017451532185077667,0.000996176898479445,0.0019892456475645304,0.0,0.0,0.6964285714285714,3
F,Jalan65.csv,56,48,down,85,0.0012304484844207764,0.0005403399467467374,0.012477036565542221,0.004802541131055112,0.014307221714944958,1.0,1,0.0001882314682006836,0.05770208835601798,0.12201805412769318,0.00878279965432711,0.04466775640310091,1.0,1
F,Jalan65.csv,56,49,down,72,0.004313252866268158,0.002196529507637046,0.025560904294252396,0.002763852508541643,0.012831183128137191,1.0,1,0.0014978274703025818,0.00016692876815793678,0.004405654035508633,0.0034956067477356725,0.014271341934179109,1.0,1
F,Jalan65.csv,56,50,down,81,0.0009645149111747742,0.0008222758769989014,0.04429448023438454,0.004128988314022902,0.013792556412423057,1.0,1,0.0019197463989257812,3.454089164733887e-05,0.007767565548419952,0.0058415000553244684,0.027418521616856463,1.0,1
F,Jalan65.csv,56,51,up,55,0.0005984380841255188,0.0001974686980247553,0.0018102270551025867,0.0,0.0,0.9821428571428571,2,0.0005984380841255188,0.0001974686980247553,0.0018102270551025867,0.0,0.0,0.9821428571428571,2
F,Jalan65.csv,56,52,down,80,0.006400451064109802,0.0020282015204429737,0.027533499523997307,0.0038757757949859353,0.013712612361604357,1.0,1,0.005894303321838379,0.008571003377437603,0.015872156247496605,0.006244241339447296,0.025809677176190433,1.0,1
F,Jalan65.csv,56,53,down,76,0.008578255772590637,0.023943178355693817,0.020993303507566452,0.003507434689267004,0.013804548216362478,1.0,1,0.0020470991730690002,0.0,0.005823313258588314,0.004384142978475711,0.01842803204402989,1.0,1
F,Jalan65.csv,56,54,down,130,0.0116196870803833,0.026698970794677757,0.07842127978801727,0.01084802535894067,0.02915790223925964,1.0,1,0.019108980894088745,0.005696558952331565,0.1053752601146698,0.019287973226130142,0.06441884226419482,1.0,1
F,Jalan65.csv,56,55,down,74,0.0026929154992103577,0.014506310224533081,0.018140995875000954,0.0032405756148133243,0.013685197160011658,1.0,1,0.0,0.00269925594329834,0.009692206978797913,0.00515538525563293,0.02616011170789383,1.0,1
F,Jalan65.csv,56,56,up,54,0.0,0.00018378198146820623,0.0026471284218132496,0.0,0.0,0.9642857142857143,2,0.0,0.00018378198146820623,0.0026471284218132496,0.0,0.0,0.9642857142857143,2
F,Jalan65.csv,56,57,down,83,0.01572263240814209,0.0019423454999923928,0.02935279905796051,0.004447801612075376,0.014664879596174499,1.0,1,0.00030068308115005493,0.0001765698194503562,0.0013704778393730521,0.007316288081396677,0.029288960766163323,1.0,1
F,Jalan65.csv,56,58,down,109,0.030361801385879517,0.008318936824798673,0.015048449859023094,0.008565153258976993,0.02962686216741464,1.0,1,0.00042247772216796875,0.017743015289306552,0.033820562064647675,0.017590119883257524,0.0676864448612897,1.0,1
F,Jalan65.csv,56,59,down,96,0.003393232822418213,0.0,0.01199171133339405,0.006336707127044514,0.015944491562745897,1.0,1,0.008267804980278015,0.0005386769771575928,0.04642006382346153,0.008254745549514157,0.030724613346242713,1.0,1
F,Jalan65.csv,56,60,down,77,0.001287601888179779,0.0002245485782622625,0.01190345548093319,0.0042291228869344435,0.015751397297296164,1.0,1,0.0011436641216278076,0.04554140269756324,0.03874771296977997,0.005968046019885968,0.031978336496101725,1.0,1
F,Jalan65.csv,56,61,down,102,0.2617529630661011,0.006214141845703125,0.033492907881736755,0.008718701331446808,0.030226673092220328,1.0,1,0.016954421997070312,0.0015906095504760742,0.10004353523254395,0.023397167988016162,0.10010667814756706,1.0,1
F,Jalan65.csv,56,62,down,110,0.0013534724712371826,0.000426542758941606,0.00918897520750761,0.009296541654200016,0.031305125197523966,1.0,1,0.16898879408836365,0.13384468555450435,0.12156132608652115,0.016520900627603193,0.06552769239016783,1.0,1
F,Jalan65.csv,56,63,down,121,0.0019193291664123535,0.02071443200111389,0.10100717097520828,0.011481137247819049,0.034001234881334524,1.0,1,0.01728169620037079,0.016025274991989136,0.013640404678881168,0.016179925896662964,0.052859187638651196,1.0,1
F,Jalan65.csv,56,64,up,33,0.0,0.012921792268753007,0.014391709119081497,0.0,0.0,0.5892857142857143,5,0.0,0.012921792268753007,0.014391709119081497,0.0,0.0,0.5892857142857143,5
F,Jalan65.csv,56,65,down,73,0.0029975175857543945,0.21425924897193938,0.04054442048072815,0.00394650046729669,0.01757742398754211,1.0,1,0.014390058815479279,0.21757972538471193,0.02496572770178318,0.00953044328943554,0.0614729606060582,1.0,1
F,Jalan65.csv,56,66,down,73,0.004668384790420532,0.006254535913467363,0.026617370545864105,0.00440475652714143,0.020297541714775595,1.0,1,0.006405681371688843,0.0008396387100220171,0.021424459293484688,0.009146350544675198,0.05981344281141698,1.0,1
F,Jalan65.csv,56,67,up,45,0.038233205676078796,0.004581642150878862,0.03705418109893799,0.0,0.0,0.8035714285714286,3,0.038233205676078796,0.004581642150878862,0.03705418109893799,0.0,0.0,0.8035714285714286,3
F,Jalan65.csv,56,68,down,81,0.0019057691097259521,0.014988258481025696,0.0565204992890358,0.005711992809643895,0.01907419904498574,1.0,1,0.003070235252380371,0.0046806782484054565,0.029125338420271873,0.023307422420818586,0.06325002201760853,1.0,1
F,Jalan65.csv,56,69,down,77,0.04014626145362854,0.0043410897254943515,0.05401279404759407,0.0050597860788127716,0.018980531385870924,1.0,1,0.008094266057014465,0.007077342271804843,0.010771350003778934,0.007876183924241616,0.04053305543402373,1.0,1
F,Jalan65.csv,56,70,down,92,0.004739336669445038,0.022221529483795077,0.048371296375989914,0.0076008512725950685,0.0202180703799482,1.0,1,0.003254935145378113,0.012333041429519742,0.028357041999697685,0.014590458102802727,0.0623690049893423,1.0,1
F,Jalan65.csv,56,71,down,127,0.032687291502952576,0.009471601247787453,0.1367816925048828,0.015115491443258766,0.040875925734446796,1.0,1,0.0340866893529892,0.011059111356735207,0.05130979046225548,0.023412906087935323,0.07775519189572234,1.0,1
