subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
I,Jalan5.csv,64,1,up,10,0.006557568907737732,0.0945083856582642,0.010545174591243267,0.0,0.0,0.15625,9,0.006557568907737732,0.0945083856582642,0.010545174591243267,0.0,0.0,0.15625,9
I,Jalan5.csv,64,3,up,9,0.0,0.00195406675338744,0.007372562307864428,0.0,0.0,0.140625,13,0.0,0.00195406675338744,0.007372562307864428,0.0,0.0,0.140625,13
I,Jalan5.csv,64,4,up,8,0.006847970187664032,0.007559220492839802,0.013239940628409386,0.0,0.0,0.125,11,0.006847970187664032,0.007559220492839802,0.013239940628409386,0.0,0.0,0.125,11
I,Jalan5.csv,64,5,up,10,0.007994420826435089,0.011546333134174358,0.04105139523744583,0.0,0.0,0.15625,15,0.007994420826435089,0.011546333134174358,0.04105139523744583,0.0,0.0,0.15625,15
I,Jalan5.csv,64,6,up,12,0.00525951012969017,0.001688243448734278,0.019765635952353477,0.0,0.0,0.1875,9,0.00525951012969017,0.001688243448734278,0.019765635952353477,0.0,0.0,0.1875,9
I,Jalan5.csv,64,7,up,12,0.005516279488801956,0.0052313879132270535,0.012080763466656208,0.0,0.0,0.1875,9,0.005516279488801956,0.0052313879132270535,0.012080763466656208,0.0,0.0,0.1875,9
I,Jalan5.csv,64,8,up,11,0.0,0.0,0.023662559688091278,0.0,0.0,0.171875,9,0.0,0.0,0.023662559688091278,0.0,0.0,0.171875,9
I,Jalan5.csv,64,12,up,18,0.0007763653993606567,0.02052786052227018,0.0068163094110786915,0.0,0.0,0.28125,6,0.0007763653993606567,0.02052786052227018,0.0068163094110786915,0.0,0.0,0.28125,6
I,Jalan5.csv,64,14,up,5,0.0,0.006202322244644176,0.02532702311873436,0.0,0.0,0.078125,17,0.0,0.006202322244644176,0.02532702311873436,0.0,0.0,0.078125,17
I,Jalan5.csv,64,15,up,16,0.0034972429275512695,0.004841767251491547,0.018892131745815277,0.0,0.0,0.25,8,0.0034972429275512695,0.004841767251491547,0.018892131745815277,0.0,0.0,0.25,8
I,Jalan5.csv,64,16,up,30,0.016690097749233246,0.013064581155776911,0.028041349723935127,0.0,0.0,0.46875,5,0.016690097749233246,0.013064581155776911,0.028041349723935127,0.0,0.0,0.46875,5
I,Jalan5.csv,64,18,up,7,0.0,0.015262365341186523,0.020811066031455994,0.0,0.0,0.109375,11,0.0,0.015262365341186523,0.020811066031455994,0.0,0.0,0.109375,11
I,Jalan5.csv,64,19,up,38,0.0,0.004640400409698542,0.005120044574141502,0.0,0.0,0.59375,4,0.0,0.004640400409698542,0.005120044574141502,0.0,0.0,0.59375,4
I,Jalan5.csv,64,20,up,23,0.011830255389213562,0.0064643919467926025,0.006291801575571299,0.0,0.0,0.359375,5,0.011830255389213562,0.0064643919467926025,0.006291801575571299,0.0,0.0,0.359375,5
I,Jalan5.csv,64,21,up,42,0.005633719265460968,0.018403798341751043,0.024611884728074074,0.0,0.0,0.65625,4,0.005633719265460968,0.018403798341751043,0.024611884728074074,0.0,0.0,0.65625,4
I,Jalan5.csv,64,22,up,13,0.024383313953876495,0.0028007179498672485,0.014079682528972626,0.0,0.0,0.203125,9,0.024383313953876495,0.0028007179498672485,0.014079682528972626,0.0,0.0,0.203125,9
I,Jalan5.csv,64,23,up,25,0.0,0.0904031932353973,0.008703463710844517,0.0,0.0,0.390625,5,0.0,0.0904031932353973,0.008703463710844517,0.0,0.0,0.390625,5
I,Jalan5.csv,64,24,up,5,0.0,0.06927661895751952,0.012162936851382256,0.0,0.0,0.078125,16,0.0,0.06927661895751952,0.012162936851382256,0.0,0.0,0.078125,16
I,Jalan5.csv,64,25,up,9,0.0,0.011409306526184104,0.033068206161260605,0.0,0.0,0.140625,11,0.0,0.011409306526184104,0.033068206161260605,0.0,0.0,0.140625,11
I,Jalan5.csv,64,26,up,19,0.0,0.01757853031158446,0.03846745565533638,0.0,0.0,0.296875,7,0.0,0.01757853031158446,0.03846745565533638,0.0,0.0,0.296875,7
I,Jalan5.csv,64,27,up,21,0.019065916538238525,0.0,0.07314854860305786,0.0,0.0,0.328125,6,0.019065916538238525,0.0,0.07314854860305786,0.0,0.0,0.328125,6
I,Jalan5.csv,64,28,up,26,0.004555851221084595,0.0009119153022766335,0.005591323599219322,0.0,0.0,0.40625,5,0.004555851221084595,0.0009119153022766335,0.005591323599219322,0.0,0.0,0.40625,5
I,Jalan5.csv,64,29,up,45,0.00016772747039794922,0.0013199687004089578,0.02757541462779045,0.0,0.0,0.703125,4,0.00016772747039794922,0.0013199687004089578,0.02757541462779045,0.0,0.0,0.703125,4
I,Jalan5.csv,64,30,up,15,0.0023847967386245728,0.08328979015350346,0.008663816377520561,0.0,0.0,0.234375,8,0.0023847967386245728,0.08328979015350346,0.008663816377520561,0.0,0.0,0.234375,8
I,Jalan5.csv,64,31,up,5,0.0,0.06732318401336668,0.03024713322520256,0.0,0.0,0.078125,22,0.0,0.06732318401336668,0.03024713322520256,0.0,0.0,0.078125,22
