subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
C,Jalan10.csv,56,63,up,6,0.2647384703159332,0.23504245281219482,0.05454498529434204,0.0,0.0,0.10714285714285714,14,0.2647384703159332,0.23504245281219482,0.05454498529434204,0.0,0.0,0.10714285714285714,14
C,Jalan10.csv,56,67,up,21,0.0,0.0,0.008962205611169338,0.0,0.0,0.375,5,0.0,0.0,0.008962205611169338,0.0,0.0,0.375,5
C,Jalan10.csv,56,68,up,7,0.006431110203266144,0.017073801159858723,0.006301039829850197,0.0,0.0,0.125,10,0.006431110203266144,0.017073801159858723,0.006301039829850197,0.0,0.0,0.125,10
C,Jalan10.csv,56,70,up,23,0.014052137732505798,0.0006412014365196339,0.004390923772007227,0.0,0.0,0.4107142857142857,6,0.014052137732505798,0.0006412014365196339,0.004390923772007227,0.0,0.0,0.4107142857142857,6
C,Jalan10.csv,56,71,up,41,0.006015755236148834,5.146116018295288e-05,0.008959486149251461,0.0,0.0,0.7321428571428571,3,0.006015755236148834,5.146116018295288e-05,0.008959486149251461,0.0,0.0,0.7321428571428571,3
C,Jalan10.csv,56,73,up,5,0.0,0.03959401845932009,0.026530053466558456,0.0,0.0,0.08928571428571429,15,0.0,0.03959401845932009,0.026530053466558456,0.0,0.0,0.08928571428571429,15
C,Jalan10.csv,56,74,up,8,0.14174547791481018,0.1866863429546355,0.034999631345272064,0.0,0.0,0.14285714285714285,12,0.14174547791481018,0.1866863429546355,0.034999631345272064,0.0,0.0,0.14285714285714285,12
C,Jalan10.csv,56,75,up,9,0.0,0.026695871353149436,0.013539313338696957,0.0,0.0,0.16071428571428573,8,0.0,0.026695871353149436,0.013539313338696957,0.0,0.0,0.16071428571428573,8
C,Jalan10.csv,56,76,up,22,0.007470216602087021,3.9914250373862536e-05,0.019992869347333908,0.0,0.0,0.39285714285714285,6,0.007470216602087021,3.9914250373862536e-05,0.019992869347333908,0.0,0.0,0.39285714285714285,6
C,Jalan10.csv,56,77,up,23,0.0,0.014605489373207076,0.007714617997407913,0.0,0.0,0.4107142857142857,4,0.0,0.014605489373207076,0.007714617997407913,0.0,0.0,0.4107142857142857,4
C,Jalan10.csv,56,78,up,31,0.0039655715227127075,0.0,0.009109233506023884,0.0,0.0,0.5535714285714286,4,0.0039655715227127075,0.0,0.009109233506023884,0.0,0.0,0.5535714285714286,4
C,Jalan10.csv,56,79,up,5,0.0,0.04934816956520077,0.010709707625210285,0.0,0.0,0.08928571428571429,16,0.0,0.04934816956520077,0.010709707625210285,0.0,0.0,0.08928571428571429,16
C,Jalan10.csv,56,80,up,6,0.0,0.02090715616941452,0.016147326678037643,0.0,0.0,0.10714285714285714,11,0.0,0.02090715616941452,0.016147326678037643,0.0,0.0,0.10714285714285714,11
C,Jalan10.csv,56,81,up,34,0.00014825165271759033,0.005553156137466431,0.012121405452489853,0.0,0.0,0.6071428571428571,5,0.00014825165271759033,0.005553156137466431,0.012121405452489853,0.0,0.0,0.6071428571428571,5
C,Jalan10.csv,56,82,up,42,0.011469453573226929,0.00025953054428101696,0.019702456891536713,0.0,0.0,0.75,3,0.011469453573226929,0.00025953054428101696,0.019702456891536713,0.0,0.0,0.75,3
C,Jalan10.csv,56,83,up,28,0.011089146137237549,0.0037184804677963257,0.029861878603696823,0.0,0.0,0.5,4,0.011089146137237549,0.0037184804677963257,0.029861878603696823,0.0,0.0,0.5,4
C,Jalan10.csv,56,84,up,32,0.004574701189994812,0.09509559869766249,0.05754636228084564,0.0,0.0,0.5714285714285714,4,0.004574701189994812,0.09509559869766249,0.05754636228084564,0.0,0.0,0.5714285714285714,4
C,Jalan10.csv,56,85,up,38,0.004420049488544464,0.8445986807346346,0.05525054410099983,0.0,0.0,0.6785714285714286,3,0.004420049488544464,0.8445986807346346,0.05525054410099983,0.0,0.0,0.6785714285714286,3
C,Jalan10.csv,56,86,up,39,0.001428842544555664,0.0009505033493042436,0.030848918482661247,0.0,0.0,0.6964285714285714,3,0.001428842544555664,0.0009505033493042436,0.030848918482661247,0.0,0.0,0.6964285714285714,3
C,Jalan10.csv,56,87,down,89,0.01141589879989624,0.0010329604148864302,0.13888372480869293,0.0070877579327166765,0.02022549766120767,1.0,1,0.010476648807525635,0.0027668595314025435,0.05118611082434654,0.012353620759155972,0.05298382767222922,1.0,1
