subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
G,Jalan33.csv,64,34,up,24,0.0012658089399337769,0.004833582043647755,0.010379744693636894,0.0,0.0,0.375,7,0.0012658089399337769,0.004833582043647755,0.010379744693636894,0.0,0.0,0.375,7
G,Jalan33.csv,64,35,up,6,0.0,0.015840820968151093,0.01288799662142992,0.0,0.0,0.09375,14,0.0,0.015840820968151093,0.01288799662142992,0.0,0.0,0.09375,14
G,Jalan33.csv,64,36,up,27,0.023143306374549866,0.023665952682495273,0.013194182887673378,0.0,0.0,0.421875,5,0.023143306374549866,0.023665952682495273,0.013194182887673378,0.0,0.0,0.421875,5
G,Jalan33.csv,64,37,up,32,0.002718135714530945,0.0021490633487701305,0.011530640535056591,0.0,0.0,0.5,4,0.002718135714530945,0.0021490633487701305,0.011530640535056591,0.0,0.0,0.5,4
G,Jalan33.csv,64,38,up,23,0.0022512301802635193,0.001193147897720348,0.02014334499835968,0.0,0.0,0.359375,5,0.0022512301802635193,0.001193147897720348,0.02014334499835968,0.0,0.0,0.359375,5
G,Jalan33.csv,64,39,up,29,0.007428392767906189,0.00593956410884855,0.011107386089861393,0.0,0.0,0.453125,6,0.007428392767906189,0.00593956410884855,0.011107386089861393,0.0,0.0,0.453125,6
G,Jalan33.csv,64,40,up,18,0.00024034082889556885,0.025465410947799666,0.016400981694459915,0.0,0.0,0.28125,7,0.00024034082889556885,0.025465410947799666,0.016400981694459915,0.0,0.0,0.28125,7
G,Jalan33.csv,64,41,up,34,0.018944114446640015,0.01241332590579991,0.029406877234578133,0.0,0.0,0.53125,5,0.018944114446640015,0.01241332590579991,0.029406877234578133,0.0,0.0,0.53125,5
G,Jalan33.csv,64,42,up,23,0.01840648055076599,0.010294485092163075,0.017318114638328552,0.0,0.0,0.359375,5,0.01840648055076599,0.010294485092163075,0.017318114638328552,0.0,0.0,0.359375,5
G,Jalan33.csv,64,43,up,7,0.07833755016326904,0.0979077339172364,0.04136866331100464,0.0,0.0,0.109375,15,0.07833755016326904,0.0979077339172364,0.04136866331100464,0.0,0.0,0.109375,15
G,Jalan33.csv,64,44,up,14,0.0009115561842918396,0.016628135740756944,0.008047281764447689,0.0,0.0,0.21875,9,0.0009115561842918396,0.016628135740756944,0.008047281764447689,0.0,0.0,0.21875,9
G,Jalan33.csv,64,45,up,13,0.01696699857711792,0.00018620193004609265,0.017573431134223938,0.0,0.0,0.203125,9,0.01696699857711792,0.00018620193004609265,0.017573431134223938,0.0,0.0,0.203125,9
G,Jalan33.csv,64,46,up,17,0.026810497045516968,0.018424674868583846,0.01351976115256548,0.0,0.0,0.265625,8,0.026810497045516968,0.018424674868583846,0.01351976115256548,0.0,0.0,0.265625,8
G,Jalan33.csv,64,47,up,20,0.0009042173624038696,0.0010782986879349088,0.05197206139564514,0.0,0.0,0.3125,7,0.0009042173624038696,0.0010782986879349088,0.05197206139564514,0.0,0.0,0.3125,7
G,Jalan33.csv,64,48,up,35,0.06332816183567047,0.02981491088867183,0.02891586348414421,0.0,0.0,0.546875,6,0.06332816183567047,0.02981491088867183,0.02891586348414421,0.0,0.0,0.546875,6
G,Jalan33.csv,64,49,up,20,0.009200219064950943,0.1390806570649147,0.045622438192367554,0.0,0.0,0.3125,8,0.009200219064950943,0.1390806570649147,0.045622438192367554,0.0,0.0,0.3125,8
G,Jalan33.csv,64,50,up,6,0.007913865149021149,0.0028458833694458008,0.015844089910387993,0.0,0.0,0.09375,14,0.007913865149021149,0.0028458833694458008,0.015844089910387993,0.0,0.0,0.09375,14
G,Jalan33.csv,64,51,up,39,0.027759656310081482,0.009010648727417025,0.013990416191518307,0.0,0.0,0.609375,4,0.027759656310081482,0.009010648727417025,0.013990416191518307,0.0,0.0,0.609375,4
G,Jalan33.csv,64,52,up,11,0.0,0.03653651475906372,0.06106038764119148,0.0,0.0,0.171875,8,0.0,0.03653651475906372,0.06106038764119148,0.0,0.0,0.171875,8
G,Jalan33.csv,64,53,up,10,0.03515548259019852,0.002865341305732738,0.011349325068295002,0.0,0.0,0.15625,12,0.03515548259019852,0.002865341305732738,0.011349325068295002,0.0,0.0,0.15625,12
G,Jalan33.csv,64,54,up,24,0.0221337229013443,0.010989779233932462,0.010841000825166702,0.0,0.0,0.375,5,0.0221337229013443,0.010989779233932462,0.010841000825166702,0.0,0.0,0.375,5
G,Jalan33.csv,64,55,up,53,0.003281243145465851,0.004388245940208424,0.013136622495949268,0.0,0.0,0.828125,3,0.003281243145465851,0.004388245940208424,0.013136622495949268,0.0,0.0,0.828125,3
G,Jalan33.csv,64,56,up,43,0.0,0.005422413349151639,0.023402361199259758,0.0,0.0,0.671875,3,0.0,0.005422413349151639,0.023402361199259758,0.0,0.0,0.671875,3
G,Jalan33.csv,64,57,down,66,0.0011379048228263855,0.00031099915504456677,0.004008448217064142,0.000804881687557281,0.0,1.0,1,0.0011379048228263855,0.00031099915504456677,0.00415047537535429,0.0008383331639476279,0.0,1.0,1
G,Jalan33.csv,64,58,up,10,0.0771123468875885,0.017930823564529352,0.13261057436466217,0.0,0.0,0.15625,10,0.0771123468875885,0.017930823564529352,0.13261057436466217,0.0,0.0,0.15625,10
G,Jalan33.csv,64,59,up,62,0.0,0.0008290171623229758,0.003103999886661768,0.0,0.0,0.96875,2,0.0,0.0008290171623229758,0.003103999886661768,0.0,0.0,0.96875,2
G,Jalan33.csv,64,60,up,39,0.010695576667785645,0.07201987504959095,0.009747660718858242,0.0,0.0,0.609375,5,0.010695576667785645,0.07201987504959095,0.009747660718858242,0.0,0.0,0.609375,5
